0_x,0_y
-45.873488,-34.561830
-48.421101,-34.816581
-48.421101,-36.854587
-50.968714,-36.345085
-51.732998,-37.873590
-52.752043,-36.854587
-54.280611,-39.911596
-55.044895,-40.166347
-57.337746,-40.166347
-56.828224,-42.968605
-59.630598,-42.968605
-59.630598,-45.516113
-62.178211,-45.516113
-62.942495,-48.063620
-64.725824,-48.318371
-65.744870,-51.120629
-67.273437,-51.375380
-68.037721,-54.432389
-69.311528,-55.196641
-71.349618,-56.725146
-71.349618,-57.744149
-73.897231,-57.998900
-73.642470,-60.291657
-76.444844,-60.546407
-76.444844,-61.820161
-78.992458,-61.565410
-78.737696,-63.348666
-80.521025,-62.839164
-81.794832,-64.367669
-83.578161,-63.348666
-84.597206,-64.367669
-85.871013,-65.131921
-87.654342,-66.150924
-87.654342,-67.169927
-90.201955,-68.443681
-90.201955,-69.972185
-92.749568,-70.481687
-92.749568,-73.538696
-95.297181,-73.538696
-96.061465,-76.086204
-97.335272,-76.595705
-98.354317,-79.397964
-99.882885,-80.671717
-101.156691,-81.945471
-102.430498,-83.473976
-104.213827,-84.747730
-104.213827,-86.276234
-107.016201,-87.804739
-107.016201,-89.842745
-109.309053,-89.333243
-108.799530,-91.371249
-111.347144,-90.606997
-112.620950,-92.899754
-113.639995,-92.135502
-115.168563,-93.918757
-116.442370,-94.937760
-118.480460,-95.447261
-117.970938,-97.485267
-121.028073,-98.249520
-120.773312,-101.051778
-123.320925,-101.051778
-123.830448,-103.854036
-125.613777,-104.108787
-126.887583,-105.382541
-127.906629,-106.656295
-129.180435,-109.458553
-130.454242,-110.732307
-131.473287,-111.496559
-133.001855,-113.279815
-135.039945,-113.789316
-134.785184,-116.082073
-137.587558,-117.101076
-137.332797,-118.120079
-139.116126,-118.374830
-140.899455,-120.922337
-141.663739,-120.667587
-143.447068,-122.450842
-144.466113,-123.724596
-145.739920,-125.253100
-146.504204,-125.507851
-148.797056,-127.291106
-148.797056,-129.074362
-151.344669,-129.838614
-149.561340,-130.857617
-149.306578,-129.583863
-146.504204,-128.819611
-146.504204,-125.507851
-143.956591,-124.998349
-142.937546,-122.450842
-141.663739,-122.705593
-139.880410,-120.412836
-138.606603,-120.158085
-137.587558,-118.374830
-135.804229,-116.846325
-134.020900,-116.336824
-133.511377,-114.298818
-130.963764,-112.770313
-130.454242,-110.732307
-128.161390,-110.987058
-127.651867,-107.675298
-125.868538,-107.420547
-124.594732,-104.108787
-122.811402,-104.363538
-122.047118,-101.561280
-120.263789,-100.287526
-117.970938,-98.504271
-118.480460,-96.975766
-115.423324,-96.466264
-115.678086,-93.664006
-113.639995,-94.173508
-112.875711,-92.135502
-110.073337,-92.645003
-109.309053,-90.861748
-107.780485,-90.352246
-105.997156,-89.078492
-105.997156,-87.804739
-103.449543,-86.276234
-103.194782,-84.747730
-100.647169,-84.492979
-100.901930,-80.671717
-97.844794,-80.162216
-97.080510,-78.378961
-95.551942,-77.869459
-94.532897,-74.812450
-93.259091,-73.793447
-91.730523,-72.010192
-90.711478,-70.736438
-88.673387,-69.462684
-88.673387,-67.169927
-85.616252,-66.660426
-86.125774,-65.386672
-83.323400,-65.131921
-83.578161,-63.093915
-81.540071,-63.858167
-80.011503,-62.584413
-78.737696,-63.093915
-77.718651,-61.055909
-75.680561,-61.820161
-74.661515,-60.036906
-73.642470,-60.546407
-72.368664,-59.017903
-71.094857,-57.744149
-68.802005,-56.979897
-68.802005,-54.177638
-66.509153,-54.432389
-66.254392,-52.139632
-64.471063,-51.375380
-63.197256,-49.082623
-61.923450,-48.318371
-60.394882,-46.025614
-59.375837,-45.006611
-58.102030,-43.223356
-56.573462,-41.949602
-55.299656,-40.675848
-54.790133,-39.911596
-52.497282,-38.892593
-52.242520,-37.873590
-49.440146,-36.854587
-48.930623,-35.580833
-47.911578,-36.854587
-46.637771,-34.307079
-45.109204,-34.816581
-43.835397,-34.561830
-42.816352,-34.307079
-40.778261,-33.542827
-40.778261,-33.288076
-38.230648,-33.033325
-38.230648,-32.014322
-35.683035,-32.778575
-34.663990,-30.740569
-33.899706,-31.504821
-32.116377,-29.721565
-31.352093,-28.702562
-29.823525,-28.447812
-29.059241,-26.919307
-26.766390,-26.155055
-26.766390,-24.626550
-23.964015,-23.862298
-24.218776,-22.333793
-21.416402,-21.060040
-21.671163,-18.512532
-19.378312,-18.512532
-18.868789,-16.474526
-17.594982,-15.965024
-16.066415,-13.162766
-14.283085,-11.889012
-13.518802,-10.870009
-12.754518,-9.851006
-10.461666,-8.322502
-10.206905,-7.558249
-8.168814,-6.539246
-8.168814,-5.010742
-5.366440,-5.265493
-5.366440,-5.010742
-2.818827,-5.520243
-2.818827,-3.991739
-0.271214,-5.010742
0.493070,-3.736988
1.512116,-5.010742
3.550206,-3.736988
3.295445,-4.501240
6.097819,-4.246490
6.097819,-4.246490
8.645432,-4.501240
8.645432,-3.227487
10.428761,-3.991739
11.702568,-3.227487
13.231136,-4.501240
14.250181,-2.208483
16.033510,-2.463234
17.562078,-1.444231
17.816839,-1.189480
19.854930,0.084273
20.109691,1.867529
22.657304,2.122279
22.912065,4.160285
24.950156,5.179289
25.969201,7.981547
28.007292,8.236298
28.516814,10.274304
29.535859,11.802808
31.064427,14.605067
32.083472,14.605067
33.612040,16.643073
34.376324,18.426328
37.178699,19.700082
36.414415,20.209583
39.471550,20.719085
39.726312,22.757091
41.000118,22.247589
42.273925,23.776094
43.547731,23.011842
44.566777,24.540346
46.095344,24.030845
47.114390,26.068851
48.133435,25.049848
50.426287,24.540346
50.426287,26.323602
53.228661,26.323602
52.973900,26.578352
55.521513,26.323602
55.521513,28.616358
58.069126,28.361608
58.833410,30.144863
59.852455,30.144863
61.126262,32.437620
61.381023,32.182869
64.183397,33.456623
64.183397,34.985127
66.731010,36.768383
66.985772,38.042136
69.278623,37.787386
70.042907,41.099146
71.316714,41.353896
72.080998,43.646653
73.609566,43.901404
74.883372,46.703662
76.411940,46.448912
77.685746,49.505921
78.704792,49.505921
80.233360,50.524924
80.742882,51.543927
83.290495,52.308179
83.290495,52.817681
85.073824,52.817681
86.347631,54.600936
88.130960,54.091434
88.640483,55.619939
89.914289,54.600936
91.442857,57.148443
92.971425,56.893693
93.735709,58.167446
94.754754,58.422197
96.792845,59.950702
96.792845,61.224456
99.340458,62.243459
99.340458,65.555218
102.142832,64.536215
102.142832,68.102726
103.671400,68.102726
104.690445,71.159735
106.219013,70.904984
107.492819,73.452492
108.002342,74.471495
110.549955,76.254750
110.295194,78.292756
113.352330,78.292756
112.842807,80.585513
114.880897,80.585513
116.154704,82.623519
117.683272,82.114018
118.447556,83.897273
119.721362,83.897273
120.995169,85.935279
121.759453,86.699531
124.307066,87.463784
124.052304,87.973285
126.854679,90.520793
126.854679,91.794547
128.638008,91.794547
130.166576,94.596805
131.695144,95.615808
132.714189,97.653814
133.987995,96.889562
134.752279,100.201322
135.771325,99.691820
137.554654,102.748829
138.828460,103.767832
139.847505,105.041586
140.611789,105.805838
143.159402,107.589094
142.904641,108.862848
145.197493,109.117598
145.197493,111.665106
147.745106,111.919857
148.254629,112.684109
149.528435,114.467364
150.037958,114.722115
146.980822,113.193610
146.726061,111.919857
143.923686,110.646103
143.668925,108.862848
140.866551,108.608097
140.866551,105.551088
137.809415,105.551088
137.045131,102.748829
135.261802,102.239328
135.007041,99.182319
132.714189,98.672817
131.440382,96.125310
129.911814,95.615808
128.383247,93.068300
126.854679,92.304048
125.326111,90.266042
124.816588,88.992288
122.014214,87.209033
121.759453,85.680528
119.211840,85.680528
118.957078,83.387772
116.409465,83.387772
115.390420,82.114018
113.861852,82.114018
112.842807,79.566510
111.569000,79.311759
109.785671,77.273753
108.257103,76.000000
106.473774,73.961994
106.219013,72.433489
103.671400,70.904984
102.907116,68.612228
101.378548,67.847975
100.614264,64.790966
98.830935,63.771963
97.047606,62.498209
96.792845,61.224456
93.735709,59.695951
93.990470,58.422197
91.442857,57.403194
91.188096,55.874690
88.385721,56.129440
87.621437,54.346185
86.347631,55.619939
85.328586,53.581933
83.290495,53.836684
82.016689,52.053428
80.742882,52.308179
79.723837,51.289176
78.450030,50.015422
76.921463,48.486918
75.392895,47.722665
73.864327,46.703662
73.354804,44.665656
71.316714,44.156155
70.042907,41.608647
68.769101,41.099146
67.495294,38.296887
65.966726,37.277884
64.438159,36.513632
63.419113,35.749380
62.145307,33.456623
60.616739,32.692371
59.088171,31.673367
59.342932,30.654364
56.285797,28.871109
55.776274,28.106857
53.228661,28.361608
52.973900,26.323602
51.445332,26.323602
49.916764,25.049848
48.897719,25.304599
47.623912,24.540346
46.604867,24.540346
44.821538,24.285595
43.292970,24.285595
41.764402,23.776094
41.254880,23.011842
38.962028,22.247589
38.197744,21.992839
36.669176,21.228586
35.650131,18.935830
33.612040,19.445331
32.847756,16.643073
31.828711,16.897823
30.554905,13.076562
29.026337,13.076562
27.497769,11.038556
26.988246,9.510051
24.695395,7.472045
24.440633,5.434039
21.638259,5.179289
21.893020,2.631781
19.600168,2.122279
18.581123,-0.425228
17.307317,-0.170477
16.543033,-2.463234
15.269226,-2.208483
13.231136,-2.972736
12.721613,-3.736988
10.174000,-3.736988
9.919239,-3.736988
7.371626,-3.227487
7.626387,-4.246490
5.333535,-3.227487
4.059729,-4.755991
2.785922,-4.246490
1.512116,-4.246490
0.493070,-4.246490
-0.780736,-5.010742
-2.564065,-4.501240
-4.347394,-4.755991
-4.347394,-5.010742
-6.895008,-5.265493
-6.895008,-6.284496
-9.442621,-5.520243
-8.933098,-7.303499
-11.735472,-7.558249
-11.990234,-8.832003
-14.792608,-8.832003
-14.028324,-12.143763
-16.575937,-12.143763
-17.849744,-14.946021
-19.123550,-14.946021
-20.397357,-16.729277
-21.161641,-19.022034
-23.454493,-20.295787
-23.709254,-21.824292
-26.002106,-23.352797
-26.002106,-25.390803
-28.804480,-25.645553
-29.059241,-27.938310
-31.352093,-27.938310
-32.371138,-30.740569
-33.644945,-29.976316
-34.663990,-31.504821
-35.683035,-30.485818
-37.975887,-32.014322
-37.721126,-32.778575
-40.523500,-32.269073
-40.013977,-34.052328
-42.816352,-33.033325
-43.835397,-34.561830
-45.109204,-33.542827
-46.128249,-35.071331
-47.402055,-35.071331
-48.930623,-36.854587
-50.204430,-36.090334
-51.478236,-36.345085
-51.732998,-37.873590
-54.535372,-38.383091
-54.280611,-39.656845
-56.573462,-40.930599
-57.082985,-42.968605
-59.121076,-42.459103
-60.394882,-45.516113
-61.668689,-45.516113
-62.432973,-48.063620
-64.216302,-48.318371
-65.235347,-51.375380
-66.254392,-51.630131
-67.782960,-53.668137
-69.566289,-55.196641
-71.604380,-56.215644
-70.840096,-57.744149
-73.897231,-59.017903
-73.387709,-60.546407
-76.190083,-60.036906
-75.935322,-62.074912
-78.228174,-61.820161
-79.247219,-62.839164
-80.521025,-62.074912
-81.540071,-62.839164
-83.068638,-63.603416
-84.851968,-64.622420
-85.871013,-64.877170
-87.144819,-65.896173
-87.654342,-66.405675
-89.947194,-68.443681
-90.201955,-68.698432
-92.749568,-69.972185
-92.494807,-73.283945
-95.297181,-73.793447
-96.061465,-76.086204
-96.825749,-76.340954
-98.609078,-79.143213
-99.628123,-80.162216
-101.156691,-81.690720
-102.175736,-82.709723
-104.213827,-84.238228
-103.959066,-86.276234
-106.506679,-87.295237
-106.506679,-89.333243
-109.309053,-89.333243
-109.309053,-91.371249
-111.092382,-90.606997
-112.366189,-92.645003
-113.894757,-91.880751
-114.913802,-93.664006
-116.187608,-94.428258
-118.225699,-95.192511
-118.225699,-97.740018
-120.773312,-98.504271
-121.282835,-101.306529
-122.556641,-100.542277
-123.575686,-103.344535
-125.104254,-104.108787
-126.632822,-106.401544
-127.651867,-107.165796
-128.925674,-108.949052
-129.435196,-110.222805
-132.237571,-111.751310
-131.982809,-113.279815
-134.530423,-113.279815
-134.530423,-116.336824
-137.332797,-117.355827
-137.587558,-118.374830
-139.880410,-118.120079
-140.389933,-121.431839
-141.663739,-120.667587
-142.937546,-123.215094
-143.956591,-123.215094
-145.230397,-124.488848
-146.758965,-126.017353
-149.051817,-126.526854
-148.797056,-128.310109
-151.089907,-129.838614
-150.070862,-131.621869
-150.070862,-128.564860
-146.758965,-128.564860
-146.249443,-126.017353
-144.720875,-125.762602
-143.701830,-122.960343
-141.918500,-122.705593
-140.644694,-121.177088
-139.116126,-120.412836
-137.078036,-118.629580
-136.568513,-116.846325
-133.766139,-116.336824
-134.020900,-113.789316
-131.473287,-113.279815
-130.199480,-110.987058
-128.925674,-110.477556
-127.651867,-107.930049
-126.378061,-107.420547
-124.849493,-105.637292
-123.320925,-103.599286
-121.282835,-102.325532
-121.792357,-99.523274
-119.244744,-99.268523
-118.225699,-96.721015
-116.697131,-96.721015
-115.423324,-94.173508
-113.894757,-93.918757
-112.366189,-93.154505
-111.601905,-91.880751
-109.818576,-91.116498
-109.054292,-90.606997
-107.016201,-89.078492
-106.506679,-88.059489
-103.704304,-86.530985
-103.704304,-85.257231
-100.901930,-84.747730
-100.901930,-81.945471
-98.609078,-81.181219
-97.335272,-78.633711
-96.316226,-77.869459
-95.042420,-75.067201
-94.278136,-74.048198
-91.730523,-72.519693
-91.985284,-71.500690
-89.182910,-69.462684
-89.182910,-67.169927
-86.635297,-67.169927
-85.871013,-65.131921
-84.087684,-65.386672
-83.323400,-63.348666
-81.540071,-64.112918
-80.266264,-63.348666
-79.247219,-63.348666
-76.699606,-62.329663
-76.699606,-61.565410
-74.406754,-60.801158
-74.661515,-60.546407
-72.113902,-59.272654
-72.113902,-58.253651
-69.311528,-57.234648
-69.311528,-56.470395
-67.273437,-54.941891
-66.763915,-51.884882
-64.980586,-51.630131
-63.706779,-49.337374
-62.432973,-48.318371
-60.904405,-45.770863
-59.375837,-45.516113
-58.102030,-44.497110
-58.356792,-42.204353
-55.044895,-41.185350
-55.044895,-39.911596
-52.497282,-39.911596
-52.752043,-37.618839
-49.694907,-37.873590
-49.694907,-36.345085
-48.166339,-37.618839
-47.402055,-34.816581
-45.618726,-35.835584
-44.344920,-34.816581
-43.071113,-34.052328
-41.797307,-33.288076
-41.287784,-32.778575
-38.485410,-32.778575
-38.485410,-32.269073
-35.683035,-32.269073
-35.937797,-31.250070
-33.135422,-31.759572
-32.625900,-29.976316
-31.606854,-30.231067
-30.333048,-28.193061
-28.549719,-27.938310
-27.785435,-26.919307
-27.785435,-25.136052
-24.473538,-23.862298
-24.473538,-21.569541
-21.925925,-21.314790
-22.180686,-18.767283
-19.378312,-17.748280
-18.868789,-15.710274
-17.594982,-15.200772
-16.321176,-12.908015
-15.047369,-12.398514
-13.518802,-10.870009
-12.499756,-9.596256
-10.461666,-8.067751
-10.716427,-6.539246
-7.914053,-6.284496
-7.404530,-5.520243
-6.640246,-6.029745
-4.602156,-3.991739
-3.328349,-5.265493
-2.309304,-4.501240
-1.290259,-4.246490
1.002593,-3.991739
1.002593,-4.246490
3.295445,-4.501240
3.040683,-3.482237
5.843058,-5.010742
5.843058,-3.227487
8.645432,-4.755991
8.900194,-3.482237
10.428761,-4.501240
11.957329,-3.227487
12.721613,-4.755991
13.995420,-2.463234
15.014465,-3.482237
16.797794,-1.953733
18.071601,-1.444231
19.090646,-0.170477
20.109691,0.848526
22.402543,1.867529
22.402543,3.396033
25.204917,4.160285
24.950156,6.962544
26.988246,7.217295
28.007292,9.764802
29.281098,11.293307
30.809666,12.567061
32.083472,14.605067
33.357279,15.369319
33.612040,16.897823
36.414415,18.171577
36.414415,19.700082
38.707266,20.719085
39.216789,21.483337
41.509641,22.247589
42.783447,24.030845
43.292970,23.266592
44.821538,24.285595
46.095344,24.285595
46.859628,25.049848
48.388196,25.049848
49.662003,25.049848
50.935809,25.559349
52.973900,26.323602
52.719138,26.323602
55.266751,26.323602
55.266751,28.361608
57.304842,28.106857
58.578648,29.380611
59.342932,29.380611
60.871500,32.437620
62.400068,31.928118
63.419113,34.475626
64.692920,34.475626
66.221488,36.004130
67.240533,37.277884
69.278623,38.551638
68.769101,40.080143
71.571475,41.608647
71.571475,43.901404
74.373849,43.391902
74.119088,45.939410
76.157179,46.703662
77.430985,48.741668
78.450030,48.232167
79.469076,50.779674
80.997643,51.034425
82.271450,52.817681
83.545257,52.562930
85.583347,53.072431
85.328586,54.600936
88.130960,54.600936
87.876199,55.365188
89.914289,54.091434
91.188096,56.893693
92.716664,56.384191
93.480948,58.167446
94.754754,58.422197
96.538083,60.205453
97.302367,61.733957
99.085696,62.243459
99.595219,64.026714
101.378548,65.300468
101.378548,67.083723
104.435684,68.866978
104.180922,70.140732
106.473774,70.650234
106.728536,73.707243
109.785671,74.471495
109.530910,76.509501
110.804716,77.273753
112.333284,78.292756
113.607091,79.566510
114.626136,81.095015
115.899943,81.349766
117.173749,83.133021
117.938033,83.387772
120.485646,84.406775
120.485646,85.425778
122.014214,85.425778
123.797543,87.718535
125.071350,87.209033
126.090395,90.520793
127.364201,91.030294
128.892769,92.558799
129.911814,93.323051
130.930860,95.106307
132.204666,96.380060
134.242757,98.418066
134.497518,99.437069
136.535608,99.946571
137.299892,103.003580
138.828460,102.748829
139.592744,105.551088
140.611789,105.296337
142.140357,107.334343
143.414164,108.353346
145.452254,109.627100
145.452254,110.900854
147.745106,111.919857
147.745106,112.938860
150.037958,113.193610
149.018913,115.995869
148.764151,112.938860
146.471299,113.448361
144.687970,110.391352
143.668925,110.646103
142.140357,108.608097
140.357028,106.570091
139.337983,105.551088
137.299892,103.258331
135.261802,102.494079
135.261802,100.710823
132.459428,98.418066
131.949905,97.653814
129.402292,96.380060
128.638008,93.068300
127.364201,92.813550
125.835634,90.011291
124.307066,88.992288
123.033259,88.228036
121.249930,86.444781
119.721362,85.425778
118.957078,84.406775
116.664227,83.387772
116.154704,82.878270
113.861852,82.623519
113.607091,79.821261
110.804716,79.821261
110.804716,77.783255
108.002342,77.019003
108.002342,74.216744
106.219013,73.961994
104.690445,70.650234
103.416639,70.395483
101.633309,67.847975
100.614264,66.319471
98.830935,64.281465
98.321412,63.007711
95.519038,61.479206
96.028561,60.205453
92.971425,59.186449
92.716664,57.148443
89.914289,58.167446
89.659528,55.874690
88.130960,56.384191
86.347631,54.091434
85.583347,55.365188
84.309540,53.836684
82.526211,53.072431
80.233360,52.053428
80.488121,51.543927
77.940508,50.270173
77.940508,49.505921
74.883372,48.232167
75.392895,46.194161
73.100043,45.939410
71.826236,42.627650
70.297669,42.627650
69.023862,40.080143
68.004817,39.570641
66.476249,37.277884
64.947681,36.004130
63.164352,34.730377
63.164352,33.456623
60.107216,32.437620
60.107216,30.909115
57.814365,31.163866
58.069126,28.361608
55.776274,28.616358
54.247706,26.578352
53.228661,27.087854
52.209616,25.814100
50.426287,25.559349
49.152480,25.304599
48.388196,25.049848
46.095344,24.795097
45.840583,24.285595
43.038209,24.540346
42.783447,23.266592
41.000118,23.521343
39.981073,21.992839
38.707266,21.992839
36.923937,19.954833
36.159653,20.464334
33.866802,17.662076
34.121563,16.643073
31.573950,15.114568
31.319189,12.821811
29.026337,12.312310
27.752530,9.255301
26.988246,9.255301
25.459678,5.943541
24.185872,5.943541
22.912065,2.886532
21.383498,2.631781
20.619214,0.848526
18.835885,-0.170477
17.562078,-1.444231
16.288271,-1.953733
14.504942,-2.972736
14.250181,-3.227487
11.957329,-2.972736
11.447807,-3.482237
9.409716,-3.227487
9.154955,-5.010742
7.116864,-3.736988
5.588297,-4.755991
4.824013,-3.736988
3.295445,-5.010742
2.021638,-4.246490
0.747832,-4.501240
-0.016452,-4.501240
-2.564065,-4.501240
-2.564065,-4.755991
-5.366440,-4.755991
-5.111678,-5.010742
-7.659291,-4.755991
-7.914053,-6.284496
-10.461666,-5.774994
-10.716427,-7.048748
-12.244995,-7.048748
-13.773563,-9.596256
-15.047369,-9.596256
-16.321176,-10.870009
-17.594982,-12.653265
-19.633073,-14.181769
-19.633073,-15.455523
-21.925925,-16.984028
-21.925925,-19.022034
-24.983060,-19.786286
-24.728299,-22.843295
-27.275912,-22.588544
-28.040196,-25.390803
-29.314003,-25.645553
-30.587809,-27.938310
-31.352093,-28.447812
-33.899706,-29.212064
-33.644945,-30.485818
-36.447319,-30.740569
-36.192558,-32.269073
-38.740171,-31.504821
-39.249694,-33.288076
-40.778261,-31.759572
-42.306829,-33.542827
-43.325874,-33.033325
-44.854442,-34.052328
-46.128249,-34.052328
-47.147294,-35.580833
-47.656817,-35.835584
-50.459191,-36.345085
-50.459191,-37.109338
-52.242520,-37.618839
-53.516327,-38.892593
-55.554417,-38.383091
-56.063940,-40.675848
-57.082985,-40.675848
-58.102030,-42.968605
-60.140121,-43.987608
-61.413927,-45.261362
-61.923450,-46.535116
-63.706779,-48.573122
-64.471063,-49.846875
-67.273437,-51.120629
-66.763915,-52.394383
-69.566289,-53.668137
-69.566289,-55.960894
-71.604380,-56.215644
-72.368664,-59.017903
-74.151993,-59.017903
-75.425799,-61.055909
-76.444844,-61.055909
-78.228174,-62.074912
-78.992458,-62.584413
-80.266264,-62.839164
-81.794832,-62.839164
-83.068638,-63.603416
-83.068638,-64.367669
-86.125774,-64.367669
-86.890058,-65.896173
-87.909103,-65.386672
-89.437671,-68.443681
-90.711478,-69.207933
-91.730523,-70.481687
-91.985284,-72.010192
-95.042420,-73.793447
-95.806704,-75.321951
-97.590033,-76.595705
-97.335272,-78.124210
-99.628123,-79.652714
-99.882885,-81.690720
-102.685259,-82.709723
-102.685259,-84.747730
-104.723350,-85.257231
-104.978111,-88.314240
-107.270963,-87.549988
-108.035247,-90.097495
-108.544769,-89.587994
-110.582860,-91.116498
-112.111427,-91.880751
-113.385234,-92.390252
-113.639995,-93.154505
-116.697131,-93.918757
-117.206654,-95.956763
-118.225699,-96.211514
-119.754267,-98.759021
-121.282835,-98.504271
-122.301880,-102.070781
-123.320925,-102.070781
-124.594732,-103.854036
-125.359015,-105.637292
-128.161390,-106.656295
-127.906629,-107.930049
-130.454242,-110.222805
-130.709003,-112.006061
-133.001855,-112.006061
-132.492332,-114.298818
-134.530423,-114.553568
-136.568513,-117.610577
-137.587558,-117.355827
-138.606603,-118.629580
-140.135171,-120.158085
-141.408978,-120.667587
-142.682784,-122.196091
-143.956591,-122.960343
-144.975636,-123.979346
-147.268488,-125.762602
-147.523249,-126.526854
-149.816101,-127.545857
-149.561340,-129.074362
-152.108953,-130.093365
-149.306578,-130.348115
-149.051817,-127.291106
-146.758965,-126.781605
-144.975636,-124.743599
-143.701830,-124.743599
-142.173262,-122.196091
-140.389933,-121.686590
-138.606603,-120.667587
-138.606603,-119.648584
-136.313752,-118.629580
-135.804229,-116.336824
-133.001855,-115.827322
-132.492332,-112.770313
-130.709003,-112.260812
-129.180435,-109.713304
-128.161390,-108.949052
-126.632822,-107.420547
-125.613777,-105.892043
-122.811402,-104.108787
-123.320925,-103.089784
-120.518551,-101.051778
-119.244744,-99.778024
-117.461415,-99.013772
-117.716176,-95.956763
-115.168563,-95.956763
-113.639995,-93.409255
-112.875711,-93.918757
-111.347144,-92.390252
-110.328098,-91.371249
-108.544769,-90.606997
-107.270963,-90.097495
-105.997156,-88.314240
-104.723350,-87.295237
-103.449543,-85.511982
-102.430498,-83.983477
-100.137646,-83.219225
-99.882885,-81.435970
-97.080510,-80.162216
-96.570988,-76.850456
-95.551942,-77.359957
-93.768613,-74.812450
-92.240045,-72.774444
-91.221000,-71.500690
-90.711478,-69.717435
-88.163865,-68.443681
-87.654342,-66.915176
-85.361490,-66.915176
-85.361490,-64.112918
-82.813877,-64.877170
-82.813877,-63.348666
-80.011503,-64.112918
-79.247219,-62.329663
-78.228174,-62.839164
-76.699606,-61.055909
-75.425799,-61.565410
-74.151993,-60.036906
-72.878186,-60.291657
-71.604380,-57.998900
-70.075812,-57.234648
-68.802005,-55.960894
-68.292483,-54.432389
-65.744870,-52.903885
-65.490108,-50.865879
-62.687734,-50.865879
-62.687734,-48.063620
-61.159166,-47.808869
-59.630598,-44.497110
-58.866314,-43.987608
-57.337746,-42.459103
-56.573462,-41.440100
-54.025849,-40.421097
-54.025849,-39.656845
-51.732998,-38.637842
-51.478236,-36.599836
-48.930623,-36.854587
-48.421101,-35.326082
-47.402055,-35.835584
-45.873488,-33.797578
-44.599681,-34.561830
-43.071113,-33.288076
-42.052068,-33.542827
-41.033023,-32.778575
-40.013977,-33.033325
-37.721126,-32.778575
-37.721126,-32.269073
-35.173513,-31.250070
-35.173513,-30.231067
-32.625900,-31.250070
-31.606854,-28.702562
-30.587809,-28.193061
-29.314003,-26.664556
-28.294957,-27.174058
-26.766390,-24.626550
-25.747344,-23.607547
-24.218776,-21.824292
-23.709254,-20.550538
-21.161641,-19.022034
-20.906879,-17.493529
-18.614028,-16.474526
-18.359266,-13.927018
-16.066415,-13.417517
-15.302131,-10.870009
-14.283085,-10.360508
-12.754518,-8.577252
-11.735472,-8.577252
-10.716427,-6.539246
-8.678337,-6.284496
-7.914053,-6.029745
-7.149769,-5.010742
-5.111678,-4.755991
-4.347394,-4.501240
-1.799781,-5.265493
-2.309304,-3.991739
-0.271214,-4.755991
1.002593,-3.736988
2.276400,-5.010742
3.550206,-3.482237
4.824013,-4.501240
6.352580,-3.736988
6.607342,-4.755991
8.900194,-3.991739
9.154955,-3.482237
11.957329,-3.482237
11.702568,-4.246490
14.759704,-3.991739
14.759704,-2.208483
16.288271,-3.482237
17.307317,-1.444231
18.326362,-2.208483
19.600168,0.593775
21.383498,-0.170477
22.912065,2.631781
23.676349,2.377030
24.695395,5.179289
26.733485,6.453042
28.007292,7.726796
28.262053,9.510051
30.554905,11.548058
30.809666,13.076562
33.612040,14.859817
33.612040,16.388322
36.159653,16.897823
36.923937,19.700082
38.197744,19.445331
38.962028,20.973836
39.981073,22.502340
42.273925,23.011842
42.273925,23.266592
45.076299,23.776094
44.821538,24.030845
47.623912,24.540346
47.878674,25.304599
49.662003,23.776094
50.426287,26.068851
52.209616,25.049848
52.973900,25.814100
54.247706,26.323602
55.266751,27.342605
56.540558,28.361608
58.323887,28.361608
58.578648,29.380611
60.871500,31.163866
61.126262,32.692371
63.928636,32.437620
63.928636,34.220875
66.221488,34.475626
66.985772,38.042136
68.004817,37.277884
69.023862,39.315890
70.297669,41.099146
72.080998,42.627650
73.354804,43.137152
74.373849,44.665656
75.392895,46.448912
77.685746,47.213164
77.685746,48.741668
79.978598,49.760671
79.469076,51.034425
82.526211,51.034425
82.526211,53.327182
85.328586,52.308179
85.583347,54.600936
86.857154,53.836684
88.385721,55.365188
89.404767,55.110437
90.423812,55.874690
92.207141,56.129440
94.245231,57.657945
93.735709,58.422197
96.283322,59.950702
96.792845,61.479206
98.321412,61.224456
99.340458,64.026714
100.359503,65.045717
101.888071,67.847975
103.161877,68.102726
104.690445,69.885981
104.945206,71.159735
107.747581,72.942990
107.492819,74.726246
110.040433,74.980997
109.530910,78.038006
112.078523,77.783255
113.097568,80.076012
114.880897,80.330763
115.899943,81.859267
117.173749,83.133021
118.447556,83.642522
119.721362,83.133021
120.230885,84.661525
122.014214,85.935279
124.052304,86.954282
124.052304,88.228036
125.835634,89.756541
126.599918,91.285045
128.892769,91.285045
128.638008,94.342054
130.421337,94.342054
131.949905,96.634811
133.223711,97.399063
134.497518,99.437069
135.771325,100.201322
136.790370,101.729826
137.299892,103.003580
140.102267,104.532085
139.083222,105.551088
142.395119,107.334343
142.649880,108.862848
144.942732,108.608097
145.197493,111.410355
147.235583,111.155604
147.999867,112.938860
149.018913,112.938860
149.273674,114.722115
147.745106,113.957863
147.745106,113.193610
145.197493,112.429358
144.178448,109.627100
141.885596,109.372349
141.376073,106.570091
138.573699,106.060589
137.299892,103.513082
136.026086,103.513082
134.752279,100.201322
133.478473,99.437069
131.695144,97.653814
130.676098,96.125310
128.383247,94.596805
127.873724,92.304048
125.071350,91.285045
125.580872,88.737538
