0_x,0_y
-116.187608,-103.344535
-117.206654,-104.108787
-119.244744,-106.146793
-119.754267,-107.165796
-121.792357,-108.439550
-121.282835,-109.968055
-124.339970,-111.496559
-123.830448,-113.279815
-126.887583,-113.789316
-126.632822,-116.336824
-128.416151,-116.591574
-129.689958,-119.393833
-130.963764,-118.884331
-131.982809,-121.686590
-132.747093,-122.960343
-135.549468,-123.979346
-135.804229,-125.253100
-138.097081,-125.762602
-138.606603,-128.310109
-140.389933,-127.545857
-141.408978,-128.819611
-142.428023,-128.055359
-144.211352,-129.838614
-144.720875,-129.838614
-147.013727,-129.583863
-147.268488,-130.093365
-149.306578,-131.367118
-150.325624,-132.640872
-151.599430,-132.895623
-148.797056,-132.640872
-147.778010,-130.602866
-146.504204,-131.367118
-144.720875,-129.074362
-143.701830,-129.838614
-142.173262,-128.564860
-140.899455,-129.074362
-138.606603,-127.800608
-137.587558,-127.291106
-136.058990,-126.272103
-135.804229,-125.253100
-132.747093,-123.215094
-132.747093,-121.941340
-130.199480,-121.431839
-130.199480,-118.374830
-127.906629,-117.865328
-126.378061,-115.317821
-125.359015,-115.572571
-123.320925,-112.770313
-122.556641,-111.241808
-120.263789,-109.968055
-120.773312,-107.675298
-117.461415,-106.656295
-117.461415,-104.618289
-114.659041,-104.618289
-114.659041,-102.070781
-112.875711,-101.306529
-112.111427,-99.523274
-109.818576,-99.268523
-108.544769,-96.721015
-107.270963,-97.230517
-105.742395,-93.918757
-104.213827,-94.683009
-103.194782,-92.645003
-101.666214,-91.116498
-99.882885,-89.842745
-99.628123,-87.804739
-97.335272,-87.804739
-96.570988,-84.238228
-95.042420,-83.983477
-93.513852,-82.200222
-92.749568,-81.690720
-91.221000,-78.633711
-89.692432,-77.614708
-87.909103,-76.086204
-87.654342,-75.067201
-85.106729,-73.538696
-85.616252,-71.245939
-82.049593,-71.500690
-83.068638,-69.207933
-81.030548,-69.207933
-79.501980,-67.424678
-77.718651,-67.934179
-76.444844,-66.405675
-75.171038,-65.386672
-73.387709,-64.367669
-73.642470,-63.603416
-70.840096,-63.093915
-71.349618,-61.565410
-68.037721,-59.782155
-68.037721,-57.998900
-66.509153,-58.508401
-65.999631,-55.960894
-63.452018,-54.941891
-62.942495,-52.903885
-61.159166,-52.903885
-60.394882,-49.846875
-58.356792,-50.356377
-57.082985,-47.044617
-55.809179,-46.535116
-55.044895,-45.261362
-54.025849,-42.968605
-51.223475,-42.204353
-51.478236,-40.675848
-49.949668,-39.911596
-48.930623,-37.873590
-46.128249,-38.128341
-46.383010,-36.599836
-44.599681,-37.109338
-43.325874,-35.071331
-41.797307,-36.090334
-40.778261,-35.071331
-38.994932,-35.580833
-38.230648,-34.816581
-37.211603,-35.071331
-34.918751,-34.816581
-34.918751,-34.052328
-32.371138,-33.797578
-32.116377,-33.288076
-29.568764,-33.288076
-29.823525,-31.250070
-28.040196,-30.740569
-26.766390,-29.212064
-26.256867,-28.447812
-23.454493,-26.409806
-23.199731,-24.881301
-20.906879,-23.352797
-20.906879,-21.314790
-17.849744,-21.569541
-17.849744,-18.512532
-16.066415,-18.003031
-15.302131,-15.710274
-14.028324,-14.691271
-12.754518,-13.417517
-11.225950,-11.634262
-10.206905,-11.379511
-8.933098,-10.105757
-7.149769,-8.067751
-7.149769,-7.558249
-4.602156,-7.303499
-4.856917,-5.265493
-2.054543,-5.774994
-1.035497,-3.991739
-0.016452,-5.520243
1.512116,-3.736988
2.531161,-4.755991
4.569251,-3.991739
4.314490,-4.246490
6.607342,-4.246490
7.371626,-3.736988
9.664477,-3.736988
9.409716,-3.227487
12.212091,-2.717985
11.957329,-1.953733
14.504942,-1.189480
14.250181,0.339024
16.288271,0.084273
17.562078,2.886532
19.090646,2.886532
20.619214,5.179289
21.638259,5.943541
22.912065,7.726796
23.931111,9.000550
25.969201,10.529054
25.714440,12.057559
28.516814,13.331313
28.516814,15.114568
31.319189,14.605067
31.319189,17.407325
32.847756,18.426328
34.376324,20.973836
35.395369,20.719085
36.669176,22.247589
38.197744,23.521343
40.235834,24.285595
39.981073,24.795097
42.783447,25.814100
42.273925,26.068851
45.076299,26.068851
45.585822,27.852106
46.350106,26.323602
48.133435,27.597355
49.407241,27.087854
50.681048,28.106857
51.190571,27.852106
53.992945,28.106857
53.738184,29.380611
56.285797,28.361608
56.285797,30.654364
58.323887,30.909115
59.597694,33.456623
60.871500,33.456623
62.400068,35.749380
63.419113,36.513632
64.692920,38.551638
64.947681,39.825392
66.985772,41.353896
67.495294,43.137152
70.297669,43.901404
69.788146,46.703662
72.845282,46.703662
73.354804,49.251170
74.628611,49.760671
75.647656,51.289176
76.666701,52.053428
77.940508,54.600936
79.723837,54.091434
80.742882,55.110437
80.997643,56.638942
83.800018,57.403194
84.309540,58.167446
86.602392,58.931699
86.092870,59.186449
89.150005,60.714954
89.150005,61.479206
91.697618,62.498209
91.442857,64.281465
93.226186,64.536215
94.499993,66.828972
95.519038,66.828972
96.792845,69.121729
98.066651,70.650234
99.595219,71.923987
100.359503,72.688240
102.652355,74.216744
102.652355,76.254750
105.199968,77.019003
104.945206,79.311759
107.492819,79.566510
107.492819,82.623519
109.530910,82.114018
110.804716,84.661525
112.078523,84.661525
112.842807,87.209033
114.371375,87.463784
115.645181,89.501790
116.154704,90.011291
118.957078,90.775544
119.211840,92.049297
120.740407,92.049297
121.504691,94.851556
123.288021,95.615808
124.816588,97.653814
125.580872,98.163316
127.364201,99.946571
127.618963,100.965574
129.657053,101.984577
130.166576,103.767832
132.204666,105.041586
132.204666,106.570091
135.771325,108.608097
135.007041,108.862848
137.554654,110.136601
137.299892,112.938860
140.357028,112.938860
140.611789,114.722115
141.376073,114.722115
143.159402,117.779124
144.687970,117.524373
145.707016,119.052878
146.726061,119.562379
149.018913,120.071881
148.764151,121.090884
150.802242,120.071881
147.490345,121.090884
146.726061,119.052878
145.197493,120.071881
144.687970,117.269623
142.140357,118.033875
140.611789,115.231617
139.592744,115.231617
137.299892,112.938860
136.535608,111.665106
134.752279,109.627100
134.242757,107.843845
131.440382,106.315340
130.930860,104.532085
128.383247,104.532085
128.383247,100.710823
125.326111,100.965574
124.052304,97.908565
123.288021,97.908565
121.759453,95.361057
120.485646,93.832553
118.957078,92.304048
117.683272,91.285045
115.645181,90.011291
115.645181,88.992288
112.333284,87.718535
112.588046,85.680528
110.295194,85.935279
109.276149,82.878270
107.747581,82.368769
106.473774,81.095015
104.945206,78.292756
103.671400,77.273753
102.142832,76.000000
100.104742,74.726246
100.104742,72.942990
97.302367,71.669237
96.283322,69.121729
95.264277,69.121729
94.245231,66.319471
92.461902,65.555218
90.678573,64.026714
89.659528,63.517212
88.130960,61.224456
87.111915,60.969705
84.564302,58.931699
84.819063,59.186449
82.271450,58.167446
82.016689,57.148443
79.723837,56.893693
78.959553,54.600936
77.430985,54.091434
76.921463,51.798677
73.864327,51.798677
73.100043,49.760671
72.845282,49.251170
70.807191,46.448912
69.533385,45.939410
67.240533,43.901404
67.495294,42.882401
64.692920,40.589644
64.438159,39.315890
62.145307,38.042136
62.145307,35.239878
59.342932,34.985127
59.852455,32.437620
57.304842,32.692371
56.285797,30.399614
54.757229,30.399614
53.483422,27.597355
51.954854,28.616358
50.426287,27.852106
50.171525,27.342605
47.623912,27.087854
47.623912,26.578352
44.821538,27.597355
44.566777,25.304599
42.783447,27.087854
41.509641,25.304599
40.490596,25.559349
38.962028,24.540346
37.688221,24.285595
35.395369,22.757091
35.650131,22.247589
32.847756,20.464334
32.592995,19.190580
30.300143,18.681079
29.790621,15.878820
28.262053,15.114568
27.497769,12.567061
25.714440,12.821811
24.440633,11.293307
22.912065,9.510051
21.893020,6.962544
20.619214,6.707793
19.600168,4.924538
17.816839,2.886532
16.288271,2.122279
15.523988,0.848526
13.231136,0.084273
13.231136,-2.208483
11.193045,-1.953733
9.919239,-2.717985
8.900194,-3.227487
7.371626,-3.991739
6.097819,-3.736988
4.314490,-3.736988
4.314490,-3.736988
1.512116,-4.246490
1.512116,-4.501240
-1.290259,-4.755991
-1.035497,-4.501240
-3.583111,-4.501240
-3.583111,-6.284496
-5.621201,-5.265493
-6.640246,-7.303499
-8.168814,-6.793997
-9.697382,-9.596256
-10.971188,-9.851006
-11.990234,-10.615259
-13.009279,-13.162766
-15.556892,-14.181769
-15.302131,-15.710274
-16.830699,-15.965024
-18.359266,-19.786286
-19.887834,-19.022034
-21.416402,-22.333793
-22.180686,-22.333793
-23.454493,-24.626550
-24.218776,-26.155055
-27.275912,-26.919307
-27.021151,-29.212064
-29.823525,-29.721565
-29.823525,-32.523824
-31.606854,-30.995319
-32.371138,-34.052328
-33.899706,-33.542827
-34.918751,-34.561830
-36.702080,-34.561830
-37.975887,-34.816581
-38.740171,-35.580833
-41.287784,-35.326082
-41.287784,-35.580833
-43.325874,-35.071331
-43.325874,-36.345085
-46.128249,-35.580833
-46.892533,-37.364088
-48.166339,-37.109338
-49.440146,-38.892593
-51.223475,-39.147344
-51.987759,-41.440100
-53.261565,-41.694851
-54.535372,-43.223356
-55.044895,-45.006611
-57.082985,-46.025614
-58.611553,-47.299368
-60.394882,-49.337374
-60.649643,-50.865879
-62.942495,-51.120629
-62.687734,-54.432389
-64.471063,-54.177638
-65.744870,-56.979897
-67.528199,-56.725146
-68.547244,-58.763152
-69.821050,-60.036906
-71.859141,-61.310660
-72.878186,-62.329663
-73.897231,-63.603416
-74.151993,-65.641423
-76.444844,-64.877170
-76.954367,-66.915176
-78.737696,-65.896173
-80.266264,-68.443681
-81.285309,-68.188930
-82.559116,-70.226936
-83.832922,-70.736438
-84.851968,-71.755441
-85.871013,-72.519693
-88.418626,-73.793447
-88.418626,-74.812450
-90.711478,-76.340954
-90.711478,-78.633711
-93.513852,-78.633711
-93.513852,-81.690720
-95.297181,-81.690720
-96.570988,-84.492979
-97.844794,-84.492979
-98.863839,-86.530985
-100.137646,-88.059489
-101.666214,-89.842745
-101.920975,-90.861748
-104.723350,-92.135502
-104.723350,-93.664006
-107.270963,-94.683009
-108.035247,-96.466264
-109.818576,-96.721015
-109.818576,-99.013772
-112.366189,-98.504271
-112.875711,-101.051778
-114.149518,-100.287526
-115.423324,-102.835033
-116.697131,-103.599286
-117.970938,-104.618289
-119.499505,-106.401544
-121.282835,-108.184799
-121.537596,-110.222805
-123.830448,-110.987058
-123.830448,-112.515562
-126.378061,-113.279815
-126.378061,-116.336824
-128.416151,-115.827322
-129.435196,-118.120079
-130.963764,-119.648584
-132.492332,-121.431839
-133.256616,-122.196091
-134.530423,-123.215094
-135.294706,-124.488848
-137.587558,-125.762602
-137.842320,-127.545857
-140.135171,-126.526854
-141.154216,-129.329112
-142.682784,-129.074362
-143.956591,-129.583863
-144.975636,-128.564860
-146.504204,-130.348115
-147.523249,-129.838614
-148.797056,-130.857617
-150.070862,-131.367118
-151.854191,-133.405125
-149.306578,-132.895623
-149.051817,-130.857617
-146.758965,-131.112368
-145.230397,-129.329112
-143.447068,-130.093365
-142.682784,-128.564860
-140.899455,-129.074362
-139.625649,-128.819611
-138.097081,-128.055359
-137.078036,-126.526854
-135.549468,-124.998349
-133.256616,-123.979346
-133.001855,-122.196091
-130.199480,-120.667587
-130.454242,-118.629580
-127.397106,-118.629580
-126.887583,-116.336824
-125.613777,-116.082073
-123.830448,-112.515562
-122.556641,-111.751310
-121.282835,-110.222805
-119.754267,-108.694301
-117.716176,-107.165796
-117.716176,-106.146793
-115.168563,-104.873039
-114.913802,-102.070781
-112.111427,-101.816030
-112.366189,-99.268523
-110.328098,-100.032775
-109.054292,-96.721015
-107.525724,-97.485267
-105.997156,-95.956763
-104.978111,-94.683009
-103.194782,-92.899754
-102.940020,-91.371249
-99.882885,-89.587994
-100.137646,-88.314240
-97.844794,-87.804739
-97.590033,-85.002480
-94.532897,-84.492979
-94.023375,-81.945471
-92.749568,-81.690720
-91.730523,-78.633711
-90.201955,-77.869459
-88.928148,-76.595705
-88.163865,-74.812450
-85.361490,-73.538696
-85.361490,-72.010192
-83.832922,-71.755441
-83.068638,-69.717435
-80.775787,-69.207933
-79.501980,-67.169927
-78.228174,-67.934179
-76.954367,-66.660426
-76.190083,-66.150924
-74.151993,-64.877170
-73.642470,-63.858167
-71.349618,-63.603416
-71.349618,-60.291657
-68.547244,-61.310660
-68.037721,-58.508401
-67.018676,-58.508401
-65.235347,-56.215644
-63.961540,-55.196641
-62.687734,-53.922888
-61.413927,-52.903885
-59.121076,-50.356377
-59.375837,-50.101626
-56.828224,-48.318371
-57.082985,-46.535116
-54.535372,-45.006611
-54.025849,-43.223356
-51.732998,-43.478106
-51.987759,-40.421097
-49.694907,-40.675848
-48.675862,-37.364088
-47.147294,-38.128341
-45.873488,-36.854587
-44.854442,-37.109338
-43.071113,-36.599836
-42.052068,-36.090334
-41.287784,-36.090334
-40.268739,-35.835584
-37.721126,-35.071331
-37.466364,-35.326082
-35.173513,-35.326082
-35.428274,-33.542827
-32.371138,-34.052328
-31.861616,-33.288076
-30.842570,-32.778575
-29.568764,-31.250070
-28.549719,-30.231067
-27.021151,-29.466815
-25.747344,-28.193061
-23.709254,-26.409806
-23.709254,-24.371800
-22.180686,-24.117049
-20.652118,-21.569541
-19.633073,-21.569541
-18.104505,-18.003031
-16.830699,-18.512532
-15.302131,-15.965024
-15.047369,-15.200772
-12.244995,-13.417517
-12.244995,-11.379511
-9.697382,-11.124760
-9.697382,-8.322502
-7.149769,-8.322502
-7.149769,-7.303499
-4.602156,-7.558249
-5.111678,-4.501240
-2.054543,-6.029745
-2.054543,-4.501240
-0.271214,-5.774994
0.747832,-4.246490
2.276400,-4.246490
3.295445,-5.010742
4.569251,-3.736988
6.352580,-4.246490
7.116864,-3.482237
9.409716,-3.482237
9.154955,-2.463234
11.447807,-3.227487
11.702568,-1.444231
13.485897,-1.953733
14.759704,-0.170477
16.033510,-0.170477
17.562078,1.358027
18.581123,2.122279
20.364452,3.905535
20.364452,5.179289
23.166827,6.198292
22.912065,8.745799
25.714440,9.764802
25.459678,12.312310
28.771575,12.312310
28.262053,14.859817
30.045382,14.605067
31.064427,18.426328
32.592995,17.662076
34.121563,20.464334
35.140608,20.719085
36.414415,22.247589
38.197744,23.776094
39.726312,24.030845
39.471550,24.795097
42.273925,25.814100
42.019163,26.833103
44.821538,25.304599
44.566777,27.597355
46.350106,26.068851
48.388196,27.852106
49.152480,27.087854
50.171525,27.342605
51.700093,28.106857
52.973900,28.361608
53.483422,28.871109
56.031035,30.144863
55.776274,30.654364
59.088171,31.163866
59.088171,33.201872
60.361978,33.456623
61.635784,36.768383
63.164352,37.023133
64.183397,39.570641
65.202442,39.825392
66.476249,42.372899
68.004817,43.137152
69.278623,44.410905
69.788146,45.684659
72.080998,47.467915
72.335759,48.996419
75.138133,48.996419
74.628611,51.798677
77.430985,52.053428
78.195269,54.346185
79.214314,54.346185
80.488121,55.874690
81.507166,55.619939
83.545257,56.893693
83.545257,57.403194
86.347631,58.931699
85.838108,59.950702
89.150005,59.441200
88.640483,61.733957
91.188096,61.988708
91.697618,63.771963
92.971425,63.771963
94.245231,65.809969
95.773799,67.083723
96.792845,68.357477
97.557128,69.121729
99.085696,70.395483
99.595219,72.178738
102.397593,73.452492
102.397593,75.235747
104.690445,75.235747
104.690445,78.292756
106.728536,78.547507
108.002342,81.349766
109.021387,81.604516
110.040433,83.133021
111.569000,85.171027
112.842807,85.680528
114.116613,86.444781
115.899943,88.482787
116.154704,89.756541
118.702317,90.520793
118.192794,92.558799
120.995169,91.539796
120.995169,95.106307
123.288021,95.106307
124.307066,97.144313
125.580872,97.653814
126.345156,99.691820
128.638008,101.220325
129.147531,101.984577
129.402292,103.258331
132.204666,105.296337
132.459428,107.334343
135.007041,107.843845
135.516563,109.881851
137.299892,109.881851
137.809415,112.938860
139.592744,112.429358
140.102267,113.957863
141.376073,115.741118
143.159402,116.760121
143.923686,117.524373
145.961777,118.798127
145.707016,119.307629
148.764151,119.562379
148.254629,120.836133
150.802242,119.817130
148.509390,121.600386
147.235583,119.817130
145.452254,120.326632
144.178448,119.052878
142.395119,117.524373
141.376073,115.741118
139.847505,115.486367
137.809415,112.938860
136.535608,112.174607
135.007041,109.372349
134.497518,108.608097
131.440382,106.824841
131.440382,105.296337
128.892769,104.277334
128.638008,101.220325
125.835634,100.965574
125.580872,98.163316
123.542782,98.418066
122.014214,95.361057
120.230885,94.851556
119.211840,93.068300
117.683272,91.539796
115.899943,90.266042
115.645181,87.973285
113.097568,88.482787
113.097568,85.680528
110.040433,85.680528
109.530910,83.133021
108.002342,82.623519
106.983297,80.076012
104.945206,79.821261
103.926161,77.019003
102.397593,75.745249
101.378548,74.216744
100.104742,72.688240
97.557128,71.669237
97.302367,68.612228
95.264277,68.612228
93.990470,65.809969
91.952380,65.300468
91.952380,63.262462
89.404767,63.771963
88.640483,61.224456
87.111915,61.224456
85.583347,58.676948
85.583347,59.441200
83.290495,58.167446
81.761927,56.893693
80.742882,56.384191
79.469076,55.874690
77.176224,54.346185
77.176224,53.327182
74.119088,52.308179
74.628611,50.270173
71.571475,50.015422
71.061953,46.958413
69.533385,47.467915
68.259578,44.665656
66.985772,44.920407
65.457204,42.118149
64.183397,40.844395
62.909591,39.570641
62.400068,37.787386
59.597694,35.494629
59.597694,34.475626
57.304842,33.456623
57.050081,30.909115
54.247706,31.163866
53.228661,29.890112
52.719138,28.616358
50.935809,28.361608
50.426287,28.106857
47.623912,27.342605
47.623912,27.852106
45.076299,28.106857
44.821538,26.323602
42.783447,27.342605
42.528686,25.814100
40.490596,26.578352
39.216789,25.304599
37.688221,25.304599
36.414415,23.776094
35.140608,23.521343
34.121563,21.228586
32.338234,20.973836
30.554905,19.700082
29.790621,18.426328
27.752530,16.388322
28.007292,15.369319
25.459678,14.095565
24.695395,12.057559
23.166827,11.548058
22.147781,8.745799
21.383498,9.255301
19.345407,6.198292
18.071601,6.198292
16.797794,3.396033
15.523988,2.886532
14.504942,2.122279
12.976374,1.103276
10.683523,-0.425228
10.938284,-0.934730
8.390671,-1.444231
7.371626,-3.482237
6.097819,-1.953733
5.078774,-4.501240
3.550206,-3.227487
2.276400,-4.246490
1.002593,-4.755991
0.493070,-4.501240
-0.525975,-5.520243
-2.564065,-6.539246
-3.583111,-6.539246
-6.130724,-6.539246
-5.875962,-9.086754
-8.678337,-8.577252
-9.442621,-10.870009
-10.206905,-11.379511
-11.735472,-12.398514
-13.264040,-14.181769
-14.537847,-15.965024
-15.811653,-17.238778
-17.849744,-18.512532
-17.594982,-20.295787
-20.397357,-21.824292
-20.142596,-24.117049
-22.690209,-23.862298
-23.454493,-27.174058
-25.492583,-26.664556
-26.002106,-28.957313
-27.530673,-29.212064
-28.804480,-32.014322
-29.823525,-31.759572
-31.097332,-32.778575
-32.371138,-34.052328
-33.644945,-35.071331
-35.173513,-34.816581
-36.956842,-35.326082
-37.211603,-35.326082
-39.504455,-35.835584
-39.759216,-36.090334
-42.561591,-36.345085
-42.052068,-36.345085
-44.599681,-36.599836
-44.599681,-39.147344
-47.656817,-38.637842
-47.911578,-40.930599
-49.185385,-40.930599
-50.459191,-43.987608
-51.987759,-44.242359
-53.006804,-45.770863
-54.025849,-47.554119
-56.573462,-48.573122
-56.063940,-50.101626
-58.866314,-51.630131
-58.611553,-54.432389
-61.413927,-53.668137
-61.413927,-56.470395
-62.942495,-56.215644
-64.471063,-59.017903
-65.490108,-59.017903
-67.273437,-60.546407
-68.037721,-61.565410
-69.566289,-63.348666
-70.330573,-63.348666
-73.132947,-64.367669
-72.623425,-64.622420
-75.171038,-65.386672
-75.425799,-66.915176
-77.718651,-65.386672
-78.482935,-67.424678
-79.756741,-67.169927
-81.285309,-69.462684
-82.813877,-68.443681
-83.578161,-69.717435
-84.597206,-70.736438
-86.890058,-71.500690
-86.635297,-72.264942
-89.182910,-73.538696
-88.928148,-75.576702
-91.221000,-75.576702
-92.749568,-77.869459
-93.768613,-78.378961
-94.787659,-80.162216
-96.570988,-81.435970
-98.099556,-82.709723
-97.844794,-83.983477
-100.647169,-85.511982
-100.901930,-88.568991
-103.959066,-87.804739
-103.704304,-90.861748
-105.232872,-91.626000
-106.251917,-94.173508
-108.035247,-94.173508
-108.799530,-95.702012
-110.328098,-96.466264
-111.856666,-98.249520
-113.385234,-99.013772
-114.659041,-100.287526
-114.659041,-101.306529
-117.461415,-102.835033
-117.461415,-104.363538
-119.754267,-104.618289
-119.499505,-107.675298
-122.047118,-107.930049
-123.575686,-110.477556
-124.339970,-110.477556
-125.868538,-113.025064
-126.632822,-113.789316
-128.416151,-117.101076
-129.180435,-117.101076
-130.454242,-118.629580
-131.982809,-120.158085
-134.275661,-121.431839
-133.766139,-122.705593
-136.313752,-123.724596
-136.313752,-126.272103
-139.116126,-125.507851
-139.370887,-127.291106
-140.389933,-127.800608
-142.937546,-129.583863
-143.192307,-129.329112
-145.230397,-129.838614
-145.230397,-130.348115
-148.032772,-130.602866
-148.032772,-132.386121
-150.325624,-132.640872
-150.835146,-135.697881
-150.325624,-134.933629
-149.051817,-133.914626
-147.268488,-131.621869
-145.739920,-131.112368
-144.466113,-130.348115
-142.682784,-129.583863
-140.644694,-128.564860
-140.389933,-128.055359
-137.842320,-127.545857
-138.097081,-125.507851
-135.039945,-125.507851
-134.530423,-122.705593
-132.237571,-122.450842
-131.982809,-119.903334
-129.180435,-119.648584
-128.416151,-116.591574
-126.632822,-117.101076
-125.868538,-113.789316
-124.339970,-112.770313
-122.556641,-111.496559
-121.282835,-109.968055
-119.754267,-108.184799
-119.754267,-106.401544
-116.697131,-105.127790
-116.187608,-103.344535
-115.168563,-103.344535
-114.149518,-100.032775
-111.856666,-100.032775
-110.582860,-97.994769
-109.563814,-97.485267
-107.780485,-95.956763
-106.506679,-94.683009
-104.978111,-93.664006
-104.468588,-91.880751
-101.920975,-89.842745
-101.920975,-88.314240
-99.882885,-87.549988
-98.609078,-84.238228
-96.825749,-83.473976
-95.806704,-81.435970
-94.787659,-81.181219
-92.749568,-79.652714
-93.004329,-77.614708
-89.692432,-75.831453
-89.947194,-75.576702
-87.654342,-74.302948
-87.144819,-71.755441
-84.342445,-72.774444
-83.832922,-70.481687
-81.540071,-70.481687
-81.285309,-67.934179
-79.501980,-68.698432
-78.737696,-66.915176
-77.209128,-67.679429
-75.935322,-65.386672
-74.406754,-66.150924
-73.387709,-65.386672
-72.623425,-64.877170
-70.075812,-63.348666
-69.821050,-62.329663
-67.528199,-61.565410
-67.782960,-59.782155
-65.235347,-60.036906
-64.471063,-57.234648
-62.942495,-57.489398
-61.668689,-54.941891
-60.394882,-54.177638
-59.375837,-52.394383
-58.611553,-51.630131
-56.063940,-50.865879
-55.809179,-47.808869
-53.516327,-47.299368
-52.497282,-45.261362
-51.478236,-44.497110
-50.204430,-41.694851
-48.930623,-41.440100
-46.892533,-39.911596
-47.147294,-38.383091
-44.090158,-37.109338
-44.344920,-37.618839
-42.052068,-37.873590
-41.797307,-35.071331
-40.013977,-36.090334
-39.504455,-34.816581
-36.956842,-36.090334
-36.447319,-34.561830
-34.663990,-35.580833
-33.135422,-33.542827
-31.861616,-34.561830
-31.097332,-33.288076
-29.823525,-32.269073
-27.530673,-30.740569
-28.040196,-29.721565
-25.492583,-29.976316
-24.473538,-26.409806
-23.454493,-27.428809
-21.925925,-24.371800
-20.906879,-23.607547
-19.887834,-21.824292
-18.359266,-20.295787
-16.575937,-19.276784
-16.575937,-17.748280
-14.028324,-15.965024
-13.773563,-14.946021
-11.480711,-13.162766
-11.480711,-11.379511
-9.697382,-11.124760
-8.168814,-8.832003
-7.149769,-9.341505
-5.875962,-7.558249
-4.602156,-7.558249
-3.073588,-6.539246
-1.799781,-5.774994
-0.525975,-5.010742
-0.271214,-4.501240
2.531161,-4.246490
2.276400,-4.755991
5.078774,-3.991739
4.824013,-3.227487
7.371626,-4.246490
8.390671,-2.208483
9.664477,-3.227487
10.938284,-0.425228
11.702568,-1.953733
13.485897,-0.170477
14.504942,0.339024
15.523988,2.122279
16.288271,2.631781
19.090646,3.396033
19.090646,4.415036
21.383498,5.434039
22.147781,8.491048
23.421588,7.726796
24.440633,11.293307
25.714440,12.312310
27.243008,13.586064
28.007292,14.605067
30.809666,16.133571
30.300143,18.171577
32.847756,18.681079
32.847756,20.209583
35.395369,21.228586
35.395369,23.521343
38.197744,23.011842
38.197744,25.304599
39.726312,24.285595
41.000118,26.578352
42.783447,26.068851
43.547731,26.578352
44.821538,27.342605
47.114390,27.087854
47.114390,27.852106
49.407241,27.852106
49.407241,27.852106
51.954854,27.852106
51.954854,29.890112
53.738184,29.125860
55.011990,31.163866
56.285797,30.654364
57.814365,33.966124
59.088171,34.985127
60.107216,36.004130
60.871500,37.532635
63.164352,39.315890
63.164352,40.844395
65.966726,41.353896
65.711965,44.410905
68.259578,44.410905
69.278623,46.958413
70.297669,46.703662
71.316714,49.505921
72.335759,50.015422
74.883372,51.289176
74.373849,52.308179
76.921463,53.072431
76.921463,55.619939
79.723837,54.855687
79.469076,56.893693
81.761927,56.384191
82.016689,58.422197
83.800018,57.657945
85.328586,59.186449
86.347631,58.676948
87.621437,60.460203
88.895244,60.460203
90.169051,61.224456
90.678573,63.007711
93.480948,63.007711
93.480948,64.536215
95.773799,64.536215
95.773799,67.083723
98.321412,67.083723
99.085696,69.376480
100.359503,69.121729
101.378548,71.923987
102.142832,73.197741
103.671400,74.726246
104.180922,75.745249
106.728536,77.019003
106.983297,78.802258
109.785671,80.840264
109.530910,82.114018
112.078523,82.368769
112.842807,85.171027
113.861852,85.425778
116.154704,86.954282
116.154704,88.737538
118.702317,89.756541
118.192794,91.030294
120.740407,91.794547
120.740407,94.342054
122.778498,94.342054
123.288021,97.144313
125.835634,97.144313
126.090395,99.437069
127.873724,99.691820
129.147531,102.748829
130.421337,102.494079
131.440382,105.296337
132.714189,105.805838
134.242757,107.334343
134.497518,108.353346
137.045131,110.136601
137.045131,111.155604
139.847505,112.174607
139.592744,114.467364
142.140357,114.722115
142.649880,117.014872
144.178448,116.760121
144.942732,118.798127
146.216538,119.052878
147.490345,120.071881
148.254629,120.581382
150.547480,120.836133
148.764151,121.600386
147.490345,119.817130
146.216538,120.581382
144.433209,119.052878
142.904641,118.033875
141.376073,116.250620
139.847505,115.231617
138.318938,113.193610
137.554654,112.174607
135.007041,110.391352
135.007041,108.862848
132.459428,107.843845
131.440382,104.277334
129.402292,104.277334
128.128485,101.475076
127.109440,100.965574
125.326111,97.908565
124.307066,97.399063
121.759453,95.361057
121.249930,93.577802
118.957078,93.068300
118.702317,90.520793
116.154704,90.266042
116.154704,87.718535
113.861852,87.718535
112.333284,84.661525
111.569000,84.152024
109.021387,82.368769
109.021387,81.095015
105.964252,79.821261
105.964252,77.528504
103.416639,76.254750
103.416639,73.452492
100.359503,73.452492
100.869025,70.650234
98.066651,70.140732
97.047606,67.593225
95.519038,67.083723
93.990470,66.064720
93.480948,64.281465
90.933334,62.752960
91.188096,62.243459
88.385721,61.224456
88.130960,59.695951
85.328586,60.205453
84.564302,58.422197
83.290495,59.186449
82.526211,57.403194
80.488121,57.148443
79.469076,56.893693
78.959553,55.874690
75.902417,54.855687
76.157179,53.581933
73.864327,52.817681
73.354804,51.798677
70.807191,51.034425
70.042907,48.996419
67.495294,48.741668
67.495294,45.939410
65.966726,45.429908
64.183397,43.646653
63.164352,42.118149
61.890545,40.589644
60.616739,38.806389
59.088171,37.277884
58.578648,36.004130
56.540558,34.220875
56.031035,32.182869
53.228661,31.418617
53.228661,29.890112
51.445332,29.635361
49.916764,28.106857
48.897719,28.361608
47.369151,28.106857
46.350106,27.087854
44.057254,27.087854
43.802493,26.323602
41.254880,26.833103
41.764402,25.814100
38.452505,26.323602
38.707266,24.795097
36.159653,24.285595
36.669176,21.992839
33.866802,22.247589
33.612040,19.700082
