0_x,0_y
135.261802,101.220325
132.968950,100.710823
132.459428,97.653814
130.166576,97.144313
128.638008,95.615808
127.618963,93.323051
125.326111,91.794547
124.307066,90.266042
122.778498,88.482787
122.268975,87.463784
119.466601,85.680528
119.466601,83.387772
117.428510,83.387772
116.154704,80.076012
114.116613,79.821261
113.097568,77.273753
111.569000,76.254750
110.295194,75.235747
109.530910,73.707243
107.492819,72.688240
106.728536,72.178738
104.180922,71.414486
104.180922,70.140732
101.123787,71.159735
101.123787,69.376480
99.595219,70.140732
97.557128,67.847975
96.283322,68.866978
94.754754,67.083723
94.245231,65.809969
91.697618,63.771963
91.442857,62.752960
88.385721,61.733957
88.895244,59.186449
86.347631,58.422197
85.328586,55.365188
84.054779,55.619939
82.780973,52.308179
81.252405,51.543927
79.723837,49.760671
78.704792,48.232167
76.921463,46.958413
76.921463,44.920407
74.119088,44.665656
73.354804,41.863398
71.826236,41.099146
70.297669,39.570641
69.278623,38.042136
67.495294,37.277884
67.240533,36.513632
64.183397,36.258881
64.183397,34.475626
61.890545,35.494629
61.126262,33.711374
59.852455,33.966124
58.323887,33.456623
57.050081,34.220875
55.521513,33.456623
54.502468,32.947121
52.464377,32.947121
52.719138,32.437620
50.171525,33.711374
49.916764,31.928118
47.114390,32.947121
46.859628,31.163866
44.566777,31.928118
43.802493,29.380611
42.528686,29.635361
41.509641,27.597355
39.981073,27.597355
38.707266,25.304599
37.178699,23.521343
35.140608,21.992839
35.395369,21.228586
32.847756,18.935830
32.338234,16.643073
30.300143,16.133571
30.554905,13.586064
28.262053,13.076562
26.733485,9.255301
25.459678,9.000550
24.185872,6.962544
23.421588,6.198292
20.873975,4.160285
20.873975,3.141282
18.326362,1.867529
18.326362,0.084273
15.778749,-0.170477
15.778749,-2.463234
13.485897,-1.189480
12.466852,-3.227487
11.193045,-3.482237
9.664477,-3.736988
8.900194,-3.482237
6.352580,-3.991739
6.607342,-4.246490
4.059729,-3.991739
4.059729,-4.501240
1.512116,-4.501240
1.512116,-4.755991
-1.290259,-3.736988
-0.525975,-5.265493
-3.583111,-3.991739
-4.347394,-5.520243
-6.130724,-4.755991
-7.149769,-5.265493
-8.168814,-6.284496
-9.697382,-6.793997
-10.461666,-7.303499
-12.244995,-7.558249
-13.518802,-10.360508
-14.537847,-10.615259
-16.066415,-12.398514
-17.340221,-13.672268
-18.359266,-16.474526
-19.887834,-17.748280
-21.925925,-18.512532
-21.925925,-20.295787
-24.728299,-22.079043
-24.473538,-24.117049
-27.530673,-25.136052
-27.021151,-28.193061
-29.823525,-28.193061
-29.568764,-31.250070
-32.880661,-32.014322
-32.371138,-34.561830
-34.154467,-34.052328
-35.683035,-37.109338
-36.956842,-36.854587
-38.740171,-38.128341
-38.485410,-39.911596
-41.287784,-39.402094
-41.797307,-40.421097
-43.325874,-40.166347
-44.344920,-41.694851
-45.873488,-40.675848
-47.147294,-41.949602
-48.675862,-40.675848
-49.949668,-41.694851
-50.204430,-41.440100
-52.752043,-41.440100
-52.752043,-41.694851
-55.809179,-41.694851
-55.044895,-42.713854
-57.592508,-42.204353
-58.356792,-43.987608
-59.630598,-43.732857
-61.159166,-45.516113
-62.432973,-45.261362
-63.452018,-47.554119
-64.725824,-48.318371
-66.254392,-49.082623
-66.763915,-50.611128
-69.311528,-51.884882
-69.566289,-52.903885
-72.113902,-53.922888
-72.113902,-56.470395
-73.897231,-56.215644
-74.916277,-59.272654
-76.444844,-59.527404
-77.718651,-62.074912
-78.992458,-63.348666
-80.011503,-64.877170
-81.540071,-65.896173
-83.068638,-67.679429
-83.323400,-69.207933
-85.616252,-69.972185
-86.125774,-72.010192
-88.163865,-72.010192
-88.418626,-74.812450
-90.201955,-75.321951
-91.475762,-77.105207
-93.004329,-76.086204
-93.768613,-77.614708
-95.297181,-78.378961
-97.335272,-78.888462
-97.335272,-78.888462
-99.373362,-79.397964
-99.882885,-81.181219
-102.175736,-80.671717
-102.175736,-82.200222
-104.213827,-81.690720
-105.487633,-83.983477
-106.761440,-84.747730
-107.780485,-86.530985
-108.290008,-87.804739
-111.092382,-88.568991
-111.347144,-91.626000
-113.639995,-91.116498
-113.894757,-93.918757
-115.678086,-93.918757
-117.206654,-96.466264
-118.480460,-96.466264
-119.244744,-99.013772
-120.518551,-100.287526
-122.811402,-101.306529
-122.811402,-103.089784
-125.104254,-104.363538
-125.104254,-106.911046
-127.906629,-106.656295
-128.416151,-109.203802
-129.689958,-109.458553
-130.199480,-112.515562
-133.001855,-112.260812
-133.511377,-114.298818
-134.530423,-114.298818
-136.313752,-116.336824
-137.587558,-117.101076
-138.606603,-118.120079
-139.116126,-118.629580
-141.663739,-120.158085
-141.918500,-122.450842
-143.701830,-121.431839
-144.720875,-124.488848
-146.249443,-124.743599
-147.778010,-126.781605
-149.051817,-127.545857
-151.089907,-128.819611
-150.835146,-129.838614
-150.580385,-129.074362
-147.778010,-128.564860
-147.268488,-126.017353
-144.720875,-126.017353
-144.720875,-122.960343
-142.173262,-122.450842
-140.644694,-121.177088
-139.370887,-119.648584
-138.351842,-118.374830
-136.313752,-117.355827
-134.530423,-116.336824
-134.275661,-115.827322
-131.728048,-114.298818
-131.728048,-112.006061
-128.670912,-111.241808
-128.670912,-109.203802
-126.123299,-109.203802
-126.123299,-105.892043
-123.066164,-105.127790
-122.556641,-103.344535
-121.028073,-103.599286
-120.009028,-99.778024
-118.480460,-98.504271
-116.951892,-97.485267
-115.932847,-96.211514
-113.639995,-94.683009
-113.385234,-92.390252
-110.837621,-91.116498
-111.092382,-89.587994
-108.290008,-89.587994
-107.780485,-86.530985
-105.997156,-86.530985
-104.723350,-83.983477
-103.449543,-83.983477
-101.920975,-82.200222
-100.647169,-81.181219
-99.118601,-80.671717
-98.863839,-78.888462
-95.806704,-79.397964
-95.806704,-77.869459
-94.023375,-78.888462
-93.513852,-77.105207
-90.711478,-77.614708
-89.947194,-75.576702
-88.928148,-75.831453
-87.654342,-73.029195
-86.890058,-72.519693
-84.087684,-72.010192
-84.342445,-69.462684
-81.540071,-68.443681
-81.540071,-66.405675
-78.992458,-65.896173
-78.737696,-63.348666
-76.954367,-62.839164
-75.680561,-60.036906
-74.406754,-60.291657
-73.132947,-57.744149
-71.604380,-56.215644
-70.075812,-54.941891
-69.821050,-53.413386
-67.273437,-52.649134
-67.018676,-50.865879
-64.471063,-50.101626
-64.471063,-48.063620
-62.942495,-47.808869
-61.159166,-46.025614
-59.630598,-45.770863
-58.866314,-43.478106
-57.847269,-43.987608
-56.318701,-42.713854
-54.790133,-42.968605
-53.006804,-42.713854
-53.261565,-42.204353
-50.713952,-41.949602
-49.949668,-41.185350
-47.656817,-42.459103
-47.402055,-41.185350
-46.128249,-41.440100
-44.599681,-41.185350
-43.325874,-40.930599
-42.561591,-40.675848
-40.778261,-40.675848
-38.740171,-38.892593
-38.994932,-39.402094
-36.447319,-38.892593
-36.702080,-36.854587
-33.899706,-37.364088
-33.135422,-34.816581
-31.861616,-34.307079
-30.842570,-32.523824
-29.314003,-31.759572
-27.275912,-29.976316
-27.785435,-28.193061
-25.237822,-26.155055
-24.218776,-24.626550
-22.435447,-23.352797
-22.435447,-21.314790
-19.887834,-19.276784
-19.633073,-17.238778
-17.085460,-16.984028
-17.340221,-13.927018
-15.556892,-13.417517
-13.773563,-10.360508
-13.009279,-11.379511
-12.244995,-9.341505
-10.461666,-7.813000
-8.933098,-6.539246
-8.423575,-6.284496
-6.130724,-6.029745
-5.111678,-4.501240
-3.073588,-5.774994
-3.328349,-4.246490
-1.545020,-5.010742
-0.271214,-3.482237
1.257354,-4.755991
2.021638,-3.227487
3.295445,-4.246490
4.824013,-3.991739
5.588297,-3.482237
7.626387,-3.736988
7.881148,-3.736988
10.174000,-3.736988
10.938284,-2.717985
13.231136,-3.736988
12.976374,-1.953733
14.504942,-2.717985
16.288271,-1.444231
17.562078,-1.189480
18.835885,0.084273
20.364452,0.848526
21.383498,2.631781
22.147781,3.650784
24.440633,5.179289
24.440633,7.217295
26.988246,7.981547
26.988246,10.019553
29.535859,10.783805
30.045382,13.586064
31.828711,14.350316
32.847756,16.897823
33.866802,17.916826
34.885847,19.954833
36.159653,21.483337
38.707266,23.011842
38.197744,24.285595
40.745357,25.304599
40.745357,28.106857
43.547731,27.852106
43.802493,29.380611
45.585822,29.890112
46.859628,31.673367
47.878674,31.418617
48.897719,31.673367
50.171525,32.182869
52.464377,32.692371
51.954854,32.947121
55.011990,32.692371
54.502468,33.966124
57.559603,32.692371
57.304842,33.711374
58.833410,32.947121
60.616739,34.220875
61.890545,33.966124
63.164352,34.475626
64.183397,34.475626
65.966726,34.730377
65.966726,35.749380
69.023862,36.513632
68.514339,38.042136
71.061953,38.296887
71.571475,40.334893
73.100043,39.825392
74.883372,42.372899
74.883372,43.137152
77.430985,45.175158
77.430985,46.448912
79.723837,47.467915
79.723837,49.505921
82.271450,50.524924
83.290495,52.562930
84.054779,52.817681
85.583347,55.874690
86.602392,56.384191
88.130960,57.912696
88.385721,59.186449
91.188096,61.733957
91.188096,62.498209
93.990470,63.007711
93.480948,65.045717
95.519038,65.300468
96.792845,68.102726
98.066651,67.338474
99.085696,69.376480
100.359503,69.885981
102.142832,71.159735
103.161877,70.140732
104.435684,70.650234
105.709490,70.904984
107.492819,72.178738
107.238058,72.178738
109.276149,72.688240
109.530910,74.726246
111.823762,74.216744
112.842807,76.764252
114.116613,76.509501
115.390420,79.566510
116.664227,80.076012
118.192794,82.368769
119.211840,82.878270
121.249930,84.661525
120.995169,86.444781
123.797543,86.954282
123.542782,88.992288
126.345156,89.247039
126.090395,92.558799
128.128485,91.539796
129.402292,95.106307
130.421337,95.361057
132.459428,96.889562
132.459428,97.908565
134.752279,99.691820
134.752279,101.220325
137.554654,101.475076
137.809415,104.532085
139.847505,104.022583
139.592744,107.334343
141.885596,106.315340
143.159402,108.862848
144.178448,107.843845
144.942732,110.136601
146.726061,111.410355
147.999867,111.919857
148.254629,112.684109
151.057003,114.467364
148.254629,114.212614
147.999867,111.919857
144.942732,111.665106
143.668925,109.372349
142.904641,109.117598
140.866551,107.334343
139.592744,106.570091
137.554654,105.296337
137.045131,103.767832
133.987995,102.494079
134.242757,100.201322
130.930860,99.182319
131.440382,96.889562
128.638008,95.870559
127.873724,93.068300
126.345156,92.558799
124.816588,90.775544
124.307066,88.992288
121.249930,87.463784
121.249930,86.190030
118.447556,84.406775
118.447556,81.859267
115.645181,81.859267
115.390420,79.311759
113.607091,78.802258
112.078523,75.745249
110.295194,75.490498
109.021387,74.216744
108.002342,72.688240
105.709490,71.923987
105.964252,71.923987
102.907116,71.923987
102.907116,70.140732
100.104742,70.650234
99.340458,68.612228
98.066651,69.631231
96.538083,68.102726
95.264277,66.828972
93.990470,66.319471
93.480948,64.281465
90.423812,62.752960
90.678573,61.224456
87.876199,60.714954
88.130960,57.657945
85.073824,56.893693
84.819063,53.836684
82.526211,54.091434
81.507166,51.543927
80.488121,50.779674
79.214314,48.232167
77.685746,46.958413
76.411940,45.684659
75.138133,44.156155
73.100043,42.372899
72.590520,41.353896
70.552430,40.080143
69.533385,37.787386
68.004817,37.277884
66.985772,35.749380
65.711965,35.494629
63.673875,35.239878
63.673875,33.966124
60.871500,34.475626
60.871500,34.220875
58.069126,34.220875
58.069126,32.947121
55.521513,32.947121
55.266751,32.692371
53.228661,33.711374
52.209616,32.182869
50.935809,33.456623
49.916764,32.182869
48.388196,32.182869
47.369151,31.418617
46.095344,31.418617
44.057254,30.144863
43.547731,29.890112
41.000118,28.871109
40.745357,26.323602
38.452505,26.578352
37.942983,23.521343
36.414415,23.011842
35.140608,20.464334
33.866802,19.700082
32.592995,17.407325
31.319189,15.369319
29.281098,14.350316
29.535859,12.567061
26.478724,11.293307
25.969201,8.491048
23.676349,8.491048
23.931111,4.669787
22.402543,4.415036
20.873975,2.122279
19.345407,2.631781
18.071601,0.593775
16.543033,-0.679979
15.269226,-1.698982
14.759704,-1.953733
12.466852,-2.717985
12.212091,-2.972736
9.664477,-2.972736
9.664477,-4.246490
7.881148,-3.227487
6.352580,-3.991739
5.078774,-4.246490
3.550206,-4.246490
3.295445,-4.246490
0.238309,-4.501240
0.493070,-5.010742
-2.309304,-4.501240
-2.054543,-4.246490
-4.856917,-4.246490
-4.856917,-5.265493
-6.895008,-5.010742
-8.168814,-6.284496
-9.187859,-6.539246
-10.971188,-7.813000
-11.480711,-7.813000
-13.518802,-9.596256
-13.773563,-11.634262
-16.575937,-11.634262
-16.321176,-13.672268
-19.123550,-14.436520
-18.614028,-16.729277
-20.906879,-18.257781
-22.435447,-21.060040
-23.454493,-21.060040
-24.728299,-23.607547
-26.256867,-25.390803
-27.785435,-26.919307
-28.040196,-27.938310
-30.587809,-29.976316
-30.333048,-31.759572
-33.390183,-31.759572
-33.899706,-34.561830
-35.173513,-34.816581
-36.447319,-36.345085
-37.975887,-38.128341
-38.740171,-38.128341
-39.249694,-39.656845
-42.306829,-39.911596
-42.306829,-41.185350
-44.854442,-39.911596
-44.599681,-42.204353
-46.892533,-40.930599
-47.402055,-41.694851
-49.185385,-40.421097
-50.713952,-42.204353
-51.732998,-41.185350
-53.006804,-41.949602
-54.025849,-41.694851
-56.573462,-42.713854
-56.318701,-43.223356
-58.866314,-43.478106
-58.611553,-44.497110
-60.904405,-44.242359
-61.668689,-45.261362
-62.687734,-46.789866
-64.216302,-48.318371
-65.999631,-48.573122
-67.018676,-49.846875
-67.782960,-50.611128
-70.075812,-52.139632
-70.330573,-53.668137
-72.878186,-54.432389
-72.623425,-57.234648
-75.680561,-57.234648
-75.680561,-60.291657
-77.718651,-60.036906
-78.482935,-62.584413
-79.501980,-63.603416
-81.030548,-65.641423
-81.794832,-67.169927
-84.087684,-67.934179
-84.342445,-69.462684
-86.125774,-70.736438
-87.654342,-73.538696
-88.673387,-72.519693
-89.947194,-75.067201
-91.475762,-75.576702
-93.259091,-77.105207
-93.768613,-77.614708
-95.297181,-77.614708
-95.551942,-79.143213
-98.354317,-78.888462
-98.099556,-79.907465
-100.647169,-79.397964
-101.156691,-81.435970
-102.430498,-81.435970
-103.959066,-82.964474
-105.487633,-83.219225
-106.251917,-84.747730
-107.780485,-86.276234
-109.563814,-86.785736
-109.309053,-88.823742
-112.366189,-89.333243
-112.620950,-92.135502
-114.913802,-92.135502
-114.913802,-94.683009
-116.951892,-96.211514
-117.970938,-96.975766
-118.735221,-97.994769
-120.773312,-99.778024
-121.537596,-101.561280
-123.320925,-102.835033
-123.575686,-104.363538
-126.378061,-105.127790
-125.868538,-107.930049
-128.925674,-108.184799
-129.180435,-110.477556
-130.454242,-110.222805
-131.982809,-113.279815
-132.492332,-114.044067
-134.785184,-114.808319
-135.039945,-115.317821
-137.842320,-116.336824
-137.842320,-118.629580
-140.389933,-118.120079
-140.135171,-120.667587
-142.682784,-120.667587
-143.192307,-122.450842
-143.701830,-123.469845
-145.739920,-124.743599
-146.758965,-125.762602
-149.306578,-127.036356
-149.051817,-128.819611
-151.599430,-129.329112
-149.306578,-130.602866
-149.051817,-128.055359
-147.013727,-127.800608
-145.485159,-125.762602
-144.211352,-125.507851
-142.682784,-122.450842
-141.663739,-121.431839
-138.861365,-119.903334
-138.606603,-118.884331
-136.058990,-117.610577
-136.313752,-116.082073
-133.766139,-116.082073
-132.492332,-114.044067
-130.963764,-114.044067
-129.180435,-110.477556
-128.416151,-110.222805
-126.378061,-109.203802
-126.887583,-107.165796
-123.830448,-105.637292
-123.320925,-103.344535
-120.773312,-103.344535
-121.028073,-100.032775
-118.735221,-99.268523
-117.461415,-96.975766
-115.932847,-96.975766
-114.659041,-94.683009
-113.385234,-92.899754
-111.092382,-91.880751
-111.092382,-90.861748
-108.544769,-88.823742
-108.544769,-86.276234
-105.487633,-87.295237
-104.978111,-84.238228
-104.213827,-83.728726
-102.175736,-81.435970
-101.156691,-81.690720
-99.882885,-80.671717
-98.609078,-79.907465
-96.316226,-78.633711
-96.316226,-78.633711
-93.768613,-78.124210
-94.023375,-76.595705
-91.221000,-76.340954
-90.711478,-75.831453
-88.673387,-75.831453
-88.418626,-73.283945
-85.871013,-73.029195
-85.106729,-70.736438
-83.832922,-70.481687
-83.068638,-67.424678
-81.285309,-66.915176
-78.992458,-65.386672
-79.501980,-63.858167
-76.444844,-62.074912
-76.699606,-60.291657
-74.406754,-60.291657
-73.387709,-57.489398
-72.368664,-57.234648
-70.585334,-54.941891
-69.311528,-53.922888
-68.037721,-52.139632
-67.782960,-51.120629
-64.725824,-49.082623
-64.980586,-48.827872
-62.432973,-47.554119
-62.687734,-45.516113
-59.885359,-45.516113
-59.121076,-43.987608
-58.356792,-45.006611
-56.828224,-42.459103
-55.299656,-42.204353
-53.516327,-42.204353
-53.261565,-42.459103
-51.223475,-41.949602
-50.713952,-41.694851
-48.166339,-42.204353
-48.166339,-41.185350
-45.873488,-42.204353
-45.109204,-40.930599
-43.580636,-41.440100
-42.306829,-40.675848
-41.797307,-39.656845
-39.759216,-38.637842
-38.485410,-39.656845
-36.702080,-38.892593
-36.956842,-37.109338
-34.154467,-36.854587
-33.899706,-34.816581
-31.606854,-33.797578
-32.116377,-31.759572
-29.823525,-31.250070
-28.549719,-28.957313
-27.275912,-28.702562
-26.002106,-26.409806
-24.473538,-24.371800
-23.199731,-22.843295
-22.180686,-21.060040
-21.161641,-19.276784
-20.397357,-18.003031
-17.849744,-16.984028
-17.594982,-13.927018
-15.302131,-14.181769
-14.537847,-10.615259
-13.264040,-11.379511
-11.990234,-8.832003
-11.225950,-8.322502
-9.697382,-7.303499
-8.678337,-6.539246
-6.895008,-6.029745
-6.385485,-5.774994
-3.583111,-4.501240
-3.583111,-5.265493
-1.290259,-5.774994
-1.799781,-4.501240
1.257354,-4.501240
1.002593,-3.736988
2.785922,-5.010742
4.059729,-3.482237
5.333535,-4.501240
7.116864,-3.736988
8.390671,-4.246490
9.409716,-3.482237
9.919239,-2.463234
12.212091,-4.501240
13.231136,-2.208483
14.504942,-2.717985
15.269226,-1.189480
17.307317,-1.953733
18.326362,-0.170477
19.345407,-0.425228
20.873975,1.103276
22.402543,2.886532
23.676349,4.160285
23.931111,5.434039
26.733485,7.981547
26.478724,8.745799
28.516814,9.510051
29.535859,12.821811
31.064427,13.586064
32.592995,15.114568
33.612040,17.152574
34.885847,19.190580
35.650131,20.209583
38.197744,22.247589
37.688221,23.266592
39.981073,24.795097
40.490596,27.342605
43.292970,26.578352
43.802493,28.871109
45.076299,29.380611
46.095344,30.909115
47.878674,30.909115
48.897719,31.928118
48.897719,32.437620
51.954854,32.437620
51.954854,32.947121
54.757229,31.928118
54.247706,33.966124
57.050081,32.947121
57.559603,33.966124
58.833410,32.182869
59.852455,33.456623
61.381023,33.456623
62.909591,34.730377
63.928636,33.966124
65.202442,34.475626
66.476249,35.494629
68.514339,35.749380
68.004817,37.277884
70.807191,37.532635
70.807191,39.825392
73.354804,39.315890
73.864327,42.118149
75.138133,42.627650
76.411940,45.429908
77.940508,45.429908
79.214314,46.703662
80.488121,48.232167
82.271450,50.015422
82.271450,51.289176
84.564302,52.817681
84.309540,55.110437
87.366676,55.110437
87.111915,57.403194
88.895244,58.422197
89.914289,60.460203
90.678573,62.498209
93.480948,63.262462
92.971425,64.026714
95.773799,65.045717
95.773799,67.083723
98.830935,67.083723
98.830935,69.121729
100.869025,68.866978
100.869025,70.650234
102.907116,69.885981
103.671400,70.904984
104.945206,70.395483
106.473774,71.159735
108.002342,71.923987
109.530910,72.178738
109.021387,73.197741
112.078523,73.707243
112.078523,76.254750
113.861852,76.509501
115.135659,79.057009
116.664227,79.566510
117.428510,81.095015
118.957078,82.623519
119.466601,84.406775
121.759453,85.425778
122.778498,86.699531
123.033259,87.718535
125.835634,89.501790
125.835634,91.285045
128.638008,91.794547
128.128485,94.087304
130.676098,94.596805
131.695144,97.399063
132.968950,97.144313
133.987995,99.691820
135.261802,100.710823
136.280847,102.494079
137.299892,103.003580
139.847505,104.277334
138.828460,106.060589
142.140357,106.570091
141.885596,108.353346
143.923686,108.098595
144.687970,110.136601
146.216538,110.646103
147.490345,111.665106
148.509390,113.193610
150.292719,114.722115
148.254629,114.722115
148.254629,113.193610
145.197493,111.665106
144.942732,110.136601
142.904641,110.136601
141.376073,106.824841
140.102267,106.824841
137.554654,105.551088
137.299892,104.022583
134.497518,102.494079
134.752279,100.201322
131.695144,99.946571
131.695144,96.380060
128.892769,96.380060
128.638008,93.323051
126.345156,93.323051
125.326111,90.775544
123.797543,90.011291
122.523737,87.973285
120.740407,86.190030
119.721362,84.661525
118.702317,82.623519
115.899943,81.349766
115.135659,79.821261
113.097568,79.057009
113.097568,75.745249
110.804716,75.745249
109.785671,73.452492
108.002342,73.707243
106.983297,72.178738
105.964252,71.414486
102.907116,71.159735
103.161877,70.904984
100.869025,70.650234
99.595219,68.612228
98.321412,70.140732
97.047606,67.847975
95.773799,67.593225
93.990470,66.064720
92.461902,65.045717
91.697618,63.517212
90.933334,61.224456
88.130960,59.441200
88.130960,59.186449
85.583347,58.422197
85.583347,54.600936
83.035734,53.836684
81.761927,51.543927
80.488121,51.289176
79.723837,48.486918
77.685746,47.467915
76.666701,46.194161
75.647656,44.410905
74.119088,42.627650
72.590520,41.353896
70.042907,40.589644
70.297669,38.551638
68.259578,38.296887
67.240533,35.494629
65.711965,36.513632
64.692920,34.985127
63.164352,34.220875
61.890545,33.966124
61.126262,33.966124
58.578648,33.456623
58.323887,33.456623
55.776274,33.711374
55.776274,32.437620
53.738184,33.711374
52.719138,31.928118
50.935809,34.220875
49.662003,32.437620
48.388196,32.947121
47.369151,31.418617
46.604867,31.163866
44.312015,30.399614
43.802493,30.399614
41.254880,28.616358
41.509641,26.578352
37.942983,27.087854
38.707266,24.795097
36.669176,24.030845
35.395369,20.719085
34.121563,20.209583
33.102518,18.681079
31.319189,16.643073
30.300143,14.859817
28.516814,13.586064
26.988246,11.802808
26.988246,10.274304
24.440633,7.981547
24.185872,6.707793
21.638259,6.453042
21.128736,2.377030
19.345407,2.631781
17.816839,1.103276
16.797794,0.084273
16.033510,-0.425228
13.995420,-1.953733
12.212091,-2.717985
12.212091,-2.463234
10.174000,-3.227487
9.664477,-4.246490
6.862103,-2.717985
7.371626,-4.501240
5.588297,-3.227487
4.059729,-5.265493
2.531161,-3.482237
1.512116,-4.246490
-0.016452,-4.246490
-2.309304,-4.755991
-2.564065,-5.265493
-4.347394,-3.991739
-4.602156,-6.029745
-6.895008,-5.010742
-7.404530,-6.284496
-8.933098,-5.265493
-10.206905,-8.322502
-11.735472,-8.067751
-13.518802,-9.596256
-14.283085,-10.615259
-15.556892,-12.398514
-16.066415,-14.181769
-18.868789,-15.200772
-18.614028,-16.729277
-20.906879,-18.257781
-21.416402,-21.314790
-23.964015,-21.314790
-24.473538,-24.117049
-25.747344,-24.626550
-26.766390,-27.938310
-28.549719,-28.702562
-29.823525,-29.721565
-30.078287,-31.759572
-33.135422,-32.778575
-33.644945,-35.580833
-34.918751,-35.326082
-35.937797,-38.128341
-37.466364,-37.873590
-38.740171,-39.147344
-39.759216,-38.892593
-41.033023,-40.675848
-42.816352,-40.930599
-44.599681,-40.675848
-45.109204,-40.675848
-46.892533,-41.440100
-46.892533,-41.440100
-49.440146,-40.930599
-50.204430,-41.949602
-51.478236,-40.930599
-52.752043,-42.968605
-54.535372,-41.949602
-55.554417,-42.459103
-57.082985,-43.223356
-58.356792,-43.478106
-58.356792,-44.751860
-60.904405,-43.987608
-61.668689,-46.789866
-63.197256,-46.025614
-64.471063,-48.318371
-66.254392,-48.573122
-66.763915,-50.865879
-68.037721,-50.356377
-69.566289,-53.413386
-70.585334,-53.413386
-71.349618,-55.451392
-72.368664,-56.725146
-75.425799,-57.489398
-75.171038,-60.291657
-76.954367,-61.310660
-78.482935,-63.603416
-79.756741,-63.348666
-80.775787,-66.150924
-82.049593,-67.169927
-84.087684,-68.698432
-84.342445,-69.717435
-86.380535,-70.481687
-86.635297,-72.519693
-89.182910,-73.029195
-89.437671,-75.067201
-90.966239,-74.812450
-92.240045,-77.614708
-93.768613,-76.595705
-95.042420,-77.869459
-95.806704,-78.378961
-97.080510,-79.143213
-97.844794,-79.652714
-100.392407,-79.652714
-100.392407,-79.907465
-102.685259,-80.671717
-102.940020,-83.473976
-105.997156,-82.709723
-105.997156,-84.747730
-107.780485,-85.766733
-108.290008,-88.059489
-110.073337,-88.059489
-111.347144,-90.352246
-112.366189,-91.626000
-113.894757,-92.390252
-115.168563,-93.664006
-117.206654,-95.192511
-116.951892,-96.975766
-119.499505,-98.249520
-119.754267,-100.542277
-122.047118,-99.778024
-122.556641,-103.344535
-124.085209,-103.599286
-125.868538,-105.892043
-126.632822,-106.911046
-127.906629,-108.694301
-129.180435,-109.968055
-131.473287,-110.987058
-130.963764,-111.751310
-133.511377,-113.789316
-133.511377,-115.572571
-136.568513,-114.808319
-136.568513,-117.610577
-137.842320,-116.846325
-139.370887,-118.884331
-140.389933,-119.903334
-142.428023,-120.667587
-142.428023,-122.196091
-144.975636,-123.979346
-145.739920,-124.998349
-147.268488,-125.253100
-148.032772,-128.055359
-149.816101,-127.545857
-150.835146,-129.838614
-149.816101,-130.602866
-149.816101,-129.074362
-147.013727,-128.310109
-146.758965,-124.998349
-143.956591,-125.253100
-143.701830,-122.960343
-140.899455,-122.450842
-140.644694,-119.648584
-138.606603,-119.393833
-137.078036,-117.355827
-135.804229,-117.610577
-134.020900,-115.827322
-133.766139,-114.044067
-130.963764,-114.044067
-130.963764,-111.241808
-128.670912,-110.987058
-127.397106,-108.439550
-125.104254,-108.439550
-124.594732,-105.127790
-123.575686,-104.873039
-121.537596,-101.816030
-121.282835,-101.561280
-118.225699,-99.523274
-118.480460,-97.994769
-115.678086,-96.975766
-115.678086,-95.447261
-112.875711,-94.937760
-112.111427,-91.116498
-110.837621,-91.626000
-109.563814,-89.587994
-108.035247,-88.059489
-107.016201,-85.766733
-106.251917,-84.747730
-103.194782,-83.728726
-103.449543,-81.435970
-101.156691,-81.690720
-100.137646,-79.907465
-98.609078,-80.926468
-97.335272,-79.143213
-96.316226,-79.397964
-94.787659,-78.633711
-93.004329,-78.124210
-91.475762,-77.359957
-91.475762,-76.086204
-88.928148,-75.067201
-88.673387,-73.793447
-86.890058,-74.048198
-85.106729,-71.245939
-84.087684,-70.991189
-82.813877,-69.462684
-81.540071,-67.934179
-80.521025,-65.896173
-79.756741,-64.367669
-76.954367,-63.093915
-76.954367,-61.310660
-74.661515,-60.291657
-74.151993,-57.234648
-72.623425,-58.253651
-70.840096,-55.451392
-69.821050,-54.687140
-68.292483,-52.649134
-66.763915,-51.120629
-65.744870,-50.101626
-65.235347,-48.827872
-62.178211,-47.808869
-62.687734,-46.535116
-61.159166,-46.535116
-59.375837,-44.242359
-57.847269,-44.751860
-56.828224,-43.223356
-55.554417,-42.968605
-54.535372,-42.713854
-53.516327,-41.694851
-51.732998,-42.204353
-50.459191,-41.694851
-48.930623,-41.440100
-48.421101,-41.440100
-45.873488,-40.930599
-45.363965,-40.930599
-43.835397,-42.204353
-42.816352,-40.421097
-41.542545,-40.675848
-40.268739,-40.675848
-39.759216,-39.656845
-37.211603,-39.147344
-36.702080,-37.364088
-34.409229,-37.618839
-34.663990,-35.071331
-32.116377,-34.816581
-31.352093,-32.269073
-30.078287,-31.759572
-29.314003,-29.721565
-27.785435,-28.193061
-25.492583,-27.174058
-26.002106,-25.645553
-23.199731,-23.607547
-22.944970,-21.824292
-20.397357,-20.550538
-20.397357,-19.276784
-18.359266,-17.748280
-17.594982,-14.691271
-16.066415,-13.927018
-15.302131,-12.398514
-13.773563,-11.379511
-11.480711,-9.596256
-11.735472,-8.577252
-9.187859,-8.067751
-9.952143,-6.284496
-6.385485,-6.793997
-6.385485,-5.265493
