0_x,0_y
-69.647880,7.472045
-65.826442,7.981547
-64.043104,9.000550
-60.221665,8.745799
-58.947853,10.019553
-55.635939,8.745799
-52.578788,10.529054
-50.540688,9.510051
-49.012112,11.038556
-45.700199,10.019553
-42.897811,10.019553
-41.369236,10.019553
-37.802560,10.274304
-35.000171,10.274304
-31.688258,9.764802
-31.433496,9.764802
-27.866820,8.745799
-25.064431,9.510051
-22.262043,7.472045
-20.478705,8.745799
-18.185842,6.453042
-14.873929,7.726796
-12.326303,5.688790
-10.033440,5.434039
-8.250102,5.179289
-3.409613,4.669787
-2.390563,3.905535
0.921350,3.905535
2.449926,3.905535
5.761839,3.905535
7.799939,3.905535
9.583277,3.905535
13.149953,4.415036
16.207104,4.415036
18.499967,5.943541
19.519017,5.179289
24.359506,7.472045
25.378556,6.707793
28.945232,8.236298
29.709520,7.726796
34.295246,9.000550
36.333347,9.510051
38.371447,9.764802
40.919073,10.019553
44.230986,10.529054
46.269087,11.293307
49.071475,9.764802
50.854813,11.548058
54.421489,9.764802
57.223877,11.293307
59.261978,9.510051
61.300078,10.019553
64.102466,9.255301
68.178667,9.000550
68.688192,8.491048
72.764393,8.236298
74.547731,7.472045
78.623932,7.217295
79.388220,6.962544
81.935846,5.179289
85.247759,5.943541
87.795385,4.669787
89.833485,5.179289
91.871586,3.396033
96.457312,4.924538
97.476362,3.141282
100.788276,4.415036
102.316851,3.650784
106.393052,4.160285
107.666865,4.669787
110.978778,4.924538
112.507354,5.434039
116.583555,5.179289
118.112130,7.472045
120.150230,6.707793
123.462144,8.745799
126.009769,7.981547
128.302633,9.255301
130.340733,9.000550
132.888359,9.764802
136.455035,10.019553
139.512185,10.019553
140.276473,9.764802
144.352674,10.274304
146.136012,11.293307
149.702688,11.038556
150.212213,11.293307
154.543177,9.510051
156.581277,10.274304
158.874140,9.510051
160.657478,9.510051
164.224154,7.981547
166.517017,8.745799
168.809880,7.472045
170.847981,7.726796
173.650369,5.943541
177.471808,6.707793
177.981333,6.453042
181.802771,5.688790
183.840872,5.434039
187.917073,4.415036
188.171835,4.924538
192.248036,5.179289
195.050425,4.669787
197.088525,3.141282
198.871863,4.669787
201.929014,3.905535
204.731402,5.434039
207.279028,4.415036
209.062366,6.198292
211.609991,6.707793
215.686192,7.217295
216.705243,7.472045
220.017156,7.981547
221.290969,9.255301
225.876695,8.491048
226.895745,10.529054
229.188608,9.510051
231.990996,11.038556
235.302910,9.764802
237.341010,11.548058
239.124348,10.019553
241.926736,11.038556
245.238650,10.529054
247.531513,10.783805
248.550563,10.783805
252.626764,10.019553
254.664865,9.255301
257.976778,9.000550
258.995828,9.255301
262.562504,8.236298
265.364892,7.472045
267.402993,7.217295
269.950619,6.962544
272.753007,4.669787
276.064920,5.943541
276.319683,3.905535
280.395884,5.179289
282.179222,4.160285
286.000660,5.179289
286.255423,5.179289
290.076861,4.924538
292.879249,5.179289
294.917350,5.179289
297.210213,5.434039
299.503076,5.943541
302.814989,6.707793
304.853090,5.688790
305.362615,7.981547
300.776889,5.434039
299.757839,5.688790
294.662587,4.415036
292.624487,5.434039
289.312573,4.160285
287.274473,3.650784
282.688747,3.905535
279.886359,3.905535
277.338733,4.924538
274.536345,5.179289
270.969669,6.198292
267.657755,5.943541
266.129180,7.726796
262.052979,7.217295
259.760116,9.000550
255.429152,7.981547
254.410102,10.274304
250.333901,9.764802
248.550563,10.274304
243.710074,10.783805
242.436262,11.038556
238.614823,10.529054
236.067197,10.019553
233.264809,11.548058
230.971946,9.764802
228.169558,10.783805
223.838594,8.745799
223.074307,10.019553
218.743343,7.726796
217.214768,7.981547
212.374279,7.472045
211.355229,6.707793
208.043315,5.943541
206.514740,4.669787
201.419489,5.943541
199.636151,3.650784
196.579000,4.924538
194.286137,3.396033
190.464698,4.415036
188.171835,4.160285
186.133735,5.434039
183.076584,5.688790
180.528958,5.943541
177.217045,5.688790
175.943232,6.453042
171.357506,6.707793
169.064643,7.726796
167.026542,7.981547
163.969392,8.491048
160.657478,8.745799
157.600327,8.491048
156.326515,9.764802
152.759839,9.000550
150.212213,10.529054
146.390775,9.255301
145.881250,10.783805
140.785998,10.019553
139.766948,10.274304
136.709797,9.764802
134.162172,10.019553
131.105021,9.764802
128.302633,9.255301
126.009769,9.000550
123.462144,7.472045
120.659756,8.491048
116.583555,6.707793
116.074029,7.472045
111.743066,5.943541
110.214490,6.962544
106.393052,5.434039
104.864477,4.924538
101.297801,5.179289
98.495412,4.415036
95.438262,4.924538
93.654924,4.160285
90.852536,4.160285
87.795385,3.905535
86.012047,5.434039
82.954896,4.415036
81.426321,6.962544
76.840594,5.943541
75.312019,7.981547
72.000106,6.962544
70.471530,8.491048
66.140567,9.000550
64.866754,9.255301
62.319128,9.764802
59.771503,10.529054
55.950064,10.529054
53.402439,9.510051
51.364338,10.529054
48.561950,8.745799
45.504799,10.019553
42.702411,9.255301
41.938123,10.019553
37.352397,9.255301
35.569059,9.255301
31.492858,8.745799
30.983333,8.236298
26.652369,7.981547
24.359506,6.962544
21.811881,7.981547
20.283305,5.943541
16.716629,6.707793
13.659478,5.179289
11.366615,5.688790
8.818990,5.688790
6.271364,5.688790
2.449926,5.434039
1.430875,4.924538
-1.626275,4.669787
-3.919139,4.924538
-7.485814,5.179289
-9.523915,5.688790
-12.071541,6.962544
-15.892979,5.943541
-18.440605,7.726796
-20.223943,6.707793
-21.497755,8.491048
-26.338244,7.472045
-27.866820,9.255301
-31.178733,9.000550
-31.943021,9.255301
-36.273984,9.000550
-38.057322,10.529054
-40.604948,10.783805
-43.407336,10.019553
-46.719249,11.293307
-48.757350,10.019553
-51.050213,11.802808
-53.597839,9.510051
-57.164515,10.783805
-59.457378,9.764802
-61.240716,9.255301
-65.062154,8.745799
-67.100255,8.236298
-70.157405,7.472045
-72.450268,6.707793
-75.252657,5.943541
-78.309807,6.707793
-80.093145,5.943541
-82.640771,5.688790
-85.443159,6.453042
-89.009835,5.179289
-89.264598,5.434039
-93.595561,4.160285
-95.124137,5.688790
-99.200338,4.669787
-99.964625,6.198292
-103.531301,5.688790
-106.333690,5.943541
-109.136078,6.962544
-110.919416,6.962544
-113.467041,7.472045
-117.033717,7.726796
-119.326580,8.236298
-121.109918,8.491048
-124.167069,9.510051
-126.969457,8.491048
-128.752795,10.529054
-132.064709,9.255301
-133.848047,10.783805
-137.669485,10.019553
-139.452823,10.529054
-142.000449,10.274304
-143.783787,10.019553
-147.350462,10.019553
-149.133800,9.510051
-151.936189,9.510051
-154.993339,9.510051
-158.050490,8.491048
-160.088591,8.236298
-162.126691,8.745799
-166.202892,6.962544
-168.495755,6.707793
-170.533856,5.179289
-172.317194,6.198292
-176.648157,4.669787
-177.921970,5.434039
-179.960071,4.160285
-181.998171,3.905535
-186.074372,3.905535
-188.367235,3.650784
-190.405336,3.905535
-193.207724,3.396033
-196.519637,4.669787
-198.302975,4.669787
-200.850601,5.688790
-202.888702,4.924538
-206.455377,7.472045
-209.257766,7.472045
-210.276816,7.981547
-214.098254,7.981547
-216.136355,8.491048
-219.448268,9.000550
-220.467319,9.510051
-224.288757,9.510051
-227.345908,9.000550
-229.384008,11.038556
-231.676871,9.510051
-234.479260,11.038556
-237.536410,9.764802
-239.829273,10.529054
-241.612611,9.764802
-244.415000,9.510051
-248.745963,9.510051
-249.255488,10.019553
-252.567402,8.491048
-254.860265,8.491048
-258.172178,8.491048
-259.955516,7.726796
-262.248379,6.962544
-265.560292,7.217295
-267.853156,6.453042
-270.400781,5.179289
-272.438882,5.943541
-277.024608,4.669787
-277.788896,5.434039
-281.355571,4.415036
-282.884147,4.415036
-287.215110,3.141282
-288.234161,4.415036
-290.527024,4.924538
-294.093700,5.179289
-296.641325,5.688790
-299.188951,5.943541
-300.972289,6.707793
-303.774677,6.707793
-300.972289,7.726796
-297.660376,5.943541
-293.584175,6.198292
-292.310362,3.905535
-288.488923,5.688790
-286.196060,3.905535
-281.865097,3.650784
-280.081759,3.650784
-277.279370,3.905535
-273.203169,3.905535
-269.891256,3.650784
-268.617443,5.688790
-265.305530,4.924538
-262.248379,6.962544
-259.191228,6.198292
-256.898365,8.236298
-254.605502,7.726796
-250.784064,9.255301
-248.745963,9.255301
-245.688812,10.019553
-243.395949,10.274304
-239.064986,10.274304
-237.536410,10.783805
-234.734022,10.529054
-231.422109,11.038556
-228.364958,10.529054
-226.072095,10.783805
-223.779232,9.255301
-219.703031,10.274304
-218.174455,8.491048
-214.607780,9.255301
-213.333967,7.981547
-209.003003,8.491048
-206.964903,7.217295
-203.652989,6.707793
-202.379176,6.198292
-198.048213,4.924538
-195.755350,5.434039
-193.462487,3.396033
-191.679149,4.924538
-187.602948,3.396033
-184.800559,4.669787
-182.507696,3.650784
-180.724358,4.415036
-177.667208,4.415036
-173.336244,4.669787
-172.826719,5.179289
-169.005280,6.198292
-167.221943,6.453042
-162.636216,6.962544
-162.126691,8.236298
-159.069540,7.472045
-155.757627,10.019553
-152.955239,8.491048
-151.171901,10.274304
-148.879038,9.764802
-145.312362,11.038556
-142.509974,10.019553
-140.217111,11.293307
-138.943298,10.274304
-133.593284,10.783805
-132.574234,10.783805
-129.517083,10.529054
-128.243270,10.274304
-123.657544,9.000550
-122.383731,9.764802
-119.836105,8.236298
-117.288480,9.000550
-113.467041,6.707793
-110.919416,7.472045
-109.136078,6.707793
-106.588452,6.198292
-104.040826,4.924538
-100.219388,4.669787
-99.964625,4.160285
-95.378899,4.160285
-93.850324,3.905535
-89.519360,3.141282
-89.264598,4.669787
-85.952684,3.905535
-82.895534,4.669787
-80.602671,3.905535
-78.819333,5.943541
-75.252657,6.198292
-72.450268,6.962544
-70.921693,6.962544
-67.609780,7.217295
-65.826442,7.981547
-61.750241,8.491048
-60.731190,9.000550
-57.674040,9.000550
-55.635939,10.529054
-51.559738,9.764802
-50.285925,11.293307
-47.483537,10.019553
-44.681149,11.548058
-41.369236,10.019553
-39.840660,11.548058
-37.293035,10.019553
-33.216833,10.529054
-31.688258,9.510051
-28.885870,9.510051
-27.357294,9.255301
-23.281093,8.745799
-21.752518,9.000550
-18.695367,6.962544
-16.912029,7.981547
-13.600116,5.943541
-11.307253,6.453042
-9.269152,4.924538
-6.721527,5.688790
-3.664376,3.396033
-0.607225,4.924538
0.411825,3.905535
4.233264,3.905535
6.271364,3.650784
10.347565,4.160285
10.602328,4.924538
14.933291,4.669787
16.461867,5.434039
19.264255,4.669787
21.811881,6.962544
24.614269,6.453042
27.416657,7.981547
30.219045,7.981547
31.238095,9.255301
35.314296,9.000550
37.607160,9.764802
39.135735,10.019553
42.447648,10.529054
44.485749,10.529054
47.797662,11.038556
49.835763,10.529054
52.383388,10.783805
55.695302,10.529054
58.242927,10.274304
60.281028,10.274304
62.573891,9.764802
67.159617,10.274304
67.669142,8.236298
71.235818,9.510051
72.509631,7.472045
77.095357,7.217295
77.859645,6.962544
81.171558,6.198292
82.954896,5.943541
87.285860,4.924538
88.304910,5.688790
91.616823,3.650784
93.654924,4.924538
96.712075,3.396033
98.750175,4.924538
101.043038,3.141282
105.374002,4.924538
106.393052,3.396033
109.704965,5.434039
110.469253,4.669787
114.800217,6.707793
116.838317,6.198292
119.640705,6.962544
122.188331,7.472045
124.735957,8.236298
127.283582,9.000550
129.321683,9.000550
131.869308,9.764802
134.671697,8.491048
137.728847,10.529054
138.238373,9.000550
142.824099,11.038556
144.352674,9.510051
148.428875,10.529054
148.428875,9.764802
152.759839,10.019553
154.543177,10.274304
157.090802,10.019553
159.383665,9.000550
162.695579,8.491048
165.497967,8.236298
167.790830,7.472045
169.828931,8.236298
171.867031,6.962544
176.197995,7.726796
176.707520,5.434039
180.528958,6.707793
182.312296,4.924538
185.624210,5.434039
186.898022,4.160285
190.209936,4.415036
193.012324,4.415036
196.579000,4.160285
197.343288,5.434039
199.636151,3.396033
203.202827,5.434039
205.495690,4.415036
207.788553,6.198292
209.826653,5.688790
213.138567,6.707793
215.431430,7.472045
218.233818,7.981547
219.762393,8.491048
223.329069,9.000550
225.621932,9.510051
228.424320,9.764802
229.952896,10.529054
233.774334,10.274304
235.557672,11.293307
237.595773,10.274304
240.652924,11.548058
243.200549,10.019553
245.748175,11.038556
247.786275,10.274304
251.098189,10.529054
252.626764,10.019553
256.193440,9.255301
257.467253,9.000550
261.798216,8.491048
262.817267,8.491048
266.383943,7.981547
267.402993,7.726796
271.733956,5.943541
273.262532,6.962544
275.810158,4.924538
278.103021,5.943541
281.924459,3.650784
283.707797,4.924538
286.000660,3.396033
289.312573,4.669787
291.095911,4.924538
294.407825,5.179289
294.662587,5.434039
299.503076,5.943541
300.522126,5.179289
304.598327,4.669787
305.362615,6.962544
303.579277,5.943541
300.776889,5.943541
296.955450,4.160285
293.643537,4.669787
291.095911,3.396033
288.548286,4.924538
284.981610,3.396033
282.688747,3.905535
278.357783,4.415036
275.810158,4.924538
271.988719,5.434039
269.950619,5.943541
267.657755,6.962544
263.836317,7.472045
260.779166,7.981547
257.722015,7.981547
255.938677,9.764802
252.117239,8.745799
248.805326,10.529054
246.512463,9.764802
244.474362,11.038556
240.143398,10.783805
238.614823,10.529054
234.538622,10.783805
233.519572,10.529054
228.679083,10.274304
226.640983,9.764802
223.329069,10.019553
222.055256,7.981547
217.979055,9.255301
214.667142,7.472045
213.648092,8.491048
208.807603,6.198292
207.024265,7.472045
202.948064,5.179289
202.183776,6.198292
198.107575,4.924538
196.069475,4.924538
192.757561,4.924538
190.719461,5.179289
187.152785,5.179289
184.095634,5.179289
181.293246,5.688790
179.509908,5.943541
176.707520,6.707793
173.395607,6.198292
170.593218,6.962544
168.555118,6.962544
165.752730,8.236298
161.676529,7.981547
160.912241,9.255301
156.836040,9.000550
154.033652,9.764802
151.740789,9.764802
149.447925,9.764802
146.645537,10.274304
143.333624,10.019553
140.276473,11.293307
137.983610,9.510051
135.945509,11.038556
131.869308,8.745799
130.340733,10.529054
127.283582,8.491048
125.755007,9.000550
121.169281,7.726796
119.895468,7.726796
116.074029,6.962544
115.054979,5.688790
110.469253,6.453042
108.176390,4.669787
106.138289,4.924538
103.590664,3.396033
100.278750,4.669787
97.221600,3.650784
95.438262,4.669787
91.616823,3.650784
90.088248,4.669787
86.012047,5.179289
85.757284,5.688790
81.171558,5.688790
79.388220,6.198292
75.312019,7.726796
74.292969,6.962544
71.235818,8.491048
68.178667,8.491048
66.650092,9.510051
63.083416,9.000550
60.790553,10.529054
57.223877,9.764802
56.204827,11.548058
52.638151,10.019553
50.854813,11.038556
47.033374,11.038556
44.995274,10.783805
42.192886,10.529054
40.409548,9.764802
36.333347,10.274304
34.295246,8.745799
32.257146,9.510051
28.945232,7.981547
26.142844,8.236298
23.595218,7.472045
22.066643,6.198292
17.226154,5.943541
16.461867,5.434039
12.895191,5.434039
10.857090,4.669787
7.035652,4.160285
5.252314,4.160285
2.959451,3.905535
0.157063,3.141282
-3.409613,4.669787
-5.957239,3.650784
-7.485814,4.415036
-10.288203,4.669787
-13.090591,5.688790
-16.402504,6.707793
-17.676317,6.707793
-21.752518,7.472045
-23.790619,7.472045
-27.357294,8.745799
-28.121582,8.491048
-31.688258,10.529054
-34.235884,9.764802
-35.764459,11.293307
-39.585898,10.019553
-41.878761,11.038556
-45.445437,9.764802
-46.464487,11.293307
-50.031163,10.274304
-52.069263,10.019553
-56.400227,10.019553
-57.674040,9.510051
-60.476428,9.000550
-63.533579,8.236298
-66.081204,8.491048
-67.609780,7.981547
-70.666930,7.981547
-73.469319,6.453042
-76.526469,6.962544
-78.564570,4.669787
-80.602671,5.943541
-84.678872,4.415036
-85.697922,4.669787
-89.264598,3.905535
-90.283648,3.905535
-95.124137,3.905535
-96.397950,3.650784
-99.709863,4.924538
-102.002726,4.160285
-105.059877,6.453042
-107.352740,4.669787
-109.136078,6.453042
-112.193229,5.688790
-115.250379,7.726796
-117.543242,7.726796
-118.817055,8.491048
-123.657544,8.491048
-124.676594,9.510051
-128.498033,9.764802
-130.026608,10.529054
-133.338521,10.783805
-135.886147,10.529054
-137.669485,11.038556
-140.726636,10.529054
-143.529024,11.548058
-146.586175,9.764802
-147.095700,11.038556
-150.917138,9.255301
-152.955239,9.764802
-157.031440,9.764802
-157.286202,8.745799
-161.107641,7.981547
-163.910029,7.726796
-166.202892,7.472045
-168.240993,6.198292
-171.298144,6.453042
-174.355294,5.688790
-176.393395,6.707793
-178.686258,4.924538
-181.488646,5.179289
-184.545797,5.434039
-185.819610,4.924538
-189.641048,5.434039
-191.424386,5.179289
-195.755350,5.179289
-196.774400,5.943541
-199.322026,5.688790
-202.633939,6.198292
-204.926802,6.707793
-206.964903,7.217295
-209.257766,8.236298
-213.843492,7.472045
-214.098254,9.000550
-217.919693,7.981547
-219.193506,10.019553
-223.779232,8.745799
-224.798282,10.783805
-227.855433,9.510051
-229.129246,10.529054
-233.714972,10.529054
-235.243547,9.764802
-238.300698,10.019553
-240.848324,9.255301
-243.905474,10.274304
-246.198338,9.000550
-247.726913,10.274304
-250.529301,8.236298
-253.841215,9.000550
-256.134078,7.981547
-257.407890,8.491048
-261.993617,6.198292
-263.776955,6.453042
-266.069818,6.198292
-268.872206,5.179289
-271.674594,5.179289
-274.476982,3.650784
-276.769845,4.669787
-278.807946,3.141282
-282.374622,4.415036
-285.177010,3.396033
-287.215110,4.415036
-288.743686,4.160285
-291.546074,4.415036
-295.622275,5.434039
-296.386563,5.943541
-299.953239,6.962544
-301.736577,6.707793
-303.010389,7.726796
-299.188951,7.217295
-295.622275,6.707793
-294.348462,5.434039
-291.036549,5.434039
-287.215110,3.650784
-284.412722,4.924538
-281.355571,3.396033
-278.553183,3.905535
-276.005558,3.905535
-271.929357,3.905535
-270.910306,5.688790
-267.088868,4.924538
-264.541242,6.707793
-259.955516,5.943541
-259.191228,7.981547
-255.369790,6.707793
-252.822164,9.255301
-249.510251,7.981547
-247.726913,9.764802
-244.415000,9.510051
-240.084036,9.510051
-239.319748,9.764802
-235.753072,10.529054
-233.969734,10.274304
-229.384008,10.274304
-228.110195,9.764802
-225.053045,9.764802
-221.741131,10.274304
-219.448268,8.491048
-216.900643,9.000550
-215.117305,8.236298
-211.295866,8.491048
-207.729190,7.726796
-205.945852,6.962544
-204.162514,6.453042
-199.322026,5.434039
-197.793450,4.924538
-194.736299,4.924538
-193.717249,4.415036
-188.876761,3.396033
-186.583897,4.669787
-184.800559,3.396033
-181.743409,4.415036
-179.195783,3.396033
-175.374345,4.924538
-174.864819,4.415036
-170.279093,6.453042
-168.750518,5.179289
-164.929079,7.472045
-163.655267,7.726796
-160.088591,7.981547
-157.795728,8.491048
-155.248102,9.255301
-153.210001,9.255301
-149.898088,9.764802
-146.840937,10.529054
-145.312362,9.764802
-141.745686,11.038556
-139.962348,10.019553
-135.376622,11.293307
-135.121859,10.274304
-130.790896,10.529054
-129.262320,10.019553
-124.676594,9.764802
-123.912307,9.255301
-120.855156,9.510051
-118.052768,8.745799
-115.250379,7.981547
-113.212279,8.236298
-110.664653,6.453042
-107.862265,7.217295
-104.805114,4.924538
-103.021776,4.924538
-100.474151,4.415036
-96.397950,4.160285
-95.124137,3.905535
-92.066986,3.905535
-90.793173,3.905535
-85.952684,3.396033
-84.424109,4.415036
-82.640771,3.650784
-79.838383,5.943541
-76.526469,4.669787
-74.743132,5.688790
-72.195506,6.707793
-68.628830,7.981547
-66.590729,7.217295
-63.533579,7.981547
-62.514528,9.000550
-58.693090,9.510051
-56.145464,9.764802
-54.107364,10.274304
-51.559738,10.019553
-48.502587,10.529054
-45.190674,11.548058
-43.407336,10.274304
-41.878761,11.548058
-38.566847,10.019553
-35.254934,11.038556
-34.490646,9.510051
-30.923970,9.764802
-28.376345,9.510051
-24.809669,8.491048
-23.790619,9.255301
-20.733468,7.726796
-17.676317,7.726796
-15.638217,5.943541
-13.345353,6.707793
-11.052490,5.179289
-7.740577,5.434039
-4.938189,4.669787
-2.135801,4.669787
-0.861988,4.415036
3.723738,3.905535
4.488026,3.396033
7.799939,4.160285
8.818990,3.905535
13.914241,3.650784
15.188054,5.688790
17.480917,4.669787
20.283305,6.453042
23.595218,5.943541
25.378556,7.472045
27.416657,7.981547
31.747621,8.236298
32.511908,9.255301
36.333347,9.255301
37.097634,9.510051
41.938123,10.274304
43.466699,11.038556
45.759562,11.038556
48.561950,11.038556
51.619101,10.274304
54.166726,11.293307
54.931014,10.783805
59.771503,11.293307
61.300078,9.510051
64.611991,11.038556
65.376279,8.745799
69.962005,10.019553
71.490581,8.236298
75.312019,7.981547
76.331069,7.472045
79.642983,6.707793
81.935846,5.434039
84.228709,5.434039
86.521572,5.688790
89.578723,4.160285
93.654924,4.924538
93.909686,3.396033
97.731125,4.669787
99.514463,3.396033
103.845426,4.924538
103.845426,4.415036
107.666865,4.669787
110.469253,5.179289
113.016879,4.924538
114.800217,5.943541
117.602605,6.707793
120.404993,7.217295
123.207381,6.707793
124.990719,9.000550
127.283582,8.236298
131.359783,10.019553
132.378834,8.745799
135.690747,10.783805
137.219322,10.529054
141.550286,10.529054
142.569336,10.783805
145.881250,11.038556
147.155062,11.038556
151.740789,10.019553
153.524126,10.783805
155.052702,9.764802
158.619378,10.783805
161.421766,8.745799
163.459866,9.510051
165.243204,7.981547
169.574168,8.236298
170.593218,7.472045
174.159894,6.962544
174.924182,6.453042
179.509908,5.688790
180.528958,5.943541
184.350397,4.669787
185.624210,5.179289
189.190886,3.650784
191.228986,4.160285
193.521849,2.886532
195.559950,4.415036
198.871863,3.396033
202.183776,3.905535
202.693301,4.669787
207.279028,5.179289
208.298078,5.688790
212.374279,6.198292
212.883804,6.707793
216.960005,7.726796
219.762393,7.981547
221.545731,7.981547
223.329069,9.764802
226.131457,8.745799
229.952896,10.274304
230.717184,9.764802
234.538622,11.038556
236.831485,10.019553
239.888636,11.293307
240.907686,10.783805
244.219599,10.783805
247.276750,10.783805
249.569613,10.529054
251.607714,10.274304
254.410102,9.255301
257.467253,10.019553
259.760116,7.981547
261.543454,8.745799
264.091080,7.472045
267.402993,6.707793
268.931568,6.198292
272.243482,5.943541
273.772057,5.434039
278.103021,5.179289
279.631596,4.924538
281.414934,4.160285
284.472085,3.905535
287.529235,3.905535
289.312573,3.650784
291.605437,3.396033
294.153062,5.179289
297.719738,4.415036
299.757839,4.669787
301.286414,5.434039
305.362615,5.943541
305.617378,5.943541
302.560227,5.943541
297.719738,5.688790
296.700688,3.905535
292.879249,4.160285
289.567336,3.905535
286.255423,3.650784
283.962560,3.141282
280.905409,4.924538
277.083970,3.650784
274.026820,5.688790
271.733956,5.943541
269.695856,6.707793
264.600605,6.198292
263.072029,7.472045
259.760116,8.491048
258.231541,8.236298
253.645814,9.764802
251.352951,10.019553
248.550563,10.529054
245.493412,9.764802
242.436262,11.293307
238.869586,10.529054
237.850535,11.548058
233.264809,10.019553
231.226709,10.783805
227.660033,9.510051
225.876695,9.764802
222.055256,9.255301
219.507631,8.236298
216.960005,7.981547
214.921905,7.726796
211.100466,6.707793
208.043315,6.198292
205.750452,5.688790
202.693301,4.415036
199.890913,4.924538
196.579000,3.650784
194.795662,3.905535
191.483749,3.905535
189.445648,3.905535
184.859922,3.905535
184.350397,4.924538
180.274196,5.943541
178.236095,4.415036
174.669419,6.962544
172.886081,5.943541
169.828931,7.981547
166.517017,7.472045
163.459866,9.255301
161.676529,8.491048
159.128903,10.019553
154.797939,10.529054
153.524126,10.274304
150.212213,10.274304
148.938400,10.529054
144.097912,10.783805
142.314574,10.019553
140.021711,11.548058
136.964560,9.764802
133.907409,10.783805
131.359783,9.000550
129.321683,10.019553
125.245482,8.236298
123.462144,9.255301
120.404993,7.217295
118.876418,7.472045
114.545454,6.198292
112.762116,5.943541
109.450203,5.434039
108.176390,4.415036
104.354951,4.160285
102.062088,3.650784
100.023988,4.669787
96.966837,3.396033
93.909686,4.669787
90.852536,3.650784
88.559672,5.434039
86.521572,4.160285
83.719184,5.688790
80.152508,5.179289
79.388220,6.707793
75.312019,7.472045
72.254868,7.472045
70.216768,8.236298
67.414380,9.000550
64.866754,9.000550
61.554841,9.764802
59.007215,10.783805
57.478640,9.764802
54.421489,11.038556
50.600050,9.510051
49.581000,10.783805
46.269087,9.510051
44.230986,10.529054
40.154785,10.019553
39.135735,10.274304
35.823822,9.510051
34.040484,8.745799
29.199995,9.255301
28.435707,7.217295
25.378556,8.491048
22.321406,6.198292
19.264255,6.707793
17.480917,4.924538
14.678529,5.943541
11.621378,4.415036
9.583277,4.160285
6.526127,3.905535
5.252314,4.160285
0.666588,4.160285
-0.352463,4.160285
-4.173901,4.160285
-5.447714,3.650784
-9.778678,5.434039
-11.562015,5.434039
-13.854879,7.472045
-16.657267,6.453042
-20.223943,7.981547
-22.516806,7.472045
-24.554906,8.236298
-28.631107,8.491048
-30.159683,8.491048
-33.216833,9.255301
-33.981121,9.255301
-38.566847,10.019553
-40.350185,10.274304
-43.916861,11.548058
-45.445437,10.019553
-48.757350,11.548058
-51.559738,9.764802
-52.578788,10.529054
-56.400227,9.510051
-58.947853,10.019553
-62.005003,8.236298
-63.278816,9.764802
-67.100255,7.472045
-69.393118,7.981547
-73.214556,6.707793
-74.233606,6.453042
-77.290757,5.943541
-80.093145,5.179289
-82.386008,4.924538
-84.678872,3.650784
-87.226497,4.669787
-91.047936,3.396033
-92.066986,4.669787
-95.378899,3.396033
-96.907475,4.669787
-100.728913,4.669787
-102.002726,4.924538
-105.314639,5.434039
-108.371790,5.943541
-111.174178,6.707793
-112.957516,6.707793
-115.505142,7.472045
-118.562293,7.217295
-121.619443,9.510051
-123.912307,8.491048
-125.440882,10.274304
-128.752795,9.255301
-131.300421,10.019553
-134.102809,10.019553
-135.886147,10.529054
-139.962348,10.529054
-141.745686,10.274304
-143.783787,10.019553
-147.095700,9.764802
-149.898088,10.019553
-152.700476,8.745799
-153.974289,9.764802
-157.031440,8.236298
-159.833828,9.255301
-162.890979,7.726796
-164.164792,7.726796
-168.495755,6.453042
-169.514806,6.198292
-173.591007,5.434039
-174.355294,5.179289
-177.667208,4.669787
-180.724358,5.688790
-182.762459,5.434039
-184.545797,5.434039
-188.367235,5.688790
-190.914861,4.669787
-193.207724,4.924538
-195.755350,3.905535
-197.793450,5.179289
-201.360126,4.924538
-202.633939,6.707793
-205.945852,6.453042
-209.257766,6.962544
-210.786341,7.472045
-212.569679,7.981547
-216.136355,9.255301
-219.193506,8.491048
-221.231606,10.783805
-223.524469,9.255301
-225.817332,11.038556
-229.129246,9.764802
-230.912584,11.802808
-234.479260,10.529054
-235.753072,11.548058
-240.338799,10.019553
-241.103086,10.529054
-244.415000,10.529054
-246.453100,9.764802
-250.529301,9.764802
-251.803114,9.000550
-253.841215,9.000550
-257.407890,7.217295
-260.210279,7.981547
-261.993617,6.198292
-264.031717,6.198292
-267.343630,4.669787
-270.910306,4.924538
-272.948407,4.669787
-274.222220,4.415036
-278.553183,3.905535
-280.336521,3.905535
-283.648435,3.905535
-285.177010,3.905535
-288.743686,3.905535
-290.781786,4.669787
-293.074649,4.924538
-296.641325,5.434039
-298.679426,6.962544
-301.481814,5.688790
-303.010389,7.726796
-302.246102,6.453042
-298.169901,6.962544
-295.877038,4.924538
-290.781786,5.943541
-289.762736,4.924538
-285.686535,4.669787
-284.412722,4.160285
-279.317471,3.905535
-277.279370,4.415036
-275.241270,3.650784
-271.419831,4.669787
-268.362681,4.160285
-265.815055,6.198292
-263.522192,5.434039
-260.210279,7.726796
-257.153128,7.217295
-253.841215,7.981547
-253.076927,8.745799
-248.236438,9.000550
-246.198338,9.510051
-242.886424,10.019553
-241.612611,11.038556
-236.772123,9.764802
-234.734022,11.548058
-232.441159,10.529054
-229.384008,11.548058
-226.581620,9.764802
-222.760182,10.783805
-222.505419,9.255301
-217.155405,10.274304
-216.136355,8.491048
-212.060154,8.491048
-211.295866,7.981547
