0_x,0_y
301.031651,-1.189480
303.834040,-0.679979
305.362615,0.339024
303.579277,-1.189480
301.031651,-0.934730
296.955450,-1.698982
294.917350,-0.679979
290.331624,-2.208483
289.312573,-0.170477
284.472085,-0.425228
281.924459,-0.170477
279.376833,0.593775
276.829208,1.103276
273.262532,1.612778
270.205381,2.122279
267.148230,3.905535
264.345842,2.886532
262.052979,4.924538
257.467253,4.415036
256.702965,6.198292
252.626764,4.924538
250.333901,5.688790
246.002937,5.943541
244.474362,5.688790
241.417211,5.688790
238.360061,5.688790
235.048147,4.924538
232.755284,3.905535
229.698133,4.160285
226.640983,2.631781
223.583832,2.886532
221.545731,1.358027
219.507631,1.867529
214.921905,0.084273
213.393329,0.339024
209.571891,-0.679979
207.279028,-0.679979
203.712352,-1.189480
201.674251,-1.189480
199.381388,-0.679979
196.579000,-1.953733
192.757561,0.339024
190.209936,-1.189480
188.681360,0.848526
184.095634,-0.425228
182.312296,1.612778
178.745620,0.848526
177.471808,2.122279
173.140844,2.631781
170.593218,3.396033
168.555118,3.905535
166.517017,4.924538
162.440816,4.669787
160.147953,4.924538
157.345565,5.434039
155.562227,5.179289
152.250314,6.707793
148.683638,5.179289
147.664587,6.198292
143.588386,4.669787
141.550286,5.434039
137.219322,3.396033
136.709797,4.415036
133.143121,2.886532
131.359783,2.631781
126.519295,2.886532
125.755007,0.848526
122.188331,1.358027
119.385943,-0.425228
116.074029,0.339024
113.781166,-1.444231
112.507354,0.084273
107.921627,-1.698982
106.902577,-0.425228
103.081139,-1.698982
101.807326,-0.170477
97.221600,-0.425228
96.202549,-0.170477
92.635873,0.593775
91.362061,0.084273
86.266809,1.867529
85.502522,0.848526
82.954896,2.886532
79.642983,2.122279
76.331069,3.905535
74.547731,3.141282
72.000106,5.179289
69.452480,4.924538
65.885804,5.179289
63.338179,5.434039
62.319128,5.943541
57.733402,5.688790
55.950064,5.434039
52.638151,5.688790
51.619101,5.943541
47.542900,5.434039
44.740511,3.905535
42.702411,5.179289
40.154785,2.886532
37.097634,3.396033
33.785721,1.867529
32.002383,2.377030
29.199995,1.358027
27.161894,0.848526
23.085693,0.339024
22.576168,-0.425228
18.499967,-0.679979
16.716629,-0.934730
12.130903,-0.934730
11.366615,-1.189480
7.799939,-1.189480
4.997551,-0.679979
2.704688,0.084273
0.157063,-1.189480
-2.390563,1.103276
-5.957239,-0.425228
-6.976289,1.612778
-10.288203,1.103276
-12.326303,2.631781
-16.402504,2.122279
-17.166792,3.396033
-20.733468,3.650784
-22.516806,4.669787
-26.847769,4.415036
-28.121582,4.415036
-31.178733,6.198292
-33.981121,5.434039
-36.783509,6.962544
-39.076372,5.179289
-41.878761,6.453042
-44.681149,5.434039
-47.738300,5.688790
-49.776400,4.669787
-51.050213,3.905535
-55.635939,3.905535
-56.909752,3.141282
-60.221665,2.122279
-61.240716,2.122279
-66.081204,2.122279
-68.119305,0.084273
-69.902643,0.339024
-73.214556,-0.934730
-75.762182,-0.170477
-78.819333,-1.444231
-79.583620,-0.425228
-84.678872,-1.698982
-85.443159,-0.170477
-89.774123,-1.444231
-89.774123,-0.679979
-94.105086,-0.425228
-96.397950,-0.170477
-98.690813,-0.170477
-100.983676,0.848526
-104.550352,1.612778
-107.607502,1.612778
-109.136078,3.650784
-111.683703,2.377030
-114.486092,4.160285
-117.798005,3.396033
-119.836105,5.434039
-122.893256,4.924538
-124.421832,5.179289
-128.752795,5.943541
-129.007558,5.688790
-132.574234,6.453042
-134.612334,6.198292
-138.433773,5.943541
-139.452823,4.924538
-142.764736,5.688790
-146.076650,3.905535
-147.859988,4.669787
-149.898088,3.650784
-152.445714,3.905535
-156.012390,1.612778
-157.286202,1.612778
-161.362404,0.593775
-162.636216,0.084273
-167.221943,0.084273
-167.986230,-0.934730
-171.298144,0.339024
-172.826719,-1.444231
-176.902920,-0.170477
-178.176733,-1.953733
-180.979121,-0.170477
-184.036272,-1.444231
-187.093423,-0.170477
-189.131523,-0.679979
-190.914861,0.084273
-194.991062,0.339024
-196.010112,1.103276
-199.576788,1.612778
-200.595838,1.867529
-205.181565,2.631781
-206.200615,2.886532
-209.257766,4.669787
-211.550629,3.650784
-215.117305,5.434039
-217.664930,4.669787
-218.938743,6.198292
-222.505419,4.924538
-225.053045,5.943541
-228.110195,5.943541
-228.619721,5.943541
-233.460209,5.688790
-234.734022,5.434039
-237.281648,5.179289
-239.574511,4.669787
-243.141187,4.160285
-245.688812,3.650784
-247.726913,3.396033
-249.765013,1.358027
-252.822164,2.122279
-256.898365,0.593775
-257.153128,0.848526
-261.229329,-0.679979
-263.012667,0.339024
-266.324580,-0.170477
-267.598393,-1.189480
-271.165069,-0.934730
-273.967457,-1.189480
-276.769845,-1.444231
-278.553183,-1.189480
-281.355571,0.339024
-284.412722,-1.189480
-285.686535,0.848526
-289.253211,-0.170477
-290.781786,1.103276
-295.367513,1.358027
-296.131800,3.141282
-299.698476,2.886532
-301.227052,3.141282
-304.538965,4.415036
-299.443714,2.631781
-297.150851,3.141282
-293.838937,0.848526
-291.291312,1.867529
-287.724636,0.084273
-284.922247,1.103276
-281.865097,-0.679979
-279.826996,-0.170477
-276.515083,-1.189480
-271.929357,-1.189480
-271.419831,-0.934730
-267.088868,-0.934730
-264.031717,-1.189480
-260.465041,-0.425228
-259.700753,-0.170477
-255.624552,0.339024
-253.841215,1.867529
-250.019776,0.848526
-247.726913,3.141282
-245.179287,2.377030
-241.867374,4.160285
-238.810223,3.650784
-237.026885,5.179289
-234.224497,4.924538
-229.638771,5.943541
-229.129246,5.943541
-224.798282,5.943541
-223.779232,5.943541
-218.683981,4.924538
-217.919693,6.198292
-214.607780,5.434039
-211.295866,5.434039
-208.493478,3.905535
-206.200615,4.160285
-204.162514,2.631781
-199.576788,2.886532
-199.067263,1.358027
-194.991062,1.867529
-194.226774,-0.170477
-189.131523,0.593775
-187.602948,-0.679979
-184.036272,-0.679979
-182.762459,-1.189480
-178.176733,-1.189480
-176.393395,-1.189480
-174.610057,-1.189480
-171.298144,-0.425228
-168.240993,-0.934730
-165.693367,-0.170477
-163.400504,-0.679979
-159.833828,1.612778
-158.560015,0.593775
-154.738577,2.377030
-153.974289,1.612778
-149.898088,3.396033
-147.605225,3.396033
-144.548074,4.160285
-143.274261,4.924538
-139.452823,5.434039
-136.395672,5.434039
-134.867097,5.943541
-132.064709,6.198292
-129.262320,5.434039
-125.950407,6.453042
-123.657544,5.179289
-121.874206,5.434039
-118.817055,4.924538
-114.995617,4.415036
-114.486092,4.160285
-110.155128,3.396033
-108.881315,2.886532
-105.314639,2.631781
-103.786064,1.103276
-100.983676,1.358027
-97.671762,0.848526
-95.378899,0.084273
-93.086036,0.339024
-91.047936,-1.189480
-86.207447,-0.425228
-85.952684,-1.953733
-82.131246,-0.679979
-81.112196,-1.953733
-76.271707,-0.679979
-74.997894,-0.934730
-72.195506,0.084273
-70.412168,0.084273
-66.081204,-0.170477
-64.297866,0.593775
-62.514528,1.612778
-59.457378,2.886532
-56.654989,2.377030
-53.597839,3.650784
-53.343076,3.141282
-48.247825,5.179289
-46.719249,3.905535
-43.407336,5.179289
-42.897811,5.434039
-38.821610,5.943541
-36.273984,6.198292
-33.216833,5.688790
-32.452546,6.198292
-28.631107,5.434039
-25.828719,5.943541
-23.790619,4.160285
-21.752518,4.669787
-18.695367,3.396033
-14.619166,4.415036
-13.345353,1.867529
-10.288203,2.122279
-8.504865,1.612778
-4.173901,0.848526
-3.664376,0.084273
-0.861988,0.339024
2.449926,-0.170477
4.233264,-0.679979
6.780889,-0.679979
8.818990,-1.444231
12.385666,-0.679979
14.169004,-1.953733
16.971392,0.084273
19.519017,-1.698982
22.321406,-0.425228
24.869031,0.339024
27.926182,0.593775
28.945232,0.848526
33.785721,0.848526
35.569059,2.886532
38.371447,1.867529
40.664310,4.160285
43.466699,3.396033
46.269087,4.924538
47.542900,4.669787
50.854813,5.943541
53.657201,4.924538
56.714352,5.688790
57.223877,5.688790
62.064366,5.943541
63.338179,5.943541
66.904854,5.688790
67.159617,5.434039
71.745343,4.160285
74.292969,4.415036
76.331069,3.650784
78.369170,3.141282
81.426321,2.122279
85.247759,3.141282
86.266809,0.848526
88.814435,1.358027
91.362061,0.339024
95.693024,0.084273
96.202549,-0.425228
100.023988,-0.679979
101.552563,-0.679979
105.883527,-1.189480
106.393052,-0.679979
109.195440,-1.444231
112.507354,-1.189480
114.545454,-1.698982
117.093080,-0.170477
119.131180,-0.679979
123.971669,0.848526
124.226432,0.339024
127.793107,2.122279
129.066920,1.103276
133.652646,2.886532
134.671697,3.396033
138.238373,3.905535
140.531236,4.415036
143.333624,5.179289
145.116962,5.434039
147.155062,5.943541
150.721738,5.943541
153.269364,5.688790
156.071752,6.707793
156.836040,5.179289
161.421766,6.198292
162.440816,5.179289
166.007492,5.688790
166.771780,3.905535
171.357506,4.669787
173.395607,3.396033
175.178944,2.886532
178.236095,2.122279
181.293246,2.122279
183.586109,1.103276
185.369447,0.339024
188.171835,0.084273
190.719461,-0.934730
194.031374,-0.170477
195.559950,-1.444231
198.107575,-0.934730
200.909963,-1.189480
204.476639,-1.189480
204.476639,-1.189480
209.317128,-0.679979
210.590941,-0.679979
214.921905,-0.170477
215.176667,1.358027
218.743343,0.084273
221.545731,1.867529
223.329069,1.103276
225.621932,3.141282
228.169558,2.122279
231.990996,4.160285
233.519572,3.650784
236.067197,4.669787
238.105298,4.415036
242.436262,5.179289
242.436262,6.198292
246.767225,6.198292
249.314851,5.943541
252.881527,5.688790
253.645814,6.198292
256.193440,4.669787
259.250591,5.943541
261.543454,4.415036
263.581554,4.415036
265.874417,2.886532
269.441093,4.160285
270.714906,2.377030
274.536345,2.122279
275.555395,1.612778
280.395884,1.358027
281.160171,1.358027
284.472085,-0.170477
286.255423,0.084273
289.567336,-1.698982
292.114962,-0.170477
293.898300,-1.953733
296.445925,-0.170477
299.248313,-1.189480
302.050702,-0.934730
302.560227,-0.934730
307.145953,-0.679979
302.305464,-0.425228
300.776889,-1.444231
295.426875,-0.679979
293.643537,-1.953733
290.841149,-0.170477
287.274473,-1.698982
283.453034,0.084273
280.905409,-0.679979
279.631596,0.848526
274.536345,0.339024
273.007769,2.631781
268.931568,2.122279
267.657755,3.141282
262.562504,4.160285
260.779166,4.669787
257.467253,5.943541
255.938677,4.924538
251.607714,6.453042
248.550563,5.434039
246.767225,6.198292
243.455312,5.179289
240.143398,6.198292
236.576723,4.669787
235.812435,5.688790
231.226709,4.160285
229.188608,4.669787
225.112407,3.141282
224.348119,2.122279
219.762393,1.612778
217.979055,0.593775
213.393329,0.848526
212.629041,-0.679979
209.317128,0.339024
206.259977,-1.444231
203.712352,-0.425228
201.419489,-2.208483
198.362338,-1.189480
194.540899,-0.934730
193.521849,-0.679979
189.445648,-0.425228
187.407548,0.339024
183.076584,0.339024
182.057534,1.103276
178.745620,1.358027
176.962282,1.867529
172.631319,4.160285
170.593218,3.141282
167.790830,4.924538
164.733679,4.160285
161.931291,5.943541
159.128903,5.434039
157.090802,5.688790
153.014601,5.943541
151.740789,5.688790
147.919350,5.943541
147.155062,5.943541
142.569336,5.179289
140.531236,4.924538
137.728847,4.924538
134.926459,2.886532
131.869308,3.396033
129.066920,1.867529
127.028820,2.886532
124.226432,1.612778
121.169281,0.593775
117.602605,0.339024
117.093080,0.084273
112.762116,-0.679979
110.978778,-0.934730
108.176390,-1.189480
106.138289,-1.189480
102.571614,-1.189480
99.514463,-0.934730
96.966837,-0.170477
95.183499,-0.679979
92.126348,0.339024
88.814435,0.084273
87.540622,2.122279
83.973946,0.848526
81.935846,2.631781
77.350120,2.886532
77.095357,3.650784
73.273919,4.160285
70.216768,4.415036
67.414380,4.669787
65.885804,5.688790
63.083416,5.943541
60.026265,5.688790
56.969114,6.707793
54.676251,5.688790
52.892913,6.453042
49.326237,4.669787
47.033374,5.688790
43.976224,3.650784
42.957173,4.669787
38.116685,3.650784
36.842872,3.396033
34.295246,2.122279
31.238095,1.867529
27.926182,0.848526
26.142844,0.339024
23.595218,0.339024
21.302355,-1.189480
17.990442,-0.425228
14.933291,-1.953733
13.404716,-0.425228
9.328515,-1.953733
7.290414,-0.170477
3.978501,-1.189480
2.704688,-0.425228
-1.116750,-0.425228
-2.900088,0.339024
-6.721527,0.339024
-7.231052,0.593775
-11.307253,2.377030
-14.109641,1.867529
-16.402504,3.650784
-18.185842,3.141282
-21.497755,4.669787
-24.300144,3.650784
-26.847769,5.434039
-29.904920,4.669787
-31.688258,6.198292
-36.019222,5.688790
-36.528747,5.943541
-40.095423,5.434039
-42.897811,5.943541
-45.700199,5.688790
-46.974012,4.924538
-50.285925,4.415036
-53.343076,3.396033
-55.635939,4.160285
-57.928802,2.122279
-60.221665,2.377030
-63.788341,1.612778
-66.081204,1.358027
-69.138355,0.593775
-70.412168,-0.170477
-74.997894,-0.425228
-76.016944,-0.425228
-79.074095,-0.934730
-81.366958,-1.444231
-85.188397,-0.425228
-86.716972,-1.953733
-88.755073,-0.679979
-92.066986,-1.444231
-94.869374,0.339024
-97.162237,-0.679979
-99.200338,0.848526
-102.257489,1.103276
-105.569402,1.867529
-107.862265,2.122279
-108.881315,2.377030
-113.721804,3.396033
-114.995617,3.905535
-118.052768,4.669787
-119.071818,4.415036
-123.402781,5.688790
-125.950407,5.688790
-127.733745,5.688790
-130.790896,5.434039
-133.593284,6.453042
-136.650435,5.434039
-136.905197,6.453042
-141.236161,4.669787
-143.274261,5.434039
-147.350462,3.650784
-147.605225,4.669787
-151.681426,3.650784
-153.464764,2.886532
-157.540965,2.122279
-158.305253,1.358027
-161.362404,0.593775
-164.674317,0.339024
-166.712417,0.593775
-168.750518,-0.934730
-171.552906,-0.170477
-174.864819,-1.953733
-177.157683,-1.189480
-179.705308,-1.698982
-181.233884,-1.444231
-186.074372,-0.679979
-186.583897,-0.425228
-190.150573,0.339024
-191.679149,-0.679979
-196.010112,1.103276
-197.283925,0.593775
-199.831551,2.122279
-202.633939,1.612778
-205.691090,3.396033
-207.729190,2.631781
-209.767291,3.650784
-213.333967,3.650784
-216.136355,5.179289
-218.429218,4.415036
-219.193506,6.198292
-223.269707,5.943541
-224.798282,6.198292
-228.619721,5.943541
-229.638771,4.924538
-234.479260,6.198292
-236.262598,4.924538
-238.045935,5.688790
-240.848324,3.650784
-243.905474,4.669787
-246.707863,2.122279
-248.491201,3.396033
-250.784064,1.358027
-253.841215,1.867529
-257.662653,0.339024
-258.172178,-0.170477
-261.738854,-0.170477
-263.522192,-0.679979
-267.598393,-0.679979
-268.362681,-1.953733
-271.674594,-0.679979
-275.241270,-1.953733
-277.024608,-0.425228
-279.572234,-1.189480
-281.865097,-0.679979
-285.431773,-0.425228
-287.724636,1.103276
-290.272261,0.848526
-292.310362,1.103276
-295.877038,1.612778
-297.150851,2.122279
-300.462764,2.631781
-302.246102,3.905535
-302.500864,3.905535
-298.169901,2.631781
-295.367513,2.886532
-293.074649,0.848526
-290.527024,2.122279
-286.705585,0.084273
-283.393672,0.084273
-281.865097,-0.934730
-278.043658,-0.425228
-275.241270,-1.189480
-271.419831,-1.698982
-270.400781,-1.189480
-265.815055,-0.679979
-264.286480,-0.679979
-259.955516,-0.170477
-258.936466,0.848526
-255.115027,-0.170477
-252.057877,1.867529
-249.255488,1.358027
-247.217388,3.396033
-244.415000,2.886532
-240.848324,4.669787
-239.064986,3.905535
-235.498310,5.434039
-233.460209,5.434039
-229.384008,5.434039
-228.364958,6.198292
-224.798282,6.198292
-221.231606,5.943541
-218.429218,5.434039
-216.645880,5.434039
-213.588729,5.179289
-211.041104,4.415036
-207.729190,3.650784
-205.436327,3.905535
-203.652989,1.867529
-198.812501,2.886532
-197.793450,1.103276
-194.226774,1.358027
-192.952962,-0.170477
-188.367235,-0.170477
-187.093423,-0.425228
-183.526747,-1.189480
-182.507696,-1.189480
-177.412445,-1.953733
-175.883870,-0.934730
-173.591007,-0.934730
-170.788618,-0.170477
-167.476705,-1.444231
-164.929079,-0.170477
-163.655267,-0.170477
-159.324303,1.867529
-157.286202,0.848526
-153.719527,2.886532
-152.955239,2.886532
-149.133800,3.905535
-146.840937,3.905535
-144.038549,4.415036
-141.745686,4.924538
-138.688535,5.179289
-135.631384,5.943541
-133.338521,4.924538
-131.555183,6.453042
-128.498033,5.179289
-125.440882,6.198292
-123.402781,5.688790
-120.855156,5.434039
-118.562293,5.434039
-113.976566,4.669787
-113.467041,4.160285
-109.645603,3.396033
-108.371790,2.377030
-104.040826,1.103276
-102.767014,1.103276
-99.964625,0.593775
-96.907475,0.848526
-93.595561,-0.679979
-91.812223,0.084273
-90.283648,-1.444231
-85.952684,-0.425228
-84.678872,-1.698982
-81.621721,-0.679979
-80.093145,-0.679979
-75.507419,-0.679979
-73.724081,-0.679979
-71.940743,-0.170477
-68.883593,0.084273
-66.335967,0.339024
-63.533579,1.103276
-61.750241,1.867529
-58.947853,3.396033
-56.654989,2.631781
-52.833551,4.160285
-52.069263,3.396033
-47.228775,5.688790
-46.209724,4.415036
-42.388286,6.453042
-41.878761,4.669787
-38.057322,5.943541
-35.254934,5.943541
-33.981121,5.943541
-30.923970,5.688790
-27.612057,5.943541
-25.064431,5.688790
-22.771568,4.160285
-20.733468,4.924538
-17.931080,3.141282
-15.128691,4.160285
-12.326303,2.377030
-10.542965,2.377030
-7.485814,1.358027
-3.919139,1.612778
-3.409613,-0.170477
0.157063,0.339024
3.468976,-0.425228
5.507076,-0.425228
7.545177,-1.189480
10.602328,-1.189480
13.404716,-1.189480
15.952342,-1.189480
17.480917,-0.170477
20.283305,-1.444231
23.340456,0.339024
26.142844,-0.679979
28.180945,1.612778
30.473808,1.612778
34.804771,1.612778
35.314296,2.377030
38.371447,3.141282
40.409548,3.905535
45.250036,4.160285
46.014324,5.179289
49.326237,4.415036
51.619101,6.453042
54.931014,4.669787
56.714352,6.453042
59.261978,5.434039
62.064366,6.453042
64.357229,5.179289
67.159617,6.198292
68.688192,4.669787
73.273919,5.434039
74.038206,3.905535
77.604882,4.160285
78.878695,3.396033
83.464421,2.377030
84.483471,1.867529
88.050147,0.848526
89.578723,1.867529
93.145399,-0.425228
95.438262,0.084273
97.221600,-1.189480
101.043038,-0.170477
102.826376,-1.698982
106.138289,-0.425228
107.157340,-1.953733
111.488303,-0.679979
112.762116,-1.444231
116.074029,-0.679979
117.602605,-0.170477
121.169281,-0.170477
123.716906,0.593775
125.755007,0.848526
127.538345,1.867529
131.105021,1.867529
133.397884,3.905535
135.945509,3.141282
137.728847,4.160285
141.040761,4.669787
144.352674,5.943541
145.116962,4.924538
148.683638,6.707793
150.721738,5.688790
153.778889,5.943541
155.816990,5.943541
159.128903,5.943541
161.676529,6.198292
164.224154,5.179289
165.752730,5.434039
169.064643,4.415036
171.612269,4.669787
174.414657,2.886532
175.688470,3.650784
178.490858,1.867529
182.312296,1.867529
183.076584,0.848526
186.898022,0.084273
188.426598,-0.170477
192.757561,-0.425228
193.521849,0.084273
196.579000,-1.444231
199.636151,-0.425228
202.438539,-1.698982
204.221877,-0.425228
206.514740,-1.444231
209.571891,0.084273
212.119516,-1.444231
214.667142,-0.170477
215.686192,0.084273
220.017156,0.593775
221.800494,1.103276
224.857645,2.122279
226.131457,2.886532
230.462421,2.631781
232.500522,4.160285
234.283859,3.650784
236.576723,4.924538
240.143398,4.415036
242.691024,5.943541
243.710074,5.179289
247.786275,6.453042
249.569613,5.434039
252.881527,6.198292
253.900577,5.688790
257.467253,5.688790
259.760116,5.434039
263.326792,3.650784
263.836317,4.924538
267.657755,2.631781
270.460144,3.396033
272.498244,1.867529
274.281582,1.867529
277.338733,0.848526
280.141121,1.612778
281.669697,-0.170477
284.981610,0.593775
287.019710,-1.189480
290.586386,-1.189480
292.114962,-0.934730
294.407825,-0.934730
297.974501,-1.189480
300.267364,-1.189480
301.795939,-1.189480
304.343565,-0.679979
305.362615,0.593775
302.305464,-1.698982
298.229263,-0.425228
294.662587,-1.953733
293.898300,-0.425228
289.057811,-1.953733
286.764948,0.084273
282.179222,-0.170477
281.160171,0.593775
276.574445,0.848526
274.536345,1.612778
270.460144,2.886532
269.441093,2.377030
265.364892,4.415036
261.798216,3.650784
259.760116,5.688790
256.448203,4.160285
253.900577,5.943541
250.843426,5.179289
248.805326,6.198292
245.238650,5.179289
242.945787,5.434039
238.105298,5.434039
236.576723,5.434039
233.519572,4.669787
230.717184,4.160285
227.150508,3.141282
224.857645,2.122279
223.074307,2.631781
219.252868,1.103276
215.940955,0.593775
213.648092,0.084273
212.119516,0.593775
207.024265,-1.698982
206.005215,-1.189480
201.929014,-0.679979
200.400438,-0.934730
196.579000,-1.444231
193.776612,-0.679979
191.483749,-0.425228
188.681360,0.084273
185.369447,1.103276
182.567059,-0.170477
180.274196,2.377030
176.962282,1.612778
175.178944,2.886532
170.847981,2.377030
170.338456,4.924538
166.262255,4.160285
164.224154,4.669787
160.912241,5.688790
158.874140,5.688790
155.816990,5.688790
152.250314,5.434039
150.466976,5.943541
147.919350,5.943541
144.862199,5.943541
140.785998,4.415036
140.276473,4.924538
136.964560,3.141282
134.416934,3.650784
130.850258,2.886532
129.321683,2.122279
125.245482,1.612778
123.716906,0.848526
118.876418,0.593775
118.366893,0.084273
115.054979,0.084273
113.526404,-1.444231
109.704965,-0.425228
107.412102,-1.953733
104.864477,-0.425228
101.807326,-1.444231
98.750175,0.084273
96.966837,-1.444231
94.164449,0.339024
91.107298,0.339024
88.814435,0.848526
85.502522,1.103276
83.464421,2.122279
79.388220,2.377030
77.604882,2.886532
74.802494,4.415036
72.000106,3.650784
69.452480,5.434039
66.650092,4.669787
65.121517,6.198292
61.554841,4.924538
58.752452,6.453042
56.204827,5.688790
55.185776,6.198292
50.345288,5.688790
49.326237,5.179289
45.250036,4.924538
44.740511,4.415036
40.154785,3.905535
38.116685,3.141282
35.569059,2.886532
33.276196,2.122279
29.964283,1.103276
27.671419,0.339024
26.142844,1.103276
21.557118,-0.679979
20.028543,-0.170477
15.952342,-1.444231
15.442816,-0.170477
11.366615,-1.444231
9.073752,-1.189480
6.526127,-1.189480
3.978501,-0.679979
0.921350,-0.425228
-2.390563,-0.170477
-4.173901,0.593775
-6.466764,0.848526
-9.269152,1.867529
-12.581066,0.593775
-13.600116,3.396033
-18.185842,2.377030
-19.714418,3.905535
-23.535856,3.650784
-24.045381,5.688790
-28.376345,5.179289
-29.650158,5.688790
-34.235884,5.943541
-34.745409,5.688790
-39.076372,5.943541
-41.369236,5.943541
-43.916861,5.688790
-45.700199,5.179289
-48.502587,5.688790
-51.559738,3.905535
-54.362126,4.415036
-56.654989,2.631781
-58.183565,3.396033
-63.278816,1.358027
-63.533579,2.122279
-67.355017,0.848526
-69.647880,0.339024
-73.214556,0.084273
-74.233606,-0.679979
-77.545520,-0.170477
-80.093145,-1.444231
-83.150296,-0.170477
-85.443159,-1.698982
-87.226497,-1.189480
-90.538411,-0.934730
-93.340799,0.339024
-95.888424,-1.189480
-97.162237,0.848526
-100.983676,0.593775
-103.276539,1.358027
-106.333690,1.612778
-108.117027,2.631781
-111.428941,2.886532
-113.721804,3.396033
-115.759904,4.415036
-118.307530,4.160285
-121.619443,5.688790
-124.676594,4.669787
-125.440882,5.943541
-129.771845,4.924538
-131.555183,6.198292
-135.121859,5.434039
-135.631384,6.707793
-140.471873,4.924538
-142.000449,5.434039
-144.293312,4.924538
-146.076650,4.669787
-149.898088,3.650784
-152.445714,3.141282
-154.993339,2.377030
-156.776677,1.612778
-159.579066,1.867529
-162.636216,-0.170477
-163.910029,1.103276
-167.476705,-1.189480
-169.769568,0.339024
-173.591007,-1.698982
-174.610057,-0.170477
-177.921970,-1.444231
-179.450546,-1.444231
-184.291034,-0.170477
-184.800559,-1.698982
-188.367235,-0.170477
-190.660098,-0.679979
-193.717249,0.848526
-195.500587,0.084273
-198.302975,1.867529
-201.360126,1.358027
-204.162514,3.396033
-205.945852,3.141282
-208.238715,3.905535
-212.060154,3.905535
-213.588729,4.924538
-216.900643,4.924538
-217.664930,5.434039
-222.505419,5.688790
-223.779232,6.198292
-227.091145,6.198292
-228.364958,4.924538
-232.186397,6.453042
-234.224497,4.924538
-236.517360,6.198292
-238.810223,4.160285
-241.867374,4.924538
-245.434050,3.141282
-245.688812,3.905535
-250.529301,2.122279
-252.312639,2.377030
-255.624552,1.867529
-256.388840,1.103276
-260.465041,0.339024
-262.503142,-0.425228
-265.050767,0.339024
-268.362681,-0.934730
-270.146019,-0.170477
-273.457932,-1.953733
-274.476982,-0.425228
-278.553183,-1.698982
-280.081759,-0.170477
-284.667485,-1.189480
-285.177010,0.848526
-288.743686,-0.425228
-291.291312,0.593775
-294.857987,1.358027
-295.622275,1.867529
-298.679426,2.631781
-301.736577,2.886532
-304.793727,3.905535
-300.717526,3.905535
-296.896088,3.905535
-295.877038,1.612778
-291.291312,2.377030
-288.998448,0.593775
-284.667485,1.103276
-284.157960,-0.934730
-279.317471,-0.679979
-277.534133,-0.934730
-273.712695,-1.698982
-272.184119,-1.189480
-267.853156,-1.444231
-266.324580,-1.189480
-261.993617,-1.444231
-260.719804,0.593775
-257.407890,-0.170477
-253.841215,1.358027
-250.784064,0.593775
-248.745963,2.122279
-246.453100,2.886532
-242.122137,3.650784
-240.593561,3.650784
-237.281648,4.669787
-234.479260,5.434039
-230.657821,5.688790
-229.638771,6.707793
-226.326858,5.434039
-223.269707,6.453042
-220.212556,5.179289
-218.174455,6.198292
-216.136355,4.669787
-212.824442,5.688790
-209.257766,3.905535
-206.964903,4.924538
-205.691090,3.396033
-200.850601,2.377030
-199.322026,1.867529
-195.755350,0.848526
-194.991062,0.848526
-190.150573,0.084273
-188.621998,0.339024
-185.310085,-1.444231
-183.017222,-0.679979
-179.705308,-1.953733
-176.902920,-0.170477
-175.374345,-2.208483
-173.081481,-0.170477
-169.260043,-0.679979
-166.202892,-0.170477
-165.183842,0.339024
-160.852878,0.593775
-159.069540,0.593775
-155.248102,1.103276
-154.993339,2.122279
-150.407613,2.886532
-147.859988,3.905535
-145.821887,4.160285
-143.783787,4.415036
-139.962348,4.924538
-137.669485,5.688790
-135.121859,4.924538
-132.319471,6.453042
-130.281371,5.434039
-126.459932,6.707793
-125.695644,5.179289
-122.128969,5.943541
-120.090868,5.434039
-115.759904,4.415036
-114.740854,4.160285
-111.683703,3.905535
-109.645603,3.650784
-106.078927,1.612778
-104.295589,2.886532
-101.747963,0.339024
-98.436050,1.358027
-95.888424,-0.679979
-94.105086,0.339024
-91.047936,-0.425228
-87.226497,-0.425228
-86.207447,-0.934730
-83.150296,-0.934730
-81.621721,-0.934730
-77.290757,-0.425228
-76.271707,-0.679979
-72.959794,-0.934730
-70.412168,0.848526
-67.100255,-0.934730
-65.571679,1.612778
-63.533579,0.339024
-60.476428,2.377030
-57.164515,2.122279
-55.635939,2.886532
-53.343076,3.650784
-49.266875,4.160285
-47.483537,4.160285
-44.426386,4.924538
-43.407336,5.179289
-39.331135,6.198292
-36.783509,5.688790
-35.000171,6.198292
-32.707308,5.943541
-29.140632,5.943541
-26.593007,5.179289
-24.809669,4.415036
-21.752518,5.434039
-18.950130,3.650784
-16.147742,3.396033
-14.619166,3.141282
-12.071541,2.886532
-9.778678,1.358027
-5.957239,1.103276
-5.447714,0.848526
-0.607225,0.084273
1.176113,-0.425228
3.978501,-0.679979
4.997551,-0.679979
9.583277,-1.698982
11.876140,-0.679979
13.914241,-1.953733
16.207104,-0.425228
19.773780,-1.698982
22.066643,-0.425228
23.085693,-0.934730
27.161894,0.848526
29.454757,0.339024
32.511908,2.377030
33.530958,2.122279
37.352397,2.631781
40.154785,2.886532
41.938123,3.650784
44.740511,4.160285
47.797662,4.669787
50.345288,5.179289
52.638151,5.688790
55.695302,6.453042
57.988165,5.179289
60.790553,6.707793
