0_x,0_y
-181.488646,6.198292
-182.507696,6.453042
-185.564847,6.198292
-188.112473,6.453042
-192.443436,6.962544
-193.207724,6.453042
-196.264875,6.453042
-199.067263,6.707793
-202.124414,8.236298
-203.143464,6.962544
-206.200615,8.491048
-210.276816,7.981547
-211.041104,10.019553
-214.353017,9.000550
-216.136355,11.038556
-220.212556,10.529054
-221.741131,11.293307
-223.779232,12.057559
-227.345908,12.057559
-229.638771,12.057559
-232.186397,12.567061
-233.714972,13.076562
-237.281648,12.312310
-240.338799,13.331313
-242.122137,12.057559
-244.669762,12.821811
-248.491201,11.802808
-250.019776,11.802808
-253.076927,11.802808
-254.095977,10.529054
-257.917416,10.783805
-260.719804,10.783805
-262.757904,9.764802
-265.050767,9.255301
-268.872206,9.510051
-270.655544,7.726796
-272.184119,8.236298
-276.515083,6.198292
-278.298421,7.472045
-281.865097,5.943541
-282.629384,6.707793
-287.215110,6.707793
-288.488923,6.453042
-291.291312,6.962544
-293.329412,7.217295
-296.641325,7.217295
-299.698476,7.981547
-301.736577,8.491048
-303.265152,8.236298
-300.462764,9.255301
-298.424663,7.726796
-293.584175,8.236298
-291.036549,6.453042
-287.979398,7.981547
-286.450823,6.453042
-281.610334,6.453042
-279.572234,6.198292
-276.005558,6.453042
-273.712695,7.726796
-270.655544,7.217295
-267.343630,9.000550
-265.305530,7.981547
-262.503142,9.255301
-259.191228,10.274304
-256.134078,10.274304
-254.860265,11.038556
-250.019776,11.293307
-248.491201,11.802808
-244.160237,12.312310
-243.141187,12.312310
-239.319748,12.821811
-237.281648,13.586064
-233.969734,12.312310
-232.186397,13.076562
-229.129246,12.057559
-225.562570,13.076562
-222.760182,11.802808
-220.722081,11.548058
-218.174455,10.274304
-213.843492,10.274304
-213.333967,10.019553
-209.257766,10.019553
-207.474428,8.491048
-202.888702,7.981547
-201.614889,7.981547
-199.067263,6.707793
-195.245825,6.453042
-192.698199,6.962544
-190.660098,6.962544
-188.876761,5.688790
-183.781509,6.962544
-182.762459,5.943541
-179.450546,7.726796
-177.667208,6.962544
-173.081481,8.745799
-171.807669,8.236298
-169.005280,9.000550
-167.221943,9.764802
-163.145741,10.529054
-161.362404,10.529054
-158.814778,10.783805
-155.502865,11.293307
-152.445714,11.293307
-150.152851,12.567061
-149.133800,12.057559
-144.548074,13.331313
-143.019499,12.057559
-139.452823,13.331313
-138.688535,12.057559
-134.357572,12.567061
-131.809946,11.802808
-130.026608,12.057559
-127.478982,12.057559
-124.167069,11.548058
-121.109918,11.038556
-119.326580,10.274304
-117.033717,10.529054
-113.976566,8.491048
-110.664653,9.510051
-109.136078,7.472045
-106.588452,7.472045
-103.786064,6.962544
-99.709863,6.707793
-99.200338,6.453042
-95.124137,6.453042
-93.850324,6.453042
-89.009835,6.453042
-88.500310,6.707793
-84.933634,6.453042
-82.640771,7.472045
-79.583620,7.217295
-78.055045,9.000550
-75.762182,9.000550
-72.450268,9.255301
-69.902643,9.764802
-67.355017,10.529054
-65.826442,11.038556
-60.985953,11.548058
-60.476428,12.057559
-56.909752,12.057559
-55.890702,12.567061
-51.304976,12.312310
-49.521638,13.331313
-47.228775,12.567061
-44.935911,13.840814
-41.114473,11.802808
-38.821610,13.331313
-37.802560,11.802808
-33.471596,12.567061
-31.943021,10.783805
-28.376345,11.293307
-27.102532,10.529054
-23.535856,10.019553
-20.733468,9.255301
-19.204892,9.255301
-17.166792,8.491048
-14.109641,7.472045
-11.307253,7.981547
-8.504865,6.453042
-6.721527,7.472045
-3.664376,6.198292
0.411825,5.943541
0.666588,5.943541
4.488026,5.943541
6.271364,6.453042
10.347565,6.707793
10.857090,7.981547
14.169004,6.962544
17.480917,9.000550
20.283305,7.981547
21.811881,10.019553
24.359506,10.019553
27.671419,11.038556
29.964283,11.038556
32.002383,11.548058
33.785721,11.802808
38.880972,11.802808
39.390497,12.567061
43.211936,12.821811
44.230986,13.076562
48.816712,12.821811
49.835763,13.076562
52.638151,12.057559
55.440539,13.076562
58.752452,11.548058
60.790553,12.312310
62.573891,10.529054
67.159617,11.548058
68.433430,10.274304
71.235818,10.783805
72.000106,10.019553
77.095357,9.000550
78.114407,8.745799
81.171558,8.236298
83.464421,7.726796
87.031097,6.707793
89.578723,6.453042
91.362061,5.688790
93.909686,7.217295
96.966837,5.434039
99.769225,6.962544
101.552563,5.688790
105.119239,6.962544
106.393052,7.472045
110.469253,7.726796
110.978778,7.726796
114.545454,8.745799
117.347842,9.000550
119.385943,10.019553
121.678806,10.274304
124.735957,11.038556
127.538345,12.057559
129.576445,11.293307
131.869308,13.076562
134.416934,12.567061
137.983610,12.567061
139.257423,12.057559
143.078861,12.821811
144.352674,12.567061
148.938400,12.821811
149.702688,12.312310
153.014601,12.312310
153.778889,12.821811
158.874140,11.038556
160.147953,12.057559
162.695579,10.019553
165.243204,10.783805
168.809880,9.255301
170.593218,10.019553
172.631319,8.745799
174.924182,7.981547
177.726570,7.981547
180.783721,7.217295
181.802771,6.453042
186.388497,6.453042
187.662310,5.943541
191.228986,6.453042
192.502799,6.962544
195.814712,5.688790
198.107575,7.726796
200.400438,6.453042
202.693301,8.745799
205.495690,7.472045
209.062366,9.255301
209.826653,8.491048
213.393329,10.019553
215.686192,10.274304
218.233818,10.529054
220.017156,11.038556
223.583832,11.548058
225.621932,11.802808
228.424320,12.312310
230.207658,12.312310
233.264809,12.057559
236.321960,13.076562
237.850535,12.312310
240.907686,13.331313
242.945787,12.057559
247.531513,13.331313
247.531513,11.548058
251.098189,11.802808
252.881527,11.548058
257.467253,11.293307
258.231541,10.529054
261.543454,9.255301
264.345842,10.019553
266.893468,7.981547
268.422043,9.000550
270.714906,6.962544
274.026820,7.981547
277.083970,6.707793
278.867308,6.707793
280.650646,6.453042
284.981610,6.453042
286.255423,6.707793
289.057811,6.453042
291.605437,6.707793
293.898300,7.217295
296.445925,7.472045
299.503076,7.472045
301.031651,9.000550
304.088802,8.236298
305.872140,10.019553
302.560227,8.491048
299.248313,9.000550
297.210213,7.217295
293.898300,7.217295
289.567336,6.962544
288.038761,6.453042
284.217322,5.943541
281.414934,6.453042
278.103021,6.198292
275.810158,6.707793
273.007769,7.217295
269.695856,7.726796
266.129180,9.000550
263.581554,8.491048
261.033929,10.274304
257.976778,9.255301
254.919627,11.038556
251.607714,11.038556
250.588664,12.057559
246.002937,12.312310
243.455312,12.312310
239.888636,13.076562
239.124348,12.312310
234.793385,13.331313
231.736234,12.312310
229.188608,13.331313
226.640983,11.293307
223.838594,12.821811
220.017156,11.038556
218.998106,12.057559
214.667142,10.529054
212.629041,10.019553
208.552840,9.510051
207.024265,8.745799
204.221877,8.236298
200.655201,7.726796
198.362338,7.217295
196.069475,5.943541
193.012324,7.217295
188.681360,5.688790
187.407548,6.962544
183.840872,5.179289
182.057534,7.726796
177.726570,6.707793
176.452757,7.726796
173.395607,7.981547
171.102743,7.726796
167.026542,10.274304
164.988442,9.510051
162.950341,11.293307
159.383665,9.764802
156.326515,12.057559
154.033652,11.548058
151.995551,12.057559
147.664587,12.312310
146.136012,12.821811
142.569336,13.076562
141.805048,12.567061
136.964560,13.331313
135.690747,11.802808
132.888359,12.821811
130.085971,11.293307
126.264532,12.312310
123.716906,10.783805
122.952619,11.802808
119.640705,10.019553
116.074029,10.529054
112.762116,9.000550
111.997828,8.745799
107.921627,7.726796
105.628764,7.217295
101.807326,6.962544
101.297801,5.943541
97.731125,6.962544
94.419211,5.434039
91.871586,6.962544
89.833485,5.688790
87.285860,6.962544
83.719184,6.198292
81.426321,7.472045
78.623932,7.981547
76.840594,9.000550
72.764393,8.745799
71.235818,9.764802
68.688192,10.274304
65.121517,10.529054
62.319128,11.548058
60.535790,11.548058
57.988165,12.057559
55.185776,11.293307
51.873863,13.076562
49.581000,12.567061
47.542900,13.586064
43.466699,12.057559
41.683361,13.586064
39.390497,12.057559
37.861922,12.312310
33.021433,11.802808
32.002383,11.802808
27.926182,11.548058
26.397607,10.019553
22.830931,10.529054
20.792830,9.000550
18.245205,10.019553
14.933291,7.726796
12.895191,8.745799
9.583277,6.707793
8.309465,7.472045
4.488026,6.453042
2.449926,6.198292
-0.607225,6.453042
-2.900088,6.198292
-5.957239,6.198292
-8.759627,6.707793
-11.052490,7.472045
-13.600116,6.962544
-16.402504,8.236298
-18.695367,8.236298
-21.752518,9.000550
-24.300144,9.764802
-26.083482,10.019553
-30.414445,11.038556
-30.923970,11.038556
-34.745409,11.802808
-36.273984,11.038556
-41.114473,13.076562
-42.133523,11.802808
-44.935911,13.076562
-47.483537,12.057559
-50.795450,13.840814
-52.578788,12.057559
-54.871651,13.076562
-58.947853,12.057559
-60.221665,12.057559
-63.533579,11.548058
-64.807391,11.293307
-69.393118,10.529054
-70.412168,9.510051
-73.724081,9.764802
-76.016944,8.236298
-79.583620,9.000550
-81.876483,7.217295
-83.659821,7.981547
-87.481260,6.198292
-89.519360,6.707793
-92.576511,6.453042
-93.086036,6.453042
-97.671762,6.198292
-99.455100,5.943541
-103.276539,6.962544
-103.786064,6.198292
-107.352740,7.981547
-110.409891,7.981547
-112.447991,8.491048
-114.486092,7.981547
-117.288480,9.764802
-121.364681,9.510051
-121.874206,11.293307
-125.950407,10.274304
-128.498033,11.548058
-131.809946,11.802808
-132.828996,12.312310
-136.140910,12.312310
-138.688535,12.312310
-141.236161,12.821811
-143.274261,11.802808
-145.821887,13.076562
-149.643326,11.802808
-150.917138,13.076562
-154.229052,11.802808
-155.248102,12.312310
-160.088591,11.548058
-160.852878,11.038556
-163.400504,10.783805
-167.476705,9.764802
-170.024331,9.764802
-171.552906,9.000550
-174.100532,9.000550
-176.393395,6.707793
-179.450546,7.726796
-182.507696,6.198292
-183.017222,6.962544
-187.857710,5.943541
-189.386286,6.962544
-193.207724,6.453042
-193.717249,6.453042
-197.793450,6.453042
-199.831551,6.198292
-202.379176,8.236298
-204.162514,7.217295
-207.219665,8.491048
-210.786341,8.236298
-212.569679,10.019553
-214.862542,9.255301
-217.410168,10.274304
-221.741131,11.038556
-222.250656,11.293307
-225.562570,11.802808
-227.600670,11.802808
-231.676871,13.076562
-232.950684,11.548058
-235.243547,13.076562
-238.810223,12.567061
-241.103086,13.076562
-243.650712,12.057559
-245.688812,12.312310
-249.765013,12.312310
-251.038826,12.057559
-254.350740,11.038556
-255.369790,11.038556
-259.955516,10.274304
-261.484091,9.510051
-264.541242,10.274304
-266.324580,8.236298
-269.381731,8.745799
-272.438882,6.962544
-273.967457,7.981547
-277.024608,5.943541
-279.572234,6.707793
-283.393672,5.943541
-283.393672,5.943541
-287.469873,5.943541
-289.253211,6.198292
-292.310362,6.707793
-294.093700,6.198292
-297.660376,7.472045
-300.972289,7.472045
-302.755627,9.000550
-302.500864,7.726796
-298.169901,8.236298
-297.405613,6.707793
-292.055599,7.981547
-290.527024,6.962544
-286.196060,6.707793
-284.922247,6.453042
-280.846046,6.198292
-278.043658,5.943541
-275.496033,6.962544
-273.203169,7.472045
-269.636494,7.472045
-266.069818,9.000550
-264.796005,7.726796
-260.974566,10.783805
-258.681703,10.019553
-254.095977,10.019553
-253.586452,11.548058
-249.510251,11.548058
-247.472150,12.057559
-242.886424,12.312310
-241.357849,13.331313
-238.555461,11.802808
-235.498310,13.586064
-232.186397,11.548058
-230.403059,13.076562
-227.345908,11.802808
-224.288757,12.312310
-222.250656,11.802808
-218.938743,11.548058
-217.410168,10.529054
-212.569679,10.274304
-210.786341,10.529054
-208.493478,8.745799
-205.436327,9.255301
-202.633939,7.472045
-200.086313,7.981547
-197.793450,6.962544
-193.717249,7.472045
-191.679149,6.707793
-188.621998,6.453042
-187.857710,6.198292
-183.017222,6.707793
-181.743409,6.962544
-177.667208,7.217295
-176.902920,8.491048
-172.826719,7.472045
-170.533856,9.510051
-167.986230,8.491048
-165.693367,11.038556
-162.381454,10.019553
-159.324303,12.057559
-158.560015,11.293307
-154.483814,11.548058
-152.445714,12.312310
-148.624275,11.802808
-147.605225,12.312310
-144.038549,12.057559
-140.981398,13.586064
-138.943298,12.567061
-135.631384,13.076562
-134.357572,12.057559
-130.536133,13.076562
-128.243270,11.548058
-125.440882,11.802808
-124.167069,10.274304
-119.326580,10.529054
-118.562293,10.019553
-115.505142,9.510051
-112.957516,9.000550
-109.390840,8.236298
-107.862265,7.726796
-105.569402,6.707793
-102.257489,7.472045
-99.964625,5.688790
-96.907475,6.707793
-95.633662,5.434039
-91.047936,6.962544
-89.264598,6.453042
-86.207447,6.707793
-84.169346,7.217295
-81.366958,7.472045
-78.819333,8.236298
-77.035995,8.491048
-72.959794,9.510051
-71.176456,8.745799
-67.864542,10.783805
-67.355017,10.019553
-63.024054,11.802808
-61.495478,11.293307
-57.419277,12.057559
-56.909752,12.567061
-53.088314,12.312310
-50.795450,12.821811
-47.993062,13.076562
-46.464487,13.586064
-43.407336,12.567061
-40.604948,13.331313
-37.547797,11.802808
-36.019222,12.057559
-33.726359,11.548058
-29.650158,11.548058
-28.376345,11.038556
-25.319194,11.038556
-23.535856,9.764802
-19.204892,9.510051
-18.440605,9.510051
-15.128691,7.472045
-12.581066,8.236298
-9.523915,6.707793
-7.740577,7.726796
-5.702476,6.198292
-1.116750,6.962544
-0.097700,5.688790
2.959451,6.707793
5.507076,5.943541
8.818990,6.707793
10.857090,7.217295
12.640428,7.726796
14.933291,7.981547
18.499967,8.236298
21.302355,9.255301
22.830931,9.255301
25.378556,11.038556
28.180945,9.764802
31.238095,12.057559
32.257146,12.057559
36.588109,12.057559
38.626210,12.312310
41.428598,12.821811
43.211936,13.076562
46.523849,12.312310
49.581000,13.586064
51.619101,12.057559
53.911964,13.331313
56.969114,11.548058
60.026265,11.293307
60.790553,11.548058
64.866754,11.548058
66.650092,11.293307
70.981055,10.274304
71.490581,9.764802
74.802494,9.000550
77.350120,9.510051
80.152508,7.472045
81.681083,8.491048
84.483471,6.707793
88.814435,7.981547
90.088248,5.688790
92.890636,6.453042
94.164449,5.943541
99.004938,6.453042
99.514463,5.943541
103.335901,5.434039
105.628764,7.726796
108.431153,6.962544
110.469253,8.491048
112.252591,7.726796
115.819267,9.000550
118.366893,9.510051
120.914518,10.019553
121.933568,10.783805
126.774057,11.548058
128.047870,11.548058
131.359783,12.057559
132.124071,12.567061
136.455035,11.548058
138.493135,13.586064
140.531236,12.057559
143.078861,13.076562
146.136012,12.057559
149.447925,12.312310
150.976501,11.802808
154.543177,12.057559
155.816990,11.548058
159.893191,11.038556
160.402716,11.293307
163.969392,10.274304
166.007492,10.783805
168.809880,8.745799
170.847981,9.764802
173.905132,7.726796
177.217045,8.236298
178.745620,6.707793
180.783721,7.217295
183.586109,6.453042
187.662310,6.453042
188.171835,6.453042
191.993274,5.943541
193.521849,5.943541
198.107575,6.453042
198.617100,7.472045
201.164726,6.453042
204.476639,8.491048
207.024265,7.472045
209.062366,9.255301
211.355229,8.745799
214.667142,10.783805
215.940955,10.019553
219.507631,11.548058
220.526681,11.548058
225.367170,11.802808
226.640983,11.802808
229.188608,12.312310
231.481471,12.567061
235.048147,13.331313
236.831485,13.840814
238.614823,12.057559
241.417211,13.331313
244.729125,12.057559
247.786275,13.076562
248.550563,12.057559
253.136289,11.802808
254.664865,11.038556
258.231541,11.038556
259.250591,10.019553
262.562504,9.510051
265.110130,9.510051
267.657755,7.981547
270.205381,9.255301
272.498244,7.217295
275.555395,7.981547
276.829208,6.198292
280.141121,7.726796
281.924459,6.453042
285.745898,6.198292
287.274473,5.943541
289.822099,6.453042
291.605437,7.217295
295.172112,6.198292
297.210213,7.981547
299.248313,7.726796
302.305464,9.510051
305.107852,9.255301
304.853090,9.764802
300.522126,7.981547
299.503076,8.745799
294.917350,7.472045
291.860199,6.962544
288.803048,6.453042
286.764948,6.707793
283.453034,5.943541
280.141121,5.943541
277.083970,6.453042
274.536345,6.453042
271.733956,7.981547
267.912518,6.962544
264.855367,9.764802
262.817267,9.000550
260.779166,10.019553
255.174390,10.529054
254.155340,11.038556
250.588664,11.548058
248.550563,11.802808
243.964837,12.567061
241.926736,12.057559
239.888636,13.331313
236.321960,12.057559
233.010047,13.586064
230.462421,12.567061
228.424320,13.076562
225.367170,12.057559
222.564781,12.057559
218.998106,10.529054
217.214768,10.783805
213.393329,10.019553
210.336178,10.019553
208.298078,9.255301
205.240927,8.745799
201.929014,7.726796
199.126626,6.453042
197.088525,7.726796
194.540899,5.943541
191.228986,6.707793
188.171835,6.453042
186.898022,6.198292
182.312296,6.962544
180.783721,6.962544
175.943232,7.472045
175.433707,7.726796
172.121794,8.745799
169.064643,8.491048
166.007492,10.019553
163.969392,9.510051
161.676529,11.038556
157.855090,10.783805
156.581277,12.057559
152.759839,11.548058
150.976501,13.076562
146.136012,11.802808
145.371724,13.076562
142.314574,12.567061
139.257423,12.821811
135.945509,12.821811
133.907409,12.312310
131.359783,12.057559
128.302633,11.293307
125.245482,12.312310
122.952619,10.274304
121.169281,11.038556
116.838317,9.510051
115.309742,10.019553
111.997828,9.255301
110.469253,7.981547
106.902577,7.726796
104.354951,6.962544
102.062088,6.962544
99.259700,6.453042
95.693024,6.453042
93.400161,5.688790
91.362061,6.962544
87.540622,5.688790
85.757284,7.217295
82.700133,6.707793
81.426321,7.981547
77.350120,7.981547
75.312019,8.745799
71.490581,10.019553
70.726293,9.764802
66.395329,11.293307
64.102466,10.274304
61.809603,11.802808
59.516740,11.293307
56.459589,12.057559
53.402439,11.802808
51.109575,13.076562
48.561950,12.567061
46.523849,12.567061
42.447648,12.821811
41.683361,12.821811
37.861922,12.057559
35.823822,11.802808
32.511908,12.567061
30.728570,10.529054
27.671419,11.548058
24.359506,10.019553
22.321406,10.529054
20.028543,9.000550
17.480917,8.491048
12.640428,8.236298
12.640428,7.726796
8.818990,7.981547
7.035652,6.198292
2.449926,6.198292
1.430875,5.434039
-1.116750,6.707793
-4.683426,5.943541
-6.212002,6.962544
-9.523915,6.453042
-11.052490,7.981547
-15.892979,7.217295
-16.657267,9.000550
-20.478705,8.745799
-21.497755,9.510051
-26.083482,10.274304
-28.121582,10.529054
-29.650158,10.783805
-33.216833,11.038556
-36.273984,11.802808
-38.312085,11.548058
-40.604948,12.821811
-44.426386,12.057559
-45.700199,13.331313
-49.012112,12.312310
-50.031163,13.076562
-54.616889,12.312310
-56.400227,12.821811
-59.457378,12.057559
-61.495478,11.802808
-64.297866,11.293307
-67.355017,11.293307
-69.393118,10.019553
-72.195506,9.764802
-74.997894,10.019553
-78.309807,8.491048
-79.838383,9.000550
-82.386008,7.472045
-84.933634,7.472045
-89.009835,6.962544
-89.774123,6.453042
-92.831274,6.198292
-95.888424,6.198292
-97.926525,6.453042
-100.219388,6.453042
-103.021776,6.962544
-106.588452,6.453042
-107.607502,7.981547
-110.919416,7.472045
-113.212279,9.510051
-117.543242,8.236298
-118.052768,10.274304
-121.364681,10.274304
-124.167069,10.783805
-127.478982,11.293307
-129.262320,11.802808
-131.809946,11.802808
-134.102809,12.312310
-137.414722,13.331313
-140.217111,12.057559
-140.981398,14.095565
-145.821887,12.057559
-147.095700,13.586064
-150.407613,12.057559
-152.190951,12.312310
-154.993339,12.057559
-157.286202,11.548058
-159.579066,11.293307
-161.362404,10.019553
-165.438605,10.783805
-167.731468,9.000550
-170.279093,10.274304
-172.062431,8.745799
-175.374345,8.491048
-178.431495,7.981547
-179.450546,7.217295
-183.271984,6.453042
-185.310085,6.198292
-188.621998,5.943541
-190.150573,6.198292
-193.462487,5.943541
-196.264875,6.453042
-198.812501,6.707793
-200.595838,6.453042
-203.143464,8.236298
-206.964903,7.726796
-207.983953,9.000550
-211.041104,8.491048
-213.079204,9.510051
-217.664930,10.019553
-218.429218,10.529054
-221.995894,11.293307
-222.760182,10.783805
-227.855433,12.567061
-229.384008,11.802808
-231.167346,13.076562
-234.734022,12.057559
-237.536410,13.331313
-239.829273,12.821811
-241.357849,12.567061
-244.924525,12.567061
-247.217388,12.567061
-250.529301,11.802808
-251.038826,11.293307
-255.879315,11.548058
-257.153128,10.529054
-261.229329,11.038556
-262.248379,8.745799
-265.815055,9.764802
-268.107918,7.726796
-270.655544,8.745799
-272.184119,7.217295
-275.241270,7.981547
-278.807946,5.943541
-279.826996,7.217295
-283.393672,6.453042
-286.705585,5.943541
-289.762736,6.198292
-290.781786,6.707793
-293.584175,6.962544
-296.641325,6.707793
-299.443714,8.491048
-301.991339,7.472045
-303.774677,9.764802
-301.991339,7.981547
-297.405613,8.745799
-294.857987,6.962544
-291.036549,7.472045
-289.253211,6.453042
-285.431773,6.453042
-282.884147,5.688790
-280.081759,6.453042
-277.534133,6.707793
-274.476982,6.962544
-270.400781,7.726796
-267.853156,7.217295
-265.050767,9.510051
-262.757904,9.000550
-258.681703,11.038556
-257.407890,9.510051
-254.095977,12.057559
-252.057877,11.038556
-247.472150,12.057559
-245.943575,11.802808
-242.631662,11.548058
-240.848324,13.076562
-236.007835,11.548058
-234.479260,13.586064
-232.441159,11.802808
-228.874483,13.586064
-225.817332,11.548058
-223.014944,12.567061
-221.231606,11.293307
-216.645880,11.038556
-215.881592,10.529054
-212.569679,9.764802
-211.041104,9.510051
-206.455377,8.745799
-204.162514,7.981547
-201.869651,7.726796
-198.812501,7.217295
-195.500587,6.453042
-192.952962,7.472045
-191.933911,5.434039
-187.093423,7.217295
-185.055322,6.707793
-181.998171,6.453042
-181.233884,6.962544
-176.902920,7.726796
-174.610057,7.726796
-171.552906,8.491048
-170.533856,9.000550
-166.457655,9.000550
-163.400504,10.783805
-161.617166,9.764802
-159.324303,12.057559
-156.267152,11.038556
-152.700476,12.567061
-150.917138,11.548058
-148.624275,12.567061
-146.076650,12.821811
-141.490923,12.567061
-140.981398,12.567061
-136.905197,12.821811
-135.886147,12.567061
-131.045658,11.293307
-130.536133,12.567061
-127.224220,11.802808
-124.421832,11.548058
-121.364681,10.274304
-119.836105,11.038556
-117.033717,10.274304
-113.721804,10.019553
-111.938466,8.745799
-108.881315,7.981547
-107.097977,7.472045
-102.767014,7.217295
-101.238438,6.707793
-98.181287,5.943541
-96.907475,6.962544
-93.086036,5.434039
-90.538411,6.707793
-89.009835,5.688790
-85.697922,7.726796
-82.895534,6.962544
-79.838383,8.491048
-79.074095,7.726796
-74.743132,9.510051
-72.959794,9.000550
-70.666930,10.019553
-67.864542,10.274304
-65.062154,10.783805
-62.005003,11.802808
-59.966903,11.038556
-57.928802,12.312310
-54.871651,11.548058
-51.814501,12.312310
-51.050213,11.802808
-47.228775,13.840814
-45.190674,12.057559
-40.859710,12.312310
-40.350185,12.312310
-36.783509,12.821811
-34.745409,12.567061
-31.433496,11.038556
-29.904920,12.057559
-27.102532,10.019553
-24.045381,11.038556
-22.516806,9.000550
-18.440605,9.764802
-16.657267,7.726796
-12.835828,8.491048
-12.326303,6.707793
-9.014390,7.217295
-5.957239,6.453042
-3.919139,6.707793
-1.626275,6.198292
0.921350,5.943541
4.233264,6.453042
5.507076,6.453042
8.564227,7.217295
10.857090,6.198292
15.188054,8.491048
16.461867,7.726796
19.773780,9.255301
21.047593,8.491048
25.633319,9.764802
26.907132,10.274304
28.945232,11.038556
32.257146,11.548058
35.059534,12.057559
37.607160,12.057559
39.390497,12.312310
42.447648,13.586064
44.485749,11.802808
48.307187,13.331313
49.835763,13.076562
52.638151,12.567061
54.676251,11.548058
58.497690,12.821811
59.261978,11.802808
63.338179,11.548058
65.631042,11.038556
67.669142,10.274304
70.216768,10.274304
73.528681,9.764802
76.840594,9.764802
78.369170,7.981547
81.426321,9.000550
83.464421,6.962544
86.521572,7.472045
87.540622,5.943541
91.107298,6.962544
93.400161,6.453042
96.202549,6.453042
98.495412,6.453042
101.043038,6.198292
104.100189,6.962544
106.902577,6.962544
108.685915,8.491048
110.978778,7.726796
114.290691,9.510051
116.583555,8.745799
119.385943,10.783805
120.914518,9.510051
125.245482,11.038556
126.519295,11.293307
129.066920,12.057559
132.124071,12.567061
135.181222,12.312310
137.474085,12.821811
139.002660,12.312310
141.805048,13.840814
144.862199,12.057559
147.409825,12.821811
149.193163,12.312310
153.014601,12.312310
155.052702,11.802808
158.109853,11.548058
158.619378,11.293307
162.950341,11.038556
164.733679,10.274304
168.045593,9.510051
169.828931,9.764802
172.886081,7.981547
175.688470,8.491048
177.471808,6.962544
179.764671,7.981547
183.076584,6.962544
185.624210,6.453042
186.643260,5.943541
190.464698,6.198292
192.248036,5.943541
196.324237,5.434039
197.088525,7.472045
200.400438,5.943541
203.457589,8.236298
205.495690,7.472045
207.533790,9.255301
209.826653,8.491048
213.393329,10.274304
215.686192,10.529054
217.979055,10.783805
219.762393,10.783805
224.348119,11.802808
224.857645,11.802808
228.169558,12.567061
229.443371,13.076562
233.519572,12.821811
235.557672,12.821811
238.105298,12.821811
240.907686,13.076562
243.710074,11.802808
246.002937,13.076562
247.786275,12.312310
250.333901,11.802808
253.391052,11.548058
256.702965,10.783805
257.722015,10.529054
262.052979,10.019553
263.581554,9.510051
266.893468,8.745799
267.912518,8.745799
271.479194,7.472045
274.026820,7.981547
276.064920,6.453042
278.103021,7.217295
281.669697,5.943541
284.217322,7.217295
284.981610,5.688790
288.803048,7.217295
290.841149,6.453042
293.388774,6.962544
295.426875,6.962544
298.484026,7.726796
301.541177,8.491048
303.069752,8.745799
305.362615,9.764802
303.069752,8.236298
301.031651,9.255301
297.464976,6.962544
294.407825,6.962544
290.076861,7.217295
288.803048,6.962544
284.217322,6.453042
282.179222,6.453042
277.848258,7.217295
276.319683,6.453042
272.753007,6.962544
269.186331,6.707793
267.912518,8.745799
264.855367,9.000550
260.779166,9.764802
257.722015,10.783805
256.448203,10.783805
252.372002,11.293307
250.079138,11.548058
245.493412,12.057559
244.729125,12.057559
240.652924,13.076562
237.595773,11.548058
234.793385,13.331313
232.500522,12.057559
229.952896,13.586064
225.621932,11.802808
224.093357,12.567061
220.781444,11.038556
218.743343,11.293307
214.157617,10.783805
212.629041,10.529054
209.571891,9.255301
208.043315,8.236298
203.457589,9.000550
201.419489,7.217295
199.126626,7.726796
195.814712,5.688790
192.502799,6.962544
190.464698,5.943541
187.917073,6.198292
183.840872,6.707793
181.802771,7.217295
178.745620,6.962544
177.471808,7.472045
173.140844,7.981547
170.847981,7.726796
168.555118,10.019553
165.752730,9.510051
162.440816,11.038556
159.128903,10.274304
157.345565,12.057559
154.543177,11.548058
151.740789,12.312310
147.664587,11.802808
147.409825,12.567061
143.078861,12.821811
140.785998,12.821811
137.728847,12.821811
135.690747,12.821811
132.378834,12.821811
129.576445,12.312310
126.774057,12.567061
124.990719,10.783805
122.443094,11.548058
118.112130,9.510051
117.347842,10.783805
113.781166,9.000550
111.997828,8.745799
107.157340,7.981547
106.393052,7.472045
102.826376,7.726796
101.043038,6.453042
97.221600,7.472045
95.693024,5.688790
93.145399,6.707793
89.578723,5.688790
87.031097,7.217295
84.483471,5.943541
82.954896,7.726796
78.114407,6.707793
77.095357,8.745799
73.783444,9.000550
71.235818,9.764802
67.923905,9.764802
65.885804,10.783805
63.592941,11.038556
60.790553,11.548058
57.733402,12.821811
54.931014,11.802808
53.657201,12.821811
49.071475,12.057559
47.542900,13.331313
44.230986,12.057559
43.466699,12.821811
38.626210,12.567061
36.842872,12.312310
34.040484,12.567061
32.002383,11.802808
28.435707,11.038556
25.378556,10.019553
23.595218,11.038556
21.811881,8.491048
18.499967,10.019553
14.933291,8.491048
13.914241,7.726796
10.602328,7.217295
8.309465,6.962544
3.978501,6.962544
3.214213,6.198292
-0.097700,6.707793
-3.154851,5.434039
-5.702476,7.217295
-7.485814,6.453042
-10.033440,6.707793
-14.364404,6.962544
-15.128691,8.491048
-18.695367,7.726796
-19.969180,9.000550
-24.809669,10.019553
-26.338244,10.019553
-28.631107,10.783805
-31.943021,11.293307
-35.000171,11.802808
-36.528747,11.548058
-38.821610,13.076562
-42.897811,11.802808
