0_x,0_y
-104.295589,7.217295
-106.843215,5.688790
-108.626553,7.726796
-112.957516,6.707793
-113.976566,7.472045
-116.524192,7.981547
-119.581343,9.000550
-122.638494,9.255301
-124.421832,9.764802
-126.714695,9.764802
-130.790896,9.510051
-133.083759,11.802808
-134.867097,10.783805
-137.159960,12.057559
-139.962348,11.293307
-142.764736,11.548058
-145.312362,12.057559
-147.095700,11.802808
-151.171901,11.038556
-152.955239,10.783805
-156.012390,11.548058
-158.305253,9.255301
-160.852878,10.529054
-163.655267,8.236298
-165.183842,9.000550
-168.240993,7.217295
-171.298144,7.981547
-174.610057,6.453042
-174.864819,6.962544
-178.941020,5.434039
-181.488646,5.434039
-183.781509,4.924538
-185.819610,4.924538
-189.131523,4.415036
-191.933911,4.415036
-193.717249,4.924538
-195.755350,4.415036
-198.812501,6.198292
-202.888702,5.179289
-203.398227,7.472045
-207.729190,6.707793
-209.257766,8.236298
-212.060154,8.236298
-213.333967,8.745799
-217.410168,9.764802
-219.957793,10.019553
-222.760182,10.783805
-224.288757,10.783805
-227.345908,11.548058
-230.148296,10.783805
-232.950684,11.548058
-234.479260,11.293307
-236.517360,12.567061
-241.357849,10.783805
-241.867374,11.293307
-245.179287,11.293307
-248.236438,10.783805
-251.293589,10.783805
-253.076927,10.529054
-255.115027,10.274304
-258.426941,8.491048
-260.719804,9.255301
-264.031717,7.472045
-264.796005,7.981547
-269.636494,5.943541
-270.655544,5.943541
-274.476982,5.688790
-274.986507,4.924538
-279.317471,4.924538
-281.610334,4.415036
-283.648435,4.924538
-286.196060,4.924538
-289.253211,5.943541
-292.310362,4.415036
-293.074649,6.453042
-297.405613,4.924538
-298.934188,7.217295
-303.010389,6.453042
-301.991339,7.472045
-300.208001,7.472045
-296.896088,6.707793
-293.584175,5.688790
-290.527024,5.434039
-287.724636,5.434039
-286.196060,4.160285
-280.591284,5.179289
-279.062708,3.905535
-276.005558,5.943541
-273.967457,5.434039
-269.636494,5.943541
-268.107918,6.198292
-264.031717,6.962544
-263.012667,7.981547
-258.681703,8.236298
-255.624552,8.745799
-253.841215,9.764802
-251.293589,10.019553
-247.981676,9.764802
-244.160237,11.038556
-243.141187,10.783805
-239.829273,11.038556
-236.772123,11.548058
-232.441159,11.293307
-231.931634,11.038556
-227.855433,11.038556
-225.817332,10.274304
-221.486369,10.019553
-220.467319,9.764802
-217.664930,9.000550
-213.588729,10.019553
-211.805391,8.236298
-209.257766,9.000550
-207.219665,6.707793
-202.124414,7.217295
-201.360126,6.962544
-197.793450,6.707793
-196.010112,5.434039
-191.424386,4.160285
-190.150573,5.179289
-187.857710,4.669787
-184.800559,5.688790
-181.488646,4.160285
-179.450546,5.688790
-177.921970,5.179289
-173.081481,7.217295
-172.062431,5.943541
-168.240993,7.726796
-167.221943,7.981547
-162.890979,9.000550
-161.107641,8.745799
-157.540965,9.255301
-156.012390,10.783805
-152.700476,10.019553
-149.388563,11.548058
-148.114750,10.783805
-145.057599,12.312310
-142.764736,11.548058
-138.179010,12.312310
-138.179010,10.783805
-134.357572,11.548058
-132.064709,11.548058
-129.007558,10.783805
-127.478982,10.529054
-123.912307,9.510051
-121.109918,10.019553
-118.307530,8.491048
-116.524192,9.000550
-114.231329,7.472045
-110.664653,7.472045
-108.117027,6.962544
-105.824164,7.217295
-104.040826,5.943541
-99.200338,5.434039
-98.690813,5.688790
-95.378899,5.434039
-93.595561,5.943541
-89.774123,4.160285
-87.990785,5.434039
-85.697922,4.415036
-82.386008,6.453042
-79.328858,4.924538
-77.545520,6.707793
-74.997894,7.217295
-71.431218,6.962544
-69.902643,7.981547
-66.845492,8.745799
-65.826442,9.510051
-60.985953,10.019553
-59.966903,11.038556
-56.909752,9.764802
-54.362126,11.548058
-51.050213,10.274304
-49.012112,12.312310
-46.974012,11.038556
-44.426386,11.802808
-40.859710,11.548058
-38.312085,11.293307
-37.038272,11.038556
-32.962071,10.783805
-31.433496,10.529054
-28.121582,10.274304
-27.357294,10.529054
-23.281093,8.491048
-20.733468,9.000550
-18.695367,7.217295
-16.147742,7.981547
-13.090591,6.198292
-10.288203,5.943541
-8.250102,5.943541
-5.192951,5.434039
-3.664376,4.924538
0.411825,4.669787
0.666588,5.688790
4.742789,5.179289
6.780889,5.179289
10.857090,5.434039
11.876140,6.453042
14.933291,6.453042
17.735679,7.981547
20.028543,6.707793
22.066643,8.236298
24.869031,8.491048
28.435707,9.000550
29.454757,9.255301
32.766671,10.019553
34.804771,10.274304
38.626210,10.783805
39.900023,10.783805
42.702411,10.019553
46.269087,11.802808
48.052425,10.019553
50.600050,12.057559
52.638151,10.274304
56.204827,10.783805
59.007215,10.529054
61.300078,10.019553
63.083416,10.274304
67.159617,9.510051
68.178667,9.000550
71.745343,9.000550
73.273919,9.255301
77.095357,8.236298
79.133458,6.962544
81.171558,6.198292
83.973946,6.453042
86.521572,5.434039
89.323960,5.688790
91.107298,4.415036
95.438262,5.688790
97.221600,4.669787
100.278750,4.669787
100.533513,4.669787
105.374002,5.434039
106.647815,5.943541
110.469253,5.434039
111.488303,7.472045
115.309742,6.453042
117.602605,8.491048
119.640705,7.726796
121.678806,9.510051
124.990719,9.255301
128.302633,10.529054
129.066920,11.038556
132.888359,10.274304
135.181222,11.038556
138.747898,11.038556
139.002660,11.293307
143.333624,11.293307
144.862199,11.802808
148.174113,10.019553
149.702688,11.548058
153.269364,10.274304
155.816990,11.038556
158.619378,9.510051
159.893191,10.274304
162.695579,9.255301
166.262255,9.000550
167.026542,8.491048
170.083693,8.236298
172.376556,7.726796
176.452757,7.726796
177.981333,6.453042
180.274196,6.453042
183.586109,6.198292
185.878972,5.434039
188.426598,6.453042
189.445648,4.160285
194.540899,6.198292
195.559950,5.179289
198.871863,7.217295
199.636151,5.943541
204.731402,6.198292
205.240927,6.962544
209.062366,7.726796
209.571891,7.981547
214.157617,8.236298
215.940955,9.510051
218.488580,8.745799
220.271918,10.019553
224.093357,9.764802
226.640983,10.529054
228.424320,11.038556
231.990996,11.548058
233.774334,11.802808
237.341010,11.802808
237.595773,11.802808
242.181499,11.038556
243.964837,11.802808
246.257700,10.529054
248.805326,12.057559
251.607714,10.274304
254.410102,10.783805
256.702965,9.510051
258.486303,9.510051
261.288691,9.000550
265.364892,8.491048
266.129180,7.726796
269.186331,7.472045
271.224431,6.707793
275.045870,5.688790
276.319683,6.707793
278.612546,4.924538
281.924459,6.962544
284.472085,4.924538
286.255423,6.198292
288.548286,5.943541
293.134012,5.943541
293.898300,4.669787
296.955450,5.688790
298.484026,6.198292
301.795939,6.707793
304.088802,6.707793
306.381665,7.726796
302.560227,8.491048
300.012601,6.453042
296.955450,7.217295
293.134012,5.179289
291.095911,6.453042
287.274473,5.179289
284.726847,6.453042
280.395884,4.924538
278.867308,5.434039
275.045870,5.688790
272.243482,5.943541
268.931568,6.453042
266.638705,7.726796
264.091080,7.981547
260.524404,8.491048
256.957728,9.764802
254.664865,9.000550
252.117239,11.038556
248.805326,10.274304
245.493412,11.293307
242.691024,11.293307
241.671974,11.802808
236.831485,11.293307
235.048147,11.548058
232.245759,11.548058
229.443371,11.293307
225.621932,11.038556
223.074307,10.274304
220.526681,10.783805
217.979055,9.000550
214.412379,9.764802
211.100466,7.472045
209.317128,7.981547
205.495690,6.962544
203.712352,6.707793
199.636151,5.688790
198.871863,5.434039
194.540899,5.179289
192.502799,4.160285
189.190886,5.434039
187.152785,3.905535
183.840872,6.198292
181.038483,4.924538
179.255145,6.453042
175.433707,6.198292
173.650369,7.472045
169.064643,6.962544
168.555118,7.981547
164.478917,8.491048
162.950341,9.255301
158.109853,10.019553
157.090802,10.019553
153.778889,11.548058
150.721738,10.529054
147.664587,12.057559
145.371724,10.783805
143.588386,12.057559
139.002660,10.783805
138.238373,12.312310
134.671697,10.783805
133.143121,11.802808
128.302633,11.038556
127.028820,10.274304
123.462144,10.019553
121.424043,9.510051
118.112130,8.491048
115.564504,8.491048
113.781166,6.962544
110.724016,6.453042
108.176390,6.962544
104.354951,4.924538
103.335901,5.943541
99.004938,3.905535
97.476362,5.434039
93.400161,4.669787
93.145399,4.669787
88.304910,4.924538
86.776335,4.924538
83.973946,5.688790
81.681083,6.707793
78.369170,7.472045
75.821544,6.962544
73.528681,9.000550
71.490581,7.981547
67.923905,9.000550
64.102466,9.764802
63.847704,10.019553
59.516740,10.019553
57.988165,11.038556
53.657201,11.548058
52.892913,11.548058
49.326237,11.038556
46.269087,11.293307
43.721461,11.802808
41.428598,10.783805
39.645260,12.057559
35.059534,10.019553
34.040484,11.548058
30.473808,9.510051
28.945232,9.000550
24.614269,9.000550
23.085693,9.000550
21.047593,7.981547
17.735679,6.962544
14.678529,6.198292
12.130903,5.434039
10.347565,6.198292
7.035652,4.415036
4.233264,5.434039
1.685638,4.669787
0.666588,4.415036
-3.919139,4.415036
-5.447714,4.924538
-9.269152,5.688790
-10.542965,5.688790
-14.364404,6.453042
-16.402504,6.707793
-18.950130,7.981547
-20.988230,7.472045
-24.045381,9.510051
-27.866820,8.745799
-29.395395,10.019553
-32.707308,9.764802
-35.509697,11.293307
-38.566847,11.038556
-39.585898,11.293307
-42.897811,11.293307
-45.445437,11.548058
-47.993062,11.548058
-50.031163,11.038556
-52.833551,11.548058
-56.145464,10.274304
-57.419277,11.038556
-61.240716,10.019553
-62.769291,10.529054
-67.100255,8.745799
-67.864542,10.019553
-71.431218,8.491048
-74.233606,7.726796
-78.055045,7.726796
-78.819333,6.962544
-81.366958,6.453042
-84.424109,6.707793
-87.226497,5.434039
-89.264598,4.415036
-91.812223,6.453042
-94.614612,4.924538
-97.162237,6.453042
-100.219388,4.415036
-102.002726,5.943541
-105.824164,6.453042
-107.352740,6.962544
-110.409891,7.472045
-111.683703,7.472045
-116.524192,8.491048
-118.052768,8.491048
-120.090868,9.000550
-122.638494,9.000550
-126.205170,10.783805
-128.752795,9.255301
-129.517083,11.293307
-133.848047,10.019553
-135.886147,11.293307
-139.198060,11.038556
-140.217111,12.057559
-144.038549,11.548058
-145.567125,11.293307
-150.152851,11.293307
-150.152851,10.274304
-154.229052,11.548058
-157.540965,9.764802
-159.579066,10.783805
-161.617166,9.000550
-163.655267,9.510051
-167.731468,7.981547
-168.750518,8.491048
-172.062431,6.453042
-173.591007,6.707793
-177.921970,5.688790
-179.450546,6.453042
-182.507696,6.453042
-183.781509,4.924538
-187.602948,6.453042
-189.895811,5.179289
-191.679149,6.198292
-194.736299,5.434039
-197.283925,6.962544
-200.341076,5.688790
-201.869651,6.962544
-205.945852,6.453042
-207.729190,8.236298
-211.041104,8.236298
-213.079204,8.236298
-215.881592,9.255301
-218.429218,9.510051
-220.212556,9.510051
-222.505419,10.274304
-226.072095,10.274304
-228.874483,10.783805
-230.912584,11.802808
-232.695922,10.783805
-236.517360,11.293307
-239.574511,10.529054
-240.084036,12.057559
-243.905474,11.293307
-245.943575,11.293307
-249.255488,11.038556
-251.038826,10.529054
-254.095977,9.764802
-257.153128,9.510051
-259.700753,8.491048
-260.974566,7.472045
-263.776955,8.491048
-268.362681,6.453042
-268.617443,7.472045
-272.693644,5.434039
-273.712695,6.453042
-278.553183,4.160285
-279.572234,4.924538
-282.629384,4.669787
-284.157960,5.179289
-288.488923,5.179289
-290.017499,4.669787
-292.055599,5.943541
-295.367513,5.434039
-298.169901,6.962544
-300.972289,6.198292
-302.755627,7.981547
-302.246102,6.707793
-298.169901,7.726796
-296.386563,5.943541
-291.291312,5.943541
-290.017499,5.179289
-286.705585,4.924538
-283.648435,4.924538
-279.317471,4.669787
-277.788896,5.434039
-276.005558,4.669787
-272.184119,6.198292
-269.126968,5.434039
-266.579343,7.217295
-264.286480,6.962544
-259.955516,8.236298
-257.917416,8.491048
-255.369790,9.255301
-252.312639,9.510051
-249.000726,10.529054
-246.198338,10.529054
-244.415000,11.293307
-241.612611,11.293307
-237.791173,11.038556
-234.988785,12.057559
-233.205447,10.783805
-230.657821,12.312310
-227.600670,11.293307
-223.779232,11.038556
-222.760182,10.783805
-218.683981,10.529054
-216.391117,9.510051
-212.824442,9.255301
-211.041104,8.491048
-207.983953,7.981547
-204.926802,7.981547
-202.888702,6.453042
-199.576788,7.217295
-197.793450,5.179289
-193.207724,5.688790
-192.443436,4.415036
-188.367235,4.669787
-186.838660,4.415036
-183.271984,4.669787
-181.488646,4.924538
-178.431495,5.434039
-175.374345,5.943541
-172.571956,6.453042
-170.279093,7.472045
-167.731468,6.707793
-164.929079,8.745799
-161.871929,8.745799
-159.324303,9.255301
-158.305253,9.000550
-154.229052,10.274304
-151.936189,10.019553
-149.643326,11.038556
-147.859988,11.038556
-143.019499,10.529054
-141.490923,11.802808
-138.943298,10.274304
-136.650435,12.057559
-133.083759,10.783805
-130.536133,11.802808
-128.498033,11.038556
-124.931357,10.019553
-122.893256,10.019553
-119.581343,9.510051
-118.562293,9.000550
-114.740854,7.726796
-112.193229,8.491048
-109.900365,6.453042
-107.607502,7.472045
-104.550352,5.434039
-101.493201,6.198292
-99.709863,4.160285
-97.926525,4.669787
-94.614612,5.179289
-90.793173,5.179289
-89.774123,4.924538
-87.226497,5.179289
-83.659821,5.434039
-81.366958,5.688790
-79.328858,5.943541
-77.035995,6.707793
-72.450268,7.981547
-71.940743,7.217295
-68.374067,9.510051
-67.100255,8.745799
-62.514528,11.038556
-61.495478,9.255301
-58.183565,11.293307
-56.145464,11.293307
-52.324026,11.293307
-50.540688,11.548058
-48.502587,11.548058
-45.954962,11.293307
-42.643048,11.293307
-40.350185,12.312310
-38.312085,10.783805
-34.745409,11.802808
-32.452546,10.274304
-29.395395,10.019553
-29.140632,9.000550
-24.554906,10.274304
-23.026331,8.491048
-19.459655,8.745799
-18.185842,7.472045
-14.619166,7.726796
-12.326303,6.962544
-10.033440,6.707793
-7.995340,6.198292
-4.938189,5.943541
-1.626275,6.198292
0.157063,4.669787
2.449926,6.453042
5.252314,4.924538
9.583277,5.943541
10.092803,5.943541
13.149953,6.453042
15.188054,6.707793
19.264255,6.707793
20.283305,8.491048
23.085693,7.472045
26.397607,9.255301
28.945232,8.491048
30.983333,9.764802
33.276196,9.255301
36.588109,10.529054
38.371447,10.529054
41.683361,11.038556
43.721461,11.293307
47.797662,11.038556
49.071475,10.783805
51.109575,10.783805
54.421489,11.038556
56.969114,11.548058
59.516740,11.548058
61.300078,9.764802
64.102466,11.293307
67.669142,9.255301
69.707243,9.255301
71.235818,9.000550
75.566782,8.236298
77.350120,7.726796
80.662033,6.962544
81.426321,7.217295
85.502522,5.434039
88.304910,6.453042
89.833485,4.924538
92.890636,5.688790
95.693024,4.160285
98.750175,6.198292
100.278750,4.924538
103.845426,5.434039
105.374002,6.453042
109.450203,5.688790
109.704965,6.962544
114.035929,7.217295
115.819267,7.981547
119.640705,7.472045
120.404993,9.255301
122.952619,8.236298
126.519295,10.274304
128.557395,9.510051
130.850258,10.274304
133.143121,10.529054
137.474085,10.274304
137.983610,10.783805
141.805048,11.293307
143.078861,11.038556
147.409825,11.548058
148.428875,11.038556
151.486026,10.274304
154.033652,10.783805
157.090802,9.764802
159.128903,10.783805
160.657478,8.745799
165.497967,10.019553
166.007492,8.236298
169.574168,9.000550
170.338456,7.981547
174.924182,7.472045
176.707520,6.962544
178.745620,6.962544
181.293246,6.453042
184.859922,5.434039
187.407548,5.434039
187.917073,3.905535
192.502799,5.688790
194.286137,4.415036
197.598050,5.688790
198.107575,4.415036
202.438539,6.453042
204.476639,5.943541
206.514740,6.707793
208.807603,6.962544
212.119516,7.726796
215.176667,8.236298
216.705243,8.745799
218.998106,10.274304
221.800494,9.510051
225.621932,11.548058
226.131457,10.019553
229.952896,11.548058
231.736234,10.529054
236.067197,11.548058
236.321960,11.548058
240.398161,11.548058
242.181499,11.548058
246.257700,10.783805
247.021988,12.057559
249.569613,10.274304
252.881527,11.038556
254.155340,9.764802
257.467253,10.529054
259.250591,8.745799
263.836317,9.255301
264.345842,7.726796
268.167281,7.981547
269.186331,6.962544
273.262532,6.453042
275.045870,5.688790
277.083970,5.688790
280.650646,5.434039
283.453034,4.924538
285.236372,5.688790
286.510185,4.160285
291.350674,5.688790
291.605437,4.160285
295.681638,5.688790
296.191163,5.434039
301.031651,6.453042
302.305464,6.453042
305.362615,7.217295
303.579277,8.491048
302.050702,6.453042
298.738788,6.962544
294.917350,5.688790
292.114962,5.943541
289.312573,4.160285
286.510185,4.415036
282.688747,4.415036
280.905409,4.924538
276.829208,4.924538
275.045870,5.688790
269.950619,6.453042
268.422043,6.962544
264.855367,8.236298
262.562504,7.472045
258.741066,9.510051
256.193440,9.255301
253.900577,10.274304
250.843426,9.764802
247.276750,10.529054
244.219599,10.783805
243.200549,12.567061
238.360061,10.783805
236.321960,11.293307
232.245759,10.783805
231.481471,10.529054
227.405270,12.057559
224.348119,9.764802
221.800494,11.038556
219.762393,9.000550
215.940955,10.019553
212.883804,8.491048
211.355229,8.236298
207.788553,7.472045
205.240927,7.472045
201.164726,6.962544
200.145676,5.943541
196.833762,5.943541
193.521849,4.415036
191.483749,5.434039
188.426598,4.415036
185.878972,5.434039
182.312296,5.179289
181.038483,6.198292
177.217045,5.688790
174.159894,6.707793
170.593218,6.962544
169.319405,8.236298
166.007492,8.491048
163.205104,8.745799
160.147953,10.529054
158.109853,10.019553
155.816990,11.038556
152.759839,10.529054
149.957451,12.567061
146.645537,10.783805
145.371724,12.567061
140.785998,10.783805
138.747898,11.548058
136.964560,11.802808
134.162172,10.783805
130.595496,10.783805
128.302633,10.783805
125.755007,10.019553
123.462144,8.745799
120.150230,9.510051
116.583555,7.472045
115.564504,8.491048
111.488303,6.707793
109.704965,7.726796
106.647815,6.962544
104.864477,5.688790
101.552563,6.198292
98.240650,5.943541
95.693024,5.688790
93.909686,5.688790
91.616823,5.943541
87.795385,5.434039
85.247759,6.707793
83.209659,6.453042
80.916796,6.707793
77.095357,6.962544
75.566782,7.981547
72.509631,8.236298
69.197718,8.491048
66.140567,8.745799
65.121517,9.255301
61.554841,10.783805
59.007215,9.764802
55.440539,11.548058
53.402439,10.019553
51.364338,11.548058
47.542900,11.293307
46.014324,11.038556
42.447648,11.038556
40.664310,10.783805
37.352397,11.038556
34.804771,10.783805
32.766671,10.783805
30.473808,9.255301
27.161894,10.019553
24.359506,7.981547
22.321406,8.745799
19.773780,7.726796
16.971392,6.962544
12.895191,5.943541
12.130903,5.943541
8.054702,5.179289
6.016601,4.924538
3.214213,4.924538
1.430875,4.924538
-1.626275,4.415036
-4.938189,4.669787
-7.231052,5.688790
-9.778678,5.179289
-11.307253,6.707793
-15.892979,5.943541
-17.166792,7.726796
-20.478705,7.981547
-22.262043,8.745799
-26.593007,10.019553
-27.866820,9.510051
-30.923970,11.038556
-33.216833,9.510051
-36.019222,11.548058
-38.821610,10.274304
-40.604948,11.802808
-43.662099,11.802808
-46.464487,11.293307
-49.521638,11.802808
-50.285925,11.548058
-54.616889,11.548058
-57.164515,11.548058
-59.202615,10.529054
-60.985953,10.274304
-65.062154,10.274304
-67.609780,8.745799
-69.647880,9.255301
-71.940743,7.472045
-75.507419,7.981547
-78.055045,7.472045
-79.074095,6.453042
-83.405059,5.434039
-85.443159,5.179289
-88.500310,4.924538
-89.774123,4.924538
-92.831274,4.924538
-96.397950,4.669787
-98.690813,4.924538
-100.983676,5.688790
-103.531301,5.943541
-107.607502,5.179289
-108.117027,7.217295
-111.428941,6.453042
-113.467041,8.491048
-117.798005,7.217295
-118.817055,9.255301
-121.109918,10.019553
-124.421832,10.019553
-127.224220,10.274304
-129.517083,10.783805
-131.300421,11.548058
-134.357572,10.529054
-137.414722,12.057559
-139.962348,11.293307
-140.981398,12.312310
-145.567125,11.038556
-147.350462,11.802808
-150.407613,11.038556
-151.426663,10.783805
-155.248102,10.019553
-158.305253,10.274304
-160.088591,9.510051
-162.636216,9.764802
-165.693367,8.491048
-168.750518,7.981547
-170.788618,7.981547
-173.081481,5.688790
-175.119582,6.962544
-178.941020,5.179289
-179.960071,5.434039
-183.526747,5.179289
-186.329135,4.669787
-188.621998,4.924538
-190.914861,4.669787
-192.698199,5.179289
-196.264875,5.179289
-198.048213,6.453042
-200.850601,5.434039
-203.907752,7.472045
-206.710140,7.472045
-208.493478,7.726796
-211.550629,7.981547
-213.333967,8.745799
-217.664930,9.764802
-219.193506,10.019553
-221.231606,10.529054
-223.014944,10.019553
-227.600670,11.038556
-229.129246,10.274304
-231.422109,12.312310
-234.224497,11.038556
-237.026885,12.312310
-240.084036,11.038556
-241.612611,12.312310
-245.434050,10.529054
-247.472150,11.038556
-249.765013,11.038556
-252.567402,10.019553
-255.624552,9.764802
-258.426941,8.236298
-260.210279,9.255301
-262.248379,7.217295
-265.815055,7.981547
-268.617443,6.198292
-269.636494,7.217295
-273.457932,5.434039
-275.241270,6.962544
-279.317471,6.198292
-280.591284,5.688790
-283.648435,5.688790
-285.431773,4.415036
-288.998448,6.453042
-290.527024,5.179289
-294.093700,6.962544
-296.641325,6.198292
-298.169901,7.726796
-301.736577,6.707793
-303.265152,8.491048
-301.227052,7.472045
-296.641325,7.217295
-293.838937,5.688790
-291.800837,6.198292
-288.488923,6.198292
-285.431773,5.943541
-281.610334,6.453042
-279.826996,4.415036
-276.260320,6.707793
-273.967457,5.688790
-270.146019,6.962544
-269.126968,5.943541
-265.305530,6.962544
-261.484091,7.726796
-258.936466,8.236298
-257.662653,9.764802
-253.841215,8.745799
-250.529301,10.529054
-248.745963,9.764802
-246.198338,10.783805
-243.141187,10.019553
-239.319748,10.783805
-238.045935,12.057559
-234.224497,11.548058
-231.676871,12.057559
-227.345908,11.293307
-226.326858,11.293307
-223.269707,11.038556
-220.212556,10.783805
-217.410168,9.764802
-215.626830,10.274304
-212.569679,8.236298
-208.493478,8.745799
-206.964903,6.962544
-203.907752,7.981547
-202.379176,5.943541
-197.793450,5.943541
-196.774400,5.688790
-193.972012,5.943541
-190.914861,5.434039
-187.348185,5.943541
-185.055322,5.688790
-182.762459,4.669787
-179.195783,6.962544
-177.412445,5.434039
-173.845769,7.472045
-173.336244,6.453042
-168.240993,7.981547
-166.712417,8.236298
-163.910029,8.491048
-161.871929,8.745799
-158.305253,9.510051
-156.012390,10.274304
-153.719527,9.764802
-151.426663,11.548058
-148.369513,10.019553
-144.293312,11.548058
-143.783787,10.783805
-139.452823,11.802808
-137.924248,10.274304
-133.593284,10.783805
-133.083759,10.783805
-129.771845,11.038556
-126.714695,10.019553
-123.912307,10.019553
-121.874206,9.510051
-119.326580,8.745799
-115.505142,9.000550
-114.231329,6.962544
-111.174178,8.236298
-109.645603,6.453042
-105.059877,7.217295
-103.531301,5.943541
-101.493201,5.688790
-99.200338,5.434039
-95.633662,4.160285
-93.086036,4.669787
-91.302698,4.924538
-88.500310,4.924538
-86.207447,4.415036
-82.640771,6.198292
-81.621721,5.434039
-77.290757,6.962544
-75.252657,6.198292
-72.195506,8.236298
-70.921693,7.981547
-67.355017,8.236298
-65.062154,9.255301
-61.495478,9.510051
-60.221665,10.274304
-57.164515,10.783805
-54.107364,11.548058
-53.088314,10.274304
-50.031163,12.057559
-47.228775,11.293307
-43.662099,11.548058
-42.643048,11.038556
-39.331135,11.802808
-37.547797,11.293307
-32.962071,10.529054
-32.707308,11.038556
-29.395395,9.255301
-26.593007,10.274304
-23.281093,8.236298
-21.497755,9.255301
-19.459655,7.217295
-16.147742,7.981547
-14.109641,6.962544
-11.052490,6.453042
-10.033440,6.707793
-5.447714,6.453042
-3.664376,5.688790
-1.116750,5.179289
0.921350,6.198292
4.488026,5.688790
6.526127,6.453042
8.309465,5.434039
12.130903,6.453042
14.678529,5.688790
17.735679,7.472045
17.990442,6.962544
22.321406,7.981547
25.123794,8.236298
26.907132,9.000550
28.945232,9.510051
32.511908,10.019553
35.314296,10.274304
37.352397,10.274304
39.390497,11.802808
42.192886,10.783805
46.523849,12.057559
46.778612,10.529054
50.854813,12.312310
52.128626,11.293307
56.969114,11.802808
57.223877,10.783805
61.045315,11.293307
63.592941,11.548058
66.140567,9.000550
67.669142,10.019553
70.471530,8.491048
73.783444,8.236298
76.585832,7.472045
78.369170,7.472045
80.152508,6.707793
84.738234,6.962544
85.502522,6.453042
88.304910,5.943541
91.107298,5.943541
94.419211,5.688790
96.457312,5.688790
98.495412,4.924538
102.571614,5.943541
104.100189,4.415036
107.157340,6.453042
108.431153,5.434039
112.252591,7.217295
114.035929,6.962544
116.583555,7.726796
119.385943,7.981547
122.443094,8.745799
124.990719,9.255301
126.774057,9.510051
128.812158,10.783805
132.633596,10.019553
134.671697,11.802808
136.455035,11.548058
139.766948,12.057559
142.314574,11.802808
145.371724,11.548058
147.155062,11.802808
149.702688,11.293307
153.269364,11.038556
155.307464,11.038556
157.345565,11.293307
159.638428,9.510051
163.969392,10.529054
164.478917,8.745799
167.790830,9.510051
169.574168,7.981547
173.905132,7.981547
175.178944,6.962544
177.217045,6.707793
180.274196,5.943541
183.076584,5.179289
185.369447,4.924538
187.407548,4.669787
191.228986,5.688790
192.502799,4.415036
195.305187,6.707793
196.833762,5.943541
201.419489,6.198292
202.948064,5.688790
206.005215,6.198292
206.769502,6.962544
210.845704,6.962544
213.902854,8.745799
215.431430,7.981547
217.724293,10.019553
220.781444,9.255301
223.838594,10.019553
225.367170,10.529054
229.188608,11.038556
230.717184,11.548058
234.538622,11.293307
234.793385,11.802808
239.124348,12.057559
240.398161,12.057559
243.455312,10.019553
245.238650,11.293307
248.550563,9.764802
251.352951,10.783805
253.391052,10.274304
256.193440,10.529054
257.722015,9.000550
262.307742,9.000550
262.817267,7.981547
266.638705,7.981547
267.657755,8.236298
272.498244,5.688790
273.517294,6.453042
275.810158,5.179289
278.867308,5.943541
281.669697,4.669787
283.707797,4.669787
285.236372,4.669787
289.567336,4.924538
290.841149,4.924538
294.407825,5.179289
294.917350,6.198292
299.248313,5.434039
301.541177,7.726796
303.069752,6.453042
305.872140,7.726796
303.579277,6.962544
300.522126,7.472045
296.700688,5.943541
294.153062,5.434039
290.586386,5.179289
288.293523,4.924538
283.707797,4.669787
281.924459,4.669787
279.376833,5.688790
275.810158,4.924538
272.498244,6.198292
269.695856,5.943541
267.148230,6.962544
264.091080,7.726796
261.033929,9.510051
257.722015,9.510051
256.193440,10.019553
251.862476,10.274304
249.569613,10.529054
245.748175,12.057559
243.710074,10.783805
240.652924,12.567061
237.086248,10.783805
234.793385,12.057559
232.755284,11.293307
229.443371,11.548058
225.367170,10.783805
224.602882,10.274304
220.781444,10.274304
218.233818,9.510051
214.157617,9.000550
212.374279,7.726796
209.826653,8.236298
206.259977,5.943541
203.967114,6.962544
201.674251,5.688790
198.871863,5.434039
194.540899,4.924538
192.757561,5.179289
189.700411,4.669787
187.152785,4.924538
183.840872,5.179289
181.293246,5.434039
179.509908,5.688790
175.688470,6.198292
173.140844,7.472045
169.828931,7.472045
169.319405,9.000550
164.478917,8.236298
162.950341,10.274304
159.128903,9.255301
158.364615,10.019553
153.524126,11.038556
150.721738,10.783805
148.174113,11.038556
146.900300,10.274304
143.333624,12.057559
140.021711,10.019553
138.747898,12.312310
135.181222,10.274304
132.888359,11.038556
128.557395,10.019553
128.302633,11.038556
123.716906,9.000550
122.188331,9.255301
118.621655,9.000550
116.838317,8.491048
113.526404,7.981547
110.724016,6.198292
107.921627,7.981547
105.883527,5.434039
103.590664,6.707793
100.278750,5.179289
97.476362,4.924538
94.673974,5.688790
93.654924,5.688790
88.559672,5.688790
87.285860,5.943541
84.738234,5.943541
81.935846,6.707793
78.623932,7.981547
76.076307,6.962544
74.292969,8.745799
70.981055,7.981547
67.923905,9.000550
65.376279,9.764802
64.357229,9.764802
59.771503,10.019553
57.733402,10.783805
54.676251,11.038556
53.402439,11.548058
49.581000,11.293307
47.797662,11.038556
44.485749,12.057559
42.702411,10.783805
39.135735,11.802808
