0_x,0_y
116.074029,-2.717985
119.385943,-2.463234
121.169281,-2.463234
122.697856,-2.463234
126.264532,-1.189480
128.047870,-1.953733
131.359783,-0.425228
132.378834,-1.189480
137.219322,0.084273
138.747898,-0.425228
141.805048,0.848526
142.824099,1.358027
147.155062,1.867529
149.193163,2.377030
150.976501,2.886532
154.288414,2.886532
157.090802,2.886532
159.383665,3.650784
160.402716,2.377030
165.243204,3.650784
166.517017,1.867529
170.083693,2.886532
170.338456,2.377030
175.433707,1.358027
176.197995,0.848526
180.274196,0.339024
180.528958,0.084273
185.114684,-0.170477
186.388497,-0.170477
189.190886,-2.208483
191.228986,-0.679979
194.795662,-2.972736
197.088525,-1.953733
199.381388,-3.482237
201.419489,-1.953733
204.731402,-2.717985
208.043315,-2.463234
208.552840,-2.717985
212.629041,-2.208483
214.157617,-2.717985
218.233818,-2.463234
218.998106,-1.953733
221.800494,-1.444231
225.112407,-1.189480
227.660033,-1.189480
229.188608,-0.425228
231.736234,-0.934730
235.302910,0.848526
237.341010,0.339024
239.633873,2.122279
241.926736,2.122279
246.257700,2.631781
247.021988,2.631781
250.333901,2.886532
251.862476,3.396033
255.938677,3.141282
257.467253,3.905535
260.524404,2.377030
262.307742,3.650784
265.619655,1.612778
267.402993,2.886532
269.950619,0.848526
272.243482,1.867529
275.810158,-0.170477
278.103021,-0.679979
279.886359,-0.934730
283.707797,-0.679979
285.236372,-1.698982
288.548286,-1.953733
289.057811,-2.208483
293.643537,-2.717985
294.662587,-1.953733
298.484026,-3.227487
299.503076,-2.717985
303.069752,-2.463234
305.107852,-2.208483
306.381665,-3.227487
305.617378,-1.953733
302.814989,-3.227487
300.776889,-2.208483
295.681638,-3.482237
294.407825,-1.444231
291.095911,-2.208483
287.529235,-2.208483
283.707797,-1.953733
281.414934,-1.189480
278.103021,-0.679979
275.555395,-1.189480
271.988719,0.848526
268.931568,0.339024
266.893468,1.867529
263.581554,1.612778
260.269641,2.886532
257.467253,2.886532
255.174390,3.141282
251.352951,2.886532
249.569613,3.396033
245.238650,2.886532
244.474362,2.631781
239.633873,1.612778
238.105298,0.593775
233.774334,1.867529
232.500522,-0.425228
229.188608,-0.425228
226.131457,-1.698982
224.348119,-0.425228
220.017156,-1.953733
218.233818,-1.444231
213.648092,-3.227487
213.138567,-2.463234
209.062366,-3.227487
207.024265,-2.717985
202.693301,-2.717985
201.674251,-2.463234
198.362338,-1.698982
195.814712,-2.717985
192.757561,-2.208483
189.955173,-1.698982
187.917073,-1.444231
184.095634,-1.444231
181.293246,-0.170477
178.236095,-0.425228
176.962282,1.358027
172.121794,0.593775
171.102743,2.122279
167.536068,1.867529
166.262255,3.396033
161.421766,2.886532
160.147953,2.886532
156.581277,2.631781
155.562227,2.122279
150.466976,3.396033
148.683638,1.612778
146.645537,2.122279
143.333624,1.612778
141.295523,1.867529
137.474085,-0.170477
136.455035,0.593775
132.633596,-1.444231
129.831208,-0.170477
126.774057,-2.463234
125.755007,-1.444231
121.169281,-2.208483
119.385943,-2.208483
116.583555,-2.717985
113.526404,-2.972736
110.724016,-2.972736
107.666865,-2.717985
105.883527,-2.717985
103.081139,-3.227487
100.278750,-1.698982
97.221600,-2.463234
95.438262,-0.934730
92.126348,-1.189480
90.088248,-0.679979
86.266809,-0.425228
85.247759,0.084273
81.426321,0.593775
78.623932,0.848526
76.076307,1.867529
74.038206,2.122279
71.235818,2.122279
68.178667,1.867529
65.631042,3.905535
63.083416,2.631781
61.045315,3.650784
56.969114,2.377030
55.950064,3.396033
52.638151,1.358027
50.600050,1.867529
46.523849,1.358027
45.504799,0.593775
42.192886,0.339024
40.409548,-0.934730
35.823822,-0.170477
34.295246,-2.208483
31.492858,-0.934730
28.945232,-2.463234
25.888082,-1.698982
23.595218,-2.972736
21.302355,-2.208483
18.245205,-2.717985
15.697579,-1.953733
12.385666,-3.482237
11.621378,-1.953733
6.780889,-2.717985
5.761839,-2.463234
2.959451,-1.953733
0.157063,-1.698982
-3.409613,-0.934730
-5.447714,-0.679979
-7.995340,0.593775
-10.797728,-0.679979
-13.600116,1.358027
-16.402504,0.848526
-17.931080,2.122279
-22.262043,1.358027
-23.281093,3.396033
-27.357294,2.631781
-27.612057,3.650784
-32.452546,2.886532
-34.745409,2.631781
-37.293035,2.886532
-39.076372,2.377030
-42.133523,2.122279
-45.190674,2.122279
-47.228775,2.122279
-50.031163,0.339024
-53.088314,1.103276
-55.890702,-0.679979
-57.674040,-0.170477
-59.712140,-0.679979
-62.769291,-1.444231
-66.335967,-1.698982
-67.355017,-1.698982
-70.921693,-1.698982
-73.214556,-1.698982
-77.035995,-1.698982
-78.564570,-2.972736
-80.602671,-1.698982
-84.169346,-2.717985
-86.716972,-1.189480
-88.500310,-1.444231
-91.812223,-1.953733
-94.614612,-2.208483
-97.162237,-1.189480
-99.455100,-1.698982
-101.238438,0.339024
-104.295589,-0.170477
-106.588452,0.593775
-109.136078,1.103276
-112.447991,1.612778
-115.505142,2.377030
-117.288480,2.377030
-119.836105,3.141282
-122.638494,2.377030
-124.931357,3.650784
-127.733745,2.886532
-129.262320,3.650784
-133.848047,1.867529
-135.631384,3.141282
-138.688535,1.612778
-140.217111,1.867529
-144.038549,1.358027
-145.821887,0.593775
-149.133800,0.084273
-149.643326,-1.444231
-154.483814,-0.170477
-156.267152,-1.698982
-158.305253,-0.934730
-160.598116,-3.227487
-163.400504,-1.444231
-166.202892,-3.482237
-168.240993,-2.717985
-170.788618,-2.717985
-173.845769,-2.972736
-176.902920,-2.717985
-177.921970,-2.463234
-181.998171,-2.463234
-184.036272,-3.227487
-188.112473,-1.189480
-188.112473,-2.463234
-191.679149,-0.679979
-195.245825,-1.444231
-197.029163,0.084273
-199.322026,-0.425228
-202.379176,0.848526
-204.926802,1.103276
-206.455377,1.612778
-209.767291,1.358027
-212.060154,2.377030
-215.626830,2.886532
-217.155405,3.141282
-219.448268,3.396033
-223.014944,3.141282
-225.307807,2.886532
-227.345908,2.886532
-229.893533,2.886532
-234.224497,1.358027
-236.007835,2.377030
-238.300698,0.339024
-239.319748,1.358027
-244.160237,-0.679979
-245.688812,0.593775
-248.491201,-0.679979
-250.274539,-1.189480
-253.841215,-1.698982
-256.388840,-1.444231
-257.917416,-2.208483
-260.974566,-2.463234
-264.031717,-2.463234
-266.834105,-3.227487
-268.362681,-1.698982
-272.438882,-3.227487
-274.222220,-2.208483
-277.024608,-2.972736
-278.298421,-1.953733
-282.119859,-2.208483
-284.922247,-1.444231
-287.724636,-0.934730
-288.488923,-0.679979
-292.565124,-0.679979
-294.857987,0.084273
-297.150851,0.593775
-298.934188,0.084273
-301.227052,2.631781
-298.424663,0.339024
-293.584175,1.103276
-292.310362,-0.679979
-288.743686,0.084273
-287.215110,-1.698982
-281.865097,-0.934730
-280.336521,-2.208483
-276.515083,-2.463234
-274.476982,-2.717985
-271.165069,-2.717985
-268.617443,-2.972736
-265.050767,-3.227487
-263.267429,-2.208483
-259.445991,-3.227487
-256.643603,-1.698982
-254.350740,-2.972736
-251.548351,-1.444231
-248.745963,-1.953733
-245.179287,-0.170477
-244.160237,-0.934730
-239.064986,0.084273
-238.045935,0.593775
-233.714972,1.103276
-232.186397,1.612778
-228.619721,2.122279
-226.326858,2.886532
-223.779232,2.631781
-220.722081,3.905535
-218.174455,2.377030
-214.607780,3.650784
-213.333967,2.122279
-209.257766,2.886532
-207.219665,1.612778
-203.143464,2.122279
-202.379176,1.103276
-198.812501,0.848526
-196.010112,0.084273
-193.207724,-0.934730
-191.424386,-1.444231
-188.367235,-1.698982
-184.800559,-2.208483
-183.017222,-2.717985
-179.705308,-1.953733
-178.431495,-3.736988
-173.591007,-2.208483
-173.081481,-3.736988
-169.260043,-2.463234
-167.221943,-2.717985
-162.890979,-2.717985
-162.126691,-2.463234
-158.305253,-2.208483
-156.776677,-1.189480
-152.955239,-2.208483
-151.171901,-0.425228
-148.879038,-0.934730
-145.312362,0.848526
-143.019499,0.084273
-140.217111,2.122279
-138.433773,1.867529
-133.848047,2.631781
-133.083759,2.377030
-129.517083,2.886532
-128.498033,3.141282
-123.912307,3.141282
-122.383731,2.886532
-119.836105,3.141282
-117.033717,2.377030
-113.721804,2.377030
-111.428941,2.377030
-109.645603,0.593775
-106.588452,1.358027
-103.276539,0.339024
-100.983676,-0.170477
-100.219388,-0.934730
-95.378899,-0.425228
-93.850324,-1.444231
-90.538411,-1.953733
-88.755073,-2.463234
-85.443159,-2.463234
-82.640771,-2.717985
-81.112196,-2.463234
-78.055045,-2.972736
-75.252657,-3.482237
-72.195506,-2.208483
-70.666930,-2.717985
-67.864542,-2.717985
-65.062154,-2.972736
-61.495478,-1.953733
-61.240716,-1.698982
-57.674040,-0.934730
-55.381177,-0.170477
-51.304976,-0.425228
-50.795450,0.339024
-47.228775,1.103276
-44.171624,2.377030
-42.388286,1.103276
-40.095423,3.396033
-37.547797,1.867529
-33.981121,3.905535
-31.433496,2.631781
-29.650158,3.905535
-26.593007,2.886532
-23.026331,2.631781
-22.516806,2.377030
-19.204892,1.867529
-16.912029,1.867529
-13.345353,0.593775
-12.071541,0.848526
-8.759627,0.084273
-7.485814,0.593775
-3.409613,-1.189480
-1.881038,-0.425228
1.176113,-2.208483
3.978501,-1.698982
7.035652,-2.717985
8.564227,-1.953733
11.366615,-2.463234
15.188054,-1.953733
16.207104,-3.736988
19.519017,-2.208483
21.047593,-2.463234
25.378556,-2.463234
27.161894,-2.208483
28.945232,-2.208483
32.002383,-1.953733
35.314296,-1.189480
36.588109,-0.934730
39.645260,-1.189480
42.957173,0.339024
44.995274,-0.425228
48.052425,1.612778
49.326237,1.103276
53.402439,2.886532
55.440539,1.358027
58.497690,3.650784
59.007215,2.886532
63.847704,2.886532
65.121517,2.631781
68.942955,3.141282
69.452480,3.905535
73.273919,2.122279
76.331069,2.886532
77.604882,1.358027
80.662033,1.867529
83.209659,-0.170477
86.776335,1.103276
88.814435,-0.425228
91.616823,-0.170477
93.400161,-1.444231
97.221600,-1.444231
97.731125,-2.208483
101.297801,-1.953733
104.609714,-2.208483
106.393052,-2.463234
108.685915,-2.463234
110.978778,-3.482237
114.545454,-1.953733
116.838317,-3.227487
118.621655,-1.953733
121.933568,-3.227487
124.735957,-1.953733
127.538345,-2.208483
129.321683,-0.679979
131.105021,-1.189480
135.181222,0.084273
136.455035,-0.425228
139.766948,0.084273
141.040761,1.103276
145.626487,0.339024
146.900300,2.631781
149.193163,1.612778
151.740789,3.650784
155.307464,2.122279
157.090802,3.905535
159.638428,2.377030
162.186054,2.886532
164.988442,2.886532
168.045593,2.377030
169.064643,2.122279
173.650369,2.122279
174.924182,1.358027
176.962282,0.593775
179.255145,0.084273
182.821821,-0.170477
185.369447,-0.679979
187.662310,-1.698982
190.464698,-0.679979
192.502799,-2.208483
195.559950,-1.698982
196.579000,-2.972736
200.400438,-2.208483
202.438539,-3.736988
206.259977,-3.227487
206.769502,-2.717985
210.590941,-2.463234
212.374279,-2.463234
216.450480,-2.717985
216.960005,-1.444231
220.781444,-2.972736
223.329069,-1.444231
226.131457,-2.208483
227.660033,-0.170477
230.462421,-1.189480
234.029097,0.848526
234.538622,-0.425228
238.360061,2.122279
239.888636,1.358027
244.474362,2.122279
245.493412,2.377030
248.295801,2.631781
251.352951,3.141282
253.900577,2.886532
255.683915,3.396033
257.976778,2.631781
261.288691,3.650784
262.817267,1.867529
266.129180,2.886532
267.402993,0.848526
272.243482,1.867529
272.498244,0.084273
276.574445,0.848526
277.338733,0.339024
282.179222,-0.679979
283.198272,-1.189480
286.000660,-1.698982
288.803048,-1.698982
292.114962,-2.208483
293.388774,-1.953733
295.426875,-3.227487
298.484026,-2.208483
301.541177,-3.482237
303.579277,-2.208483
305.617378,-3.227487
308.419766,-2.717985
304.853090,-2.717985
302.050702,-1.698982
298.993551,-2.717985
296.955450,-2.717985
292.624487,-2.717985
289.312573,-2.717985
286.510185,-2.208483
283.962560,-1.444231
280.395884,-0.934730
277.083970,-0.679979
274.026820,0.848526
271.224431,-0.170477
269.186331,1.867529
264.855367,1.103276
263.326792,2.631781
259.760116,1.867529
257.467253,3.396033
253.136289,2.631781
251.607714,3.141282
249.060088,2.886532
245.493412,2.631781
242.181499,2.886532
240.652924,1.358027
236.831485,1.358027
233.774334,0.084273
230.717184,1.103276
228.424320,-0.934730
226.131457,-0.425228
222.310019,-1.698982
220.017156,-1.189480
217.214768,-2.208483
214.667142,-2.463234
209.826653,-2.463234
209.317128,-2.717985
205.495690,-2.972736
204.476639,-2.463234
199.381388,-1.953733
197.598050,-2.717985
194.031374,-1.953733
191.483749,-2.717985
188.426598,-1.189480
186.133735,-1.953733
184.095634,-0.170477
180.019433,-0.934730
178.745620,0.848526
174.924182,0.339024
173.905132,1.867529
169.064643,1.103276
167.026542,2.377030
164.478917,2.886532
162.695579,2.886532
158.364615,2.886532
156.071752,3.141282
154.033652,2.886532
150.721738,2.886532
148.174113,2.377030
144.862199,1.358027
142.824099,2.122279
139.002660,0.084273
137.983610,1.358027
133.907409,-0.934730
132.888359,-0.170477
128.302633,-2.208483
127.028820,-1.189480
123.207381,-1.953733
121.424043,-2.463234
117.857367,-2.717985
116.074029,-3.227487
111.997828,-1.698982
110.469253,-2.972736
107.157340,-1.444231
104.609714,-2.208483
102.316851,-0.934730
100.278750,-2.463234
96.712075,-0.170477
94.419211,-0.679979
92.635873,0.084273
88.814435,0.339024
86.521572,-0.170477
82.700133,0.339024
81.935846,0.593775
77.859645,1.358027
76.331069,1.612778
71.745343,3.141282
70.726293,2.122279
67.414380,3.396033
64.866754,2.377030
62.064366,3.905535
60.026265,2.377030
57.988165,3.396033
53.147676,1.612778
52.892913,2.886532
48.561950,1.612778
46.269087,1.612778
42.702411,0.593775
41.683361,0.084273
39.645260,-0.679979
35.823822,-1.189480
32.766671,-1.444231
30.728570,-2.208483
28.690470,-1.189480
24.359506,-3.227487
23.340456,-2.208483
19.773780,-3.736988
19.009492,-1.953733
14.169004,-3.227487
12.385666,-2.717985
8.818990,-2.463234
7.290414,-2.463234
3.723738,-1.953733
2.449926,-1.953733
-0.607225,-0.679979
-3.154851,-1.953733
-6.212002,-0.425228
-9.269152,-0.425228
-11.307253,1.612778
-14.873929,-0.170477
-16.402504,1.867529
-20.478705,1.358027
-20.988230,3.905535
-24.809669,2.377030
-26.593007,3.141282
-29.904920,3.141282
-32.197783,3.396033
-34.745409,2.886532
-38.312085,2.886532
-40.095423,3.141282
-42.388286,1.612778
-44.935911,2.377030
-49.266875,0.848526
-50.031163,1.358027
-53.597839,-0.425228
-55.381177,0.084273
-59.712140,-1.698982
-60.985953,-0.934730
-63.278816,-1.953733
-65.316917,-2.208483
-69.902643,-2.463234
-71.176456,-3.482237
-74.743132,-2.463234
-76.781232,-3.482237
-80.093145,-1.953733
-81.366958,-3.991739
-84.169346,-1.953733
-86.716972,-3.227487
-89.519360,-1.444231
-92.576511,-2.463234
-94.105086,-1.189480
-98.181287,-1.953733
-100.219388,-0.934730
-102.257489,-0.425228
-104.295589,-0.170477
-108.626553,0.848526
-110.155128,1.103276
-113.467041,2.377030
-115.250379,1.358027
-118.562293,2.886532
-120.855156,2.377030
-123.148019,3.905535
-126.205170,2.886532
-128.498033,3.650784
-131.809946,2.122279
-132.574234,3.396033
-137.159960,2.122279
-138.433773,2.886532
-142.509974,1.612778
-143.274261,1.358027
-146.840937,0.339024
-149.133800,-0.170477
-151.936189,-0.170477
-153.464764,-0.934730
-156.776677,-1.698982
-159.579066,-1.444231
-161.871929,-1.698982
-164.419554,-2.717985
-166.457655,-1.953733
-170.788618,-3.482237
-171.298144,-1.953733
-174.864819,-3.482237
-176.648157,-2.463234
-180.724358,-2.463234
-181.488646,-2.208483
-185.310085,-2.463234
-186.838660,-1.953733
-191.169624,-1.189480
-192.443436,-1.698982
-194.991062,-0.170477
-198.048213,-0.934730
-200.850601,0.848526
-202.633939,-0.170477
-205.181565,1.358027
-207.983953,1.612778
-211.041104,2.377030
-213.333967,2.886532
-214.607780,2.631781
-219.193506,2.886532
-219.957793,2.886532
-223.524469,3.141282
-224.798282,2.377030
-228.874483,2.631781
-230.912584,1.612778
-233.205447,1.867529
-236.517360,1.358027
-239.064986,1.867529
-241.357849,-0.170477
-242.631662,0.339024
-247.472150,-1.444231
-248.491201,-0.170477
-252.057877,-2.208483
-252.822164,-1.444231
-257.917416,-2.717985
-259.445991,-2.208483
-262.248379,-2.717985
-264.286480,-2.463234
-267.598393,-3.227487
-269.636494,-2.972736
-272.184119,-2.463234
-274.731745,-2.463234
-277.788896,-1.698982
-280.336521,-3.227487
-282.374622,-1.189480
-284.412722,-2.717985
-287.724636,-0.425228
-290.527024,-1.189480
-291.546074,-0.170477
-295.877038,0.084273
-297.660376,1.103276
-300.972289,1.358027
-299.188951,1.612778
-297.405613,0.848526
-294.603225,0.593775
-290.527024,-0.170477
-288.234161,-0.425228
-285.431773,-0.679979
-283.138909,-1.698982
-277.788896,-1.189480
-276.769845,-3.227487
-273.203169,-1.953733
-271.165069,-3.482237
-266.579343,-1.953733
-265.050767,-3.227487
-261.738854,-2.717985
-260.210279,-2.717985
-256.134078,-2.463234
-253.331689,-1.953733
-251.038826,-1.444231
-247.981676,-0.934730
-244.415000,-0.679979
-242.122137,-0.170477
-239.574511,-0.170477
-236.517360,1.867529
-233.714972,0.593775
-230.912584,2.377030
-229.638771,1.867529
-224.288757,3.396033
-223.269707,2.122279
-219.703031,3.905535
-218.429218,3.141282
-213.843492,2.886532
-211.550629,2.377030
-209.257766,2.122279
-206.710140,2.122279
-203.143464,1.358027
-200.595838,0.848526
-198.557738,0.339024
-195.245825,0.593775
-192.698199,-1.698982
-189.641048,-1.189480
-188.876761,-2.463234
-184.291034,-0.934730
-181.743409,-2.717985
-178.686258,-2.717985
-177.921970,-2.463234
-173.591007,-3.227487
-171.552906,-2.463234
-168.240993,-2.972736
-166.967180,-2.972736
-163.400504,-2.972736
-160.088591,-1.698982
-158.050490,-2.463234
-156.012390,-0.934730
-152.955239,-1.698982
-148.879038,-0.170477
-148.369513,-0.934730
-144.802837,0.848526
-142.255211,0.084273
-138.688535,2.377030
-137.924248,1.358027
-134.612334,2.122279
-132.319471,2.631781
-127.988508,2.886532
-127.224220,3.905535
-124.167069,2.377030
-120.855156,2.886532
-118.817055,2.886532
-116.524192,2.886532
-114.231329,1.612778
-110.664653,2.377030
-107.352740,0.593775
-106.078927,1.103276
-103.531301,-0.425228
-99.455100,-0.170477
-98.181287,-0.679979
-95.378899,-1.698982
-93.595561,-1.953733
-89.519360,-1.953733
-87.736022,-2.463234
-84.678872,-2.972736
-82.386008,-1.953733
-79.838383,-3.482237
-77.545520,-2.463234
-75.507419,-3.227487
-72.705031,-2.208483
-69.138355,-3.227487
-66.845492,-1.953733
-65.062154,-2.717985
-60.985953,-0.934730
-59.457378,-2.208483
-56.145464,-0.425228
-55.381177,-0.679979
-51.304976,0.084273
-49.521638,0.848526
-46.974012,1.358027
-44.681149,1.358027
-41.114473,2.377030
-38.566847,2.122279
-36.783509,1.867529
-33.216833,3.905535
-30.923970,2.631781
-28.121582,3.905535
-27.102532,2.122279
-23.026331,3.396033
-20.988230,1.867529
-18.185842,2.886532
-16.657267,1.867529
-13.090591,1.358027
-10.288203,0.848526
-7.231052,0.084273
-6.466764,0.593775
-2.390563,-1.698982
-0.607225,-0.934730
1.940400,-2.208483
3.978501,-1.189480
7.290414,-2.717985
9.838040,-1.444231
12.385666,-3.482237
14.169004,-2.208483
17.226154,-3.482237
20.283305,-2.717985
21.811881,-2.717985
25.378556,-2.208483
26.652369,-2.463234
31.238095,-1.953733
31.747621,-1.953733
35.314296,-2.208483
36.842872,-0.170477
40.664310,-1.444231
42.447648,0.848526
45.504799,0.084273
49.581000,1.867529
50.600050,0.593775
53.147676,2.377030
55.695302,2.122279
59.516740,2.631781
60.790553,2.631781
63.592941,2.886532
65.631042,3.396033
69.707243,3.141282
71.235818,2.631781
74.292969,2.377030
75.312019,2.886532
79.388220,1.358027
81.426321,1.612778
83.719184,-0.170477
86.521572,0.848526
89.833485,-0.934730
92.381111,-0.170477
94.419211,-1.189480
97.731125,-1.698982
99.514463,-2.208483
102.571614,-2.208483
103.335901,-2.717985
107.412102,-2.463234
109.959728,-3.227487
111.997828,-2.717985
114.035929,-2.717985
117.857367,-2.972736
120.150230,-1.953733
122.443094,-2.972736
125.245482,-1.698982
127.283582,-2.463234
130.850258,-0.679979
131.614546,-1.698982
135.181222,0.339024
137.219322,0.084273
141.295523,0.593775
142.314574,1.358027
145.371724,1.612778
148.428875,2.377030
151.231263,2.631781
152.250314,2.631781
155.307464,2.377030
158.619378,3.650784
159.638428,1.867529
162.950341,3.650784
164.988442,2.631781
169.319405,2.377030
169.828931,2.122279
173.395607,1.612778
174.669419,1.358027
179.509908,-0.425228
180.019433,0.339024
183.331347,-0.679979
186.133735,-0.170477
188.681360,-1.698982
190.974223,-1.444231
193.521849,-2.463234
196.069475,-1.444231
199.126626,-3.227487
201.164726,-2.717985
202.183776,-2.717985
207.279028,-2.463234
207.788553,-2.717985
211.864754,-2.717985
212.374279,-1.953733
216.960005,-2.208483
218.233818,-1.698982
220.781444,-3.227487
223.583832,-1.189480
226.640983,-1.444231
228.933846,-0.425228
230.971946,-0.679979
233.774334,0.848526
236.576723,0.593775
239.379111,1.103276
239.888636,1.867529
244.474362,2.122279
246.257700,2.377030
249.314851,2.886532
250.333901,3.396033
254.664865,3.396033
256.702965,3.905535
258.486303,2.122279
261.798216,3.650784
264.091080,2.122279
267.148230,3.650784
268.931568,2.122279
271.988719,2.377030
273.517294,-0.679979
277.083970,0.339024
278.103021,-0.934730
281.924459,-0.679979
284.981610,-1.444231
287.019710,-1.444231
289.057811,-2.208483
292.369724,-2.717985
294.662587,-1.698982
296.700688,-3.482237
298.484026,-2.208483
301.541177,-3.482237
304.598327,-2.208483
305.617378,-3.482237
307.655478,-1.953733
304.088802,-3.227487
301.795939,-2.463234
297.464976,-3.227487
295.172112,-2.972736
291.095911,-2.717985
290.331624,-1.698982
285.236372,-0.679979
282.433984,-1.189480
280.141121,0.084273
277.338733,-0.425228
274.026820,1.358027
269.950619,0.593775
268.931568,2.631781
264.855367,1.612778
262.307742,3.396033
258.486303,2.122279
256.957728,3.396033
253.136289,3.141282
249.824376,2.886532
247.531513,3.141282
244.983887,2.377030
241.671974,2.122279
238.614823,1.867529
235.812435,1.358027
233.774334,-0.170477
230.971946,0.848526
226.640983,-1.189480
225.367170,-0.425228
222.055256,-2.208483
219.762393,-1.444231
215.431430,-2.972736
214.667142,-2.208483
210.081416,-2.208483
208.807603,-2.717985
203.712352,-1.953733
202.948064,-2.463234
199.636151,-2.717985
196.579000,-2.463234
193.521849,-1.444231
190.974223,-2.208483
189.445648,-0.679979
185.369447,-1.698982
183.331347,-0.425228
179.764671,-0.425228
178.490858,0.593775
173.905132,0.848526
172.631319,1.358027
169.064643,2.122279
167.536068,2.377030
163.205104,3.650784
160.657478,2.631781
158.619378,3.905535
155.307464,2.122279
152.505076,3.396033
149.447925,2.122279
147.919350,2.377030
144.097912,1.867529
142.569336,1.103276
138.747898,0.848526
137.728847,0.339024
133.397884,-0.679979
131.359783,-1.444231
128.047870,-0.679979
126.009769,-2.208483
123.207381,-1.189480
119.640705,-3.227487
117.602605,-1.444231
115.564504,-3.736988
111.997828,-2.208483
109.450203,-3.482237
106.647815,-2.972736
104.100189,-2.717985
102.062088,-2.208483
98.240650,-2.208483
97.221600,-1.953733
93.654924,-1.698982
91.616823,-0.934730
87.031097,-0.170477
86.012047,-0.679979
82.954896,1.358027
80.152508,0.084273
77.095357,2.377030
75.312019,1.867529
73.019156,2.886532
69.707243,2.122279
67.923905,2.631781
64.357229,3.141282
62.573891,2.631781
57.988165,3.141282
57.478640,2.886532
53.911964,2.122279
52.638151,1.867529
47.797662,1.358027
45.759562,0.848526
43.211936,1.103276
40.409548,-0.425228
37.352397,-0.170477
35.314296,-1.698982
33.276196,-0.679979
30.219045,-1.953733
27.926182,-2.208483
23.849981,-2.463234
23.340456,-2.208483
19.009492,-3.227487
16.716629,-3.227487
13.914241,-2.208483
11.876140,-2.972736
9.073752,-2.208483
5.761839,-3.227487
3.723738,-1.698982
1.685638,-2.208483
-1.881038,-0.934730
-4.683426,-1.698982
-5.957239,-0.425228
-9.269152,0.084273
-11.562015,0.339024
-15.638217,0.848526
-16.402504,1.612778
-19.714418,1.867529
-22.262043,2.377030
-25.573957,3.650784
-27.357294,2.631781
-30.159683,3.905535
-33.471596,3.141282
-36.273984,3.905535
-38.566847,2.886532
-39.840660,2.631781
-44.935911,1.358027
-45.700199,1.358027
-49.012112,0.848526
-50.031163,0.593775
-54.871651,-0.170477
-56.400227,-1.444231
-59.202615,0.084273
-62.259766,-2.208483
-65.062154,-1.189480
-67.100255,-2.717985
-69.138355,-1.444231
-71.940743,-2.717985
-74.233606,-2.717985
-77.545520,-2.717985
-78.564570,-3.227487
-83.405059,-2.717985
-85.443159,-3.227487
-87.990785,-2.717985
-89.519360,-2.717985
-93.086036,-1.189480
-95.888424,-2.463234
-97.671762,-0.934730
-100.728913,-1.444231
-103.531301,0.084273
-106.333690,0.339024
-108.371790,0.593775
-111.683703,0.848526
-113.212279,2.122279
-117.033717,2.377030
-117.288480,2.377030
-121.619443,2.886532
-123.657544,2.631781
-126.205170,3.650784
-128.752795,2.122279
-131.555183,3.905535
-134.867097,2.122279
-137.159960,3.141282
-139.198060,1.612778
-141.745686,1.358027
-145.567125,0.339024
-146.331412,0.339024
-149.388563,-0.170477
-152.445714,-1.189480
-155.248102,-0.934730
-157.286202,-1.698982
-159.833828,-1.953733
-162.636216,-2.208483
-165.438605,-2.208483
-167.221943,-3.482237
-169.514806,-2.208483
-173.081481,-3.227487
-175.629107,-2.717985
-178.431495,-2.463234
-179.450546,-2.972736
-184.291034,-2.208483
-185.055322,-2.463234
-188.367235,-1.698982
-189.386286,-2.208483
-193.972012,-0.170477
-196.010112,-1.698982
-198.048213,0.848526
-200.850601,-0.425228
-203.907752,1.358027
-206.455377,0.593775
-206.964903,2.631781
-211.805391,1.612778
-213.333967,2.631781
-217.155405,2.886532
-217.664930,2.377030
-221.995894,2.886532
-224.033994,2.377030
-227.091145,3.905535
-228.364958,1.867529
-231.676871,2.886532
-234.988785,0.848526
-235.753072,2.122279
-239.829273,0.084273
-241.612611,0.593775
-245.943575,-0.679979
-246.198338,0.084273
-250.274539,-1.698982
-252.057877,-1.698982
-256.134078,-1.189480
-256.643603,-2.208483
-259.955516,-1.953733
-263.012667,-3.227487
-265.305530,-2.463234
-267.598393,-3.227487
-269.636494,-2.208483
-272.948407,-3.227487
-275.496033,-1.698982
-278.553183,-2.463234
-279.572234,-1.953733
-284.667485,-2.208483
-285.177010,-1.444231
-288.743686,-0.679979
-289.507974,-0.425228
-294.093700,0.339024
-296.131800,0.339024
-297.915138,0.848526
-301.481814,0.593775
-299.953239,2.377030
-296.641325,0.339024
-292.819887,1.103276
-289.762736,-0.679979
-287.724636,-0.934730
-284.667485,-1.189480
-280.336521,-1.189480
-278.807946,-2.208483
-276.260320,-2.463234
-273.203169,-2.463234
-269.891256,-2.972736
-267.343630,-2.717985
-264.796005,-2.463234
-260.974566,-2.717985
-257.917416,-3.991739
-255.879315,-1.698982
-253.586452,-2.463234
-248.745963,-1.189480
-247.217388,-1.953733
-244.415000,-0.170477
-242.122137,-0.425228
-237.791173,-0.170477
-236.007835,1.358027
-232.695922,1.612778
-231.676871,2.377030
-226.581620,2.886532
-224.543520,3.141282
-222.505419,2.377030
-219.703031,3.905535
-216.136355,2.122279
-213.588729,3.650784
-212.314916,2.122279
-207.983953,2.886532
-206.200615,0.593775
-203.143464,0.848526
-201.360126,0.339024
-197.538688,0.084273
