0_x,0_y
-82.813877,-68.443681
-84.342445,-69.717435
-85.106729,-70.226936
-86.635297,-70.481687
-87.909103,-70.481687
-89.692432,-71.500690
-89.692432,-71.500690
-92.240045,-71.500690
-92.494807,-73.538696
-95.042420,-73.283945
-95.042420,-75.831453
-96.825749,-75.576702
-97.590033,-78.888462
-98.863839,-78.124210
-100.137646,-80.671717
-101.920975,-81.690720
-103.194782,-83.728726
-103.704304,-84.747730
-106.251917,-86.530985
-106.506679,-87.804739
-108.799530,-88.568991
-109.054292,-91.371249
-111.092382,-91.371249
-112.111427,-94.173508
-113.130473,-94.173508
-114.404279,-97.230517
-115.932847,-96.721015
-117.206654,-98.249520
-118.225699,-99.778024
-119.499505,-101.816030
-121.028073,-102.325532
-122.811402,-102.835033
-122.811402,-103.854036
-124.849493,-103.854036
-126.123299,-106.146793
-126.887583,-105.382541
-128.161390,-107.420547
-129.435196,-108.949052
-131.218526,-109.713304
-132.492332,-110.477556
-133.511377,-112.770313
-135.039945,-114.044067
-136.313752,-115.572571
-137.078036,-116.082073
-139.116126,-118.374830
-139.370887,-119.903334
-141.918500,-119.648584
-142.173262,-122.450842
-144.466113,-121.686590
-145.485159,-125.507851
-146.758965,-125.253100
-147.778010,-127.545857
-148.797056,-128.055359
-150.070862,-130.093365
-150.835146,-130.857617
-150.325624,-129.838614
-147.523249,-128.310109
-147.268488,-126.781605
-144.720875,-126.272103
-144.211352,-123.724596
-141.918500,-123.724596
-140.389933,-121.177088
-139.116126,-120.412836
-137.842320,-118.374830
-136.313752,-116.846325
-134.530423,-115.572571
-134.530423,-112.770313
-131.473287,-112.770313
-130.709003,-109.968055
-129.435196,-109.968055
-127.906629,-107.420547
-126.632822,-106.656295
-124.849493,-105.637292
-123.575686,-104.618289
-122.301880,-103.599286
-121.028073,-102.580283
-119.754267,-101.561280
-118.735221,-100.797027
-116.187608,-99.778024
-116.187608,-98.249520
-113.385234,-97.740018
-113.130473,-94.937760
-110.837621,-94.937760
-110.073337,-91.626000
-108.290008,-91.626000
-107.016201,-89.333243
-105.742395,-88.314240
-104.723350,-86.530985
-103.449543,-84.747730
-101.411453,-83.728726
-101.411453,-81.945471
-98.354317,-79.907465
-98.354317,-78.378961
-95.806704,-78.378961
-95.551942,-75.576702
-93.768613,-75.321951
-92.240045,-73.029195
-91.475762,-73.793447
-89.947194,-71.755441
-88.673387,-70.736438
-87.144819,-70.736438
-86.890058,-70.481687
-83.832922,-70.481687
-84.087684,-68.698432
-81.030548,-69.972185
-80.521025,-67.679429
-79.501980,-68.188930
-77.973412,-65.386672
-76.699606,-65.386672
-75.425799,-63.348666
-73.897231,-61.820161
-72.368664,-60.291657
-71.859141,-59.272654
-69.566289,-58.253651
-69.566289,-56.470395
-66.763915,-54.941891
-66.763915,-52.649134
-65.235347,-52.394383
-64.216302,-49.592125
-62.432973,-49.337374
-61.159166,-47.808869
-59.630598,-46.280365
-58.611553,-44.497110
-57.847269,-42.713854
-55.299656,-41.949602
-55.299656,-41.440100
-52.752043,-40.675848
-53.006804,-38.637842
-49.949668,-38.892593
-50.204430,-38.383091
-47.656817,-38.637842
-46.892533,-36.599836
-45.363965,-37.873590
-44.090158,-36.854587
-42.816352,-37.618839
-41.797307,-36.599836
-40.523500,-36.599836
-38.740171,-36.599836
-38.994932,-35.326082
-36.192558,-34.816581
-36.192558,-33.797578
-33.644945,-34.052328
-33.390183,-30.995319
-31.606854,-31.250070
-30.587809,-27.938310
-29.314003,-28.193061
-28.294957,-25.645553
-26.511628,-24.626550
-25.237822,-23.352797
-24.983060,-21.824292
-21.925925,-20.041037
-22.180686,-18.003031
-19.378312,-16.984028
-19.633073,-14.691271
-17.085460,-14.181769
-17.594982,-11.379511
-15.047369,-11.379511
-13.773563,-9.086754
-12.499756,-9.851006
-11.480711,-7.303499
-10.206905,-7.303499
-9.187859,-6.284496
-8.678337,-6.029745
-5.875962,-5.010742
-5.875962,-4.501240
-3.073588,-5.265493
-3.073588,-3.991739
-0.780736,-5.010742
-0.016452,-3.482237
1.257354,-5.265493
2.276400,-3.482237
3.804967,-3.736988
5.078774,-4.755991
5.843058,-4.246490
8.135910,-4.501240
7.881148,-4.246490
10.938284,-3.736988
10.683523,-3.736988
13.485897,-4.501240
14.250181,-2.717985
15.269226,-3.227487
16.033510,-2.463234
18.071601,-2.208483
19.600168,-1.189480
20.109691,-0.170477
22.147781,0.848526
22.402543,1.867529
24.695395,3.141282
25.714440,5.688790
26.478724,5.179289
27.752530,8.745799
29.026337,8.745799
30.554905,10.274304
31.828711,12.567061
33.612040,14.095565
33.866802,15.624070
36.159653,17.916826
36.159653,18.681079
39.216789,19.190580
39.216789,22.757091
40.490596,22.502340
41.764402,24.795097
43.038209,24.795097
44.057254,26.068851
45.585822,27.342605
47.114390,27.342605
46.859628,27.852106
50.171525,28.361608
50.171525,29.125860
52.464377,28.361608
52.209616,28.616358
55.011990,28.616358
55.521513,29.890112
57.304842,28.361608
57.814365,30.399614
59.088171,30.654364
60.616739,31.673367
61.381023,31.928118
63.673875,33.201872
63.928636,34.220875
66.476249,35.494629
66.476249,36.004130
69.023862,37.787386
69.023862,39.825392
71.316714,40.844395
71.826236,42.627650
73.100043,43.137152
74.883372,45.684659
76.157179,45.939410
77.176224,47.722665
78.704792,49.251170
79.723837,51.034425
80.233360,52.308179
82.526211,52.817681
82.271450,54.855687
85.328586,56.638942
85.583347,57.657945
87.621437,58.422197
88.130960,60.460203
89.914289,59.950702
90.423812,61.988708
91.952380,60.714954
93.226186,63.007711
94.499993,61.479206
95.773799,63.007711
97.047606,63.007711
98.576174,63.262462
98.830935,64.536215
101.888071,65.300468
101.123787,67.338474
103.161877,67.338474
104.690445,70.140732
105.964252,69.885981
106.983297,72.178738
108.511865,72.433489
109.276149,75.235747
110.804716,76.254750
112.842807,77.783255
112.333284,79.057009
115.135659,80.840264
115.135659,82.368769
117.683272,82.114018
117.938033,85.425778
119.466601,85.425778
120.995169,87.973285
121.759453,88.228036
123.033259,90.266042
124.561827,91.539796
126.090395,92.558799
127.364201,93.068300
128.892769,94.342054
128.892769,95.106307
131.440382,95.615808
131.440382,96.380060
133.223711,97.144313
134.497518,99.182319
135.516563,98.418066
137.045131,100.965574
137.809415,101.984577
139.592744,103.513082
140.866551,104.786835
142.649880,105.551088
142.395119,107.334343
144.942732,109.372349
145.452254,109.881851
147.490345,110.136601
147.235583,113.448361
149.783196,112.684109
150.292719,115.486367
148.254629,113.193610
146.726061,113.193610
145.197493,110.646103
143.668925,108.862848
141.376073,107.843845
140.611789,105.805838
138.828460,104.277334
138.064176,101.729826
135.516563,101.729826
135.007041,99.946571
132.459428,98.672817
131.949905,96.125310
130.421337,96.380060
128.383247,94.596805
127.364201,95.361057
126.345156,93.323051
125.326111,92.049297
123.033259,91.030294
122.268975,89.756541
119.976124,88.228036
119.466601,85.680528
116.154704,85.935279
116.409465,83.642522
114.371375,81.859267
114.116613,79.311759
110.804716,79.566510
111.314239,76.764252
109.021387,76.000000
107.492819,72.942990
105.964252,72.688240
104.690445,70.904984
103.416639,68.866978
101.888071,67.083723
101.378548,66.574222
98.576174,65.300468
98.576174,63.771963
96.028561,63.771963
94.754754,62.498209
93.480948,63.517212
92.461902,60.969705
90.933334,61.988708
89.404767,60.460203
88.130960,60.460203
87.366676,58.931699
85.583347,57.912696
82.526211,56.638942
83.800018,54.855687
81.252405,53.836684
80.997643,51.798677
77.685746,51.543927
78.195269,48.486918
75.902417,48.232167
74.628611,45.175158
73.354804,45.429908
71.826236,43.137152
71.571475,41.608647
68.769101,40.589644
68.259578,37.787386
65.966726,38.042136
65.202442,35.239878
63.673875,34.220875
61.890545,32.182869
60.871500,32.437620
59.852455,30.399614
58.578648,30.909115
57.050081,29.380611
56.031035,30.399614
53.992945,29.380611
54.502468,28.871109
50.935809,28.871109
51.190571,28.106857
48.642957,29.380611
48.897719,27.087854
46.859628,28.361608
45.585822,26.833103
44.312015,26.578352
42.783447,25.559349
40.745357,25.049848
39.981073,23.521343
39.216789,22.247589
36.923937,20.209583
36.669176,19.445331
34.121563,18.426328
34.121563,14.859817
31.573950,15.114568
30.554905,12.312310
29.535859,12.057559
28.516814,8.491048
26.733485,7.981547
25.459678,6.198292
24.440633,5.179289
23.166827,3.141282
22.402543,1.103276
19.600168,0.848526
19.854930,-0.170477
16.797794,-1.444231
17.307317,-3.227487
14.759704,-1.698982
13.995420,-3.736988
12.466852,-3.227487
10.938284,-4.501240
9.664477,-3.991739
8.645432,-3.991739
7.371626,-4.501240
6.352580,-4.246490
4.569251,-3.991739
3.550206,-3.991739
2.531161,-4.755991
-0.016452,-4.755991
-0.271214,-4.246490
-2.054543,-4.501240
-3.073588,-5.520243
-4.347394,-3.991739
-5.875962,-4.501240
-6.640246,-5.010742
-8.423575,-5.265493
-9.442621,-5.774994
-11.735472,-5.774994
-11.225950,-6.539246
-14.283085,-7.048748
-14.283085,-9.086754
-16.321176,-9.596256
-16.321176,-11.889012
-18.614028,-12.398514
-20.142596,-15.200772
-21.416402,-15.455523
-22.690209,-17.493529
-23.709254,-19.276784
-26.002106,-20.550538
-25.492583,-22.079043
-27.530673,-23.862298
-29.059241,-25.390803
-31.097332,-27.428809
-31.097332,-27.938310
-33.390183,-29.721565
-33.390183,-32.269073
-35.937797,-32.269073
-36.447319,-33.797578
-37.975887,-34.561830
-39.249694,-35.071331
-40.778261,-36.090334
-41.797307,-36.345085
-42.306829,-36.854587
-45.109204,-37.364088
-44.854442,-37.618839
-47.656817,-37.364088
-47.402055,-38.383091
-49.440146,-36.854587
-50.968714,-38.892593
-52.242520,-37.364088
-53.516327,-39.402094
-54.535372,-39.911596
-55.809179,-41.185350
-57.592508,-40.166347
-58.102030,-42.459103
-59.630598,-42.968605
-61.159166,-45.006611
-61.668689,-45.770863
-63.961540,-47.299368
-64.216302,-48.827872
-67.273437,-49.337374
-66.509153,-52.139632
-69.311528,-52.649134
-69.821050,-55.196641
-71.349618,-55.706143
-72.878186,-57.744149
-73.642470,-58.763152
-74.916277,-59.782155
-76.444844,-61.310660
-77.973412,-62.839164
-77.973412,-63.858167
-80.775787,-65.896173
-80.521025,-67.169927
-83.578161,-67.169927
-83.578161,-69.207933
-85.106729,-69.717435
-86.380535,-70.226936
-87.654342,-69.462684
-88.928148,-70.736438
-90.201955,-71.245939
-91.475762,-72.010192
-92.240045,-72.010192
-94.787659,-72.774444
-94.787659,-75.321951
-97.080510,-74.302948
-97.844794,-77.359957
-99.882885,-77.105207
-99.882885,-80.162216
-101.666214,-80.416967
-103.194782,-82.709723
-103.959066,-82.709723
-105.232872,-85.766733
-105.742395,-87.040486
-108.544769,-88.314240
-108.544769,-89.587994
-110.837621,-90.352246
-112.111427,-92.899754
-112.620950,-92.899754
-114.404279,-96.211514
-115.678086,-95.956763
-117.206654,-98.249520
-118.480460,-99.268523
-119.499505,-100.032775
-120.263789,-101.561280
-122.556641,-102.835033
-122.811402,-103.599286
-125.359015,-103.854036
-125.104254,-105.637292
-127.397106,-105.382541
-127.906629,-107.930049
-130.199480,-107.675298
-130.963764,-110.732307
-132.237571,-110.732307
-133.766139,-113.534565
-134.530423,-113.279815
-136.313752,-116.082073
-136.823274,-116.591574
-139.116126,-118.374830
-138.861365,-119.648584
-141.408978,-120.667587
-141.918500,-122.705593
-143.447068,-122.450842
-144.466113,-125.507851
-146.249443,-125.762602
-147.523249,-127.545857
-149.306578,-127.545857
-150.070862,-129.838614
-151.344669,-130.348115
-150.070862,-131.367118
-148.797056,-128.819611
-146.758965,-127.545857
-144.466113,-126.526854
-144.720875,-124.488848
-141.663739,-123.215094
-141.408978,-120.667587
-138.606603,-120.667587
-138.861365,-118.374830
-136.823274,-117.865328
-136.058990,-115.063070
-133.766139,-115.572571
-132.492332,-112.260812
-130.963764,-112.006061
-129.435196,-109.713304
-128.161390,-108.439550
-127.142345,-107.420547
-126.632822,-105.637292
-123.575686,-104.363538
-123.320925,-103.854036
-120.263789,-103.854036
-120.773312,-101.306529
-118.480460,-101.051778
-117.206654,-99.268523
-115.678086,-97.994769
-115.168563,-96.211514
-113.385234,-94.428258
-111.347144,-93.409255
-110.837621,-92.135502
-108.544769,-90.352246
-108.290008,-87.804739
-105.232872,-88.314240
-104.978111,-85.257231
-103.704304,-84.747730
-102.175736,-82.709723
-100.647169,-81.945471
-99.628123,-79.397964
-98.099556,-78.124210
-95.806704,-76.850456
-96.061465,-75.067201
-93.513852,-74.557699
-93.513852,-72.010192
-90.711478,-73.538696
-90.201955,-70.991189
-88.928148,-71.500690
-88.418626,-69.717435
-85.361490,-70.481687
-84.851968,-69.207933
-83.578161,-69.207933
-82.813877,-66.915176
-80.775787,-65.896173
-79.501980,-65.131921
-78.992458,-63.858167
-76.444844,-62.584413
-76.190083,-60.291657
-73.387709,-60.291657
-73.387709,-57.234648
-72.113902,-56.725146
-70.075812,-54.177638
-69.056767,-54.177638
-67.782960,-51.120629
-66.763915,-51.375380
-65.235347,-48.573122
-63.961540,-47.299368
-62.687734,-46.025614
-61.668689,-43.987608
-59.375837,-42.459103
-59.121076,-41.440100
-57.082985,-41.440100
-56.828224,-39.402094
-54.280611,-39.656845
-54.025849,-38.637842
-52.497282,-38.892593
-51.732998,-37.109338
-49.694907,-38.383091
-48.675862,-37.618839
-47.402055,-37.618839
-45.363965,-36.854587
-45.363965,-36.345085
-43.071113,-36.345085
-43.071113,-35.580833
-40.778261,-35.071331
-40.268739,-33.797578
-37.721126,-33.797578
-36.956842,-31.250070
-36.192558,-31.759572
-34.409229,-28.957313
-33.135422,-28.702562
-31.861616,-27.428809
-31.097332,-25.136052
-28.804480,-23.862298
-28.804480,-22.333793
-26.256867,-20.805289
-26.511628,-18.767283
-23.709254,-18.512532
-23.709254,-15.710274
-21.925925,-15.965024
-21.161641,-12.143763
-19.378312,-12.653265
-18.104505,-10.360508
-16.575937,-9.851006
-15.047369,-8.322502
-15.047369,-6.793997
-12.244995,-6.539246
-12.244995,-5.520243
-10.461666,-5.520243
-9.187859,-3.736988
-8.168814,-6.029745
-6.640246,-4.246490
-5.366440,-5.265493
-4.347394,-4.246490
-3.073588,-4.246490
-1.799781,-4.755991
-1.290259,-4.755991
1.512116,-4.246490
1.257354,-4.246490
4.059729,-4.501240
3.804967,-3.482237
6.862103,-3.991739
6.607342,-4.246490
8.900194,-5.010742
8.390671,-3.227487
11.193045,-4.501240
12.466852,-3.482237
13.740658,-4.501240
14.759704,-3.482237
15.269226,-3.736988
18.326362,-4.246490
18.071601,-2.972736
20.619214,-2.717985
20.364452,-0.934730
22.402543,-2.208483
23.931111,0.339024
24.695395,0.084273
26.223962,3.650784
27.243008,3.650784
29.026337,4.669787
29.281098,6.453042
31.319189,8.236298
31.828711,9.255301
34.631086,11.548058
34.631086,12.821811
36.414415,13.586064
37.688221,16.133571
38.707266,16.133571
40.235834,18.935830
41.509641,19.445331
42.783447,21.228586
43.292970,22.757091
46.095344,24.540346
45.840583,25.049848
48.388196,25.304599
48.642957,26.833103
50.681048,26.833103
50.935809,28.871109
53.483422,27.852106
53.992945,29.635361
55.011990,28.871109
56.795319,29.125860
58.069126,28.871109
59.088171,29.125860
60.361978,30.144863
62.400068,29.890112
62.145307,30.144863
65.202442,31.163866
64.947681,33.711374
66.476249,32.692371
67.750056,35.494629
69.278623,35.494629
70.807191,38.806389
71.571475,38.042136
73.100043,41.608647
74.119088,41.099146
75.392895,43.901404
76.921463,44.665656
78.450030,46.448912
78.450030,48.486918
80.997643,49.251170
81.252405,51.034425
83.035734,51.034425
84.054779,54.855687
85.838108,54.091434
86.347631,57.657945
88.385721,56.384191
89.150005,59.186449
90.169051,59.441200
91.697618,60.460203
92.971425,61.224456
94.245231,61.479206
94.754754,62.498209
97.557128,62.752960
97.302367,63.007711
99.849980,63.771963
99.595219,65.555218
102.907116,65.809969
102.397593,67.593225
104.435684,67.593225
105.454729,70.904984
106.473774,71.159735
108.002342,72.688240
108.511865,73.961994
110.804716,76.000000
111.059478,77.019003
113.861852,77.019003
113.352330,80.585513
115.390420,80.076012
115.899943,83.387772
117.938033,83.133021
119.466601,85.425778
120.485646,85.935279
121.249930,87.718535
123.033259,88.737538
124.307066,90.520793
124.816588,92.049297
127.364201,92.558799
127.109440,93.577802
129.911814,93.832553
129.402292,96.380060
132.714189,95.870559
132.459428,97.144313
134.497518,97.399063
135.516563,100.456073
136.535608,100.201322
137.554654,102.239328
139.337983,101.984577
140.102267,105.296337
141.121312,105.551088
143.414164,107.079592
143.414164,108.353346
145.961777,109.627100
145.961777,111.919857
148.509390,110.900854
148.509390,113.957863
150.037958,114.212614
148.254629,114.976866
147.235583,111.919857
145.707016,110.900854
143.414164,109.372349
143.414164,108.098595
140.611789,106.060589
140.357028,104.532085
136.790370,102.748829
137.299892,101.220325
134.497518,100.456073
134.242757,97.908565
132.204666,98.163316
130.930860,96.125310
129.657053,96.125310
127.618963,93.323051
126.090395,94.596805
125.071350,91.539796
123.288021,91.030294
122.014214,89.247039
120.995169,87.973285
118.447556,87.209033
118.702317,84.661525
115.645181,84.661525
115.135659,81.859267
113.607091,81.349766
112.078523,78.292756
110.549955,78.038006
109.276149,75.745249
108.002342,74.726246
106.728536,71.923987
104.945206,71.923987
103.671400,69.885981
102.652355,68.102726
100.359503,67.083723
100.359503,64.790966
97.557128,65.555218
97.557128,63.771963
95.519038,63.517212
93.735709,61.224456
91.697618,63.007711
91.188096,61.479206
90.169051,61.733957
88.385721,59.441200
86.857154,59.441200
85.838108,58.931699
84.564302,57.148443
82.526211,55.619939
82.016689,54.091434
79.723837,52.308179
79.723837,50.779674
77.176224,50.270173
77.176224,47.977416
74.883372,47.722665
73.864327,44.410905
72.335759,43.646653
70.807191,41.608647
69.278623,40.334893
68.259578,38.806389
67.750056,37.023133
64.947681,36.768383
65.202442,33.966124
62.654829,34.220875
62.654829,31.163866
59.597694,32.437620
59.597694,29.890112
57.814365,31.163866
56.031035,29.125860
54.757229,30.144863
53.738184,28.616358
52.464377,29.125860
50.426287,28.871109
49.916764,28.361608
47.623912,29.635361
48.133435,27.852106
44.821538,27.852106
44.566777,25.814100
43.038209,27.087854
42.019163,24.285595
40.490596,24.030845
38.962028,22.247589
37.688221,20.719085
35.650131,19.190580
36.159653,17.662076
32.847756,16.388322
33.357279,14.859817
30.554905,12.057559
30.554905,9.764802
27.497769,10.274304
27.497769,7.472045
25.969201,6.962544
24.440633,4.160285
22.912065,3.905535
21.893020,1.867529
20.619214,0.848526
19.345407,-0.170477
19.090646,-1.189480
16.797794,-2.208483
16.288271,-2.717985
13.485897,-3.227487
13.231136,-3.482237
10.938284,-3.227487
10.938284,-4.755991
8.135910,-3.736988
7.371626,-4.755991
6.352580,-3.991739
5.078774,-4.755991
4.314490,-4.246490
1.766877,-3.991739
1.257354,-3.991739
-1.035497,-4.246490
-0.525975,-4.755991
-3.328349,-4.501240
-3.328349,-4.246490
-5.875962,-3.991739
-5.875962,-5.774994
-8.423575,-4.246490
-9.187859,-5.774994
-10.461666,-5.520243
-11.990234,-7.303499
-13.773563,-7.303499
-14.283085,-8.832003
-15.556892,-9.341505
-17.594982,-10.870009
-17.849744,-12.143763
-19.887834,-13.927018
-20.142596,-16.474526
-23.199731,-16.474526
-23.199731,-18.767283
-24.728299,-19.531535
-26.002106,-22.079043
-27.530673,-23.098046
-29.568764,-24.881301
-29.314003,-26.664556
-31.861616,-28.447812
-31.606854,-29.976316
-34.918751,-30.740569
-34.154467,-33.288076
-36.702080,-32.778575
-37.721126,-35.326082
-38.994932,-34.307079
-40.268739,-36.090334
-41.287784,-36.599836
-42.561591,-37.364088
-43.325874,-36.854587
-45.618726,-37.364088
-46.128249,-37.109338
-48.675862,-36.854587
-48.930623,-38.128341
-50.968714,-37.109338
-51.732998,-39.656845
-52.497282,-38.637842
-54.790133,-39.911596
-55.554417,-40.166347
-56.573462,-41.949602
-57.847269,-42.204353
-59.375837,-43.987608
-60.394882,-45.261362
-61.668689,-46.789866
-62.432973,-48.063620
-65.744870,-49.846875
-64.980586,-51.120629
-67.528199,-52.394383
-67.528199,-54.687140
-70.585334,-54.687140
-70.840096,-56.979897
-71.859141,-57.744149
-73.642470,-60.036906
-75.171038,-60.801158
-75.935322,-62.329663
-77.209128,-63.858167
-79.501980,-65.131921
-79.247219,-65.896173
-81.540071,-67.169927
-81.285309,-69.462684
-83.578161,-69.207933
-84.597206,-70.226936
-86.125774,-69.972185
-87.144819,-71.500690
-88.928148,-70.736438
-90.201955,-72.264942
-91.475762,-72.010192
-91.985284,-73.029195
-93.768613,-73.793447
-96.316226,-74.557699
-95.551942,-75.576702
-98.099556,-77.105207
-98.099556,-79.652714
-99.882885,-78.888462
-101.156691,-81.435970
-102.430498,-82.964474
-103.704304,-84.747730
-105.487633,-85.766733
-106.251917,-87.549988
-107.016201,-88.568991
-109.054292,-90.097495
-110.328098,-91.371249
-112.111427,-92.390252
-112.111427,-94.428258
-114.659041,-95.702012
-115.168563,-96.975766
-117.461415,-97.230517
-117.716176,-100.287526
-119.244744,-100.797027
-120.773312,-102.070781
-121.028073,-102.325532
-122.556641,-103.344535
-123.830448,-104.363538
-126.632822,-104.873039
-125.868538,-105.637292
-128.925674,-106.656295
-129.180435,-108.439550
-130.709003,-108.694301
-130.963764,-110.987058
-133.766139,-111.241808
-133.511377,-114.808319
-136.058990,-114.298818
-136.823274,-116.336824
-137.842320,-117.610577
-140.135171,-118.884331
-140.899455,-119.903334
-141.918500,-120.922337
-142.682784,-122.960343
-145.485159,-123.469845
-145.230397,-124.998349
-147.778010,-125.507851
-147.778010,-128.310109
-150.325624,-128.564860
-151.089907,-130.857617
-150.070862,-130.093365
-148.542294,-130.093365
-147.268488,-128.055359
-145.994681,-125.762602
-144.211352,-124.743599
-143.447068,-123.469845
-140.899455,-121.941340
-140.899455,-120.667587
-138.097081,-119.139082
-137.587558,-116.846325
-134.785184,-116.336824
-134.785184,-113.789316
-132.747093,-113.534565
-130.963764,-111.496559
-129.689958,-109.968055
-128.670912,-108.184799
-127.142345,-106.401544
-125.104254,-105.637292
-125.104254,-105.127790
-123.066164,-104.363538
-122.301880,-102.835033
-120.263789,-102.835033
-119.499505,-101.051778
-117.716176,-100.797027
-116.187608,-97.994769
-114.659041,-98.249520
-113.639995,-96.466264
-112.620950,-94.428258
-111.092382,-93.154505
-109.818576,-92.135502
-107.016201,-90.097495
-107.270963,-88.823742
-104.213827,-87.040486
-104.468588,-85.257231
-101.920975,-84.747730
-101.411453,-81.945471
-99.882885,-81.435970
-98.354317,-79.652714
-97.080510,-78.633711
-95.806704,-77.105207
-94.532897,-74.812450
-92.494807,-74.302948
-92.749568,-73.538696
-90.456716,-72.264942
-89.947194,-71.500690
-86.890058,-71.755441
-87.399581,-70.226936
-84.597206,-71.245939
-83.578161,-68.953182
-82.813877,-68.953182
-81.285309,-68.953182
-80.521025,-67.679429
-77.973412,-66.405675
-77.973412,-65.131921
-75.171038,-64.877170
-75.425799,-62.329663
-72.878186,-61.820161
-72.113902,-59.017903
-71.094857,-59.272654
-69.821050,-56.470395
-68.292483,-55.706143
-66.763915,-53.668137
-65.744870,-52.649134
-63.706779,-50.865879
-63.706779,-49.337374
-60.904405,-47.808869
-61.413927,-46.789866
-59.121076,-45.516113
-57.847269,-42.968605
-56.318701,-43.223356
-55.299656,-40.930599
-54.280611,-40.675848
-52.497282,-40.166347
-50.968714,-38.892593
-50.459191,-38.892593
-49.694907,-37.873590
-46.892533,-37.364088
-46.892533,-37.109338
-44.344920,-37.109338
-44.599681,-36.345085
-42.306829,-37.364088
-41.797307,-35.835584
-40.013977,-36.854587
-38.994932,-34.307079
-37.466364,-35.580833
-35.937797,-33.797578
-34.918751,-32.523824
-33.899706,-30.995319
-32.371138,-30.231067
-30.587809,-29.212064
-30.587809,-27.683559
-28.294957,-26.155055
-27.021151,-23.862298
-25.237822,-22.333793
-25.747344,-20.550538
-22.944970,-19.786286
-22.180686,-16.984028
-20.652118,-16.984028
-20.142596,-14.436520
-18.868789,-13.927018
-17.340221,-12.143763
-15.811653,-10.615259
-14.537847,-9.086754
-14.283085,-7.303499
-11.480711,-7.558249
-11.735472,-6.029745
-9.952143,-6.539246
-8.423575,-4.501240
-7.149769,-4.755991
-5.621201,-5.010742
-4.602156,-5.520243
-3.073588,-3.991739
-2.054543,-4.246490
-0.525975,-4.501240
-0.271214,-4.501240
2.276400,-4.246490
3.040683,-4.246490
5.333535,-5.520243
4.569251,-3.482237
6.607342,-5.010742
8.135910,-3.991739
9.409716,-4.246490
10.683523,-4.501240
11.447807,-3.736988
13.740658,-3.991739
13.740658,-3.991739
16.288271,-3.482237
16.288271,-2.208483
19.345407,-2.972736
19.345407,-1.189480
21.383498,-1.698982
21.893020,0.848526
23.166827,0.848526
24.695395,2.377030
25.969201,3.905535
26.988246,6.453042
28.516814,6.707793
29.790621,9.000550
30.809666,10.274304
32.592995,12.057559
33.102518,14.095565
35.650131,14.859817
35.395369,16.133571
38.197744,18.426328
37.942983,20.719085
41.000118,20.973836
40.490596,23.266592
42.019163,23.266592
43.547731,26.068851
45.585822,25.304599
46.350106,27.087854
47.623912,27.342605
48.642957,28.106857
49.407241,27.852106
51.700093,28.361608
51.700093,28.361608
54.502468,29.380611
55.011990,29.635361
56.540558,28.871109
57.559603,29.890112
58.833410,29.380611
60.361978,30.909115
60.616739,30.909115
62.909591,32.692371
63.419113,33.456623
66.221488,34.220875
65.711965,35.749380
68.259578,36.513632
68.514339,39.570641
71.061953,38.806389
71.316714,41.863398
73.354804,41.863398
74.119088,45.684659
75.392895,45.175158
76.157179,47.722665
77.685746,47.977416
79.723837,50.270173
79.723837,51.543927
82.016689,52.562930
81.761927,54.855687
84.564302,54.600936
84.819063,57.148443
86.857154,57.403194
86.857154,60.205453
89.150005,59.695951
90.423812,61.224456
91.188096,60.205453
92.716664,62.243459
93.735709,62.752960
95.264277,63.007711
95.773799,63.007711
98.321412,63.517212
98.066651,64.790966
101.123787,64.536215
101.123787,66.574222
103.416639,67.083723
103.926161,69.885981
105.199968,69.885981
106.219013,72.688240
107.492819,73.197741
108.766626,74.980997
110.295194,75.490498
112.078523,77.273753
112.078523,78.547507
114.371375,80.585513
114.626136,82.368769
116.918988,82.114018
116.918988,84.661525
119.211840,84.406775
120.485646,87.718535
121.504691,87.463784
122.778498,89.247039
124.052304,90.520793
126.090395,91.794547
125.580872,92.813550
128.383247,94.087304
127.873724,94.596805
131.185621,94.596805
130.676098,96.889562
133.478473,96.125310
133.478473,98.672817
135.261802,98.672817
136.280847,100.710823
137.554654,101.729826
138.573699,102.748829
139.847505,104.277334
142.395119,105.805838
141.885596,106.570091
144.687970,108.098595
144.433209,109.881851
146.980822,109.627100
146.980822,112.429358
148.509390,112.429358
150.292719,114.976866
149.273674,113.448361
147.490345,112.684109
145.961777,111.665106
144.687970,110.391352
141.885596,108.353346
141.885596,106.824841
139.337983,105.551088
138.573699,103.767832
137.045131,103.003580
135.516563,99.691820
134.242757,99.946571
132.459428,98.163316
131.949905,96.634811
129.657053,95.870559
128.638008,95.106307
126.090395,94.087304
126.090395,93.068300
123.033259,92.304048
123.288021,90.011291
120.230885,90.266042
119.976124,86.699531
118.192794,86.699531
116.664227,84.152024
115.135659,84.152024
114.116613,81.349766
112.333284,79.566510
110.549955,78.547507
110.804716,76.764252
107.747581,75.490498
107.747581,73.452492
104.945206,71.923987
104.690445,71.159735
102.397593,70.140732
101.888071,66.828972
99.340458,66.828972
98.576174,64.790966
97.302367,65.045717
95.773799,62.243459
94.499993,63.007711
92.971425,62.752960
91.697618,61.988708
89.404767,61.479206
89.404767,60.460203
87.111915,60.969705
86.347631,58.422197
84.819063,58.422197
83.545257,55.619939
82.016689,55.365188
81.252405,53.836684
79.469076,51.543927
