0_x,0_y
206.005215,3.396033
208.807603,4.924538
210.081416,4.924538
213.648092,5.434039
216.450480,6.198292
218.488580,6.198292
221.036206,7.726796
223.583832,7.472045
226.895745,8.236298
227.660033,7.981547
231.990996,9.510051
233.519572,9.000550
236.831485,9.764802
238.869586,9.764802
241.926736,9.510051
243.200549,10.019553
247.786275,9.764802
248.295801,9.510051
251.607714,9.255301
254.410102,9.510051
256.957728,8.236298
258.741066,8.236298
261.543454,6.962544
264.345842,7.726796
266.129180,6.198292
269.186331,6.198292
270.969669,4.669787
275.045870,5.434039
276.574445,3.905535
278.357783,3.905535
281.924459,3.396033
285.236372,2.886532
286.000660,2.886532
288.548286,1.867529
291.350674,3.396033
294.917350,1.867529
296.445925,3.396033
298.738788,3.141282
301.286414,3.905535
303.834040,3.905535
306.381665,4.669787
302.050702,4.160285
300.267364,3.905535
296.445925,2.886532
293.898300,2.122279
290.331624,3.141282
287.529235,1.867529
284.726847,3.650784
279.886359,2.631781
278.612546,3.905535
275.045870,3.141282
272.753007,4.924538
268.422043,4.669787
266.638705,5.943541
263.836317,6.707793
260.269641,7.217295
257.212490,8.236298
254.919627,8.745799
252.372002,9.000550
247.786275,9.255301
245.493412,10.274304
242.945787,9.510051
241.417211,10.529054
236.576723,9.510051
234.283859,10.274304
231.226709,8.491048
230.207658,9.000550
225.112407,8.491048
223.074307,7.981547
220.781444,7.217295
217.724293,6.707793
214.412379,5.688790
211.355229,4.924538
209.317128,5.434039
205.240927,3.141282
203.712352,4.160285
199.890913,2.377030
199.126626,3.905535
194.286137,2.377030
193.012324,2.631781
188.171835,2.886532
187.917073,2.886532
183.840872,4.160285
181.038483,3.396033
178.236095,4.924538
176.197995,4.924538
173.140844,6.198292
170.083693,5.943541
167.536068,6.962544
164.733679,7.472045
162.950341,7.981547
158.109853,8.745799
157.345565,9.510051
153.778889,9.255301
150.976501,9.255301
147.155062,9.764802
145.626487,9.255301
143.078861,10.783805
140.276473,8.745799
136.964560,10.274304
134.416934,8.745799
132.888359,9.510051
128.557395,7.981547
127.283582,8.236298
123.716906,6.962544
122.443094,6.453042
117.857367,5.434039
116.074029,4.669787
113.526404,5.179289
110.978778,3.141282
107.666865,4.160285
104.609714,2.631781
103.081139,3.141282
100.533513,2.122279
97.221600,2.631781
93.654924,2.631781
92.890636,2.886532
88.559672,3.141282
87.031097,3.905535
82.954896,3.905535
82.445371,3.905535
78.623932,6.198292
75.566782,5.688790
73.019156,7.726796
71.235818,6.707793
68.433430,8.491048
64.866754,8.491048
63.083416,9.255301
60.026265,9.000550
58.497690,9.510051
53.657201,9.764802
52.892913,9.764802
49.326237,10.274304
48.052425,9.255301
43.466699,10.019553
41.683361,8.745799
39.390497,9.510051
35.314296,7.726796
33.021433,8.745799
30.728570,7.472045
28.945232,6.962544
24.614269,5.943541
23.085693,5.434039
19.773780,4.924538
19.264255,3.905535
14.169004,4.415036
12.640428,2.886532
10.092803,3.905535
7.799939,1.867529
4.233264,3.650784
1.940400,2.122279
-0.352463,3.396033
-3.409613,2.631781
-5.702476,3.396033
-9.269152,4.415036
-10.288203,4.415036
-13.600116,4.669787
-17.166792,5.688790
-19.204892,6.198292
-21.497755,7.217295
-24.554906,7.472045
-27.866820,7.217295
-29.650158,9.255301
-32.197783,8.491048
-34.490646,9.510051
-38.312085,9.000550
-39.076372,10.529054
-42.897811,9.764802
-44.171624,10.019553
-49.012112,10.019553
-49.521638,9.764802
-53.597839,10.019553
-56.145464,8.491048
-58.947853,9.510051
-60.731190,7.472045
-63.024054,7.981547
-66.335967,6.453042
-69.393118,6.962544
-71.431218,5.943541
-73.214556,4.924538
-77.545520,3.905535
-78.564570,4.160285
-82.131246,3.396033
-83.150296,2.631781
-87.990785,2.631781
-89.264598,2.377030
-91.557461,3.141282
-94.614612,2.122279
-97.926525,3.396033
-100.219388,3.141282
-102.257489,3.650784
-106.078927,3.141282
-107.352740,5.688790
-110.664653,4.669787
-112.957516,5.943541
-116.269430,6.707793
-117.798005,7.217295
-120.090868,7.981547
-122.638494,7.981547
-126.205170,8.745799
-128.243270,8.491048
-130.536133,10.274304
-134.102809,8.745799
-136.140910,10.019553
-139.452823,9.255301
-139.962348,10.274304
-144.548074,9.000550
-146.840937,10.019553
-148.879038,9.255301
-151.171901,8.491048
-154.483814,8.236298
-157.031440,7.981547
-159.324303,7.472045
-160.852878,5.943541
-163.910029,6.707793
-168.240993,4.669787
-168.750518,5.434039
-172.062431,3.650784
-174.100532,4.160285
-178.431495,2.631781
-178.941020,2.631781
-181.743409,2.886532
-184.291034,2.886532
-187.348185,1.867529
-189.641048,2.631781
-191.933911,3.141282
-195.755350,2.631781
-196.774400,4.160285
-200.086313,3.905535
-201.869651,5.688790
-206.455377,4.924538
-206.964903,6.453042
-210.531579,6.707793
-211.805391,6.962544
-216.645880,7.981547
-217.664930,8.236298
-220.212556,9.000550
-223.014944,9.000550
-226.326858,10.529054
-228.364958,9.255301
-230.403059,10.019553
-233.969734,9.000550
-236.007835,11.038556
-239.064986,9.255301
-240.338799,9.510051
-244.160237,8.745799
-246.198338,8.491048
-248.745963,8.236298
-251.293589,7.981547
-254.605502,7.217295
-257.407890,6.962544
-259.191228,6.962544
-261.229329,4.924538
-264.031717,5.688790
-267.598393,3.396033
-268.107918,4.160285
-272.438882,2.631781
-274.476982,2.631781
-278.043658,2.377030
-279.572234,2.631781
-282.374622,2.886532
-285.686535,2.631781
-287.724636,3.141282
-289.762736,2.377030
-292.565124,4.415036
-295.877038,4.160285
-298.424663,4.160285
-300.972289,5.434039
-302.500864,6.198292
-303.010389,6.453042
-298.679426,5.943541
-295.622275,5.179289
-293.074649,4.415036
-289.762736,3.905535
-286.705585,3.396033
-282.374622,3.396033
-281.865097,1.612778
-277.788896,3.396033
-275.241270,1.867529
-271.674594,3.141282
-270.400781,2.886532
-266.324580,4.415036
-264.031717,4.160285
-260.974566,4.924538
-258.172178,5.434039
-255.624552,6.707793
-251.803114,7.217295
-249.255488,7.217295
-246.198338,8.491048
-243.905474,7.981547
-240.848324,9.255301
-237.536410,9.255301
-235.753072,9.764802
-233.205447,10.019553
-229.129246,10.019553
-227.345908,9.510051
-224.288757,9.255301
-222.505419,9.255301
-217.664930,8.745799
-216.900643,7.981547
-214.098254,7.472045
-210.786341,8.236298
-207.474428,5.943541
-205.436327,6.707793
-202.888702,4.669787
-199.831551,5.688790
-196.519637,3.141282
-193.717249,3.396033
-192.698199,3.396033
-188.112473,2.631781
-186.583897,2.631781
-184.291034,2.122279
-181.743409,2.631781
-177.921970,2.631781
-175.629107,2.886532
-174.355294,2.631781
-170.279093,4.669787
-167.986230,3.905535
-164.419554,5.943541
-163.655267,4.924538
-159.579066,6.962544
-157.540965,7.217295
-153.210001,7.472045
-152.700476,9.000550
-149.388563,7.981547
-146.331412,9.764802
-143.783787,8.745799
-141.745686,10.529054
-138.943298,9.764802
-134.867097,9.764802
-133.848047,9.510051
-130.536133,10.019553
-128.752795,9.510051
-124.676594,9.255301
-123.148019,9.000550
-120.345631,7.726796
-118.052768,8.491048
-114.995617,6.707793
-112.702754,6.962544
-110.409891,5.179289
-107.352740,6.453042
-104.040826,4.924538
-102.002726,4.415036
-100.728913,3.650784
-96.143187,3.141282
-95.124137,2.886532
-91.302698,3.141282
-90.538411,3.141282
-86.207447,1.612778
-83.659821,3.905535
-81.876483,2.886532
-79.583620,4.160285
-76.271707,3.396033
-73.469319,5.434039
-72.450268,4.415036
-68.374067,6.707793
-66.335967,6.198292
-62.514528,6.707793
-62.005003,7.472045
-58.438327,8.236298
-55.126414,8.491048
-53.088314,8.745799
-51.050213,9.255301
-48.757350,9.000550
-44.426386,10.529054
-43.662099,9.000550
-40.350185,10.529054
-38.566847,9.255301
-34.490646,9.764802
-33.216833,9.255301
-29.904920,8.491048
-28.121582,8.491048
-23.790619,7.472045
-22.771568,8.491048
-20.733468,6.198292
-17.421554,7.217295
-14.364404,5.434039
-12.326303,5.943541
-10.033440,3.905535
-7.485814,4.669787
-4.683426,3.650784
-1.881038,2.886532
-0.607225,2.886532
3.723738,2.377030
5.507076,3.396033
7.799939,2.886532
10.602328,3.905535
13.404716,2.122279
16.461867,3.905535
16.971392,3.396033
21.557118,5.179289
23.595218,4.160285
27.161894,5.688790
27.416657,6.453042
31.238095,6.962544
33.276196,7.472045
36.842872,7.472045
37.861922,8.491048
41.173835,8.491048
44.740511,9.764802
46.778612,9.000550
48.816712,10.529054
51.364338,9.255301
54.676251,10.274304
57.223877,9.764802
59.771503,10.019553
61.300078,9.255301
66.140567,9.000550
66.395329,8.491048
70.216768,7.472045
71.235818,7.726796
75.312019,6.453042
77.095357,7.217295
79.642983,5.179289
82.445371,5.943541
85.757284,4.415036
87.795385,4.415036
89.578723,3.650784
93.654924,3.396033
94.928737,3.141282
98.240650,2.631781
99.259700,2.377030
103.590664,2.886532
105.374002,2.886532
107.921627,2.886532
109.959728,3.396033
113.526404,3.650784
115.819267,5.179289
117.347842,4.415036
121.169281,6.453042
123.207381,6.198292
126.774057,7.726796
127.538345,7.472045
132.378834,8.236298
134.162172,8.491048
135.690747,9.000550
137.983610,10.019553
141.550286,9.764802
143.588386,9.764802
146.136012,9.255301
148.174113,11.038556
151.740789,9.000550
154.288414,10.019553
156.326515,8.491048
159.128903,8.745799
161.421766,8.491048
164.733679,7.981547
165.497967,7.726796
169.064643,7.472045
171.612269,7.217295
175.178944,5.434039
176.452757,5.943541
179.000383,4.160285
182.312296,4.669787
184.350397,2.886532
186.388497,3.905535
189.190886,3.141282
193.267087,3.650784
193.521849,2.122279
196.833762,3.141282
199.636151,2.631781
201.929014,3.396033
204.221877,3.396033
206.514740,3.396033
209.571891,4.924538
212.119516,4.160285
214.667142,5.688790
216.195717,5.943541
219.507631,6.962544
221.290969,7.472045
224.857645,7.981547
225.876695,8.491048
230.462421,8.745799
231.990996,9.000550
234.793385,8.745799
237.341010,10.529054
240.398161,9.255301
242.691024,10.274304
244.474362,9.255301
247.276750,9.510051
250.079138,9.255301
252.626764,9.510051
253.391052,9.000550
258.231541,8.491048
259.760116,7.981547
262.817267,7.726796
263.581554,6.962544
267.657755,6.453042
270.460144,5.943541
272.243482,4.924538
274.536345,5.179289
277.338733,3.141282
281.160171,3.905535
281.669697,2.122279
285.236372,3.396033
287.274473,2.631781
291.350674,3.396033
291.605437,2.886532
295.172112,2.886532
297.210213,2.886532
301.541177,2.886532
302.050702,4.669787
304.853090,3.905535
305.107852,5.943541
302.050702,3.905535
298.229263,3.396033
295.172112,3.141282
293.134012,2.886532
289.057811,2.377030
286.255423,2.886532
282.179222,3.396033
281.160171,2.377030
277.083970,4.669787
273.517294,3.396033
270.969669,5.688790
268.676806,5.434039
265.110130,7.217295
261.798216,6.962544
260.269641,7.472045
256.448203,8.491048
254.155340,8.745799
249.569613,9.000550
247.786275,9.764802
245.493412,10.019553
241.926736,10.019553
239.888636,10.529054
236.576723,9.000550
234.029097,9.255301
230.971946,8.745799
227.914795,9.000550
224.602882,8.236298
223.074307,7.981547
218.743343,6.962544
216.450480,6.453042
212.883804,6.198292
210.590941,4.415036
207.788553,5.434039
204.731402,3.396033
202.693301,3.905535
199.890913,2.377030
196.579000,3.396033
194.031374,2.377030
192.502799,2.122279
188.426598,2.886532
186.133735,2.631781
181.802771,3.396033
181.293246,3.650784
176.707520,4.924538
174.159894,4.924538
171.612269,6.198292
169.828931,5.688790
166.517017,7.981547
163.459866,7.472045
160.402716,8.236298
158.364615,8.236298
156.326515,10.019553
151.486026,9.255301
151.231263,9.255301
147.155062,10.019553
145.626487,9.000550
141.295523,9.764802
139.512185,9.764802
136.455035,9.510051
133.397884,8.236298
130.340733,10.019553
128.047870,7.726796
126.264532,8.236298
121.678806,6.198292
120.914518,6.962544
117.093080,4.924538
116.074029,4.669787
111.488303,4.160285
109.959728,3.905535
106.393052,3.650784
104.609714,3.141282
101.043038,2.631781
98.750175,2.377030
96.712075,3.141282
93.654924,2.122279
90.852536,3.141282
87.540622,3.650784
86.776335,4.160285
81.935846,4.415036
80.662033,5.179289
76.585832,5.943541
76.076307,5.943541
72.000106,7.981547
69.452480,6.962544
66.650092,9.000550
65.121517,7.726796
61.809603,9.255301
58.752452,9.255301
57.223877,9.764802
53.657201,9.764802
51.873863,9.764802
47.288137,10.019553
46.269087,9.764802
42.957173,9.764802
39.135735,9.000550
37.352397,8.491048
35.314296,7.726796
32.766671,8.491048
28.945232,7.217295
27.671419,7.217295
24.359506,5.179289
22.830931,5.943541
19.264255,4.924538
16.716629,4.415036
14.678529,3.905535
11.621378,3.141282
8.564227,2.631781
6.271364,2.631781
3.978501,2.886532
-0.097700,2.122279
-1.116750,3.650784
-4.683426,2.122279
-5.957239,3.905535
-10.288203,3.141282
-12.326303,4.669787
-14.364404,4.924538
-17.676317,5.179289
-20.478705,6.198292
-23.281093,6.962544
-25.319194,7.981547
-27.612057,7.472045
-30.669208,9.510051
-33.981121,8.491048
-34.235884,10.274304
-38.821610,8.745799
-40.859710,10.783805
-44.171624,9.764802
-44.935911,10.019553
-49.012112,9.510051
-51.814501,9.510051
-54.616889,9.764802
-55.890702,8.236298
-59.202615,9.000550
-62.514528,6.962544
-64.552629,7.726796
-66.845492,5.434039
-69.902643,6.198292
-73.469319,5.434039
-74.488369,5.434039
-77.545520,3.905535
-79.838383,3.905535
-82.640771,3.650784
-84.933634,2.886532
-87.226497,2.631781
-90.793173,2.377030
-93.086036,2.886532
-95.378899,1.867529
-97.417000,3.396033
-102.257489,2.377030
-103.021776,4.415036
-106.078927,3.650784
-108.117027,5.434039
-112.193229,5.688790
-113.721804,6.453042
-116.778955,7.981547
-118.052768,6.707793
-121.874206,8.491048
-124.167069,7.217295
-125.950407,9.510051
-129.007558,8.745799
-132.064709,10.274304
-134.867097,9.255301
-135.886147,11.038556
-140.217111,9.510051
-142.764736,9.510051
-144.548074,10.019553
-146.586175,9.000550
-149.898088,9.000550
-152.955239,8.491048
-153.719527,9.000550
-158.560015,6.962544
-160.598116,6.962544
-163.145741,6.453042
-164.164792,5.434039
-168.495755,5.179289
-169.769568,4.669787
-174.100532,4.415036
-174.864819,3.905535
-178.431495,3.141282
-180.979121,2.886532
-183.781509,2.631781
-185.564847,2.631781
-187.602948,3.141282
-192.188674,1.612778
-192.443436,3.905535
-196.264875,2.886532
-197.793450,4.669787
-202.124414,3.650784
-202.888702,5.434039
-205.691090,5.434039
-208.748241,6.453042
-212.060154,6.707793
-213.588729,7.217295
-216.136355,7.981547
-218.938743,7.726796
-221.741131,9.764802
-224.288757,8.491048
-226.072095,9.764802
-229.893533,9.255301
-231.676871,10.783805
-234.734022,9.510051
-235.753072,9.510051
-239.829273,9.510051
-242.122137,9.510051
-244.415000,9.255301
-246.707863,8.745799
-250.274539,8.236298
-252.567402,6.962544
-254.605502,7.472045
-258.172178,5.688790
-260.210279,6.962544
-263.776955,5.179289
-264.286480,4.160285
-268.617443,4.160285
-270.146019,3.650784
-274.222220,3.141282
-274.476982,2.122279
-278.043658,2.886532
-281.100809,2.377030
-283.138909,3.396033
-285.431773,1.867529
-288.234161,3.905535
-292.310362,3.396033
-292.819887,4.415036
-296.896088,3.650784
-298.169901,5.943541
-301.991339,5.943541
-303.265152,6.453042
-300.208001,6.453042
-297.915138,5.688790
-294.857987,4.669787
-291.291312,4.669787
-287.979398,4.160285
-285.941298,1.867529
-282.884147,2.886532
-279.572234,2.377030
-276.260320,2.631781
-274.986507,2.886532
-270.655544,3.396033
-268.107918,3.905535
-264.796005,3.396033
-263.522192,4.924538
-259.445991,4.415036
-256.134078,6.453042
-254.095977,5.943541
-251.293589,7.981547
-248.491201,7.472045
-245.179287,8.745799
-242.376899,9.000550
-240.593561,9.255301
-237.536410,9.255301
-233.460209,9.764802
-232.186397,10.019553
-228.874483,10.019553
-226.836383,10.529054
-222.505419,9.510051
-221.231606,9.764802
-218.683981,7.981547
-215.117305,9.255301
-211.805391,6.962544
-210.022053,7.981547
-207.474428,5.943541
-204.162514,5.943541
-201.614889,5.179289
-198.812501,4.415036
-197.283925,3.905535
-192.443436,3.905535
-190.660098,3.141282
-187.602948,3.141282
-185.564847,3.396033
-182.507696,1.612778
-179.450546,3.396033
-177.921970,2.377030
-175.374345,3.905535
-171.298144,2.886532
-169.514806,4.415036
-167.731468,4.415036
-163.145741,6.198292
-161.362404,6.198292
-158.560015,6.707793
-156.267152,7.726796
-153.210001,7.981547
-150.407613,8.491048
-148.369513,9.000550
-145.567125,10.019553
-143.019499,8.745799
-139.198060,10.274304
-138.688535,9.255301
-134.612334,10.019553
-132.828996,9.764802
-128.498033,9.510051
-127.988508,9.510051
-124.421832,8.745799
-122.128969,9.255301
-119.581343,7.217295
-117.033717,7.981547
-114.486092,6.198292
-110.919416,6.962544
-108.881315,5.179289
-106.588452,5.179289
-104.295589,4.415036
-99.709863,4.415036
-99.455100,3.141282
-95.888424,2.886532
-93.086036,2.886532
-90.538411,2.631781
-88.245547,2.631781
-86.207447,2.886532
-82.895534,3.905535
-80.602671,2.377030
-77.800282,4.160285
-76.526469,3.905535
-71.940743,5.434039
-70.921693,5.179289
-67.100255,5.943541
-66.590729,6.707793
-61.750241,7.217295
-59.966903,8.236298
-57.928802,7.472045
-55.381177,9.764802
-52.069263,8.491048
-49.776400,10.274304
-48.247825,9.000550
-44.426386,10.783805
-42.388286,9.255301
-38.821610,10.529054
-38.057322,9.764802
-33.726359,10.019553
-31.943021,9.510051
-28.121582,7.981547
-27.612057,7.981547
-24.045381,7.981547
-21.497755,8.236298
-19.714418,5.943541
-16.912029,6.707793
-14.364404,5.179289
-10.542965,5.943541
-9.778678,3.905535
-6.466764,3.650784
-3.409613,3.905535
0.157063,3.141282
0.921350,3.141282
3.723738,2.377030
6.526127,2.886532
9.838040,2.631781
11.366615,3.905535
13.659478,2.631781
17.480917,4.669787
18.754730,3.396033
21.811881,5.179289
23.085693,4.669787
28.180945,6.198292
29.199995,6.198292
32.002383,7.217295
34.804771,7.726796
37.861922,7.981547
39.645260,9.764802
41.938123,8.236298
44.995274,10.019553
48.052425,9.255301
50.600050,10.274304
51.364338,9.255301
56.204827,10.529054
57.478640,9.255301
60.790553,9.255301
62.573891,9.000550
65.885804,9.000550
68.688192,8.491048
70.471530,7.472045
73.273919,7.217295
76.331069,6.962544
79.642983,6.707793
80.916796,4.669787
83.973946,5.688790
86.012047,3.905535
89.578723,4.415036
90.343010,3.396033
93.909686,3.141282
96.202549,2.886532
100.023988,2.377030
100.788276,2.886532
103.845426,2.122279
106.902577,3.396033
109.704965,2.377030
111.233541,4.160285
113.526404,3.650784
117.347842,4.669787
118.876418,5.434039
121.933568,5.688790
123.462144,6.453042
127.793107,7.217295
129.066920,7.981547
132.378834,8.491048
133.397884,9.255301
137.474085,8.236298
139.257423,10.019553
141.550286,8.745799
144.352674,10.274304
147.919350,9.255301
149.702688,10.019553
151.486026,10.019553
155.307464,10.274304
157.345565,9.255301
159.638428,8.745799
161.676529,8.745799
165.243204,8.236298
167.536068,7.217295
170.083693,6.453042
172.121794,7.217295
174.924182,4.924538
178.236095,5.943541
179.255145,3.650784
182.821821,4.669787
184.859922,2.886532
187.407548,3.905535
189.445648,3.141282
193.012324,2.631781
195.559950,2.886532
197.598050,2.631781
199.381388,3.396033
202.438539,3.141282
205.750452,4.669787
208.552840,3.396033
210.336178,4.669787
212.374279,4.415036
216.705243,6.707793
217.469530,5.434039
220.526681,7.472045
222.564781,7.726796
226.131457,8.236298
227.914795,8.491048
230.717184,8.745799
232.245759,10.019553
235.812435,8.745799
238.360061,10.274304
240.143398,9.255301
242.945787,10.783805
246.512463,9.255301
248.041038,9.764802
249.824376,9.510051
253.900577,9.000550
255.938677,8.745799
258.995828,7.726796
259.760116,7.726796
264.345842,6.707793
266.129180,7.472045
268.167281,5.434039
270.460144,6.198292
273.772057,3.905535
276.064920,4.160285
278.612546,3.141282
280.395884,3.650784
283.198272,3.396033
287.019710,3.141282
287.783998,2.886532
291.095911,2.886532
294.153062,2.886532
296.191163,3.141282
297.719738,3.905535
301.031651,2.886532
303.579277,4.924538
306.636428,3.905535
303.069752,5.179289
299.757839,3.396033
297.974501,3.141282
292.879249,3.396033
290.841149,2.886532
287.019710,2.886532
286.255423,2.631781
281.414934,3.650784
279.376833,2.377030
276.064920,4.415036
273.262532,3.650784
269.695856,5.179289
266.638705,5.434039
264.345842,6.198292
261.543454,7.217295
258.741066,8.236298
254.664865,8.491048
253.391052,8.491048
249.314851,9.510051
246.002937,9.255301
243.455312,10.019553
241.417211,10.019553
237.850535,9.764802
234.029097,9.255301
231.990996,10.274304
229.443371,8.236298
226.895745,9.764802
223.074307,7.726796
221.545731,7.981547
217.979055,6.962544
215.940955,6.453042
211.609991,5.434039
210.336178,4.415036
206.769502,4.924538
203.967114,2.886532
200.655201,3.905535
198.617100,2.122279
195.814712,2.886532
192.757561,2.631781
189.700411,3.396033
187.152785,3.141282
185.114684,3.141282
180.783721,3.650784
179.509908,3.905535
175.943232,4.924538
174.924182,5.688790
170.083693,6.962544
168.300355,6.453042
165.497967,7.981547
162.950341,7.217295
159.383665,9.000550
156.836040,9.000550
155.052702,9.255301
150.976501,9.764802
148.938400,9.764802
145.116962,10.019553
144.607437,9.510051
139.766948,9.764802
138.493135,9.510051
135.690747,9.255301
133.143121,8.491048
129.831208,9.000550
126.519295,7.217295
124.735957,7.981547
121.933568,5.688790
119.640705,6.707793
115.054979,4.669787
114.800217,4.669787
110.724016,3.905535
108.176390,3.141282
105.628764,2.886532
103.335901,2.886532
100.023988,2.631781
97.221600,2.377030
94.673974,3.905535
93.145399,2.122279
89.833485,3.650784
86.776335,2.886532
85.502522,4.415036
81.681083,4.924538
79.388220,5.179289
75.312019,6.198292
74.292969,6.707793
71.235818,7.217295
69.197718,7.472045
65.885804,9.255301
63.592941,8.236298
61.045315,9.510051
57.733402,8.745799
54.676251,10.274304
52.892913,9.255301
50.090525,10.019553
46.269087,9.510051
45.250036,9.510051
42.192886,9.510051
39.900023,9.000550
36.078584,8.745799
34.295246,8.236298
31.238095,8.236298
28.690470,6.198292
25.888082,6.962544
23.849981,4.924538
21.557118,5.179289
18.754730,3.650784
15.188054,3.905535
12.640428,3.141282
11.111853,3.141282
7.035652,3.141282
5.507076,2.886532
1.685638,2.886532
0.157063,2.886532
-3.154851,2.631781
-5.192951,3.396033
-7.740577,3.905535
-10.033440,3.650784
-13.600116,5.434039
-16.147742,4.924538
-18.440605,6.198292
-20.223943,6.198292
-23.535856,7.472045
-27.612057,7.981547
-27.866820,7.981547
-31.943021,9.255301
-34.745409,9.255301
-37.038272,10.019553
-39.076372,9.764802
-41.878761,10.019553
-44.935911,9.255301
-46.974012,10.529054
-49.266875,9.255301
-52.069263,9.255301
-55.381177,8.491048
-57.164515,8.745799
-59.966903,7.981547
-62.259766,7.726796
-66.845492,6.962544
-68.119305,6.453042
-70.157405,5.943541
-73.469319,5.434039
-76.781232,4.669787
-78.309807,3.396033
-81.112196,4.415036
-83.659821,2.122279
-86.971735,3.396033
-89.264598,2.631781
-90.283648,2.122279
-94.869374,2.631781
-96.143187,2.886532
-100.219388,3.905535
-100.474151,3.396033
-105.059877,5.179289
-107.607502,4.160285
-109.645603,6.198292
-111.938466,4.669787
-114.740854,6.707793
-118.052768,6.453042
-119.071818,8.236298
-123.148019,7.726796
-124.931357,9.000550
-129.007558,9.255301
-129.517083,9.255301
-132.574234,9.764802
-135.631384,9.510051
-138.433773,9.764802
-140.217111,9.000550
-142.764736,10.274304
-146.076650,8.745799
-147.350462,9.510051
-151.426663,8.236298
-152.445714,9.255301
-157.031440,7.472045
-158.050490,7.981547
-160.598116,6.453042
-163.145741,6.198292
-166.457655,5.943541
-168.750518,4.924538
-171.043381,4.669787
-173.845769,3.905535
-176.648157,3.905535
-178.941020,2.631781
-180.469596,3.905535
-185.310085,1.867529
-186.329135,3.396033
-189.641048,2.377030
-190.660098,2.631781
-194.991062,3.141282
-197.029163,3.650784
-199.067263,3.905535
-201.614889,4.924538
-204.926802,5.943541
-207.729190,5.434039
-209.512528,6.962544
-212.314916,6.453042
-214.862542,7.472045
-218.429218,8.236298
-218.683981,8.491048
-223.014944,9.000550
-224.543520,8.745799
-228.874483,10.019553
-229.384008,9.255301
-232.695922,10.274304
-235.753072,9.255301
-238.045935,10.274304
-240.084036,8.745799
-242.886424,9.764802
-246.198338,8.491048
-248.745963,8.745799
-251.293589,7.981547
-252.822164,7.472045
-257.153128,6.453042
-258.172178,6.707793
-261.229329,6.198292
-263.267429,4.160285
-266.324580,4.669787
-268.617443,3.141282
-270.910306,4.160285
-274.222220,2.377030
-277.279370,2.377030
-279.062708,1.867529
-280.591284,2.631781
-285.431773,2.377030
-286.705585,3.141282
-289.762736,2.886532
-291.546074,4.160285
-295.622275,4.669787
-297.660376,4.669787
-299.443714,5.688790
-302.755627,5.943541
-301.991339,7.217295
-299.698476,5.179289
-294.857987,5.688790
-293.838937,3.650784
-290.272261,4.160285
-287.979398,2.631781
-283.393672,3.396033
-282.119859,3.141282
-279.317471,2.886532
-276.769845,2.886532
-272.438882,2.886532
-270.146019,3.396033
-267.598393,3.650784
-263.012667,5.179289
-261.993617,4.160285
-258.426941,6.707793
-256.643603,5.943541
-251.803114,7.981547
-250.784064,7.981547
-246.962625,7.981547
-245.688812,8.745799
-240.848324,9.000550
-239.064986,9.000550
-236.517360,9.510051
-233.714972,9.764802
-229.893533,9.764802
-227.345908,10.529054
-226.326858,8.745799
-220.976844,10.019553
-220.212556,8.491048
-216.136355,9.255301
-215.372067,7.217295
-211.041104,7.726796
-208.748241,6.962544
-205.181565,6.198292
-203.143464,5.688790
-200.086313,5.434039
-197.283925,4.415036
-195.245825,3.905535
-192.698199,4.160285
-190.150573,2.377030
-186.329135,3.650784
-185.310085,2.377030
-181.488646,3.650784
-178.941020,2.122279
-175.629107,3.650784
-174.355294,3.396033
-171.043381,3.905535
-167.476705,4.669787
-165.438605,5.179289
-163.145741,5.434039
-160.088591,6.707793
-157.031440,7.981547
-155.757627,6.962544
-152.700476,9.000550
-150.407613,9.000550
-145.821887,9.764802
-145.567125,8.745799
-141.745686,10.019553
-140.217111,10.274304
-135.121859,9.510051
-134.612334,9.764802
-131.300421,10.019553
-128.498033,9.510051
-125.440882,9.510051
-123.912307,9.510051
-121.619443,7.472045
-117.798005,9.000550
-116.014667,6.962544
-113.212279,7.217295
-111.683703,5.179289
-106.588452,5.434039
-106.078927,5.179289
-102.257489,4.669787
-101.238438,4.415036
-96.652712,2.886532
-95.124137,3.650784
-92.831274,2.122279
-90.283648,3.396033
-86.716972,1.867529
-84.169346,2.631781
-82.386008,3.650784
-78.819333,3.396033
-77.035995,4.160285
-73.724081,4.160285
-72.959794,4.924538
-68.374067,5.434039
-66.845492,7.217295
-62.769291,5.943541
-62.259766,8.236298
-58.693090,7.472045
-55.635939,9.255301
-53.852601,7.981547
-52.069263,9.255301
-48.757350,10.019553
-45.190674,10.783805
-44.171624,9.000550
-41.114473,9.764802
-39.331135,10.019553
-35.000171,9.764802
-33.726359,9.764802
-31.433496,9.255301
-28.121582,9.000550
-25.064431,8.236298
-23.535856,8.745799
-21.242993,6.707793
-16.912029,7.217295
-15.892979,5.434039
-12.581066,5.943541
-11.562015,4.924538
-6.976289,4.160285
-5.447714,3.650784
-2.390563,3.141282
-0.861988,2.886532
2.959451,2.122279
5.252314,3.650784
6.780889,2.122279
10.092803,2.886532
12.130903,2.377030
15.952342,4.160285
16.461867,3.396033
21.302355,3.905535
22.321406,4.924538
26.142844,5.943541
26.907132,6.198292
30.728570,6.962544
33.021433,8.236298
35.823822,7.472045
38.116685,9.255301
40.664310,8.491048
43.976224,10.274304
46.269087,9.255301
48.307187,10.019553
50.600050,9.000550
54.931014,9.764802
