0_x,0_y
-51.223475,-43.223356
-49.440146,-43.223356
-48.930623,-41.440100
-46.637771,-42.204353
-46.128249,-40.421097
-44.344920,-41.185350
-44.090158,-38.637842
-41.542545,-38.383091
-40.778261,-36.599836
-39.759216,-36.345085
-38.740171,-33.542827
-37.466364,-33.542827
-35.173513,-32.014322
-34.918751,-30.485818
-32.625900,-28.957313
-32.116377,-25.900304
-29.823525,-26.664556
-30.333048,-23.352797
-28.040196,-23.098046
-26.766390,-20.550538
-24.728299,-20.295787
-24.728299,-18.003031
-22.944970,-17.748280
-21.416402,-15.455523
-20.906879,-14.946021
-18.868789,-12.653265
-18.868789,-11.379511
-16.575937,-11.379511
-16.321176,-10.105757
-13.518802,-9.341505
-14.028324,-8.322502
-10.971188,-7.048748
-11.225950,-6.284496
-8.678337,-6.793997
-8.678337,-5.520243
-6.385485,-6.029745
-5.111678,-4.755991
-4.092633,-5.774994
-2.564065,-4.755991
-1.799781,-4.501240
-0.525975,-4.501240
1.002593,-4.755991
2.531161,-3.736988
3.040683,-4.246490
5.333535,-4.246490
5.333535,-3.736988
7.626387,-4.501240
7.881148,-3.482237
10.174000,-5.010742
10.683523,-3.227487
12.212091,-4.501240
13.740658,-2.463234
14.759704,-3.991739
16.288271,-2.208483
17.562078,-2.463234
18.835885,-1.444231
19.090646,-0.679979
21.638259,0.084273
21.383498,1.612778
24.695395,2.122279
24.185872,3.650784
27.243008,3.650784
26.988246,6.707793
28.771575,6.198292
30.045382,8.491048
31.319189,9.510051
33.357279,11.038556
33.357279,12.057559
35.140608,13.076562
36.669176,15.369319
38.452505,16.643073
38.452505,17.916826
41.000118,19.190580
40.490596,21.992839
43.292970,22.247589
43.547731,24.540346
45.331060,24.030845
46.604867,26.833103
48.133435,27.342605
48.897719,29.890112
50.426287,29.380611
51.190571,30.654364
52.973900,32.437620
55.266751,32.437620
54.757229,33.201872
57.304842,33.711374
57.304842,34.220875
60.107216,33.711374
59.597694,34.985127
62.145307,33.966124
62.909591,35.749380
64.183397,34.730377
65.457204,35.494629
66.985772,34.475626
67.750056,36.004130
69.533385,36.258881
70.297669,36.258881
70.807191,37.023133
74.119088,38.551638
73.354804,38.551638
76.157179,39.061140
76.157179,41.608647
78.704792,42.118149
78.450030,44.410905
80.488121,44.156155
81.507166,47.722665
83.035734,48.232167
84.564302,50.779674
85.583347,51.289176
87.111915,53.327182
87.111915,54.346185
89.914289,55.110437
89.404767,58.167446
91.697618,58.676948
93.480948,61.479206
94.245231,61.479206
95.264277,64.026714
97.302367,64.281465
98.066651,66.828972
99.085696,67.847975
100.359503,69.885981
101.633309,69.376480
102.907116,71.923987
104.690445,71.414486
105.709490,72.688240
105.454729,73.452492
108.511865,74.216744
108.766626,74.471495
111.059478,74.726246
111.059478,76.000000
113.861852,76.254750
113.352330,78.547507
115.645181,78.038006
116.154704,80.840264
117.683272,80.585513
119.976124,82.878270
120.230885,83.897273
121.504691,85.171027
123.033259,87.463784
125.071350,87.973285
124.561827,89.501790
127.364201,90.775544
127.109440,92.304048
129.657053,92.813550
129.657053,95.106307
132.204666,95.615808
132.968950,98.418066
134.242757,98.163316
135.261802,101.220325
136.280847,100.965574
138.064176,103.513082
139.337983,104.277334
140.357028,105.805838
141.121312,107.334343
143.414164,108.862848
143.923686,109.881851
145.707016,109.881851
145.197493,113.193610
147.745106,112.174607
148.764151,114.467364
150.292719,114.467364
148.764151,115.231617
146.980822,113.193610
146.216538,112.429358
143.414164,110.900854
143.159402,109.372349
140.357028,108.608097
140.102267,105.296337
137.299892,105.551088
137.045131,102.748829
135.261802,102.494079
133.733234,98.927568
132.204666,98.163316
130.930860,96.380060
129.147531,95.106307
127.109440,93.068300
127.109440,91.539796
124.561827,90.266042
124.052304,88.992288
121.504691,86.699531
121.249930,84.661525
118.192794,85.171027
118.192794,82.368769
116.154704,82.114018
115.645181,79.057009
112.588046,79.057009
112.333284,76.509501
111.059478,76.509501
108.511865,74.216744
107.492819,74.726246
105.964252,73.707243
105.454729,72.942990
103.161877,72.688240
103.416639,71.159735
100.359503,71.923987
99.595219,69.121729
98.066651,68.612228
96.538083,66.064720
95.519038,65.555218
93.990470,63.517212
92.207141,61.733957
90.678573,59.950702
90.169051,57.912696
87.621437,56.129440
87.876199,55.365188
84.819063,53.327182
85.073824,51.034425
82.526211,50.015422
82.526211,47.977416
79.469076,46.958413
79.978598,44.665656
77.176224,43.901404
76.157179,41.608647
74.373849,40.844395
73.609566,39.315890
72.335759,37.787386
71.061953,37.277884
69.533385,36.258881
68.514339,36.513632
68.004817,35.239878
65.202442,35.749380
64.692920,35.239878
62.145307,35.494629
61.635784,34.220875
60.361978,35.239878
59.088171,33.966124
57.559603,35.239878
56.540558,33.456623
54.757229,33.711374
53.228661,32.437620
52.209616,32.182869
50.935809,30.909115
50.426287,30.399614
47.369151,30.144863
47.878674,27.342605
45.331060,26.833103
44.566777,24.795097
42.783447,25.049848
41.764402,21.992839
40.235834,21.483337
39.216789,19.700082
37.688221,17.662076
36.414415,16.133571
34.885847,14.859817
34.121563,13.076562
32.083472,12.312310
31.064427,10.019553
30.554905,8.745799
27.752530,7.726796
28.262053,6.198292
25.204917,5.434039
25.459678,2.631781
22.657304,2.631781
22.402543,1.103276
20.873975,1.358027
19.600168,-1.444231
17.816839,-0.425228
16.797794,-2.208483
15.778749,-2.208483
14.250181,-2.972736
12.976374,-3.736988
11.193045,-2.208483
11.193045,-4.246490
8.390671,-3.227487
8.135910,-3.991739
5.843058,-3.227487
5.843058,-4.501240
3.040683,-3.991739
2.785922,-5.010742
1.512116,-3.227487
-0.016452,-4.755991
-1.545020,-4.246490
-2.564065,-4.246490
-4.092633,-4.501240
-5.111678,-5.010742
-6.130724,-5.520243
-8.678337,-5.774994
-8.423575,-5.520243
-10.971188,-6.284496
-11.225950,-7.558249
-14.028324,-6.539246
-14.537847,-8.832003
-15.811653,-7.558249
-17.340221,-11.124760
-18.359266,-10.105757
-19.887834,-11.634262
-20.906879,-13.417517
-22.435447,-14.946021
-22.944970,-15.200772
-25.492583,-17.238778
-24.983060,-17.748280
-28.294957,-20.295787
-28.040196,-22.079043
-30.333048,-22.079043
-31.097332,-25.136052
-32.625900,-24.881301
-33.899706,-28.193061
-34.918751,-28.193061
-36.192558,-31.250070
-37.721126,-31.759572
-38.994932,-33.542827
-40.268739,-34.052328
-42.306829,-35.580833
-42.052068,-38.128341
-43.835397,-37.873590
-45.109204,-40.166347
-46.637771,-39.911596
-47.911578,-41.949602
-49.440146,-40.930599
-50.204430,-42.459103
-51.732998,-42.968605
-53.006804,-43.478106
-53.516327,-42.968605
-56.318701,-42.459103
-56.063940,-43.223356
-58.866314,-43.732857
-58.611553,-43.732857
-60.649643,-42.968605
-61.159166,-44.497110
-63.961540,-44.497110
-63.961540,-46.025614
-65.490108,-45.516113
-67.018676,-47.808869
-68.292483,-47.554119
-69.566289,-49.592125
-70.075812,-50.356377
-72.113902,-51.884882
-73.387709,-54.177638
-75.425799,-55.451392
-75.425799,-55.960894
-77.718651,-58.253651
-77.718651,-59.527404
-80.266264,-61.055909
-80.266264,-62.329663
-82.813877,-63.348666
-83.068638,-66.405675
-85.616252,-65.896173
-85.616252,-68.953182
-87.144819,-69.207933
-88.673387,-72.010192
-90.201955,-72.519693
-91.221000,-75.067201
-92.494807,-76.340954
-93.513852,-77.614708
-94.787659,-78.633711
-96.825749,-79.143213
-96.825749,-80.162216
-99.628123,-81.181219
-99.628123,-82.200222
-102.175736,-81.435970
-101.920975,-83.219225
-103.959066,-82.709723
-104.978111,-84.747730
-106.506679,-84.238228
-107.525724,-86.021483
-108.290008,-87.549988
-110.582860,-88.823742
-110.073337,-89.842745
-113.385234,-90.606997
-113.385234,-93.409255
-115.932847,-92.899754
-116.442370,-95.447261
-117.970938,-95.702012
-119.499505,-98.504271
-120.518551,-99.013772
-121.792357,-100.797027
-123.066164,-101.816030
-124.085209,-103.854036
-125.104254,-104.363538
-127.142345,-106.656295
-127.397106,-109.203802
-129.944719,-108.694301
-130.454242,-111.496559
-132.237571,-111.496559
-132.747093,-114.553568
-134.785184,-114.553568
-135.804229,-117.101076
-136.823274,-117.101076
-138.097081,-119.393833
-139.370887,-119.393833
-141.154216,-121.431839
-142.173262,-121.686590
-143.956591,-123.215094
-144.211352,-124.488848
-146.758965,-124.234097
-146.504204,-126.526854
-148.287533,-127.291106
-149.561340,-129.329112
-151.599430,-129.583863
-150.070862,-131.112368
-148.797056,-128.055359
-147.523249,-128.564860
-146.249443,-125.253100
-144.720875,-124.234097
-142.428023,-123.469845
-141.154216,-122.705593
-139.116126,-121.177088
-139.116126,-120.158085
-136.568513,-118.629580
-136.568513,-117.865328
-133.766139,-116.591574
-133.256616,-114.044067
-130.454242,-113.534565
-130.199480,-111.241808
-128.670912,-110.477556
-126.632822,-107.165796
-125.613777,-107.420547
-124.339970,-105.892043
-123.830448,-103.599286
-120.773312,-101.816030
-121.028073,-100.032775
-119.244744,-100.032775
-118.225699,-96.975766
-114.913802,-96.466264
-114.659041,-93.918757
-113.639995,-94.173508
-112.366189,-91.371249
-110.582860,-90.097495
-109.309053,-89.078492
-108.035247,-87.040486
-105.997156,-86.021483
-105.487633,-84.747730
-103.194782,-84.238228
-103.449543,-83.728726
-100.392407,-83.219225
-100.647169,-80.671717
-97.590033,-82.200222
-97.844794,-80.162216
-95.806704,-80.671717
-95.042420,-78.378961
-93.004329,-78.888462
-91.985284,-76.340954
-90.711478,-75.576702
-89.182910,-72.774444
-87.909103,-72.264942
-86.890058,-70.736438
-85.361490,-69.207933
-83.068638,-67.169927
-83.068638,-65.896173
-80.775787,-65.131921
-79.756741,-61.820161
-78.737696,-61.565410
-77.209128,-59.017903
-76.444844,-58.508401
-74.916277,-55.960894
-73.387709,-55.706143
-71.859141,-52.394383
-71.094857,-52.394383
-69.566289,-50.101626
-68.292483,-49.082623
-67.018676,-48.063620
-66.509153,-47.299368
-63.706779,-46.535116
-63.197256,-44.751860
-60.904405,-45.261362
-61.413927,-43.732857
-58.866314,-44.497110
-58.102030,-42.713854
-56.573462,-44.242359
-55.299656,-43.478106
-54.025849,-43.223356
-52.242520,-42.968605
-51.987759,-42.968605
-49.949668,-42.713854
-49.440146,-42.204353
-46.892533,-42.204353
-47.147294,-40.930599
-45.109204,-40.421097
-44.599681,-38.637842
-42.306829,-38.637842
-41.797307,-37.109338
-40.268739,-36.854587
-38.740171,-33.797578
-37.211603,-33.288076
-35.683035,-31.504821
-34.918751,-30.485818
-33.899706,-28.957313
-32.116377,-26.919307
-30.587809,-25.900304
-30.587809,-24.371800
-28.040196,-22.588544
-27.530673,-21.569541
-24.983060,-20.041037
-25.492583,-17.748280
-23.454493,-16.984028
-22.180686,-14.946021
-20.906879,-15.200772
-19.378312,-12.398514
-18.614028,-11.634262
-17.085460,-10.870009
-16.321176,-10.360508
-13.773563,-8.832003
-14.028324,-8.577252
-10.971188,-7.303499
-11.480711,-7.558249
-8.933098,-7.048748
-9.187859,-5.010742
-6.385485,-5.774994
-5.875962,-4.755991
-4.602156,-5.520243
-3.073588,-3.991739
-1.545020,-5.265493
-0.780736,-4.501240
0.493070,-4.246490
1.766877,-4.246490
2.531161,-4.755991
4.824013,-3.991739
4.824013,-4.501240
7.371626,-4.501240
7.881148,-2.972736
9.919239,-4.246490
9.919239,-3.227487
11.957329,-3.991739
13.231136,-3.227487
14.250181,-3.227487
16.543033,-2.717985
16.288271,-1.953733
18.581123,-1.444231
19.090646,-0.934730
21.383498,-0.170477
21.128736,0.848526
24.185872,1.612778
24.185872,3.650784
26.478724,3.141282
26.223962,5.943541
29.790621,5.688790
29.790621,8.236298
30.809666,7.981547
32.338234,10.783805
33.357279,11.548058
34.631086,13.076562
36.159653,14.350316
37.688221,16.133571
38.197744,17.662076
40.745357,18.935830
40.490596,20.209583
42.783447,21.228586
43.547731,24.030845
44.821538,23.776094
46.095344,25.559349
47.623912,27.342605
48.897719,29.380611
50.171525,29.635361
51.954854,30.399614
51.700093,32.437620
54.502468,31.673367
54.502468,33.711374
56.285797,32.947121
56.795319,34.475626
58.833410,33.456623
60.107216,35.494629
61.126262,34.985127
62.400068,35.239878
63.928636,34.220875
65.202442,36.004130
66.221488,35.239878
67.240533,36.004130
69.023862,36.258881
70.552430,36.768383
70.552430,37.023133
73.354804,37.023133
73.100043,39.825392
75.138133,38.296887
76.411940,41.608647
78.195269,41.608647
78.704792,44.156155
80.233360,44.156155
81.252405,46.703662
82.526211,47.467915
84.054779,49.760671
85.328586,50.524924
86.347631,53.072431
87.111915,54.346185
89.659528,55.365188
89.659528,56.893693
91.697618,57.657945
91.697618,60.714954
94.754754,61.224456
94.754754,63.771963
96.283322,64.026714
97.302367,66.574222
98.066651,67.593225
100.614264,68.612228
100.614264,70.140732
103.161877,71.159735
103.416639,72.688240
105.454729,72.942990
105.964252,74.216744
108.257103,73.197741
108.766626,74.726246
110.040433,73.961994
111.059478,75.745249
112.842807,75.745249
114.116613,77.273753
115.135659,78.292756
116.409465,80.076012
117.173749,81.604516
119.211840,82.623519
119.211840,83.642522
122.268975,84.661525
122.014214,86.444781
124.561827,87.973285
124.561827,88.992288
127.109440,90.520793
127.109440,92.813550
130.166576,92.558799
129.657053,95.106307
131.185621,94.596805
132.714189,98.418066
133.733234,97.653814
135.007041,100.965574
136.026086,100.710823
137.299892,103.003580
138.318938,104.277334
140.102267,105.041586
140.611789,106.570091
142.904641,108.098595
143.414164,110.136601
145.707016,110.391352
145.452254,112.938860
147.235583,112.429358
148.509390,114.467364
150.037958,113.703112
149.018913,115.231617
147.490345,113.957863
145.961777,112.684109
144.687970,111.410355
143.159402,110.136601
140.866551,108.862848
140.611789,106.824841
138.064176,105.551088
136.790370,103.003580
135.516563,103.258331
135.007041,99.437069
132.459428,99.182319
130.930860,97.144313
129.402292,96.380060
128.383247,93.323051
127.364201,92.049297
125.326111,90.520793
124.816588,89.501790
121.759453,87.973285
121.759453,85.935279
118.957078,84.661525
119.211840,83.387772
116.409465,81.349766
115.899943,80.076012
113.097568,78.292756
113.352330,77.019003
110.295194,77.019003
110.295194,74.216744
108.257103,74.726246
106.728536,73.197741
105.454729,73.197741
104.180922,72.688240
103.416639,72.178738
101.123787,71.414486
100.869025,70.140732
97.811890,68.612228
97.811890,67.083723
96.283322,65.809969
95.519038,63.517212
92.461902,63.517212
91.952380,60.205453
90.169051,60.205453
89.404767,57.148443
87.621437,56.384191
86.347631,54.346185
85.073824,53.072431
83.800018,50.524924
83.035734,48.996419
80.233360,46.958413
79.469076,45.684659
77.685746,44.410905
77.685746,42.372899
74.628611,40.844395
74.628611,39.061140
72.335759,39.061140
71.826236,36.513632
69.788146,37.787386
68.769101,35.749380
67.750056,36.258881
66.221488,34.730377
64.947681,35.494629
63.419113,35.239878
62.909591,34.985127
60.107216,35.494629
60.107216,34.985127
57.559603,34.985127
57.559603,33.456623
54.757229,34.220875
53.992945,32.947121
52.973900,33.201872
51.445332,31.163866
50.171525,31.163866
48.388196,30.654364
47.369151,28.616358
46.350106,27.852106
45.840583,25.814100
42.528686,25.049848
43.038209,24.540346
40.235834,22.247589
39.981073,20.973836
37.433460,19.954833
37.688221,17.407325
35.140608,16.133571
34.885847,14.095565
32.083472,13.840814
31.828711,11.038556
30.300143,11.038556
28.516814,8.491048
27.497769,6.962544
26.223962,5.434039
25.459678,4.415036
23.931111,3.650784
22.402543,2.631781
20.619214,1.867529
20.619214,0.339024
18.071601,-1.189480
17.816839,-1.444231
16.288271,-1.189480
14.759704,-3.227487
13.231136,-2.717985
11.702568,-3.227487
10.938284,-3.227487
9.409716,-4.246490
8.645432,-3.736988
6.862103,-3.736988
5.843058,-4.246490
4.314490,-4.246490
3.804967,-4.501240
1.002593,-4.246490
1.002593,-3.736988
-1.799781,-4.501240
-1.799781,-5.265493
-4.347394,-4.501240
-4.092633,-5.265493
-5.875962,-4.501240
-7.404530,-6.284496
-8.678337,-5.520243
-9.697382,-7.303499
-11.480711,-7.048748
-12.754518,-8.067751
-14.283085,-8.577252
-15.811653,-9.086754
-16.066415,-10.360508
-18.614028,-11.124760
-18.614028,-12.143763
-20.906879,-12.398514
-21.416402,-15.455523
-23.199731,-15.455523
-24.473538,-17.748280
-25.492583,-17.748280
-26.511628,-20.805289
-28.549719,-21.569541
-29.568764,-23.098046
-31.097332,-25.136052
-31.861616,-26.155055
-32.625900,-28.193061
-35.428274,-29.212064
-34.918751,-30.995319
-37.721126,-32.778575
-37.721126,-34.816581
-40.778261,-34.307079
-40.268739,-37.109338
-42.306829,-37.364088
-43.580636,-39.656845
-44.344920,-39.911596
-46.637771,-40.421097
-46.892533,-41.185350
-49.185385,-41.949602
-49.440146,-42.459103
-51.987759,-42.459103
-51.987759,-43.732857
-53.771088,-42.204353
-54.535372,-43.732857
-56.063940,-42.459103
-57.337746,-43.987608
-58.356792,-43.478106
-60.140121,-44.242359
-61.413927,-44.497110
-62.432973,-45.006611
-63.961540,-45.770863
-65.490108,-45.770863
-66.254392,-47.044617
-68.547244,-48.063620
-68.292483,-50.101626
-71.094857,-49.592125
-71.094857,-51.884882
-73.387709,-52.649134
-73.642470,-55.451392
-75.935322,-55.960894
-76.699606,-58.508401
-77.973412,-58.763152
-79.247219,-61.820161
-80.521025,-61.310660
-82.559116,-63.603416
-82.559116,-65.386672
-85.106729,-67.169927
-85.361490,-68.443681
-87.399581,-69.207933
-87.399581,-72.519693
-90.201955,-72.519693
-90.201955,-75.321951
-92.494807,-75.067201
-92.494807,-78.378961
-94.787659,-77.614708
-95.806704,-79.907465
-96.825749,-79.397964
-98.863839,-80.671717
-98.863839,-81.435970
-101.666214,-82.200222
-101.411453,-82.964474
-104.213827,-83.473976
-104.213827,-84.238228
-106.761440,-83.983477
-106.506679,-86.276234
-108.544769,-86.021483
-109.563814,-89.078492
-111.601905,-88.823742
-112.366189,-91.116498
-113.639995,-91.371249
-115.168563,-93.918757
-116.187608,-94.173508
-117.461415,-96.211514
-118.480460,-97.485267
-120.009028,-99.268523
-120.263789,-100.032775
-123.066164,-101.051778
-123.320925,-103.854036
-125.359015,-104.618289
-126.378061,-106.911046
-127.397106,-106.401544
-128.925674,-109.458553
-130.454242,-110.222805
-131.728048,-112.260812
-132.492332,-112.770313
-133.766139,-114.553568
-134.530423,-116.336824
-137.078036,-117.355827
-136.823274,-119.393833
-139.370887,-119.648584
-139.625649,-121.177088
-142.428023,-120.922337
-142.173262,-122.196091
-144.720875,-123.215094
-144.975636,-125.253100
-146.758965,-124.743599
-147.778010,-126.781605
-149.051817,-128.564860
-150.835146,-129.838614
-150.580385,-131.367118
-149.051817,-129.329112
-148.032772,-128.055359
-146.758965,-126.781605
-143.956591,-125.253100
-143.701830,-123.469845
-141.154216,-122.705593
-140.899455,-121.177088
-138.351842,-120.667587
-138.097081,-118.374830
-136.313752,-118.629580
-134.530423,-115.572571
-133.001855,-115.317821
-131.982809,-112.770313
-129.944719,-112.260812
-128.925674,-110.222805
-127.651867,-108.694301
-125.359015,-106.656295
-125.613777,-105.637292
-122.811402,-104.108787
-123.066164,-102.070781
-120.009028,-101.051778
-120.009028,-99.013772
-117.461415,-98.504271
-116.697131,-95.447261
-115.168563,-95.702012
-113.894757,-92.899754
-113.130473,-92.390252
-111.092382,-90.606997
-109.563814,-89.078492
-108.290008,-88.314240
-107.270963,-86.785736
-104.978111,-85.002480
-104.723350,-84.238228
-102.175736,-83.728726
-102.430498,-82.454973
-99.628123,-82.964474
-99.118601,-80.926468
-97.335272,-81.690720
-96.316226,-80.162216
-94.787659,-80.162216
-93.259091,-77.614708
-92.240045,-77.614708
-90.966239,-76.086204
-89.692432,-74.302948
-87.399581,-72.519693
-87.654342,-72.010192
-84.597206,-69.717435
-84.597206,-68.698432
-82.049593,-67.169927
-82.049593,-64.367669
-80.521025,-64.367669
-79.501980,-61.820161
-77.463890,-60.801158
-76.444844,-59.527404
-76.190083,-57.234648
-73.132947,-56.215644
-73.132947,-54.432389
-70.585334,-53.668137
-70.585334,-50.611128
-68.292483,-50.356377
-67.273437,-48.573122
-65.999631,-48.573122
-65.235347,-46.025614
-63.452018,-46.280365
-62.178211,-44.497110
-61.159166,-45.006611
-59.630598,-42.968605
-58.102030,-43.732857
-56.828224,-43.987608
-55.554417,-43.732857
-54.280611,-43.223356
-53.771088,-42.968605
-50.968714,-42.713854
-51.223475,-42.968605
-48.675862,-42.968605
-48.930623,-41.185350
-45.873488,-42.204353
-45.363965,-40.421097
-44.854442,-40.930599
-43.071113,-38.383091
-41.287784,-38.637842
-40.013977,-37.364088
-39.759216,-35.580833
-37.211603,-35.071331
-36.956842,-33.288076
-34.663990,-31.759572
-35.173513,-30.740569
-32.371138,-29.976316
-32.116377,-26.664556
-30.587809,-26.664556
-29.059241,-23.607547
-27.785435,-23.098046
-26.511628,-21.060040
-25.237822,-19.786286
-24.218776,-18.512532
-22.435447,-16.984028
-20.397357,-15.710274
-20.906879,-14.436520
-18.104505,-13.162766
-18.614028,-11.634262
-15.556892,-11.889012
-15.556892,-10.105757
-13.773563,-9.341505
-12.754518,-8.067751
-10.971188,-8.067751
-10.206905,-6.284496
-8.933098,-7.048748
-6.895008,-6.029745
-6.895008,-6.284496
-4.347394,-5.265493
-4.856917,-3.991739
-1.799781,-5.520243
-1.799781,-3.991739
-0.016452,-5.010742
1.257354,-3.482237
2.531161,-5.010742
3.550206,-4.246490
4.824013,-4.501240
5.588297,-3.991739
7.626387,-4.246490
9.664477,-4.246490
9.664477,-3.736988
12.212091,-4.246490
12.212091,-2.717985
14.759704,-2.972736
15.269226,-1.953733
16.797794,-2.208483
17.816839,-0.934730
19.090646,-0.934730
20.364452,-0.425228
21.893020,1.612778
23.166827,3.141282
24.440633,2.886532
25.459678,4.160285
26.478724,5.688790
28.771575,6.962544
28.516814,7.726796
31.319189,9.000550
31.064427,11.548058
33.612040,12.057559
34.376324,13.331313
35.650131,14.605067
36.669176,16.897823
38.197744,18.681079
40.490596,19.445331
40.745357,21.483337
41.764402,22.757091
42.528686,23.776094
45.585822,25.304599
45.076299,26.068851
47.114390,27.597355
47.623912,29.635361
50.426287,29.380611
50.171525,31.163866
51.954854,31.418617
53.483422,33.456623
54.757229,32.437620
56.031035,33.711374
57.304842,34.475626
58.578648,35.239878
58.833410,34.730377
61.635784,34.220875
61.635784,35.494629
64.183397,34.220875
64.947681,36.513632
65.966726,34.220875
66.731010,36.513632
68.769101,34.985127
69.533385,37.277884
71.061953,36.513632
72.845282,38.042136
72.845282,38.551638
75.392895,39.315890
75.392895,40.589644
77.430985,41.608647
77.685746,44.156155
79.978598,44.156155
80.997643,46.958413
83.035734,47.467915
83.545257,50.270173
84.564302,50.779674
85.838108,52.308179
86.602392,54.346185
88.385721,55.619939
89.659528,57.403194
91.188096,58.422197
92.207141,59.950702
94.245231,61.988708
94.245231,62.498209
96.538083,64.536215
96.538083,66.064720
99.340458,67.083723
99.595219,69.121729
101.378548,69.376480
101.888071,72.178738
103.416639,71.414486
104.945206,73.197741
105.964252,72.688240
107.492819,73.197741
108.511865,74.216744
110.549955,74.216744
110.549955,75.490498
112.842807,76.000000
112.842807,77.019003
114.880897,77.019003
115.899943,79.566510
116.664227,79.821261
118.447556,81.859267
119.466601,83.387772
120.740407,85.425778
122.268975,84.916276
123.542782,87.973285
125.071350,88.482787
126.599918,89.756541
126.090395,91.030294
129.147531,92.813550
129.402292,93.832553
131.695144,94.596805
131.440382,97.399063
133.478473,98.163316
135.007041,100.201322
136.280847,100.710823
137.045131,102.494079
137.809415,103.767832
140.611789,105.296337
140.611789,106.060589
142.395119,107.843845
142.649880,110.136601
145.452254,109.117598
145.197493,111.919857
146.726061,111.919857
148.509390,113.957863
149.528435,113.703112
149.783196,115.231617
147.745106,113.193610
146.471299,113.193610
145.452254,111.410355
144.178448,110.391352
140.611789,109.117598
140.357028,107.843845
138.573699,106.060589
138.064176,104.277334
135.261802,102.748829
135.261802,100.456073
132.459428,99.691820
132.204666,96.380060
129.147531,96.634811
128.383247,93.832553
127.109440,93.068300
125.835634,90.266042
124.052304,89.756541
122.268975,87.973285
121.759453,86.444781
119.466601,84.406775
118.702317,83.387772
116.664227,81.859267
116.918988,80.585513
113.861852,79.311759
113.607091,77.019003
111.059478,77.019003
110.040433,74.726246
108.766626,74.471495
106.983297,74.726246
105.964252,73.961994
103.926161,73.197741
102.907116,72.688240
101.123787,72.178738
100.869025,70.650234
98.321412,69.885981
97.557128,67.338474
96.028561,67.083723
95.009515,64.281465
93.480948,63.771963
91.952380,61.224456
90.678573,59.950702
88.640483,58.422197
88.640483,56.129440
85.838108,53.836684
85.583347,53.581933
83.290495,50.779674
83.035734,48.996419
80.488121,48.486918
80.488121,45.684659
77.940508,45.684659
77.176224,42.372899
75.647656,42.372899
74.119088,39.570641
72.845282,39.315890
71.571475,36.768383
70.552430,37.787386
69.023862,36.258881
67.750056,36.004130
65.711965,36.004130
65.711965,34.475626
63.164352,35.494629
63.164352,34.730377
60.616739,35.494629
60.361978,33.966124
58.578648,35.239878
57.050081,34.220875
55.521513,33.966124
54.502468,33.456623
52.719138,33.456623
50.935809,32.437620
51.190571,31.418617
49.407241,30.909115
47.623912,29.380611
45.840583,28.361608
46.095344,27.597355
43.038209,26.323602
42.783447,24.540346
40.490596,24.030845
40.235834,21.228586
38.197744,21.483337
37.433460,19.190580
36.669176,17.407325
33.866802,15.369319
34.121563,14.350316
31.064427,12.821811
31.319189,11.038556
28.262053,9.510051
28.771575,7.726796
26.988246,8.236298
25.459678,5.179289
23.676349,5.179289
22.402543,2.377030
21.383498,3.396033
20.364452,0.848526
18.835885,0.339024
17.562078,-0.934730
16.288271,-0.934730
14.250181,-2.208483
14.250181,-2.717985
11.447807,-3.482237
11.702568,-3.482237
9.154955,-2.717985
8.135910,-4.755991
6.607342,-3.482237
5.843058,-4.755991
4.314490,-3.227487
3.295445,-5.010742
1.766877,-3.991739
0.747832,-4.246490
-0.016452,-4.246490
-1.799781,-4.755991
-3.328349,-5.010742
-5.366440,-4.501240
-5.111678,-5.265493
-7.914053,-5.520243
-7.914053,-6.539246
-9.442621,-5.774994
-10.206905,-8.322502
-13.264040,-7.303499
-13.009279,-9.596256
-14.792608,-8.832003
-16.321176,-10.870009
-17.340221,-11.379511
-18.614028,-13.417517
-20.397357,-13.927018
-21.161641,-15.455523
-22.944970,-16.729277
-23.964015,-17.748280
-24.473538,-19.531535
-27.021151,-20.550538
-27.530673,-23.607547
-29.823525,-24.117049
-29.314003,-25.900304
-32.625900,-26.409806
-32.116377,-29.721565
-35.173513,-29.721565
-35.683035,-31.504821
-36.956842,-32.269073
-38.230648,-34.816581
-39.249694,-35.326082
-40.778261,-36.854587
-42.052068,-37.873590
-43.071113,-39.402094
-43.835397,-39.911596
-46.383010,-40.930599
-46.637771,-41.440100
-48.930623,-41.440100
-49.949668,-43.478106
-50.968714,-41.949602
-52.242520,-43.478106
-54.025849,-42.968605
-55.044895,-43.223356
-56.318701,-42.968605
-57.337746,-43.478106
-58.356792,-43.478106
-60.904405,-44.242359
-60.394882,-44.497110
-63.197256,-44.242359
-63.197256,-45.770863
-65.744870,-46.025614
-65.744870,-47.554119
-68.037721,-47.044617
-68.802005,-50.611128
-70.075812,-50.101626
-71.094857,-53.158635
-72.623425,-52.903885
-73.897231,-55.196641
-75.171038,-56.470395
-76.699606,-57.234648
-76.954367,-59.017903
-79.501980,-60.546407
-79.756741,-62.584413
-82.049593,-63.348666
-82.049593,-65.641423
-84.597206,-66.150924
-85.361490,-67.679429
-86.635297,-69.207933
-87.909103,-71.755441
-89.182910,-73.029195
-90.456716,-74.302948
-91.730523,-75.831453
-93.004329,-77.614708
-94.278136,-78.633711
-96.316226,-79.143213
-96.061465,-80.162216
-98.609078,-80.671717
