0_x,0_y
-50.968714,-32.778575
-50.968714,-33.288076
-53.516327,-32.778575
-53.261565,-34.816581
-55.299656,-35.071331
-56.063940,-38.383091
-58.356792,-37.873590
-59.121076,-40.421097
-60.394882,-41.440100
-61.923450,-43.223356
-62.432973,-44.751860
-64.471063,-46.280365
-64.725824,-48.063620
-67.528199,-50.101626
-68.292483,-51.120629
-70.330573,-52.139632
-69.821050,-54.432389
-72.623425,-54.432389
-72.878186,-55.960894
-74.661515,-55.706143
-75.425799,-57.744149
-76.954367,-57.234648
-78.737696,-58.508401
-79.247219,-59.272654
-80.775787,-59.782155
-81.540071,-61.055909
-84.342445,-61.820161
-83.832922,-62.839164
-86.380535,-65.131921
-86.380535,-66.150924
-89.437671,-66.405675
-89.437671,-69.207933
-90.966239,-69.462684
-91.475762,-72.010192
-94.023375,-71.500690
-94.023375,-74.557699
-95.806704,-74.557699
-97.335272,-77.105207
-98.863839,-78.124210
-100.392407,-79.397964
-101.156691,-81.181219
-102.940020,-82.200222
-102.940020,-83.473976
-105.742395,-83.219225
-105.487633,-86.530985
-108.035247,-86.785736
-108.290008,-88.314240
-110.073337,-89.078492
-111.092382,-91.371249
-113.385234,-91.880751
-113.894757,-93.918757
-114.913802,-93.918757
-116.187608,-97.485267
-117.461415,-96.975766
-119.499505,-99.013772
-120.263789,-100.032775
-121.537596,-102.325532
-122.047118,-103.344535
-124.849493,-104.873039
-124.594732,-106.146793
-127.397106,-107.165796
-127.397106,-109.458553
-129.944719,-108.949052
-130.199480,-111.496559
-131.218526,-111.241808
-133.001855,-114.553568
-134.020900,-113.789316
-135.549468,-115.827322
-136.568513,-117.101076
-137.842320,-118.884331
-139.116126,-119.393833
-140.899455,-120.412836
-141.154216,-122.196091
-143.956591,-122.450842
-144.720875,-124.998349
-146.504204,-124.488848
-147.013727,-127.800608
-148.542294,-127.545857
-150.070862,-130.093365
-150.835146,-129.583863
-150.580385,-131.876620
-149.306578,-130.348115
-147.268488,-128.564860
-145.230397,-127.545857
-144.720875,-126.017353
-142.173262,-124.488848
-142.937546,-122.196091
-139.625649,-121.941340
-139.370887,-119.139082
-137.078036,-119.648584
-136.058990,-116.846325
-134.275661,-116.336824
-133.001855,-114.298818
-131.473287,-113.279815
-130.709003,-111.496559
-129.180435,-110.477556
-126.378061,-109.968055
-126.887583,-108.184799
-123.830448,-106.401544
-123.575686,-104.108787
-121.028073,-104.618289
-120.773312,-101.816030
-119.499505,-101.051778
-117.461415,-98.249520
-116.187608,-97.740018
-114.913802,-96.211514
-113.894757,-94.428258
-112.366189,-92.390252
-111.347144,-91.880751
-108.799530,-90.097495
-109.054292,-88.314240
-105.997156,-87.804739
-105.997156,-85.511982
-103.449543,-85.511982
-103.194782,-82.964474
-101.156691,-82.200222
-99.882885,-81.690720
-99.373362,-79.907465
-97.080510,-78.378961
-96.570988,-76.850456
-94.023375,-75.321951
-94.023375,-74.048198
-91.985284,-72.010192
-91.475762,-69.462684
-88.163865,-70.226936
-87.654342,-67.424678
-87.144819,-67.424678
-85.361490,-64.367669
-84.087684,-64.367669
-82.813877,-63.093915
-81.540071,-61.310660
-79.501980,-59.527404
-79.501980,-59.272654
-77.209128,-58.508401
-77.463890,-57.744149
-74.406754,-57.489398
-73.387709,-55.960894
-71.604380,-56.725146
-71.859141,-54.177638
-69.821050,-53.922888
-68.292483,-51.630131
-66.763915,-51.884882
-66.254392,-50.101626
-64.471063,-48.318371
-62.942495,-46.535116
-62.687734,-45.261362
-60.140121,-42.968605
-59.885359,-41.440100
-57.337746,-39.911596
-57.337746,-37.873590
-55.299656,-37.618839
-55.044895,-34.561830
-52.752043,-35.835584
-51.732998,-33.288076
-50.204430,-33.542827
-49.185385,-30.995319
-47.656817,-32.523824
-46.637771,-30.995319
-46.128249,-30.740569
-43.835397,-30.740569
-43.325874,-29.976316
-40.778261,-30.485818
-40.778261,-29.721565
-37.975887,-28.957313
-37.975887,-28.702562
-35.683035,-29.212064
-36.447319,-26.664556
-33.899706,-26.664556
-32.371138,-24.117049
-31.352093,-23.352797
-30.078287,-21.314790
-28.549719,-20.041037
-27.021151,-19.531535
-26.766390,-18.257781
-24.473538,-16.729277
-24.218776,-15.455523
-21.416402,-15.455523
-21.671163,-12.908015
-19.378312,-12.908015
-19.378312,-11.124760
-16.321176,-11.379511
-16.830699,-9.086754
-15.302131,-9.596256
-13.264040,-7.303499
-12.244995,-8.322502
-11.225950,-7.558249
-10.206905,-6.793997
-7.659291,-5.520243
-7.914053,-6.539246
-5.366440,-5.265493
-6.130724,-5.265493
-3.073588,-5.520243
-2.309304,-4.501240
-0.780736,-5.010742
-0.016452,-3.482237
1.766877,-5.010742
2.276400,-3.736988
4.059729,-5.010742
5.078774,-3.736988
6.862103,-4.246490
8.135910,-3.482237
9.409716,-3.991739
10.683523,-3.482237
11.957329,-2.717985
13.995420,-3.482237
13.740658,-2.717985
15.778749,-2.208483
16.288271,-1.444231
19.090646,-1.953733
18.835885,0.339024
21.383498,-0.679979
22.147781,1.867529
23.421588,1.358027
24.440633,2.886532
25.969201,3.650784
27.497769,4.924538
28.262053,5.434039
30.300143,5.434039
30.300143,8.236298
32.847756,8.491048
33.102518,10.274304
34.631086,9.255301
35.140608,12.821811
37.433460,12.312310
38.452505,14.095565
39.981073,14.605067
40.745357,16.643073
42.273925,17.662076
43.802493,18.935830
44.821538,19.190580
46.350106,20.973836
46.350106,21.738088
49.407241,21.738088
49.152480,21.738088
51.700093,22.247589
51.700093,23.776094
54.502468,22.247589
54.247706,23.776094
55.521513,22.757091
57.304842,24.795097
59.088171,23.776094
59.852455,25.304599
60.871500,25.814100
62.654829,28.106857
62.909591,28.106857
65.202442,30.399614
65.202442,31.673367
68.004817,33.201872
68.259578,35.494629
70.552430,35.494629
70.807191,39.315890
72.335759,39.570641
73.864327,40.844395
74.628611,42.372899
76.666701,44.665656
76.666701,45.684659
79.469076,46.703662
79.469076,46.703662
81.761927,47.722665
82.016689,49.505921
84.564302,47.977416
84.309540,50.270173
85.583347,49.505921
87.621437,52.562930
88.895244,51.798677
89.914289,54.091434
91.188096,54.600936
92.716664,56.638942
93.990470,56.893693
95.009515,58.422197
96.283322,60.205453
98.066651,61.733957
98.066651,63.262462
100.359503,64.026714
100.614264,65.555218
103.416639,67.083723
103.161877,69.121729
105.709490,69.376480
105.709490,71.923987
107.492819,72.433489
108.511865,74.216744
110.040433,74.726246
112.078523,75.745249
112.588046,77.783255
114.626136,78.292756
113.861852,79.311759
116.409465,80.840264
116.664227,82.368769
119.466601,83.642522
118.957078,85.171027
121.249930,85.425778
122.523737,88.737538
123.542782,88.737538
124.816588,90.011291
126.090395,92.304048
127.618963,93.068300
128.638008,94.342054
130.676098,95.361057
130.166576,97.908565
133.223711,98.672817
133.223711,99.691820
134.752279,100.201322
135.771325,103.003580
137.299892,103.003580
138.573699,105.805838
139.847505,104.532085
141.121312,107.334343
142.395119,108.353346
143.668925,109.117598
144.178448,110.391352
146.216538,111.919857
146.471299,112.938860
149.018913,113.703112
149.783196,115.741118
150.037958,115.486367
147.745106,114.976866
146.726061,112.429358
144.942732,111.155604
143.414164,109.372349
141.630835,109.372349
140.102267,107.334343
138.573699,105.296337
137.299892,104.532085
136.535608,103.513082
133.733234,101.220325
133.987995,99.946571
130.930860,99.437069
130.421337,96.889562
128.128485,96.380060
126.854679,93.068300
125.326111,93.068300
124.307066,90.520793
122.778498,90.266042
121.504691,86.954282
120.485646,86.444781
118.447556,84.916276
117.938033,82.878270
114.880897,80.840264
114.880897,79.311759
112.078523,79.311759
112.333284,76.254750
109.785671,76.509501
108.257103,74.216744
107.492819,73.961994
106.728536,71.669237
103.926161,70.650234
102.907116,68.102726
101.888071,68.102726
100.359503,66.064720
99.595219,64.281465
96.792845,62.752960
96.792845,61.733957
94.245231,60.460203
93.990470,57.403194
91.188096,57.403194
90.423812,55.110437
89.404767,54.600936
87.876199,51.798677
86.857154,51.798677
85.328586,50.779674
83.545257,50.015422
81.761927,48.741668
81.507166,48.486918
78.959553,48.232167
78.450030,46.958413
76.157179,45.939410
76.157179,44.156155
73.609566,44.410905
73.100043,41.099146
71.316714,40.844395
70.042907,38.551638
69.023862,37.277884
67.495294,34.475626
66.221488,33.456623
64.947681,31.163866
64.183397,30.144863
61.381023,28.361608
61.126262,26.578352
59.342932,25.814100
58.833410,24.795097
57.050081,25.049848
55.266751,23.011842
54.502468,23.521343
52.719138,22.757091
51.700093,23.776094
50.426287,22.247589
48.642957,21.992839
47.114390,22.247589
47.114390,21.228586
44.312015,20.209583
44.566777,19.700082
41.764402,19.445331
41.509641,17.152574
38.962028,16.643073
38.197744,14.350316
37.178699,15.114568
35.904892,12.057559
34.376324,12.312310
33.357279,10.019553
31.828711,9.510051
30.554905,8.491048
29.026337,6.707793
28.007292,5.943541
26.478724,4.924538
25.459678,4.160285
24.950156,2.886532
21.893020,1.358027
22.402543,1.612778
19.600168,0.593775
19.345407,-0.679979
16.543033,-0.425228
16.033510,-1.953733
15.014465,-1.698982
13.740658,-3.227487
11.957329,-2.463234
10.428761,-3.227487
9.664477,-2.717985
8.390671,-3.991739
7.626387,-3.991739
4.824013,-3.991739
5.333535,-3.736988
2.531161,-3.736988
2.276400,-4.755991
-0.016452,-3.482237
-0.780736,-5.010742
-2.054543,-4.755991
-3.583111,-5.265493
-4.856917,-4.246490
-6.130724,-5.265493
-7.149769,-5.520243
-8.423575,-5.774994
-9.442621,-6.284496
-11.735472,-6.793997
-11.990234,-7.558249
-14.792608,-7.558249
-14.283085,-9.086754
-17.085460,-8.832003
-17.849744,-10.360508
-18.614028,-10.360508
-20.397357,-12.143763
-21.671163,-11.889012
-22.690209,-13.927018
-23.709254,-15.200772
-26.002106,-15.965024
-26.002106,-17.748280
-28.549719,-18.512532
-30.333048,-20.550538
-30.587809,-20.550538
-31.861616,-22.588544
-33.899706,-23.607547
-33.644945,-25.645553
-35.683035,-25.136052
-37.211603,-27.683559
-38.485410,-28.193061
-40.778261,-28.957313
-40.013977,-29.466815
-42.816352,-30.740569
-42.816352,-30.995319
-45.363965,-30.740569
-45.618726,-31.250070
-47.911578,-30.740569
-47.911578,-32.269073
-50.459191,-31.250070
-51.223475,-33.033325
-52.497282,-32.778575
-53.771088,-34.307079
-55.044895,-35.326082
-56.318701,-36.854587
-57.337746,-38.892593
-58.866314,-39.911596
-59.885359,-40.930599
-61.923450,-42.713854
-61.923450,-43.987608
-64.725824,-46.535116
-64.725824,-48.063620
-67.273437,-48.063620
-66.763915,-51.120629
-69.056767,-51.375380
-70.585334,-53.413386
-71.604380,-53.158635
-72.878186,-54.941891
-73.897231,-56.215644
-75.425799,-56.215644
-75.935322,-56.979897
-78.737696,-58.253651
-78.737696,-58.508401
-81.540071,-59.272654
-81.540071,-61.310660
-83.578161,-61.055909
-83.832922,-64.112918
-85.616252,-62.839164
-86.380535,-65.641423
-87.654342,-65.896173
-89.947194,-68.698432
-90.456716,-69.462684
-92.240045,-70.736438
-92.240045,-72.264942
-95.042420,-73.283945
-95.297181,-75.321951
-97.590033,-76.086204
-97.335272,-78.124210
-99.628123,-78.378961
-101.156691,-81.181219
-102.175736,-81.690720
-102.940020,-83.219225
-104.468588,-83.728726
-105.997156,-85.511982
-107.016201,-86.021483
-108.799530,-87.804739
-109.309053,-88.823742
-112.111427,-90.352246
-111.601905,-92.645003
-114.149518,-92.390252
-114.149518,-95.702012
-116.697131,-95.956763
-116.442370,-97.740018
-118.989983,-98.249520
-119.499505,-101.306529
-121.537596,-101.306529
-122.301880,-102.580283
-123.830448,-104.363538
-125.104254,-105.637292
-125.868538,-107.165796
-128.161390,-108.184799
-128.161390,-109.203802
-130.709003,-110.477556
-130.454242,-112.260812
-132.492332,-112.260812
-134.020900,-114.808319
-135.039945,-115.063070
-136.568513,-117.101076
-137.587558,-117.865328
-138.606603,-119.393833
-140.389933,-121.177088
-141.663739,-121.431839
-142.937546,-122.705593
-144.720875,-124.488848
-144.720875,-125.507851
-147.523249,-126.526854
-147.523249,-128.310109
-149.561340,-128.310109
-150.325624,-131.367118
-151.599430,-131.112368
-149.816101,-131.112368
-147.778010,-129.583863
-146.249443,-128.564860
-144.720875,-126.272103
-143.447068,-124.488848
-141.154216,-123.215094
-140.389933,-122.450842
-139.116126,-120.667587
-138.606603,-118.884331
-135.549468,-118.629580
-135.549468,-115.827322
-133.766139,-115.317821
-132.492332,-113.025064
-130.454242,-113.025064
-129.435196,-110.222805
-128.161390,-109.203802
-126.887583,-108.184799
-124.849493,-106.911046
-123.830448,-105.637292
-122.556641,-103.854036
-120.263789,-102.580283
-120.009028,-101.051778
-117.716176,-99.778024
-117.716176,-97.994769
-114.659041,-96.975766
-113.639995,-94.428258
-111.856666,-94.173508
-111.856666,-91.371249
-109.054292,-90.861748
-108.290008,-88.568991
-107.270963,-87.804739
-105.487633,-86.276234
-104.978111,-84.747730
-102.175736,-83.728726
-102.430498,-81.945471
-99.882885,-82.454973
-99.373362,-79.143213
-96.825749,-79.652714
-96.316226,-76.850456
-95.806704,-76.086204
-93.768613,-73.283945
-91.985284,-73.283945
-90.966239,-70.481687
-89.947194,-69.972185
-88.418626,-67.934179
-86.890058,-66.915176
-85.361490,-65.386672
-85.361490,-63.858167
-82.559116,-62.584413
-82.559116,-61.055909
-80.011503,-61.310660
-80.011503,-59.017903
-77.209128,-59.017903
-76.954367,-57.234648
-74.661515,-58.253651
-74.661515,-55.706143
-72.878186,-56.215644
-71.349618,-54.432389
-70.330573,-54.941891
-69.056767,-52.394383
-68.037721,-51.120629
-65.235347,-49.592125
-65.744870,-48.063620
-63.452018,-47.299368
-62.178211,-44.751860
-60.140121,-43.987608
-59.630598,-41.440100
-57.592508,-41.440100
-57.082985,-38.128341
-55.554417,-38.383091
-54.535372,-35.580833
-53.516327,-35.835584
-51.987759,-33.797578
-50.459191,-33.542827
-48.930623,-32.269073
-48.930623,-32.014322
-46.383010,-32.014322
-46.128249,-30.740569
-44.599681,-31.759572
-43.835397,-29.976316
-41.797307,-30.995319
-40.778261,-29.976316
-39.249694,-30.740569
-38.230648,-28.702562
-36.702080,-27.938310
-34.663990,-27.938310
-34.663990,-26.409806
-32.625900,-24.881301
-32.625900,-24.117049
-29.568764,-23.098046
-29.823525,-20.805289
-27.275912,-20.295787
-26.511628,-16.984028
-24.473538,-18.003031
-24.728299,-15.710274
-21.925925,-15.710274
-21.416402,-12.653265
-19.887834,-13.417517
-18.614028,-10.870009
-17.849744,-11.379511
-16.321176,-10.105757
-14.792608,-9.341505
-13.264040,-8.832003
-13.773563,-8.322502
-10.716427,-7.048748
-10.971188,-6.539246
-8.423575,-7.303499
-8.423575,-5.010742
-6.385485,-5.520243
-4.856917,-5.010742
-4.602156,-5.010742
-3.073588,-4.246490
-1.290259,-4.501240
1.002593,-4.501240
0.747832,-4.501240
3.295445,-4.755991
3.040683,-3.227487
6.097819,-4.501240
5.333535,-3.482237
7.116864,-4.755991
8.900194,-2.717985
10.174000,-4.501240
11.702568,-3.227487
12.721613,-3.227487
13.740658,-2.463234
14.504942,-2.717985
17.307317,-1.444231
16.288271,-1.189480
19.600168,-1.189480
20.364452,0.084273
22.402543,-0.170477
22.912065,3.141282
24.695395,1.867529
24.950156,3.905535
26.478724,3.650784
27.497769,5.943541
29.281098,5.688790
31.064427,8.236298
31.064427,7.981547
33.612040,9.255301
34.121563,10.274304
36.159653,11.038556
35.904892,13.331313
37.942983,13.840814
39.216789,16.133571
40.745357,16.133571
41.764402,18.171577
43.038209,18.171577
44.566777,19.954833
45.840583,19.954833
47.369151,20.464334
47.114390,21.483337
49.916764,21.228586
50.426287,22.502340
52.719138,21.738088
53.228661,23.521343
55.266751,22.502340
55.266751,23.521343
57.050081,23.266592
58.069126,24.540346
59.088171,25.559349
60.871500,26.323602
61.381023,27.342605
64.183397,28.361608
64.183397,29.890112
66.476249,30.399614
66.476249,33.966124
68.514339,33.966124
69.278623,37.023133
70.552430,37.023133
72.080998,40.080143
73.100043,40.589644
74.628611,43.391902
76.157179,43.137152
76.921463,44.665656
77.430985,46.703662
79.723837,47.467915
80.233360,47.467915
82.780973,48.486918
82.526211,48.996419
85.328586,50.270173
85.328586,50.779674
87.621437,50.270173
87.876199,53.072431
89.659528,52.817681
90.933334,55.365188
92.207141,54.855687
93.735709,56.893693
94.245231,58.676948
96.792845,58.931699
96.538083,60.969705
98.576174,61.988708
98.576174,65.045717
101.633309,64.536215
102.142832,66.828972
103.416639,67.593225
104.690445,70.650234
106.219013,70.650234
107.238058,71.923987
107.747581,73.961994
110.040433,74.471495
110.040433,75.745249
112.588046,76.509501
112.588046,78.547507
115.645181,78.802258
115.899943,81.095015
116.664227,81.095015
117.683272,83.897273
119.721362,84.152024
121.249930,85.171027
122.014214,86.954282
123.542782,88.482787
124.561827,89.501790
126.090395,91.285045
127.109440,92.558799
128.383247,94.342054
129.147531,95.106307
131.695144,96.634811
131.440382,98.163316
133.987995,99.182319
133.987995,101.729826
136.790370,101.220325
137.299892,103.003580
138.064176,103.767832
139.337983,106.060589
140.102267,106.060589
141.885596,107.589094
142.904641,108.862848
145.197493,110.136601
145.452254,111.155604
147.745106,112.429358
147.745106,113.957863
149.528435,114.722115
150.037958,117.014872
147.999867,113.957863
146.726061,114.467364
144.942732,112.174607
143.668925,109.881851
141.376073,108.608097
140.866551,107.843845
138.573699,106.570091
138.573699,104.022583
135.771325,103.003580
135.261802,101.729826
132.714189,100.201322
132.714189,98.672817
129.657053,98.163316
129.402292,95.361057
127.109440,95.361057
126.090395,92.558799
124.816588,92.049297
123.288021,89.501790
122.268975,88.482787
119.721362,86.444781
119.721362,83.897273
116.918988,83.642522
116.154704,81.349766
114.880897,81.349766
113.097568,77.783255
111.569000,78.292756
110.295194,75.745249
109.021387,75.235747
107.492819,73.452492
106.473774,72.688240
104.435684,70.650234
104.180922,69.376480
101.378548,67.593225
101.123787,65.555218
98.321412,65.809969
97.811890,62.498209
96.028561,62.498209
94.754754,59.186449
93.480948,59.950702
92.461902,56.893693
90.933334,56.384191
89.659528,54.346185
89.150005,53.072431
86.347631,51.798677
86.347631,50.270173
83.545257,50.779674
83.290495,48.741668
81.507166,49.505921
80.997643,47.213164
77.940508,47.467915
77.430985,45.684659
76.411940,45.429908
74.628611,43.901404
73.354804,42.372899
71.316714,40.844395
71.316714,39.570641
69.278623,37.532635
68.769101,35.749380
65.711965,33.966124
66.221488,31.928118
63.164352,30.909115
63.673875,28.106857
60.361978,28.106857
60.107216,26.068851
58.578648,26.068851
57.304842,23.776094
56.031035,24.540346
54.757229,23.011842
53.483422,23.011842
52.209616,22.502340
51.190571,22.757091
48.897719,21.992839
47.623912,21.992839
45.840583,21.992839
45.331060,20.719085
44.312015,21.228586
42.783447,18.935830
41.764402,18.426328
40.235834,17.152574
38.962028,15.878820
36.923937,14.350316
35.904892,13.331313
34.376324,11.548058
34.631086,11.293307
31.573950,9.764802
31.828711,7.981547
29.026337,8.236298
29.026337,5.943541
26.988246,5.434039
25.204917,4.415036
24.440633,3.396033
23.421588,2.886532
22.402543,1.867529
19.854930,0.848526
20.109691,0.339024
17.307317,-0.679979
17.307317,-1.953733
14.504942,-0.934730
14.504942,-2.463234
12.212091,-2.463234
11.957329,-4.246490
9.409716,-3.227487
8.645432,-4.501240
7.626387,-3.227487
6.097819,-4.755991
4.569251,-3.991739
3.040683,-4.246490
3.040683,-4.246490
0.238309,-4.246490
-0.016452,-4.246490
-2.564065,-3.736988
-2.309304,-5.010742
-4.602156,-4.246490
-5.875962,-5.010742
-7.659291,-4.246490
-7.659291,-6.284496
-9.187859,-6.029745
-10.716427,-7.558249
-12.244995,-6.029745
-13.264040,-8.322502
-14.792608,-7.813000
-16.321176,-9.341505
-17.085460,-9.341505
-18.614028,-11.379511
-18.868789,-12.143763
-21.925925,-12.908015
-21.925925,-13.672268
-24.473538,-14.946021
-24.473538,-16.219775
-27.275912,-16.984028
-27.021151,-18.767283
-28.549719,-18.512532
-30.078287,-22.588544
-31.097332,-22.588544
-32.625900,-24.117049
-33.390183,-24.626550
-35.428274,-26.409806
-35.937797,-26.919307
-38.485410,-28.193061
-38.485410,-29.212064
-41.033023,-29.976316
-40.778261,-30.740569
-43.071113,-29.466815
-44.344920,-30.485818
-45.873488,-30.231067
-47.147294,-31.759572
-48.166339,-30.995319
-49.440146,-31.759572
-50.713952,-32.523824
-51.987759,-33.288076
-52.497282,-33.542827
-55.044895,-35.071331
-55.044895,-37.618839
-57.337746,-37.364088
-58.611553,-39.402094
-59.121076,-40.166347
-60.904405,-42.459103
-62.178211,-43.478106
-63.452018,-46.535116
-64.725824,-46.025614
-65.999631,-49.082623
-67.528199,-50.101626
-68.547244,-51.120629
-69.056767,-52.394383
-71.604380,-53.668137
-71.859141,-55.451392
-74.916277,-54.941891
-74.406754,-57.234648
-76.699606,-56.979897
-77.718651,-58.508401
-79.247219,-57.744149
-80.011503,-59.782155
-81.540071,-59.527404
-83.068638,-61.310660
-83.068638,-62.584413
-85.616252,-63.348666
-85.871013,-65.896173
-88.673387,-65.386672
-88.163865,-67.679429
-89.947194,-68.698432
-91.221000,-71.245939
-92.749568,-71.500690
-93.768613,-73.538696
-95.297181,-73.793447
-96.570988,-76.595705
-98.099556,-76.850456
-99.118601,-79.143213
-99.628123,-80.416967
-102.175736,-81.690720
-101.920975,-82.709723
-104.723350,-82.964474
-104.468588,-85.766733
-107.270963,-86.021483
-107.525724,-87.549988
-110.073337,-87.804739
-110.582860,-90.606997
-111.856666,-90.606997
-112.875711,-92.899754
-114.659041,-93.918757
-116.442370,-95.447261
-117.206654,-96.975766
-118.225699,-98.504271
-118.989983,-99.523274
-121.028073,-100.287526
-120.773312,-103.599286
-123.320925,-103.599286
-124.339970,-105.892043
-125.613777,-105.892043
-127.142345,-108.184799
-128.416151,-109.203802
-129.944719,-110.222805
-129.944719,-111.496559
-132.492332,-113.279815
-132.492332,-114.044067
-135.549468,-114.808319
-135.039945,-116.846325
-138.097081,-116.846325
-137.842320,-118.374830
-140.135171,-119.393833
-140.389933,-121.686590
-142.173262,-122.196091
-143.447068,-124.743599
-144.720875,-124.234097
-146.249443,-127.036356
-147.523249,-127.545857
-149.051817,-128.819611
-150.070862,-129.583863
-151.854191,-131.367118
-148.797056,-131.367118
-148.797056,-129.583863
-146.249443,-128.819611
-145.994681,-125.762602
-143.192307,-126.526854
-142.428023,-123.469845
-140.899455,-122.196091
-139.370887,-120.667587
-138.861365,-120.412836
-135.804229,-118.120079
-135.804229,-116.846325
-133.001855,-115.317821
-132.747093,-113.279815
-130.454242,-113.279815
-129.435196,-110.222805
-127.906629,-110.732307
-126.632822,-108.184799
-124.849493,-107.165796
-124.339970,-105.127790
-122.301880,-104.618289
-120.518551,-103.344535
-120.263789,-100.797027
-118.735221,-99.778024
-117.461415,-98.249520
-114.913802,-96.975766
-115.168563,-95.702012
-112.366189,-93.409255
-112.366189,-91.626000
-109.309053,-91.626000
-109.563814,-88.823742
-107.525724,-88.314240
-105.742395,-85.766733
-104.723350,-86.276234
-103.194782,-83.983477
-102.175736,-82.964474
-100.901930,-81.945471
-100.137646,-80.926468
-97.335272,-79.397964
-97.590033,-77.614708
-95.297181,-76.595705
-94.278136,-74.048198
-93.259091,-73.793447
-91.475762,-71.245939
-89.947194,-70.481687
-88.163865,-68.443681
-87.654342,-67.424678
-85.616252,-65.641423
-85.616252,-65.131921
-82.559116,-64.367669
-82.559116,-61.820161
-80.521025,-61.820161
-80.011503,-59.272654
-78.482935,-59.782155
-77.463890,-57.234648
-75.680561,-57.744149
-73.897231,-55.960894
-73.132947,-56.725146
-71.604380,-54.941891
-70.330573,-54.432389
-69.311528,-53.158635
-68.547244,-51.884882
-65.999631,-50.356377
-65.744870,-47.808869
-63.197256,-48.573122
-63.197256,-45.006611
-61.668689,-44.751860
-59.885359,-41.694851
-58.866314,-41.185350
-57.337746,-39.147344
-56.318701,-37.618839
-55.044895,-36.345085
-53.261565,-35.071331
-52.242520,-34.052328
-50.713952,-33.288076
-49.185385,-32.014322
-49.185385,-32.014322
-46.637771,-31.250070
-46.892533,-30.740569
-43.835397,-31.759572
-43.835397,-30.231067
-42.052068,-31.759572
-41.287784,-29.976316
-39.759216,-29.466815
-37.975887,-28.702562
-37.721126,-28.702562
-35.428274,-27.428809
-35.173513,-25.136052
-32.371138,-26.155055
-32.371138,-23.352797
-31.352093,-22.588544
-29.823525,-20.550538
-28.040196,-20.805289
-27.021151,-18.512532
-26.002106,-18.003031
-24.218776,-15.455523
-22.944970,-16.219775
-21.671163,-13.927018
-20.397357,-13.162766
-19.378312,-11.379511
-18.868789,-10.870009
-16.066415,-11.124760
-15.811653,-9.341505
-14.283085,-8.577252
-12.754518,-7.048748
-11.990234,-7.558249
-10.461666,-6.539246
-9.187859,-6.539246
-7.659291,-6.029745
-6.895008,-5.774994
-4.856917,-5.520243
-5.111678,-4.501240
-1.799781,-4.755991
-2.309304,-4.246490
0.493070,-5.010742
1.002593,-3.482237
2.785922,-4.755991
2.785922,-3.736988
4.569251,-5.010742
5.588297,-3.227487
7.626387,-5.010742
8.135910,-3.736988
9.919239,-3.482237
10.938284,-3.482237
11.702568,-3.227487
13.995420,-3.482237
14.759704,-2.208483
16.033510,-2.717985
17.307317,-1.189480
18.835885,-2.208483
20.109691,-0.425228
21.383498,-0.170477
22.402543,1.103276
22.912065,1.358027
25.459678,2.886532
25.459678,4.160285
28.516814,4.415036
28.262053,5.943541
30.809666,5.943541
30.554905,8.491048
32.847756,8.491048
33.866802,10.019553
35.140608,10.274304
36.159653,13.076562
37.688221,13.076562
38.707266,14.605067
38.962028,15.624070
42.019163,17.152574
42.273925,18.681079
44.566777,18.935830
44.312015,20.719085
47.114390,20.464334
48.133435,21.992839
49.152480,20.719085
50.681048,22.502340
51.700093,22.502340
53.228661,23.266592
53.992945,22.757091
55.011990,23.266592
56.285797,24.030845
58.833410,24.030845
59.597694,24.795097
61.126262,25.049848
61.126262,27.342605
63.928636,27.597355
63.673875,29.125860
65.966726,29.890112
65.966726,33.201872
69.278623,32.947121
69.278623,36.004130
70.297669,37.277884
71.826236,38.806389
72.335759,40.334893
74.883372,41.608647
74.883372,43.646653
77.430985,44.410905
77.685746,46.194161
80.233360,46.448912
80.233360,46.958413
82.271450,47.467915
82.271450,50.270173
84.564302,48.486918
85.328586,50.270173
86.602392,50.524924
87.876199,52.308179
89.404767,52.308179
90.678573,53.836684
91.697618,55.619939
92.971425,56.638942
93.480948,57.912696
96.028561,59.186449
96.028561,61.224456
98.830935,62.243459
98.576174,64.026714
101.378548,64.281465
100.869025,67.083723
102.907116,67.593225
103.926161,69.885981
105.709490,69.885981
106.473774,72.688240
108.002342,73.452492
110.040433,73.961994
109.530910,75.745249
112.842807,76.509501
112.333284,77.528504
115.135659,78.292756
114.626136,79.821261
117.428510,80.840264
117.173749,82.878270
119.211840,82.878270
120.740407,85.171027
120.995169,86.954282
123.288021,88.228036
123.288021,88.737538
126.345156,91.030294
126.090395,92.304048
128.638008,93.577802
128.638008,95.106307
131.440382,96.380060
130.930860,98.418066
133.733234,98.672817
133.733234,100.710823
135.261802,100.710823
137.045131,103.767832
138.318938,103.513082
139.337983,105.551088
140.611789,106.060589
141.630835,107.334343
142.395119,108.353346
144.942732,109.372349
144.433209,110.900854
146.980822,112.174607
147.490345,114.212614
149.783196,113.448361
149.783196,115.995869
149.018913,114.722115
147.235583,114.467364
145.961777,111.665106
143.923686,110.646103
142.395119,109.627100
141.630835,108.098595
139.083222,106.824841
138.573699,105.041586
135.771325,104.532085
136.026086,101.729826
132.968950,101.220325
132.204666,98.927568
130.930860,98.418066
129.657053,95.870559
127.873724,95.106307
126.599918,93.068300
124.816588,91.794547
123.542782,90.011291
122.778498,88.482787
119.721362,86.954282
