0_x,0_y
192.757561,-0.425228
190.974223,1.103276
188.426598,0.848526
185.369447,1.612778
182.057534,2.377030
180.528958,2.377030
176.197995,2.886532
174.414657,3.650784
170.083693,4.160285
169.574168,4.924538
165.752730,6.198292
162.950341,5.434039
160.402716,7.217295
157.855090,6.962544
155.562227,7.217295
152.250314,7.472045
150.212213,7.981547
146.645537,7.472045
145.116962,7.217295
140.531236,7.472045
139.002660,6.453042
135.945509,5.943541
133.143121,5.434039
130.085971,5.179289
127.538345,3.905535
125.755007,4.669787
121.678806,2.631781
119.895468,3.396033
116.328792,1.358027
115.564504,2.631781
110.724016,0.848526
109.450203,0.339024
106.393052,0.339024
104.354951,0.339024
101.043038,-0.170477
97.731125,-0.679979
95.947787,1.103276
93.400161,0.339024
90.597773,1.867529
87.031097,1.358027
86.012047,2.377030
82.445371,2.886532
80.152508,3.905535
75.821544,3.905535
75.057257,4.415036
71.745343,5.943541
68.433430,5.434039
66.395329,6.453042
64.102466,6.198292
61.809603,7.981547
58.497690,6.962544
54.931014,7.472045
52.638151,7.472045
51.109575,7.472045
46.778612,7.217295
45.504799,6.962544
42.702411,6.962544
40.919073,5.434039
36.842872,5.943541
34.550009,4.415036
32.511908,5.179289
29.709520,2.631781
26.652369,2.886532
23.595218,1.867529
23.085693,1.867529
18.499967,0.848526
16.461867,0.848526
13.149953,0.339024
10.857090,0.339024
8.054702,-0.170477
4.997551,0.084273
3.214213,0.848526
-0.352463,-0.170477
-2.390563,1.358027
-5.957239,0.593775
-6.212002,2.377030
-10.288203,1.867529
-12.326303,3.650784
-16.402504,2.886532
-16.912029,4.669787
-20.478705,4.669787
-22.516806,5.434039
-26.083482,6.198292
-27.866820,6.453042
-30.669208,6.962544
-33.981121,7.217295
-36.528747,8.236298
-38.566847,6.707793
-40.859710,7.981547
-45.190674,6.707793
-45.954962,8.236298
-49.521638,6.453042
-51.304976,6.453042
-55.126414,6.198292
-56.909752,5.688790
-59.712140,4.415036
-62.514528,4.160285
-65.571679,3.650784
-67.355017,3.141282
-69.902643,2.886532
-73.214556,1.358027
-75.252657,2.122279
-77.800282,0.084273
-80.093145,0.593775
-84.424109,0.339024
-85.443159,0.084273
-89.009835,0.593775
-89.774123,-0.170477
-94.614612,0.339024
-95.888424,0.084273
-98.181287,2.122279
-100.983676,1.612778
-104.295589,3.650784
-107.097977,2.631781
-107.862265,4.160285
-112.702754,3.141282
-113.976566,5.434039
-117.543242,4.924538
-118.307530,5.943541
-122.383731,6.453042
-124.676594,6.962544
-126.969457,6.962544
-129.007558,7.217295
-132.574234,7.472045
-135.631384,7.217295
-137.159960,8.236298
-139.707586,6.453042
-142.509974,7.981547
-145.821887,5.943541
-148.114750,6.453042
-150.407613,5.688790
-153.464764,5.434039
-156.267152,4.415036
-157.795728,3.650784
-159.833828,3.650784
-163.400504,2.631781
-166.202892,2.122279
-168.240993,0.848526
-170.533856,1.612778
-173.591007,0.084273
-175.629107,1.103276
-178.686258,-0.170477
-180.214833,0.339024
-184.545797,-0.170477
-186.074372,0.084273
-188.367235,0.339024
-191.424386,1.103276
-194.481537,1.358027
-196.264875,1.612778
-198.812501,2.377030
-201.105364,1.867529
-204.162514,4.160285
-207.219665,3.141282
-208.238715,5.434039
-212.060154,4.415036
-215.117305,5.943541
-218.174455,6.453042
-219.448268,6.962544
-221.995894,6.962544
-225.053045,7.217295
-227.091145,7.726796
-229.129246,6.453042
-232.186397,8.236298
-235.498310,6.962544
-236.772123,7.472045
-240.338799,6.198292
-242.122137,7.217295
-246.453100,5.688790
-246.707863,5.688790
-250.019776,4.415036
-253.076927,3.650784
-256.134078,3.396033
-257.662653,2.886532
-260.719804,2.631781
-264.286480,0.848526
-265.305530,1.612778
-268.617443,-0.425228
-270.655544,1.612778
-274.476982,-0.425228
-275.750795,1.358027
-279.062708,0.084273
-280.336521,0.084273
-285.177010,0.339024
-285.941298,-0.425228
-288.743686,2.122279
-291.546074,1.103276
-294.857987,3.141282
-296.896088,2.122279
-298.169901,3.905535
-302.755627,3.396033
-303.010389,5.434039
-300.717526,3.650784
-295.622275,4.160285
-294.603225,3.141282
-290.527024,2.122279
-287.724636,1.358027
-283.648435,1.358027
-282.629384,1.358027
-279.572234,0.084273
-276.005558,0.593775
-273.712695,-0.679979
-270.910306,0.848526
-268.107918,-0.170477
-264.541242,1.103276
-261.484091,1.358027
-258.681703,2.122279
-257.407890,2.886532
-252.822164,3.650784
-251.038826,3.905535
-247.726913,4.669787
-245.688812,5.943541
-241.612611,5.179289
-239.064986,7.217295
-237.281648,5.943541
-234.224497,7.981547
-230.657821,6.962544
-228.364958,7.981547
-226.836383,7.726796
-222.505419,7.217295
-220.212556,6.962544
-216.645880,6.707793
-215.626830,6.962544
-211.550629,5.179289
-208.748241,5.688790
-206.710140,3.905535
-204.417277,4.669787
-201.105364,2.631781
-197.538688,2.631781
-196.519637,2.122279
-192.952962,1.103276
-190.660098,1.103276
-186.838660,0.593775
-185.564847,0.339024
-182.507696,-0.679979
-179.195783,0.848526
-176.902920,-0.425228
-174.355294,1.358027
-172.571956,-0.170477
-167.731468,1.612778
-167.221943,1.103276
-163.400504,2.886532
-162.126691,2.886532
-157.795728,3.141282
-155.757627,4.160285
-153.210001,4.669787
-150.917138,5.179289
-147.350462,5.943541
-144.802837,7.472045
-143.274261,6.198292
-139.452823,7.981547
-137.414722,6.707793
-133.593284,8.236298
-133.083759,6.962544
-128.498033,7.217295
-126.969457,7.472045
-124.421832,6.707793
-122.383731,6.962544
-118.562293,6.198292
-116.269430,5.943541
-113.721804,3.905535
-111.938466,5.179289
-108.371790,2.886532
-105.059877,3.905535
-104.295589,1.612778
-100.474151,2.631781
-98.690813,1.358027
-94.614612,1.103276
-93.850324,0.339024
-90.538411,0.339024
-87.226497,0.339024
-84.678872,0.084273
-82.895534,-0.170477
-80.347908,-0.425228
-77.290757,1.103276
-75.507419,-0.170477
-72.195506,2.377030
-69.902643,1.103276
-66.081204,2.377030
-64.807391,2.886532
-61.750241,3.905535
-60.985953,4.160285
-55.890702,4.415036
-54.616889,5.943541
-52.324026,5.943541
-49.521638,7.217295
-45.954962,6.453042
-44.681149,8.236298
-41.878761,6.453042
-39.585898,7.472045
-36.528747,6.962544
-33.471596,7.472045
-32.452546,7.472045
-28.631107,6.962544
-26.338244,6.453042
-22.771568,5.943541
-21.497755,6.198292
-18.440605,4.415036
-15.383454,5.434039
-13.600116,3.650784
-11.307253,3.141282
-8.759627,2.377030
-4.428664,1.867529
-4.173901,1.358027
-0.352463,1.103276
1.430875,0.593775
5.761839,0.593775
6.271364,1.103276
9.583277,-0.679979
12.385666,0.848526
15.188054,-0.425228
16.971392,0.848526
19.264255,0.084273
23.340456,1.358027
24.614269,1.867529
26.652369,2.631781
30.473808,3.396033
33.021433,3.905535
35.314296,4.160285
37.097634,4.924538
40.409548,6.198292
43.466699,5.179289
46.014324,6.962544
46.778612,6.453042
51.109575,8.236298
52.638151,7.472045
56.204827,7.472045
56.969114,7.472045
61.300078,7.472045
63.338179,7.726796
65.631042,6.198292
68.433430,6.962544
70.981055,5.688790
74.292969,5.943541
76.331069,3.905535
78.369170,4.415036
80.916796,3.650784
85.502522,3.396033
86.012047,2.377030
88.814435,1.867529
92.126348,1.358027
94.164449,0.848526
96.202549,0.848526
98.750175,-0.425228
103.081139,0.593775
104.354951,-0.679979
107.412102,0.848526
108.685915,-0.425228
113.016879,0.593775
114.545454,0.848526
117.602605,1.358027
118.366893,1.867529
123.207381,1.867529
125.245482,3.905535
127.028820,2.886532
129.321683,5.179289
132.633596,5.434039
135.181222,5.688790
137.219322,5.943541
140.276473,6.707793
142.314574,6.962544
145.881250,6.962544
146.645537,7.472045
150.466976,7.472045
152.505076,7.472045
156.581277,6.707793
157.345565,7.981547
160.912241,6.198292
163.459866,7.217295
165.752730,5.434039
167.536068,5.688790
170.593218,4.669787
173.395607,4.415036
174.669419,3.650784
177.981333,3.396033
180.019433,2.631781
184.350397,2.377030
184.859922,1.867529
188.171835,0.593775
191.228986,1.612778
192.502799,-0.170477
195.559950,1.103276
197.598050,0.084273
201.164726,0.084273
202.438539,0.593775
206.259977,0.848526
207.279028,0.848526
212.119516,1.358027
213.138567,2.122279
216.195717,2.631781
218.743343,3.650784
221.545731,2.631781
223.329069,4.924538
225.367170,4.415036
228.933846,5.943541
231.736234,5.943541
233.774334,6.707793
235.048147,6.962544
239.633873,6.962544
240.907686,7.472045
244.474362,7.726796
245.238650,7.726796
249.314851,6.707793
251.098189,7.981547
252.881527,7.217295
255.683915,7.217295
258.741066,5.688790
262.562504,6.707793
263.072029,4.924538
267.148230,5.179289
268.676806,3.650784
272.498244,3.396033
273.517294,2.886532
276.574445,2.122279
279.122071,1.867529
281.669697,1.103276
283.453034,1.358027
286.255423,0.593775
289.567336,0.848526
290.586386,-0.679979
294.407825,1.103276
295.681638,-0.170477
300.267364,1.103276
301.031651,0.339024
304.343565,1.103276
305.872140,1.358027
304.088802,0.848526
298.993551,0.339024
295.936400,-0.425228
293.898300,-0.170477
290.841149,-0.425228
287.783998,0.593775
283.198272,-0.170477
282.179222,1.612778
277.848258,0.339024
275.810158,2.122279
271.479194,2.886532
270.205381,3.141282
266.638705,4.160285
263.072029,4.924538
260.779166,5.434039
257.722015,5.943541
255.174390,7.217295
251.352951,6.198292
249.060088,7.217295
246.512463,7.217295
244.219599,7.217295
239.379111,7.217295
237.850535,6.962544
234.029097,6.453042
232.245759,6.453042
227.660033,6.453042
226.386220,4.415036
223.838594,4.924538
220.017156,2.886532
217.724293,3.905535
214.667142,2.377030
212.629041,2.377030
209.571891,1.358027
207.024265,0.848526
203.457589,0.593775
202.183776,0.084273
197.343288,0.339024
195.559950,-0.170477
191.993274,0.339024
189.445648,-0.425228
186.643260,1.358027
183.331347,0.848526
181.548009,2.886532
177.726570,2.377030
175.433707,3.905535
172.376556,2.886532
171.612269,4.415036
167.281305,5.179289
164.733679,5.434039
161.931291,5.943541
159.893191,6.707793
156.836040,6.707793
153.524126,7.217295
151.231263,8.236298
148.938400,6.707793
146.136012,8.236298
141.550286,6.707793
140.785998,7.472045
136.964560,5.943541
135.435984,5.688790
131.105021,5.434039
129.576445,4.924538
127.538345,4.160285
123.716906,3.396033
121.424043,2.631781
118.621655,1.612778
116.583555,2.122279
113.526404,0.339024
110.469253,0.848526
107.666865,0.593775
106.647815,0.084273
101.807326,0.593775
100.278750,0.593775
96.966837,0.084273
95.693024,0.593775
91.616823,1.103276
88.814435,1.103276
87.031097,2.122279
83.973946,1.612778
81.935846,3.905535
78.369170,3.396033
77.350120,5.179289
73.019156,4.415036
71.235818,6.198292
67.414380,5.434039
65.885804,7.217295
62.573891,6.707793
59.771503,6.962544
57.733402,7.217295
55.695302,7.472045
52.383388,7.726796
49.071475,6.707793
47.033374,7.981547
44.740511,6.198292
42.192886,6.707793
37.861922,4.924538
36.842872,5.943541
34.040484,4.160285
30.728570,4.160285
27.416657,3.396033
26.142844,2.886532
23.340456,2.377030
20.283305,1.612778
17.735679,0.848526
15.188054,-0.170477
13.404716,0.848526
10.092803,-0.170477
6.780889,0.084273
4.233264,-0.170477
3.214213,1.358027
-1.626275,0.593775
-3.409613,1.358027
-5.702476,1.612778
-8.250102,2.122279
-11.307253,2.631781
-13.854879,2.377030
-15.892979,4.415036
-19.969180,3.905535
-21.752518,5.434039
-25.064431,5.179289
-25.573957,6.962544
-30.159683,5.943541
-31.688258,6.962544
-34.490646,7.472045
-36.783509,7.472045
-39.840660,7.726796
-42.897811,7.726796
-44.935911,7.217295
-47.228775,6.198292
-50.031163,7.217295
-53.597839,5.434039
-55.635939,5.434039
-58.438327,5.179289
-60.221665,4.669787
-64.807391,3.905535
-65.316917,3.141282
-69.393118,2.377030
-70.157405,1.867529
-74.997894,2.377030
-76.016944,0.593775
-78.564570,1.358027
-81.621721,-0.425228
-84.933634,0.339024
-87.226497,0.084273
-88.245547,0.339024
-92.831274,0.339024
-94.105086,0.339024
-97.671762,0.848526
-99.200338,1.358027
-102.767014,1.867529
-104.550352,1.612778
-107.352740,3.650784
-109.645603,2.886532
-112.702754,4.924538
-115.759904,4.415036
-117.288480,6.198292
-120.345631,5.943541
-122.893256,6.198292
-126.714695,6.962544
-126.969457,6.962544
-131.555183,7.726796
-132.828996,7.726796
-137.159960,7.472045
-137.924248,6.962544
-140.981398,6.962544
-144.038549,6.198292
-145.057599,7.217295
-148.879038,5.688790
-150.662376,6.198292
-155.248102,4.415036
-155.502865,5.179289
-159.069540,3.905535
-161.617166,2.886532
-164.674317,2.886532
-166.712417,2.122279
-169.260043,1.358027
-172.062431,0.848526
-174.100532,1.358027
-177.412445,-0.170477
-178.941020,0.339024
-182.507696,0.339024
-184.291034,-0.170477
-187.857710,0.593775
-188.367235,0.848526
-192.952962,0.848526
-194.736299,1.867529
-197.283925,1.612778
-199.322026,2.377030
-202.888702,2.886532
-205.691090,2.886532
-207.474428,4.924538
-211.041104,4.160285
-212.569679,5.943541
-216.645880,5.434039
-216.900643,7.472045
-220.722081,6.707793
-222.760182,7.217295
-226.836383,7.981547
-227.345908,7.472045
-230.657821,7.217295
-233.460209,6.962544
-236.007835,7.981547
-238.045935,6.453042
-240.593561,7.217295
-244.160237,5.179289
-246.198338,5.434039
-249.000726,5.179289
-250.274539,4.160285
-255.115027,3.396033
-256.134078,3.650784
-259.445991,2.377030
-260.974566,2.122279
-265.050767,1.867529
-267.088868,0.339024
-268.617443,1.358027
-271.674594,-0.679979
-274.986507,0.848526
-277.024608,0.084273
-278.553183,-0.170477
-283.138909,0.339024
-284.922247,0.848526
-287.724636,1.612778
-289.253211,1.358027
-293.074649,2.886532
-295.622275,1.867529
-297.660376,3.905535
-299.953239,2.886532
-303.519915,5.434039
-303.265152,4.160285
-297.660376,4.924538
-295.877038,2.631781
-292.565124,3.650784
-290.272261,2.377030
-285.686535,1.358027
-283.648435,0.593775
-281.610334,0.084273
-278.553183,0.084273
-274.986507,0.084273
-271.674594,0.848526
-270.655544,-0.170477
-265.560292,1.358027
-263.267429,-0.170477
-260.974566,1.612778
-259.191228,1.867529
-254.860265,3.141282
-252.567402,3.905535
-249.000726,4.669787
-246.962625,5.179289
-243.905474,5.434039
-240.593561,5.943541
-238.300698,6.453042
-236.007835,7.726796
-233.205447,6.453042
-229.129246,8.236298
-228.364958,7.217295
-223.779232,7.981547
-221.995894,6.707793
-217.919693,7.981547
-217.155405,6.707793
-213.079204,6.198292
-211.041104,5.943541
-206.964903,4.415036
-205.945852,5.434039
-203.143464,3.396033
-199.322026,3.650784
-197.283925,1.867529
-194.736299,2.377030
-192.952962,1.358027
-187.857710,0.848526
-187.348185,0.593775
-183.526747,0.339024
-182.252934,0.084273
-177.157683,0.084273
-176.393395,0.593775
-173.336244,0.339024
-171.043381,0.848526
-167.221943,0.593775
-164.929079,2.631781
-163.400504,1.612778
-159.069540,3.650784
-157.031440,2.886532
-155.248102,5.179289
-152.955239,5.434039
-148.369513,5.434039
-146.331412,5.943541
-144.293312,6.453042
-141.490923,6.707793
-138.433773,6.962544
-135.631384,7.217295
-133.593284,6.707793
-130.281371,8.491048
-128.498033,6.962544
-124.421832,7.981547
-124.167069,6.198292
-119.836105,6.962544
-118.307530,5.943541
-115.505142,5.434039
-113.721804,4.924538
-109.645603,4.160285
-107.097977,3.650784
-104.295589,3.396033
-102.512251,3.396033
-99.709863,1.612778
-96.143187,1.867529
-94.105086,0.084273
-92.321748,1.103276
-89.774123,0.084273
-85.697922,0.084273
-84.424109,-0.425228
-81.621721,0.339024
-80.093145,0.084273
-75.507419,0.339024
-74.488369,1.867529
-71.940743,0.848526
-68.883593,2.631781
-65.571679,1.867529
-63.788341,3.650784
-61.495478,3.650784
-58.947853,4.669787
-55.890702,5.434039
-52.833551,5.943541
-52.069263,5.943541
-47.993062,6.962544
-45.700199,6.962544
-43.152573,7.726796
-41.369236,7.217295
-38.057322,7.981547
-35.000171,8.236298
-33.981121,6.962544
-29.650158,7.472045
-28.376345,6.198292
-24.045381,7.217295
-23.535856,5.179289
-19.714418,5.688790
-17.421554,4.669787
-14.873929,3.905535
-13.090591,3.396033
-10.288203,2.886532
-7.231052,2.631781
-4.683426,1.358027
-2.645326,1.867529
-0.097700,0.339024
3.214213,0.339024
5.507076,0.848526
8.309465,0.593775
9.838040,-0.170477
14.169004,0.084273
15.697579,-0.170477
18.499967,0.084273
20.028543,2.122279
23.595218,0.339024
26.142844,2.377030
27.926182,1.867529
30.983333,3.905535
33.785721,3.650784
36.078584,4.669787
37.607160,5.688790
42.447648,5.688790
43.466699,6.453042
47.033374,6.453042
47.797662,7.472045
52.383388,7.472045
54.421489,8.491048
56.459589,6.962544
59.516740,7.726796
62.319128,6.453042
65.121517,6.453042
66.650092,6.707793
70.216768,6.198292
72.000106,5.943541
75.566782,5.943541
76.331069,4.669787
80.662033,3.905535
82.445371,4.160285
84.992997,1.867529
87.031097,3.141282
90.088248,1.103276
93.400161,2.122279
94.419211,0.084273
98.495412,1.358027
100.023988,-0.425228
104.100189,0.593775
104.864477,0.084273
108.431153,0.084273
109.959728,0.084273
113.781166,0.848526
115.309742,1.103276
118.112130,1.612778
121.169281,2.377030
122.697856,1.867529
125.755007,3.905535
127.283582,3.141282
132.378834,5.434039
132.633596,4.415036
136.200272,6.962544
137.219322,6.198292
142.059811,5.943541
142.824099,7.981547
146.390775,6.453042
148.174113,8.236298
151.995551,6.707793
154.033652,8.236298
155.816990,6.453042
159.128903,7.217295
161.421766,6.707793
164.478917,6.198292
164.988442,5.688790
169.828931,5.434039
171.357506,5.179289
175.178944,3.650784
175.688470,4.415036
179.255145,2.886532
182.057534,3.141282
182.821821,0.848526
186.898022,2.122279
188.681360,0.339024
192.502799,1.103276
193.521849,0.593775
196.833762,-0.170477
198.617100,0.084273
201.674251,0.339024
203.457589,0.084273
206.259977,0.084273
209.826653,1.612778
212.119516,0.593775
214.157617,2.377030
216.195717,1.867529
219.252868,3.141282
221.545731,3.905535
224.602882,4.669787
225.621932,4.924538
230.207658,5.688790
232.245759,6.453042
235.048147,6.707793
236.321960,7.472045
240.143398,6.453042
242.436262,7.981547
244.219599,6.707793
247.021988,8.236298
250.079138,6.707793
253.136289,7.217295
254.919627,7.217295
257.722015,6.198292
259.505353,6.453042
262.052979,5.688790
263.836317,5.179289
267.402993,4.160285
269.441093,4.160285
272.498244,2.886532
274.536345,3.905535
276.829208,1.612778
280.395884,2.122279
282.688747,0.848526
284.726847,1.358027
286.255423,0.848526
291.350674,0.084273
292.114962,-0.679979
295.426875,0.339024
296.445925,0.593775
300.776889,0.593775
302.305464,1.358027
304.088802,0.084273
305.107852,2.631781
301.795939,0.084273
299.248313,1.358027
295.172112,0.339024
292.114962,-0.170477
288.803048,-0.170477
286.764948,-0.170477
282.179222,0.593775
280.905409,1.358027
277.083970,1.612778
275.300632,1.867529
271.479194,3.650784
268.676806,3.141282
266.129180,4.924538
262.562504,4.415036
258.741066,5.688790
256.957728,5.943541
254.410102,6.453042
250.333901,6.962544
248.295801,7.217295
244.729125,7.726796
242.945787,7.472045
238.869586,7.217295
235.812435,7.217295
234.029097,7.472045
231.226709,5.434039
227.660033,6.453042
224.857645,4.669787
222.564781,4.160285
219.252868,3.141282
216.960005,2.886532
213.138567,2.377030
211.864754,1.612778
207.788553,0.848526
206.005215,-0.425228
202.438539,0.339024
200.145676,0.084273
196.833762,0.848526
193.521849,-0.679979
191.228986,1.103276
189.190886,0.593775
186.388497,0.848526
182.312296,1.612778
181.038483,2.631781
177.726570,2.886532
174.669419,3.396033
171.357506,4.924538
169.574168,4.160285
167.281305,5.943541
163.714629,5.434039
160.657478,7.217295
157.855090,6.453042
155.816990,6.707793
151.740789,7.217295
150.466976,7.726796
147.155062,7.472045
145.626487,7.472045
141.040761,6.707793
139.512185,6.198292
137.219322,6.962544
134.416934,4.924538
130.850258,6.198292
128.047870,3.650784
127.283582,4.669787
122.952619,2.122279
120.914518,3.396033
117.093080,2.122279
116.074029,1.358027
111.997828,0.848526
108.940678,0.593775
107.412102,0.848526
105.119239,-0.170477
101.552563,0.084273
98.750175,-0.425228
96.202549,1.358027
93.400161,0.339024
91.362061,1.612778
87.540622,1.103276
86.521572,2.886532
83.464421,2.631781
81.171558,3.396033
76.840594,3.905535
76.076307,4.669787
73.019156,6.198292
69.452480,4.924538
66.650092,7.217295
64.866754,5.943541
62.064366,7.726796
59.007215,7.472045
55.950064,7.981547
53.657201,7.472045
51.873863,7.472045
47.288137,7.472045
46.269087,6.962544
43.721461,6.707793
40.919073,5.943541
37.861922,5.688790
35.569059,4.415036
33.276196,5.434039
29.454757,2.631781
27.416657,3.650784
24.614269,1.612778
23.340456,2.122279
19.264255,1.358027
16.971392,0.848526
13.914241,0.593775
12.895191,-0.425228
8.818990,0.848526
5.761839,-0.170477
3.978501,1.103276
1.430875,-0.170477
-1.371513,1.358027
-5.192951,0.593775
-5.447714,2.122279
-9.523915,1.867529
-12.071541,2.886532
-14.619166,3.650784
-16.402504,3.396033
-19.969180,5.434039
-23.026331,4.669787
-25.573957,6.707793
-27.357294,5.434039
-30.669208,7.472045
-33.216833,6.962544
-36.273984,7.726796
-38.312085,7.472045
-40.350185,7.217295
-44.171624,7.726796
-45.445437,6.707793
-48.757350,6.707793
-50.795450,5.943541
-53.852601,6.707793
-56.145464,4.924538
-58.438327,5.943541
-62.005003,3.650784
-64.552629,4.669787
-66.845492,2.886532
-68.628830,2.122279
-73.469319,1.867529
-74.488369,1.358027
-77.290757,0.593775
-79.074095,0.848526
-83.405059,1.358027
-85.697922,-0.170477
-87.481260,0.848526
-90.538411,-0.170477
-93.595561,0.848526
-95.888424,0.339024
-97.671762,1.867529
-100.728913,1.612778
-102.767014,2.377030
-106.588452,2.631781
-108.117027,3.396033
-111.428941,3.650784
-113.976566,4.669787
-116.014667,5.434039
-118.052768,5.688790
-121.364681,6.707793
-124.421832,6.198292
-126.459932,6.962544
-129.007558,6.707793
-131.300421,7.472045
-135.631384,7.726796
-136.140910,7.217295
-139.452823,7.217295
-141.490923,6.707793
-144.802837,6.453042
-146.840937,6.707793
-148.879038,5.943541
-153.464764,4.669787
-154.229052,5.688790
-157.031440,3.396033
-159.324303,4.160285
-163.655267,2.377030
-164.674317,2.886532
-167.731468,1.612778
-169.769568,1.358027
-173.336244,0.848526
-175.374345,0.848526
-177.157683,0.084273
-180.469596,-0.679979
-183.271984,0.848526
-185.564847,-0.679979
-187.093423,1.103276
-191.679149,0.084273
-192.952962,1.867529
-196.010112,1.103276
-197.793450,2.377030
-201.360126,2.377030
-203.398227,3.396033
-206.455377,4.924538
-207.983953,3.905535
-211.295866,5.434039
-214.353017,5.179289
-216.136355,7.217295
-218.429218,6.453042
-220.722081,6.962544
-225.053045,7.217295
-225.307807,7.726796
-229.638771,7.472045
-230.912584,7.472045
-235.753072,8.236298
-236.262598,6.707793
-239.319748,7.472045
-242.122137,6.198292
-245.179287,6.707793
-246.707863,4.669787
-249.765013,5.688790
-252.822164,4.160285
-254.605502,3.650784
-257.662653,3.141282
-258.936466,1.867529
-263.522192,1.867529
-264.541242,0.848526
-267.853156,1.358027
-269.891256,-0.170477
-273.457932,0.848526
-275.496033,-0.425228
-277.534133,0.339024
-281.355571,-0.170477
-282.884147,1.103276
-285.941298,0.084273
-287.469873,1.867529
-291.291312,1.867529
-294.093700,2.122279
-295.622275,2.631781
-298.424663,3.141282
-301.481814,4.669787
-304.538965,4.160285
-300.717526,5.434039
-297.660376,3.141282
-295.112750,3.650784
-292.310362,1.867529
-288.998448,2.122279
-285.686535,1.612778
-282.374622,1.103276
-280.591284,0.848526
-276.005558,0.339024
-273.967457,0.848526
-270.400781,-0.679979
-268.872206,1.358027
-265.050767,0.339024
-262.503142,1.867529
-259.955516,1.358027
-257.662653,3.396033
-254.095977,2.377030
-250.529301,3.650784
-249.510251,4.415036
-245.179287,4.924538
-243.395949,5.434039
-238.810223,6.198292
-238.300698,7.472045
-234.479260,6.198292
-231.422109,7.981547
-228.874483,6.453042
-226.836383,8.236298
-223.269707,6.198292
-220.467319,8.236298
-217.410168,6.707793
-215.372067,6.198292
-212.314916,6.198292
-210.276816,5.434039
-207.729190,4.415036
-204.417277,3.141282
-202.379176,4.160285
-198.302975,2.377030
-196.774400,2.631781
-194.226774,0.848526
-190.914861,1.867529
-187.602948,0.593775
-185.819610,0.593775
-184.036272,-0.170477
-179.450546,0.084273
-177.412445,0.084273
-175.374345,0.084273
-171.807669,0.339024
-169.260043,0.848526
-166.712417,1.103276
-165.183842,1.612778
-160.852878,3.141282
-159.579066,2.631781
-156.267152,3.396033
-153.974289,4.669787
-150.407613,4.924538
-148.879038,5.943541
-145.312362,5.943541
-144.548074,7.472045
-140.217111,6.962544
-138.179010,7.726796
-135.376622,6.707793
-132.574234,8.236298
-130.281371,6.962544
-126.969457,8.236298
-124.676594,6.962544
-122.638494,6.962544
-119.836105,6.198292
-115.505142,5.943541
-115.250379,5.179289
-111.683703,4.160285
-109.645603,4.415036
-105.059877,3.396033
-104.295589,3.396033
-102.002726,1.358027
-98.436050,2.377030
-95.888424,0.084273
-93.595561,1.358027
-91.557461,0.848526
-87.481260,0.339024
-86.971735,0.084273
-83.150296,0.084273
-81.876483,0.593775
-77.545520,0.339024
-76.271707,0.848526
-72.450268,1.103276
-70.666930,2.886532
-67.355017,1.612778
-65.316917,3.905535
-63.024054,3.650784
-60.731190,5.179289
-57.674040,4.160285
-54.362126,5.943541
-53.343076,5.943541
-49.521638,6.707793
-47.483537,6.707793
-45.190674,7.472045
-42.388286,7.726796
-39.331135,6.962544
-36.528747,8.236298
-34.745409,6.962544
-32.707308,8.236298
-29.395395,6.962544
-26.593007,6.453042
-25.319194,5.943541
-21.497755,5.943541
-19.459655,5.434039
-16.147742,4.924538
-14.873929,4.924538
-11.562015,2.886532
-8.759627,3.905535
-6.212002,1.358027
-4.428664,2.377030
-1.371513,0.593775
1.685638,1.358027
4.233264,0.339024
6.271364,0.084273
8.309465,-0.170477
12.640428,0.339024
13.659478,0.593775
15.697579,0.593775
19.519017,0.848526
22.066643,1.103276
24.359506,1.612778
26.397607,1.867529
29.454757,3.650784
32.257146,3.141282
34.804771,4.669787
35.823822,4.415036
40.664310,5.943541
42.192886,5.688790
44.230986,6.962544
46.778612,6.707793
50.600050,7.472045
52.383388,7.726796
54.421489,7.217295
57.223877,7.472045
60.535790,6.962544
63.847704,7.981547
65.376279,6.453042
67.414380,6.453042
70.216768,6.198292
74.038206,5.943541
75.057257,4.924538
77.859645,4.924538
81.171558,3.650784
83.464421,3.141282
85.502522,3.141282
88.050147,1.612778
92.381111,2.377030
92.635873,0.339024
96.457312,0.848526
97.731125,-0.170477
102.571614,0.339024
103.590664,-0.170477
106.393052,0.339024
109.450203,0.848526
111.997828,1.612778
113.526404,1.867529
115.819267,1.103276
119.895468,2.377030
121.678806,1.612778
124.481194,3.650784
125.755007,3.396033
130.340733,3.905535
131.869308,4.924538
134.926459,5.434039
135.435984,6.198292
140.276473,6.453042
141.295523,7.726796
144.607437,6.453042
146.390775,7.981547
150.212213,6.707793
151.995551,8.236298
154.288414,7.472045
157.345565,8.236298
159.383665,6.198292
163.205104,6.453042
163.714629,5.943541
168.045593,5.943541
169.828931,5.434039
173.650369,3.905535
174.414657,4.924538
177.471808,2.886532
180.274196,3.396033
182.567059,1.358027
184.605159,2.122279
187.152785,1.103276
190.719461,1.103276
191.738511,0.339024
195.050425,0.339024
196.833762,0.339024
201.419489,-0.679979
201.929014,1.103276
205.240927,-0.170477
208.043315,1.612778
211.100466,0.084273
212.374279,2.122279
215.431430,1.103276
217.979055,3.141282
220.271918,3.141282
223.329069,4.160285
225.112407,4.415036
228.169558,5.179289
230.207658,5.434039
232.245759,6.453042
235.302910,6.962544
